symbol,date,open,high,low,close,volume,year,month,week,weekday
"MDF","2011-02-25","14.13","14.13","14.13","14.13","100","2011","02","8","Friday"
"MDF","2011-03-07","14.42","14.42","14.42","14.42","100","2011","03","10","Monday"
"MDF","2011-05-26","8.7","8.7","8.7","8.7","500","2011","05","21","Thursday"
"MDF","2011-09-22","5.22","5.22","5.22","5.22","100","2011","09","38","Thursday"
"MDF","2011-12-05","3.19","3.19","3.19","3.19","10000","2011","12","49","Monday"
"MDF","2011-12-09","3.26","3.26","3.26","3.26","900","2011","12","49","Friday"
"MDF","2011-12-16","3.26","3.26","3.26","3.26","100","2011","12","50","Friday"
"MDF","2011-12-23","3.26","3.26","3.26","3.26","200","2011","12","51","Friday"
"MDF","2011-12-28","3.48","3.48","3.48","3.48","100","2011","12","52","Wednesday"
"MDF","2012-01-04","3.19","3.19","3.19","3.19","100","2012","01","1","Wednesday"
"MDF","2012-01-05","2.9","3.04","2.9","3.04","900","2012","01","1","Thursday"
"MDF","2012-01-10","3.33","3.33","2.97","2.97","200","2012","01","2","Tuesday"
"MDF","2012-01-11","3.19","3.19","3.19","3.19","1000","2012","01","2","Wednesday"
"MDF","2012-01-16","3.62","3.62","3.62","3.62","100","2012","01","3","Monday"
"MDF","2012-01-17","3.99","3.99","3.99","3.99","100","2012","01","3","Tuesday"
"MDF","2012-01-20","4.35","4.35","3.62","3.62","200","2012","01","3","Friday"
"MDF","2012-01-30","3.62","3.62","3.62","3.62","100","2012","01","5","Monday"
"MDF","2012-02-02","3.26","3.26","3.26","3.26","100","2012","02","5","Thursday"
"MDF","2012-02-03","2.97","3.04","2.97","3.04","500","2012","02","5","Friday"
"MDF","2012-02-08","3.33","3.33","3.33","3.33","100","2012","02","6","Wednesday"
"MDF","2012-02-09","3.62","3.62","3.62","3.62","100","2012","02","6","Thursday"
"MDF","2012-02-13","3.26","3.26","3.26","3.26","100","2012","02","7","Monday"
"MDF","2012-02-14","3.26","3.26","3.26","3.26","1700","2012","02","7","Tuesday"
"MDF","2012-02-15","2.97","2.97","2.97","2.97","100","2012","02","7","Wednesday"
"MDF","2012-02-16","2.68","2.68","2.68","2.68","100","2012","02","7","Thursday"
"MDF","2012-02-20","2.9","2.9","2.9","2.9","100","2012","02","8","Monday"
"MDF","2012-02-23","2.97","2.97","2.97","2.97","1200","2012","02","8","Thursday"
"MDF","2012-02-24","2.68","2.68","2.68","2.68","100","2012","02","8","Friday"
"MDF","2012-02-27","2.46","2.9","2.46","2.9","1600","2012","02","9","Monday"
"MDF","2012-02-28","3.19","3.19","3.19","3.19","100","2012","02","9","Tuesday"
"MDF","2012-02-29","3.48","3.48","3.48","3.48","100","2012","02","9","Wednesday"
"MDF","2012-03-06","3.19","3.19","3.19","3.19","100","2012","03","10","Tuesday"
"MDF","2012-03-07","3.41","3.41","2.9","2.9","200","2012","03","10","Wednesday"
"MDF","2012-03-08","3.48","3.48","3.48","3.48","100","2012","03","10","Thursday"
"MDF","2012-03-14","3.19","3.19","3.19","3.19","100","2012","03","11","Wednesday"
"MDF","2012-03-19","3.19","3.19","3.19","3.19","1000","2012","03","12","Monday"
"MDF","2012-03-20","3.19","3.19","3.19","3.19","500","2012","03","12","Tuesday"
"MDF","2012-03-21","3.41","3.41","3.41","3.41","500","2012","03","12","Wednesday"
"MDF","2012-03-26","3.7","3.7","3.7","3.7","500","2012","03","13","Monday"
"MDF","2012-03-27","3.62","3.62","3.62","3.62","1300","2012","03","13","Tuesday"
"MDF","2012-03-28","3.26","3.26","3.26","3.26","100","2012","03","13","Wednesday"
"MDF","2012-04-04","2.97","3.26","2.97","3.26","1200","2012","04","14","Wednesday"
"MDF","2012-04-05","3.26","3.26","2.97","2.97","1200","2012","04","14","Thursday"
"MDF","2012-04-06","2.9","3.19","2.9","3.19","1100","2012","04","14","Friday"
"MDF","2012-04-11","3.19","3.19","3.19","3.19","100","2012","04","15","Wednesday"
"MDF","2012-04-13","2.9","2.9","2.9","2.9","100","2012","04","15","Friday"
"MDF","2012-04-18","2.61","3.19","2.61","3.19","2100","2012","04","16","Wednesday"
"MDF","2012-04-20","2.9","2.9","2.9","2.9","100","2012","04","16","Friday"
"MDF","2012-04-24","2.61","2.61","2.61","2.61","200","2012","04","17","Tuesday"
"MDF","2012-05-03","2.39","2.39","2.39","2.39","100","2012","05","18","Thursday"
"MDF","2012-05-22","2.61","2.61","2.61","2.61","200","2012","05","21","Tuesday"
"MDF","2012-06-11","1.88","1.88","1.88","1.88","200","2012","06","24","Monday"
"MDF","2012-07-25","2.03","2.03","2.03","2.03","100","2012","07","30","Wednesday"
"MDF","2012-07-26","2.17","2.17","2.17","2.17","100","2012","07","30","Thursday"
"MDF","2012-07-27","2.39","2.39","2.39","2.39","100","2012","07","30","Friday"
"MDF","2012-07-30","2.61","2.61","2.61","2.61","100","2012","07","31","Monday"
"MDF","2012-07-31","2.83","2.83","2.83","2.83","200","2012","07","31","Tuesday"
"MDF","2012-08-01","2.61","3.04","2.61","3.04","800","2012","08","31","Wednesday"
"MDF","2012-08-02","3.26","3.26","2.68","3.26","500","2012","08","31","Thursday"
"MDF","2012-08-03","2.61","3.19","2.61","3.19","300","2012","08","31","Friday"
"MDF","2012-08-06","2.68","2.68","2.68","2.68","300","2012","08","32","Monday"
"MDF","2012-08-07","2.9","2.9","2.54","2.54","400","2012","08","32","Tuesday"
"MDF","2012-08-08","2.83","2.83","2.46","2.46","300","2012","08","32","Wednesday"
"MDF","2012-08-09","2.83","2.83","2.83","2.83","800","2012","08","32","Thursday"
"MDF","2012-08-10","3.04","3.04","3.04","3.04","3500","2012","08","32","Friday"
"MDF","2012-08-13","3.33","3.33","3.33","3.33","500","2012","08","33","Monday"
