symbol,date,open,high,low,close,volume,year,month,week,weekday
"NAP","2016-12-16","8.49","8.49","8.49","8.49","4500","2016","12","51","Friday"
"NAP","2017-04-27","8.49","8.49","8.49","8.49","2700","2017","04","17","Thursday"
"NAP","2017-05-25","9.76","9.76","9.76","9.76","2900","2017","05","21","Thursday"
"NAP","2017-08-16","8.56","8.56","8.56","8.56","400","2017","08","33","Wednesday"
"NAP","2017-10-02","7.99","7.99","7.99","7.99","1100","2017","10","40","Monday"
"NAP","2018-03-27","8.79","8.79","8.79","8.79","100","2018","03","13","Tuesday"
"NAP","2018-08-07","9.19","9.19","9.19","9.19","1500","2018","08","32","Tuesday"
"NAP","2018-09-05","9.88","9.88","9.88","9.88","3100","2018","09","36","Wednesday"
"NAP","2018-09-06","8.93","8.93","8.93","8.93","2200","2018","09","36","Thursday"
"NAP","2018-09-25","9.62","9.62","9.62","9.62","1500","2018","09","39","Tuesday"
"NAP","2019-04-02","9.62","9.62","8.67","8.67","200","2019","04","14","Tuesday"
"NAP","2019-06-19","9.45","9.53","9.45","9.53","5000","2019","06","25","Wednesday"
"NAP","2019-06-20","9.45","9.53","9.45","9.53","5000","2019","06","25","Thursday"
"NAP","2019-07-23","8.59","8.59","8.59","8.59","500","2019","07","30","Tuesday"
"NAP","2019-07-26","9.45","9.45","9.45","9.45","100","2019","07","30","Friday"
"NAP","2019-07-29","10.39","10.39","10.39","10.39","100","2019","07","31","Monday"
"NAP","2019-07-30","11.42","11.42","11.42","11.42","4300","2019","07","31","Tuesday"
"NAP","2019-08-13","12.54","12.54","12.54","12.54","100","2019","08","33","Tuesday"
"NAP","2019-08-14","13.74","13.74","13.74","13.74","100","2019","08","33","Wednesday"
"NAP","2019-10-10","12.49","12.49","12.49","12.49","100","2019","10","41","Thursday"
"NAP","2019-10-11","11.33","11.33","11.33","11.33","100","2019","10","41","Friday"
"NAP","2019-10-30","10.71","10.71","10.71","10.71","200","2019","10","44","Wednesday"
"NAP","2020-02-20","11.78","11.78","11.78","11.78","100","2020","02","8","Thursday"
"NAP","2020-02-21","12.94","12.94","12.94","12.94","100","2020","02","8","Friday"
"NAP","2020-03-09","11.69","11.69","11.69","11.69","200","2020","03","11","Monday"
"NAP","2020-05-13","11.69","11.69","11.6","11.6","200","2020","05","20","Wednesday"
"NAP","2020-09-15","10.44","10.44","10.44","10.44","6100","2020","09","38","Tuesday"
"NAP","2020-09-22","10.44","10.44","10.44","10.44","1900","2020","09","39","Tuesday"
"NAP","2020-09-24","10.44","10.44","10.44","10.44","100","2020","09","39","Thursday"
"NAP","2020-10-26","10.44","10.44","10.44","10.44","100","2020","10","44","Monday"
"NAP","2020-12-14","9.46","10.62","9.46","10.62","2100","2020","12","51","Monday"
"NAP","2020-12-15","11.15","11.15","11.15","11.15","100","2020","12","51","Tuesday"
"NAP","2020-12-16","11.6","12.04","11.15","12.04","700","2020","12","51","Wednesday"
"NAP","2020-12-17","10.88","11.51","10.88","11.51","200","2020","12","51","Thursday"
"NAP","2020-12-21","12.58","12.58","12.58","12.58","100","2020","12","52","Monday"
"NAP","2020-12-22","13.83","13.83","13.38","13.38","1100","2020","12","52","Tuesday"
"NAP","2020-12-23","13.74","13.74","13.74","13.74","100","2020","12","52","Wednesday"
"NAP","2020-12-25","15.08","15.08","15.08","15.08","100","2020","12","52","Friday"
"NAP","2020-12-28","16.51","16.51","13.65","13.65","400","2020","12","53","Monday"
"NAP","2020-12-29","12.94","12.94","12.94","12.94","100","2020","12","53","Tuesday"
"NAP","2020-12-30","12.49","12.49","12.49","12.49","100","2020","12","53","Wednesday"
"NAP","2021-01-06","13.74","13.74","12.49","12.49","200","2021","01","2","Wednesday"
"NAP","2021-01-21","11.24","11.24","11.24","11.24","100","2021","01","4","Thursday"
"NAP","2021-01-26","10.17","10.17","10.17","10.17","100","2021","01","5","Tuesday"
"NAP","2021-01-27","9.19","9.19","9.19","9.19","500","2021","01","5","Wednesday"
"NAP","2021-01-28","8.3","8.3","8.3","8.3","400","2021","01","5","Thursday"
"NAP","2021-02-01","8.03","8.03","8.03","8.03","100","2021","02","6","Monday"
"NAP","2021-02-05","8.03","8.03","8.03","8.03","200","2021","02","6","Friday"
"NAP","2021-02-23","7.67","7.67","7.67","7.67","200","2021","02","9","Tuesday"
"NAP","2021-02-25","7.14","7.14","7.14","7.14","100","2021","02","9","Thursday"
"NAP","2021-03-18","7.23","7.85","7.14","7.85","3200","2021","03","12","Thursday"
"NAP","2021-03-19","8.56","8.56","8.56","8.56","2500","2021","03","12","Friday"
"NAP","2021-03-22","9.37","9.37","9.37","9.37","1500","2021","03","13","Monday"
"NAP","2021-03-23","10.26","10.26","10.26","10.26","3500","2021","03","13","Tuesday"
"NAP","2021-03-24","11.24","11.24","11.24","11.24","9000","2021","03","13","Wednesday"
"NAP","2021-03-25","11.24","11.24","11.24","11.24","100","2021","03","13","Thursday"
"NAP","2021-03-30","10.17","10.17","10.17","10.17","3500","2021","03","14","Tuesday"
