symbol,date,open,high,low,close,volume,year,month,week,weekday
"APP","2010-10-05","17.21","17.21","13.37","15.73","61200","2010","10","41","Tuesday"
"APP","2010-10-06","16.03","16.03","16.03","16.03","17700","2010","10","41","Wednesday"
"APP","2010-10-07","17.11","17.11","17.11","17.11","41400","2010","10","41","Thursday"
"APP","2010-10-08","17.55","17.99","16.22","16.47","33200","2010","10","41","Friday"
"APP","2010-10-11","17.11","17.11","15.93","15.93","15600","2010","10","42","Monday"
"APP","2010-10-12","14.85","15.73","14.85","14.85","31200","2010","10","42","Tuesday"
"APP","2010-10-13","13.91","14.11","13.86","14.11","4000","2010","10","42","Wednesday"
"APP","2010-10-14","14.95","14.95","14.95","14.95","11800","2010","10","42","Thursday"
"APP","2010-10-15","14.99","14.99","14.75","14.75","6700","2010","10","42","Friday"
"APP","2010-10-18","15.73","15.73","14.6","14.6","17100","2010","10","43","Monday"
"APP","2010-10-19","14.75","14.75","14.01","14.11","8700","2010","10","43","Tuesday"
"APP","2010-10-20","13.52","14.01","13.13","13.13","6700","2010","10","43","Wednesday"
"APP","2010-10-21","14.21","14.21","13.08","13.08","6100","2010","10","43","Thursday"
"APP","2010-10-22","12.78","12.83","12.44","12.54","7300","2010","10","43","Friday"
"APP","2010-10-25","13.27","13.27","12.04","12.54","13200","2010","10","44","Monday"
"APP","2010-10-26","13.32","13.32","13.32","13.32","12600","2010","10","44","Tuesday"
"APP","2010-10-28","13.77","13.77","12.68","12.68","1100","2010","10","44","Thursday"
"APP","2010-10-29","13.67","13.67","12.34","13.27","4600","2010","10","44","Friday"
"APP","2010-11-01","12.68","12.68","12.68","12.68","600","2010","11","45","Monday"
"APP","2010-11-02","12.29","12.29","12.04","12.29","15500","2010","11","45","Tuesday"
"APP","2010-11-03","12.04","12.04","11.8","11.8","13400","2010","11","45","Wednesday"
"APP","2010-11-04","11.7","12.54","11.7","11.85","400","2010","11","45","Thursday"
"APP","2010-11-05","12.29","12.54","12.19","12.39","22000","2010","11","45","Friday"
"APP","2010-11-08","12.29","12.29","12.09","12.09","4000","2010","11","46","Monday"
"APP","2010-11-09","11.85","11.9","11.6","11.6","7500","2010","11","46","Tuesday"
