symbol,date,open,high,low,close,volume
"NSH","2018-10-22","5","5.2","4.8","5.2","367000"
"NSH","2018-10-23","5.2","5.2","4.8","4.9","148100"
"NSH","2018-10-24","5","5","4.7","5","122287"
"NSH","2018-10-25","5","5.1","4.6","5.1","168200"
"NSH","2018-10-26","5.1","5.1","4.7","5","195400"
"NSH","2018-10-29","5","5","4.6","5","221330"
"NSH","2018-10-30","5","5","4.7","4.7","142144"
"NSH","2018-10-31","4.8","4.8","4.5","4.7","123100"
"NSH","2018-11-01","4.7","4.8","4.4","4.6","112300"
"NSH","2018-11-02","4.7","4.7","4.3","4.6","138700"
"NSH","2018-11-05","4.6","4.6","4.2","4.4","210221"
"NSH","2018-11-06","4.5","4.5","4.1","4.5","167210"
"NSH","2018-11-07","4.1","4.4","4.1","4.4","108500"
"NSH","2018-11-08","4.3","4.4","4.1","4.4","105500"
"NSH","2018-11-09","4.4","4.4","4.1","4.1","102713"
"NSH","2018-11-12","4.1","4.1","3.8","4.1","132800"
"NSH","2018-11-13","3.9","4.2","3.8","4.2","276100"
"NSH","2018-11-14","3.9","4.1","3.8","4.1","435200"
"NSH","2018-11-15","3.8","4","3.7","4","456344"
"NSH","2018-11-16","3.7","4","3.6","4","640100"
"NSH","2018-11-19","4","4.2","3.9","4.2","509500"
"NSH","2018-11-20","4.2","4.2","3.8","4","695500"
"NSH","2018-11-21","3.8","3.9","3.6","3.8","851252"
"NSH","2018-11-22","3.8","4","3.5","3.7","900200"
"NSH","2018-11-23","3.6","3.7","3.4","3.4","534123"
"NSH","2018-11-26","3.2","3.3","3.1","3.3","683700"
"NSH","2018-11-27","3.2","3.3","3","3","450034"
"NSH","2018-11-28","3","3","2.7","2.7","276487"
"NSH","2018-11-29","2.7","2.9","2.5","2.8","260703"
"NSH","2018-11-30","3","3","2.8","2.9","158339"
"NSH","2018-12-03","2.9","2.9","2.7","2.7","49955"
"NSH","2018-12-04","2.6","2.8","2.5","2.8","354116"
"NSH","2018-12-05","2.8","2.9","2.7","2.8","143635"
"NSH","2018-12-06","2.8","2.9","2.7","2.8","101642"
"NSH","2018-12-07","2.8","2.9","2.6","2.6","74425"
"NSH","2018-12-10","2.7","2.8","2.6","2.8","13700"
"NSH","2018-12-11","2.7","2.9","2.7","2.9","41100"
"NSH","2018-12-12","2.8","2.9","2.8","2.8","34570"
"NSH","2018-12-13","2.7","2.8","2.6","2.7","35600"
"NSH","2018-12-14","2.7","2.7","2.6","2.6","71000"
"NSH","2018-12-17","2.6","2.6","2.5","2.5","157800"
"NSH","2018-12-18","2.5","2.6","2.5","2.6","31570"
"NSH","2018-12-19","2.7","2.7","2.6","2.7","29700"
"NSH","2018-12-20","2.7","2.7","2.7","2.7","21400"
"NSH","2018-12-21","2.7","2.8","2.6","2.8","21428"
"NSH","2018-12-24","2.8","3","2.8","2.9","73000"
"NSH","2018-12-25","3","3","2.8","3","146200"
"NSH","2018-12-26","2.9","3.1","2.9","3","44302"
"NSH","2018-12-27","3","3","2.8","2.9","55301"
"NSH","2018-12-28","3","3","2.7","2.9","55500"
"NSH","2019-01-02","2.8","2.9","2.8","2.9","33300"
"NSH","2019-01-03","2.9","2.9","2.7","2.7","22700"
"NSH","2019-01-04","2.8","2.9","2.8","2.8","27000"
"NSH","2019-01-07","2.9","3","2.8","3","26340"
"NSH","2019-01-08","3","3","2.9","3","78000"
"NSH","2019-01-09","3","3","2.9","3","32900"
"NSH","2019-01-10","3","3.1","3","3.1","42908"
"NSH","2019-01-11","3.2","3.3","3.1","3.3","82700"
"NSH","2019-01-14","3.3","3.6","3.3","3.6","289066"
"NSH","2019-01-15","3.7","3.9","3.7","3.9","162100"
"NSH","2019-01-16","4","4.1","3.6","3.6","63100"
"NSH","2019-01-17","3.6","3.6","3.3","3.3","76700"
"NSH","2019-01-18","3","3.2","3","3","73100"
"NSH","2019-01-21","3","3.3","2.9","3.1","14400"
"NSH","2019-01-22","3.3","3.3","3.1","3.1","72200"
"NSH","2019-01-23","3.1","3.2","3.1","3.2","36900"
"NSH","2019-01-24","3.2","3.3","3.2","3.3","7800"
"NSH","2019-01-25","3.4","3.4","3","3.3","49650"
"NSH","2019-01-28","3.3","3.4","3.1","3.1","67406"
"NSH","2019-01-29","3.1","3.2","3","3.1","5300"
"NSH","2019-01-30","3.2","3.2","3","3","22200"
"NSH","2019-01-31","3","3.2","3","3.2","11510"
"NSH","2019-02-01","3.2","3.2","2.9","2.9","34800"
"NSH","2019-02-11","3.1","3.1","3","3.1","6100"
"NSH","2019-02-12","3.2","3.2","3","3","25812"
"NSH","2019-02-13","3.1","3.3","3.1","3.3","32600"
"NSH","2019-02-14","3.4","3.4","3.1","3.2","36700"
"NSH","2019-02-15","3.2","3.3","3.2","3.2","16912"
"NSH","2019-02-18","3","3.2","3","3.2","40800"
"NSH","2019-02-19","3.2","3.2","3","3.2","14300"
"NSH","2019-02-20","3.1","3.1","3","3","17100"
"NSH","2019-02-21","3","3.1","3","3.1","36200"
"NSH","2019-02-22","3.1","3.1","3","3","25400"
"NSH","2019-02-25","3.1","3.1","2.9","3.1","15200"
"NSH","2019-02-26","3.1","3.1","2.9","2.9","41200"
"NSH","2019-02-27","3","3","2.8","3","54500"
"NSH","2019-02-28","3","3","2.9","3","9700"
"NSH","2019-03-01","3","3","2.8","3","59200"
"NSH","2019-03-04","3","3","2.9","2.9","11600"
"NSH","2019-03-05","2.9","3","2.9","2.9","14200"
"NSH","2019-03-06","3","3","2.9","3","3000"
"NSH","2019-03-07","2.9","2.9","2.8","2.9","25400"
"NSH","2019-03-08","3","3","2.9","3","11100"
"NSH","2019-03-11","3","3","2.8","2.8","40000"
"NSH","2019-03-12","3","3","2.8","2.8","71587"
"NSH","2019-03-13","2.8","2.9","2.8","2.9","35100"
"NSH","2019-03-14","2.9","2.9","2.8","2.8","20900"
"NSH","2019-03-15","2.9","2.9","2.9","2.9","700"
"NSH","2019-03-18","2.9","2.9","2.7","2.8","57637"
"NSH","2019-03-19","2.9","2.9","2.8","2.9","23113"
"NSH","2019-03-20","2.9","2.9","2.7","2.8","53600"
"NSH","2019-03-21","2.9","2.9","2.7","2.7","11700"
"NSH","2019-03-22","2.9","2.9","2.7","2.8","5100"
"NSH","2019-03-25","2.8","3","2.8","3","183417"
"NSH","2019-03-26","3.1","3.2","3","3","57300"
"NSH","2019-03-27","3.1","3.1","3","3.1","18200"
"NSH","2019-03-28","3.1","3.1","2.9","3.1","40400"
"NSH","2019-03-29","3.1","3.1","2.8","2.9","73700"
"NSH","2019-04-01","3","3.1","2.9","3.1","52500"
"NSH","2019-04-02","3.1","3.1","3","3.1","5100"
"NSH","2019-04-03","3.1","3.1","2.9","3","80610"
"NSH","2019-04-04","2.9","3","2.9","2.9","34900"
"NSH","2019-04-05","2.9","3","2.9","2.9","3400"
"NSH","2019-04-08","2.9","3","2.9","3","4400"
