symbol,date,open,high,low,close,volume
"DTH","2022-04-21","15.59","15.59","15.59","15.59","200"
"DTH","2022-05-04","13.25","13.25","13.25","13.25","200"
"DTH","2022-05-05","15.2","15.2","15.2","15.2","57652"
"DTH","2022-05-06","15.2","15.2","15.2","15.2","27648"
"DTH","2022-05-11","15.2","15.2","15.2","15.2","18008"
"DTH","2022-05-12","15.2","15.2","15.2","15.2","12443"
"DTH","2022-05-13","15.2","15.2","15.2","15.2","19964"
"DTH","2022-05-17","15.2","15.2","15.2","15.2","7040"
"DTH","2022-05-19","15.2","15.2","15.2","15.2","3327"
"DTH","2022-05-20","15.2","15.2","15.2","15.2","20758"
"DTH","2022-05-24","15.2","15.2","15.2","15.2","3393"
"DTH","2022-05-26","15.2","15.2","15.2","15.2","4395"
"DTH","2022-05-27","15.2","15.2","15.2","15.2","4293"
"DTH","2022-05-30","15.2","15.2","15.2","15.2","1210"
"DTH","2022-05-31","15.2","15.2","15.2","15.2","3229"
"DTH","2022-06-01","15.2","15.2","15.2","15.2","10000"
"DTH","2022-06-06","15.2","15.2","15.2","15.2","7"
"DTH","2022-06-07","15.2","15.2","15.2","15.2","3208"
"DTH","2022-06-09","15.6","15.6","15.6","15.6","1"
"DTH","2022-06-14","15.6","15.6","15.6","15.6","1270"
"DTH","2022-06-15","15.6","15.6","15.6","15.6","3630"
"DTH","2022-06-20","15.6","15.6","15.6","15.6","7014"
"DTH","2022-06-22","15.6","15.6","15.6","15.6","1100"
"DTH","2022-06-30","15.6","15.6","15.6","15.6","2812"
"DTH","2022-07-28","15.6","15.6","15.6","15.6","3630"
"DTH","2022-08-05","15.6","15.6","15.6","15.6","2"
"DTH","2022-08-08","15.6","15.6","15.6","15.6","4174"
"DTH","2022-08-09","15.6","15.6","15.6","15.6","2420"
"DTH","2022-08-12","15.6","15.6","15.6","15.6","1905"
"DTH","2022-08-17","15.6","15.6","15.6","15.6","1100"
"DTH","2022-08-23","15.6","15.6","15.6","15.6","2541"
"DTH","2022-11-11","13.6","13.6","13.6","13.6","100"
"DTH","2022-12-29","13.6","13.6","13.6","13.6","2600"
