symbol,date,open,high,low,close,volume,year,month,week,weekday
"USD","2020-02-04","7.81","7.81","7.81","7.81","200","2020","02","6","Tuesday"
"USD","2020-02-05","8.98","8.98","8.98","8.98","100","2020","02","6","Wednesday"
"USD","2020-02-17","8.98","8.98","8.98","8.98","100","2020","02","8","Monday"
"USD","2020-02-21","10.31","10.31","10.31","10.31","200","2020","02","8","Friday"
"USD","2020-02-26","10.15","10.15","10.15","10.15","1100","2020","02","9","Wednesday"
"USD","2020-03-03","11.64","11.64","11.64","11.64","200","2020","03","10","Tuesday"
"USD","2020-03-05","13.28","13.28","13.28","13.28","100","2020","03","10","Thursday"
"USD","2020-04-16","9.37","9.37","9.37","9.37","1900","2020","04","16","Thursday"
"USD","2020-05-06","9.37","9.37","9.37","9.37","400","2020","05","19","Wednesday"
"USD","2020-05-08","9.37","9.37","9.37","9.37","2700","2020","05","19","Friday"
"USD","2020-05-29","9.37","9.37","9.37","9.37","1400","2020","05","22","Friday"
"USD","2020-06-01","9.37","9.37","9.37","9.37","200","2020","06","23","Monday"
"USD","2020-06-02","9.37","9.37","9.37","9.37","200","2020","06","23","Tuesday"
"USD","2020-06-03","8.37","8.37","8.37","8.37","100","2020","06","23","Wednesday"
"USD","2020-06-05","8.37","8.37","8.37","8.37","1100","2020","06","23","Friday"
"USD","2020-06-08","8.37","8.37","8.37","8.37","300","2020","06","24","Monday"
"USD","2020-06-10","8.37","8.37","8.37","8.37","500","2020","06","24","Wednesday"
"USD","2020-06-12","8.37","8.37","8.37","8.37","800","2020","06","24","Friday"
"USD","2020-06-15","8.37","8.37","8.37","8.37","200","2020","06","25","Monday"
"USD","2020-06-17","8.37","8.37","8.37","8.37","700","2020","06","25","Wednesday"
"USD","2020-06-23","8.37","8.37","8.37","8.37","600","2020","06","26","Tuesday"
"USD","2020-06-24","8.37","8.37","8.37","8.37","300","2020","06","26","Wednesday"
"USD","2020-07-10","8.54","8.54","8.54","8.54","1900","2020","07","28","Friday"
"USD","2020-07-14","8.54","8.54","8.54","8.54","2600","2020","07","29","Tuesday"
"USD","2020-07-16","8.54","8.54","8.54","8.54","2400","2020","07","29","Thursday"
"USD","2020-07-24","8.63","8.63","8.63","8.63","1000","2020","07","30","Friday"
"USD","2020-08-12","8.71","8.71","8.71","8.71","1300","2020","08","33","Wednesday"
"USD","2020-08-17","8.8","8.8","8.8","8.8","2100","2020","08","34","Monday"
"USD","2020-08-31","9.14","9.14","9.14","9.14","100","2020","08","36","Monday"
"USD","2020-09-04","10.5","10.5","10.5","10.5","100","2020","09","36","Friday"
"USD","2020-09-08","8.97","8.97","8.97","8.97","100","2020","09","37","Tuesday"
"USD","2020-10-06","9.05","9.05","9.05","9.05","500","2020","10","41","Tuesday"
"USD","2020-11-05","10.33","10.33","10.33","10.33","100","2020","11","45","Thursday"
"USD","2020-11-18","8.97","8.97","8.97","8.97","800","2020","11","47","Wednesday"
"USD","2020-12-18","9.05","9.05","9.05","9.05","300","2020","12","51","Friday"
"USD","2020-12-30","7.86","7.86","7.86","7.86","100","2020","12","53","Wednesday"
"USD","2021-01-04","8.97","8.97","8.54","8.54","800","2021","01","2","Monday"
"USD","2021-01-06","8.71","8.71","8.71","8.71","800","2021","01","2","Wednesday"
"USD","2021-01-19","9.99","9.99","9.99","9.99","200","2021","01","4","Tuesday"
"USD","2021-02-01","10.68","10.68","10.68","10.68","500","2021","02","6","Monday"
"USD","2021-02-17","10.93","10.93","10.93","10.93","500","2021","02","8","Wednesday"
"USD","2021-03-22","11.53","11.53","11.53","11.53","100","2021","03","13","Monday"
"USD","2021-03-23","11.53","11.53","11.53","11.53","700","2021","03","13","Tuesday"
"USD","2021-03-24","11.53","11.53","11.53","11.53","100","2021","03","13","Wednesday"
"USD","2021-03-25","11.53","11.53","9.91","9.91","200","2021","03","13","Thursday"
"USD","2021-03-26","11.53","11.53","9.39","9.39","500","2021","03","13","Friday"
"USD","2021-03-30","11.36","11.36","11.36","11.36","200","2021","03","14","Tuesday"
"USD","2021-03-31","11.79","11.79","11.79","11.79","200","2021","03","14","Wednesday"
"USD","2021-04-01","11.62","11.62","11.62","11.62","100","2021","04","14","Thursday"
"USD","2021-04-08","11.53","11.96","10.25","11.96","300","2021","04","15","Thursday"
"USD","2021-04-15","10.25","10.25","10.25","10.25","800","2021","04","16","Thursday"
"USD","2021-04-16","10.25","10.25","10.25","10.25","200","2021","04","16","Friday"
"USD","2021-05-06","11.1","11.1","11.1","11.1","200","2021","05","19","Thursday"
"USD","2021-05-07","11.1","11.1","11.1","11.1","600","2021","05","19","Friday"
"USD","2021-05-11","11.1","11.1","11.1","11.1","2000","2021","05","20","Tuesday"
"USD","2021-05-13","11.96","11.96","11.96","11.96","200","2021","05","20","Thursday"
"USD","2021-05-17","11.02","11.02","11.02","11.02","1300","2021","05","21","Monday"
"USD","2021-05-18","11.96","11.96","11.96","11.96","100","2021","05","21","Tuesday"
"USD","2021-05-20","11.96","11.96","11.96","11.96","2000","2021","05","21","Thursday"
"USD","2021-05-21","10.25","10.25","10.25","10.25","100","2021","05","21","Friday"
"USD","2021-05-31","9.39","9.39","8.71","8.71","800","2021","05","23","Monday"
"USD","2021-06-01","9.39","9.39","8.97","9.39","2500","2021","06","23","Tuesday"
"USD","2021-06-08","8.97","9.39","8.97","9.39","500","2021","06","24","Tuesday"
"USD","2021-06-10","8.97","8.97","8.88","8.88","600","2021","06","24","Thursday"
"USD","2021-06-11","9.39","9.39","9.39","9.39","100","2021","06","24","Friday"
"USD","2021-06-14","8.97","9.39","8.97","9.39","400","2021","06","25","Monday"
"USD","2021-06-17","8.97","8.97","8.97","8.97","2100","2021","06","25","Thursday"
"USD","2021-06-18","9.05","9.05","8.97","8.97","3700","2021","06","25","Friday"
"USD","2021-06-21","8.97","10.25","8.97","10.25","3500","2021","06","26","Monday"
"USD","2021-06-23","8.97","8.97","8.97","8.97","100","2021","06","26","Wednesday"
"USD","2021-06-24","9.05","10.25","9.05","10.08","3600","2021","06","26","Thursday"
"USD","2021-06-28","10.16","10.16","10.16","10.16","400","2021","06","27","Monday"
"USD","2021-06-29","9.14","9.56","9.14","9.56","3100","2021","06","27","Tuesday"
"USD","2021-06-30","9.22","10.42","9.14","10.42","5400","2021","06","27","Wednesday"
"USD","2021-07-01","9.39","9.39","9.39","9.39","700","2021","07","27","Thursday"
