symbol,date,open,high,low,close,volume
"VET","2018-06-12","26.76","26.76","26.76","26.76","100"
"VET","2018-06-15","30.74","30.74","30.74","30.74","300"
"VET","2018-06-18","35.33","35.33","35.33","35.33","300"
"VET","2018-06-19","40.6","40.6","40.15","40.6","1900"
"VET","2018-06-21","40.53","45.5","38.16","45.5","1600"
"VET","2018-06-22","40.99","45.42","40.99","45.42","300"
"VET","2018-06-26","42.44","44.58","36.7","44.58","1200"
"VET","2018-06-27","37.7","37.85","37.7","37.85","300"
"VET","2018-06-28","43.43","43.43","37.62","37.62","800"
"VET","2018-06-29","43.2","43.2","43.2","43.2","300"
"VET","2018-07-03","42.06","42.06","42.06","42.06","1000"
"VET","2018-07-04","48.33","48.33","48.33","48.33","300"
"VET","2018-07-05","41.14","44.35","41.14","44.35","500"
"VET","2018-07-06","44.27","44.27","44.27","44.27","7000"
"VET","2018-07-09","45.8","45.8","45.8","45.8","500"
"VET","2018-07-11","39.84","39.84","39.84","39.84","100"
"VET","2018-07-12","36.02","36.02","36.02","36.02","100"
"VET","2018-07-16","38.23","39.76","38.23","39.76","1000"
"VET","2018-07-19","38.23","38.23","38.23","38.23","200"
"VET","2018-07-20","41.83","42.06","41.83","42.06","1100"
"VET","2018-07-25","38.23","42.06","37.47","42.06","3600"
"VET","2018-07-27","39","39","39","39","3000"
"VET","2018-07-30","40.15","40.15","40.15","40.15","3000"
"VET","2018-07-31","39","46.11","39","46.11","5500"
"VET","2018-08-01","42.06","42.06","42.06","42.06","500"
"VET","2018-08-02","42.82","42.82","42.82","42.82","500"
"VET","2018-08-03","44.04","44.04","44.04","44.04","100"
"VET","2018-08-07","44.35","44.35","44.35","44.35","100"
"VET","2018-08-17","47.41","47.41","47.41","47.41","200"
"VET","2018-08-20","40.3","40.3","40.3","40.3","100"
"VET","2018-08-23","36.7","36.7","36.7","36.7","100"
"VET","2018-08-27","42.21","42.21","42.21","42.21","100"
"VET","2018-08-29","46.95","46.95","36.32","36.32","500"
"VET","2018-08-30","45.12","45.12","45.12","45.12","609"
"VET","2018-08-31","45.88","45.88","45.88","45.88","100"
"VET","2018-09-04","45.12","49.7","45.12","49.7","900"
"VET","2018-09-05","48.17","48.17","48.17","48.17","1000"
"VET","2018-09-07","41.06","49.7","41.06","49.7","500"
"VET","2018-09-12","45.27","45.27","45.27","45.27","200"
"VET","2018-09-14","51.85","51.85","51.85","51.85","100"
"VET","2018-09-18","51.85","51.85","51.85","51.85","100"
"VET","2018-09-21","52.6","52.6","52.6","52.6","100"
"VET","2018-09-28","52.68","52.68","52.68","52.68","100"
"VET","2018-10-02","47.74","47.74","47.74","47.74","100"
"VET","2018-10-03","51.85","51.85","51.85","51.85","100"
"VET","2018-10-08","44.94","45.27","44.86","45.27","16504"
"VET","2018-10-11","46.09","46.09","46.09","46.09","100"
"VET","2018-10-25","52.6","52.6","52.6","52.6","500"
"VET","2018-11-27","52.6","52.6","52.6","52.6","700"
"VET","2018-11-29","52.6","52.6","52.6","52.6","300"
"VET","2018-11-30","60.41","60.41","60.41","60.41","100"
"VET","2018-12-04","69.47","69.47","69.47","69.47","100"
"VET","2018-12-06","79.84","79.84","79.84","79.84","100"
"VET","2018-12-07","91.53","91.53","91.53","91.53","100"
"VET","2018-12-13","77.86","105.11","77.86","98.77","4100"
"VET","2018-12-17","93.01","97.87","83.54","97.87","16200"
"VET","2018-12-18","92.11","105.85","92.11","97.87","1050"
"VET","2018-12-19","97.13","97.13","84.04","84.04","2220"
"VET","2018-12-20","97.95","98.03","90.46","97.95","8200"
"VET","2018-12-24","82.89","82.89","82.89","82.89","100"
"VET","2018-12-25","82.31","89.31","82.31","88.89","8400"
"VET","2018-12-26","86.42","86.42","86.42","86.42","100"
"VET","2018-12-27","74.08","74.08","74.08","74.08","100"
"VET","2018-12-28","80.66","84.78","80.66","84.78","4770"
"VET","2019-01-02","83.96","83.96","83.96","83.96","100"
"VET","2019-01-08","77.37","77.37","77.37","77.37","400"
