symbol,date,open,high,low,close,volume
"FDC","2014-08-29","16.44","17.86","16.44","17.86","308620"
"FDC","2014-09-03","17.72","18.15","17.43","17.43","46130"
"FDC","2014-09-04","17.43","17.65","17.36","17.36","30800"
"FDC","2014-09-05","17.65","17.72","17.29","17.72","67740"
"FDC","2014-09-08","18.07","18.22","17.72","17.79","77110"
"FDC","2014-09-09","18","18","16.87","17.01","84490"
"FDC","2014-09-10","17.01","17.43","15.94","17.43","49160"
"FDC","2014-09-11","17.58","17.58","16.72","17.43","70120"
"FDC","2014-09-12","17.43","17.58","17.08","17.58","81520"
"FDC","2014-09-15","17.22","17.58","17.15","17.36","31060"
"FDC","2014-09-16","17.22","17.22","17.01","17.22","22160"
"FDC","2014-09-17","17.36","17.36","16.51","16.87","50650"
"FDC","2014-09-18","16.72","17.01","16.37","16.51","67540"
"FDC","2014-09-19","16.87","16.94","16.37","16.79","27990"
"FDC","2014-09-22","17.01","17.08","16.58","16.58","19520"
"FDC","2014-09-23","16.58","16.65","16.37","16.65","43540"
"FDC","2014-09-24","17.01","17.79","16.94","17.72","180300"
"FDC","2014-09-25","18.36","18.86","18.29","18.29","234130"
"FDC","2014-09-26","18.5","19.21","18.5","18.72","240150"
"FDC","2014-09-29","18.93","18.93","18.5","18.5","79200"
"FDC","2014-09-30","18.43","18.5","18.07","18.22","87940"
"FDC","2014-10-01","18.15","19.36","18.15","19.21","290340"
"FDC","2014-10-02","19.43","19.85","19.21","19.71","449190"
"FDC","2014-10-03","19.93","20.07","19.57","19.71","343960"
"FDC","2014-10-06","19.85","19.85","19.5","19.5","90110"
"FDC","2014-10-07","19.5","19.5","19.07","19.07","132390"
"FDC","2014-10-08","19.21","20.35","19.21","20.35","363350"
"FDC","2014-10-09","21.63","21.63","19.21","19.21","345130"
"FDC","2014-10-10","19.57","20.5","19.57","20.5","282110"
"FDC","2014-10-13","21.92","21.92","21.28","21.42","506890"
"FDC","2014-10-14","21.56","22.2","20.07","20.07","242390"
"FDC","2014-10-15","20.35","20.92","19.71","20.78","528180"
"FDC","2014-10-16","21.21","21.21","20.5","20.57","312280"
"FDC","2014-10-17","20.64","20.78","20.35","20.64","114970"
"FDC","2014-10-20","20.64","20.64","19.93","19.93","179300"
"FDC","2014-10-21","19.71","19.93","19.57","19.57","171260"
"FDC","2014-10-22","19.24","20.14","19","19","123600"
"FDC","2014-10-23","18.83","18.83","17.69","17.69","216530"
"FDC","2014-10-24","17.28","18.01","17.2","17.2","89710"
"FDC","2014-10-27","16.62","16.62","16.05","16.13","175530"
"FDC","2014-10-28","16.13","16.38","15.97","16.38","89510"
"FDC","2014-10-29","16.38","16.87","16.38","16.79","59820"
"FDC","2014-10-30","16.79","16.79","16.29","16.46","142640"
"FDC","2014-10-31","16.62","16.79","16.29","16.62","71480"
"FDC","2014-11-03","17.2","17.6","16.95","17.36","95460"
"FDC","2014-11-04","17.36","17.52","16.79","17.44","16350"
"FDC","2014-11-05","17.36","17.36","16.62","16.95","109600"
"FDC","2014-11-06","17.11","17.11","16.7","16.79","57060"
"FDC","2014-11-07","16.79","16.95","16.62","16.79","29120"
"FDC","2014-11-10","17.11","17.2","16.79","16.79","35100"
"FDC","2014-11-11","16.79","16.95","16.79","16.79","109380"
"FDC","2014-11-12","16.79","17.03","16.79","16.95","76060"
"FDC","2014-11-13","17.11","17.6","17.11","17.52","70020"
"FDC","2014-11-14","17.6","17.77","17.03","17.77","112030"
"FDC","2014-11-17","17.85","19","17.85","19","123470"
"FDC","2014-11-18","19.24","19.9","19.24","19.73","144790"
"FDC","2014-11-19","19.73","19.73","18.67","18.83","50320"
"FDC","2014-11-20","18.5","18.83","18.42","18.83","79760"
"FDC","2014-11-21","18.83","18.83","17.6","18.01","44570"
"FDC","2014-11-24","18.34","18.42","17.6","18.01","15220"
"FDC","2014-11-25","18.75","18.83","18.01","18.5","30890"
"FDC","2014-11-26","18.59","18.59","17.69","17.77","29740"
"FDC","2014-11-27","17.77","18.5","17.69","17.85","6520"
"FDC","2014-11-28","17.85","18.01","17.85","17.85","29480"
"FDC","2014-12-01","18.26","18.26","17.6","17.85","18660"
"FDC","2014-12-02","18.1","18.1","17.69","17.69","27620"
