symbol,date,open,high,low,close,volume
"VC5","2008-01-16","30.51","40.01","30.51","38.65","296600"
"VC5","2008-01-17","37.29","37.29","33.56","33.9","46900"
"VC5","2008-01-18","33.23","34.58","32.21","32.55","35300"
"VC5","2008-01-21","30.51","31.73","30.51","31.73","32200"
"VC5","2008-01-22","29.16","31.19","28.48","29.63","35600"
"VC5","2008-01-23","28.48","28.82","26.44","27.8","26200"
"VC5","2008-01-24","28.48","29.5","25.43","26.44","23600"
"VC5","2008-01-25","26.11","27.8","26.11","26.78","29200"
"VC5","2008-01-28","27.12","27.12","24.75","25.09","19400"
"VC5","2008-01-29","25.09","27.19","25.09","27.19","36600"
"VC5","2008-01-30","28.14","29.22","28.14","29.22","16700"
"VC5","2008-01-31","31.87","31.87","28.48","30.38","36000"
"VC5","2008-02-01","31.87","32.95","30.51","32.95","89600"
"VC5","2008-02-12","35.26","35.67","32.68","33.9","51700"
"VC5","2008-02-13","34.24","34.58","31.19","31.19","24600"
"VC5","2008-02-14","33.56","33.56","31.46","31.6","30400"
"VC5","2008-02-15","31.87","31.87","30.17","30.92","37600"
"VC5","2008-02-18","27.8","29.77","27.6","28.34","23900"
"VC5","2008-02-19","27.8","29.84","27.12","28.14","36100"
"VC5","2008-02-20","28.61","28.61","26.38","27.19","40600"
"VC5","2008-02-21","26.44","26.44","24.48","24.48","34700"
"VC5","2008-02-22","22.38","26.38","22.31","25.16","68300"
"VC5","2008-02-25","25.77","26.38","25.7","26.38","42400"
"VC5","2008-02-26","27.19","27.46","23.66","24.41","16400"
"VC5","2008-02-27","23.05","25.29","22.38","23.73","27200"
"VC5","2008-02-28","24.75","24.89","23.73","24.21","14000"
"VC5","2008-02-29","24.41","24.41","23.19","23.39","22700"
"VC5","2008-03-03","24.41","24.41","21.29","21.56","30300"
"VC5","2008-03-04","20.14","20.14","19.46","19.46","12600"
"VC5","2008-03-05","17.63","18.99","17.56","18.1","70300"
"VC5","2008-03-06","19.46","19.46","19.46","19.46","300"
"VC5","2008-03-07","21.36","21.36","21.36","21.36","3800"
"VC5","2008-03-10","23.46","23.46","21.36","22.38","89300"
"VC5","2008-03-11","21.7","21.7","19.73","19.73","58900"
"VC5","2008-03-12","18.99","21.83","18.99","21.7","68400"
"VC5","2008-03-13","21.36","21.7","20.68","21.36","23300"
"VC5","2008-03-14","20.75","21.7","20.34","20.82","24000"
"VC5","2008-03-17","19.39","20","18.85","18.85","39900"
"VC5","2008-03-18","17.49","17.63","17.29","17.29","87900"
"VC5","2008-03-19","18.31","18.99","16.95","17.63","30500"
"VC5","2008-03-20","17.63","18.24","16.95","17.29","25200"
