symbol,date,open,high,low,close,volume,year,month,week,weekday
"NBE","2017-08-22","5.78","5.78","5.78","5.78","15000","2017","08","34","Tuesday"
"NBE","2017-08-24","5.49","5.49","5.49","5.49","500","2017","08","34","Thursday"
"NBE","2017-08-25","5.2","5.2","5.2","5.2","5000","2017","08","34","Friday"
"NBE","2017-08-28","5.2","5.2","5.2","5.2","1200","2017","08","35","Monday"
"NBE","2017-08-31","4.91","5.32","4.91","5.32","2400","2017","08","35","Thursday"
"NBE","2017-09-01","5.2","5.2","5.2","5.2","200","2017","09","35","Friday"
"NBE","2017-09-05","5.09","5.09","5.09","5.09","300","2017","09","36","Tuesday"
"NBE","2017-09-06","4.97","4.97","4.97","4.97","200","2017","09","36","Wednesday"
"NBE","2017-09-08","4.91","4.91","4.91","4.91","1000","2017","09","36","Friday"
"NBE","2017-09-11","4.86","4.86","4.86","4.86","119000","2017","09","37","Monday"
"NBE","2017-09-12","4.22","4.22","4.22","4.22","800","2017","09","37","Tuesday"
"NBE","2017-09-13","4.68","4.68","4.62","4.68","140000","2017","09","37","Wednesday"
"NBE","2017-09-18","4.05","4.05","3.99","3.99","600","2017","09","38","Monday"
"NBE","2017-09-25","4.62","4.62","4.62","4.62","600","2017","09","39","Monday"
"NBE","2017-09-26","4.68","4.74","4.68","4.74","8500","2017","09","39","Tuesday"
"NBE","2017-09-27","4.74","4.74","4.74","4.74","100","2017","09","39","Wednesday"
"NBE","2017-09-28","4.74","4.74","4.74","4.74","23200","2017","09","39","Thursday"
"NBE","2017-09-29","4.68","4.8","4.68","4.8","2400","2017","09","39","Friday"
"NBE","2017-10-02","4.74","4.74","4.68","4.68","62000","2017","10","40","Monday"
"NBE","2017-10-03","4.74","4.74","4.74","4.74","700","2017","10","40","Tuesday"
"NBE","2017-10-09","4.1","4.51","4.05","4.51","22600","2017","10","41","Monday"
"NBE","2017-10-10","4.39","4.39","4.39","4.39","19600","2017","10","41","Tuesday"
"NBE","2017-10-11","4.39","4.39","4.39","4.39","25000","2017","10","41","Wednesday"
"NBE","2017-10-12","4.39","4.39","4.39","4.39","13500","2017","10","41","Thursday"
"NBE","2017-10-17","4.45","4.45","4.39","4.39","35000","2017","10","42","Tuesday"
"NBE","2017-10-23","4.45","4.45","4.45","4.45","400","2017","10","43","Monday"
"NBE","2017-10-25","4.45","4.51","4.45","4.45","28000","2017","10","43","Wednesday"
"NBE","2017-10-26","4.45","4.45","4.45","4.45","17000","2017","10","43","Thursday"
"NBE","2017-10-27","4.45","4.45","4.45","4.45","9900","2017","10","43","Friday"
"NBE","2017-10-30","4.45","4.51","4.45","4.45","10300","2017","10","44","Monday"
"NBE","2017-10-31","4.45","4.45","4.45","4.45","700","2017","10","44","Tuesday"
"NBE","2017-11-13","3.87","3.87","3.87","3.87","7700","2017","11","46","Monday"
"NBE","2017-11-14","4.05","4.05","4.05","4.05","7300","2017","11","46","Tuesday"
"NBE","2017-11-23","4.62","4.62","4.62","4.62","100","2017","11","47","Thursday"
"NBE","2017-11-29","4.62","4.62","4.62","4.62","1900","2017","11","48","Wednesday"
"NBE","2017-11-30","5.2","5.2","5.2","5.2","1000","2017","11","48","Thursday"
"NBE","2017-12-08","5.66","5.66","5.66","5.66","100","2017","12","49","Friday"
"NBE","2017-12-19","4.86","4.86","4.86","4.86","100","2017","12","51","Tuesday"
"NBE","2017-12-25","4.16","4.16","4.16","4.16","100","2017","12","52","Monday"
"NBE","2017-12-29","3.64","3.64","3.64","3.64","100","2017","12","52","Friday"
"NBE","2018-01-03","3.18","3.18","3.18","3.18","100","2018","01","1","Wednesday"
"NBE","2018-01-15","2.83","2.83","2.83","2.83","100","2018","01","3","Monday"
"NBE","2018-01-17","2.6","2.6","2.6","2.6","100","2018","01","3","Wednesday"
"NBE","2018-01-18","2.95","2.95","2.95","2.95","100","2018","01","3","Thursday"
"NBE","2018-01-23","3.35","3.35","3.35","3.35","100","2018","01","4","Tuesday"
"NBE","2018-01-31","3.81","3.81","3.53","3.53","34000","2018","01","5","Wednesday"
"NBE","2018-02-01","3.64","3.64","3.64","3.64","6000","2018","02","5","Thursday"
"NBE","2018-02-06","4.16","4.16","4.16","4.16","100","2018","02","6","Tuesday"
"NBE","2018-02-08","3.64","3.64","3.64","3.64","30000","2018","02","6","Thursday"
"NBE","2018-02-22","3.18","3.18","3.12","3.18","100","2018","02","8","Thursday"
"NBE","2018-04-02","4.45","4.45","4.45","4.45","200","2018","04","14","Monday"
"NBE","2018-04-18","4.51","4.51","4.51","4.51","100","2018","04","16","Wednesday"
"NBE","2018-05-02","5.09","5.09","5.09","5.09","5100","2018","05","18","Wednesday"
"NBE","2018-05-03","5.09","5.09","5.09","5.09","100","2018","05","18","Thursday"
"NBE","2018-05-14","5.09","5.09","5.09","5.09","400","2018","05","20","Monday"
"NBE","2018-05-17","4.43","4.43","4.43","4.43","100","2018","05","20","Thursday"
"NBE","2018-05-22","3.91","3.91","3.91","3.91","100","2018","05","21","Tuesday"
"NBE","2018-05-25","4.5","4.5","4.5","4.5","100","2018","05","21","Friday"
"NBE","2018-06-22","4.5","4.5","4.5","4.5","2800","2018","06","25","Friday"
"NBE","2018-06-25","3.98","4.5","3.98","4.5","200","2018","06","26","Monday"
"NBE","2018-06-28","4.3","4.3","4.3","4.3","3000","2018","06","26","Thursday"
"NBE","2018-07-10","4.43","4.43","4.43","4.43","5000","2018","07","28","Tuesday"
"NBE","2018-07-11","4.56","4.56","4.56","4.56","1000","2018","07","28","Wednesday"
"NBE","2018-07-20","4.56","4.56","4.56","4.56","4000","2018","07","29","Friday"
"NBE","2018-07-24","5.22","5.22","5.22","5.22","100","2018","07","30","Tuesday"
"NBE","2018-07-25","4.43","4.43","4.43","4.43","100","2018","07","30","Wednesday"
"NBE","2018-08-02","4.3","4.3","4.3","4.3","2300","2018","08","31","Thursday"
"NBE","2018-08-21","4.11","4.11","4.11","4.11","6000","2018","08","34","Tuesday"
"NBE","2018-08-22","4.43","4.43","4.43","4.43","100","2018","08","34","Wednesday"
"NBE","2018-08-27","3.98","4.43","3.98","4.43","600","2018","08","35","Monday"
"NBE","2018-08-28","4.37","4.37","4.37","4.37","4000","2018","08","35","Tuesday"
"NBE","2018-08-29","4.43","4.5","4.43","4.43","400","2018","08","35","Wednesday"
"NBE","2018-09-05","4.56","4.56","4.56","4.56","1300","2018","09","36","Wednesday"
"NBE","2018-09-06","4.56","4.76","4.56","4.76","9000","2018","09","36","Thursday"
"NBE","2018-09-07","4.76","4.76","4.76","4.76","100","2018","09","36","Friday"
"NBE","2018-09-20","4.24","4.24","4.24","4.24","100","2018","09","38","Thursday"
"NBE","2018-09-21","4.83","4.83","4.83","4.83","100","2018","09","38","Friday"
"NBE","2018-09-24","4.7","5.22","4.7","5.22","6100","2018","09","39","Monday"
"NBE","2018-09-26","4.5","4.5","4.5","4.5","100","2018","09","39","Wednesday"
"NBE","2018-09-27","5.15","5.15","5.15","5.15","6100","2018","09","39","Thursday"
"NBE","2018-10-01","5.15","5.15","5.15","5.15","2000","2018","10","40","Monday"
"NBE","2018-10-02","5.15","5.15","5.15","5.15","1000","2018","10","40","Tuesday"
"NBE","2018-10-03","5.15","5.15","5.15","5.15","10300","2018","10","40","Wednesday"
"NBE","2018-10-04","4.63","4.63","4.63","4.63","100","2018","10","40","Thursday"
"NBE","2018-10-05","5.28","5.28","5.15","5.15","3600","2018","10","40","Friday"
"NBE","2018-10-08","5.15","5.15","5.15","5.15","500","2018","10","41","Monday"
"NBE","2018-10-09","4.7","4.7","4.7","4.7","100","2018","10","41","Tuesday"
"NBE","2018-10-26","4.7","4.7","4.56","4.7","5000","2018","10","43","Friday"
"NBE","2018-10-29","4.7","4.7","4.7","4.7","4000","2018","10","44","Monday"
"NBE","2018-10-30","4.7","4.7","4.7","4.7","3000","2018","10","44","Tuesday"
"NBE","2018-11-01","4.7","4.7","4.7","4.7","1000","2018","11","44","Thursday"
"NBE","2018-11-02","4.7","4.7","4.7","4.7","7000","2018","11","44","Friday"
"NBE","2018-11-05","4.7","4.89","4.7","4.89","2100","2018","11","45","Monday"
"NBE","2018-11-15","4.04","4.04","4.04","4.04","100","2018","11","46","Thursday"
"NBE","2018-11-16","4.63","4.63","4.24","4.24","1100","2018","11","46","Friday"
"NBE","2018-11-26","4.89","4.89","4.89","4.89","200","2018","11","48","Monday"
"NBE","2018-11-27","4.24","4.24","4.24","4.24","100","2018","11","48","Tuesday"
"NBE","2018-11-30","3.78","4.7","3.78","4.7","200","2018","11","48","Friday"
"NBE","2018-12-03","3.65","3.65","3.65","3.65","100","2018","12","49","Monday"
"NBE","2018-12-14","4.17","4.17","4.17","4.17","100","2018","12","50","Friday"
"NBE","2018-12-17","3.59","3.59","3.59","3.59","100","2018","12","51","Monday"
"NBE","2019-01-07","4.11","4.11","4.11","4.11","100","2019","01","2","Monday"
"NBE","2019-01-09","4.7","4.7","4.7","4.7","3600","2019","01","2","Wednesday"
"NBE","2019-01-14","4.37","4.89","4.37","4.37","5900","2019","01","3","Monday"
"NBE","2019-01-21","4.43","4.43","4.43","4.43","25000","2019","01","4","Monday"
"NBE","2019-01-28","5.02","5.02","5.02","5.02","5000","2019","01","5","Monday"
"NBE","2019-01-29","4.96","4.96","4.37","4.37","9000","2019","01","5","Tuesday"
"NBE","2019-02-11","4.04","5.09","4.04","5.09","300","2019","02","7","Monday"
"NBE","2019-02-13","4.11","4.11","4.11","4.11","100","2019","02","7","Wednesday"
"NBE","2019-02-14","4.7","4.7","4.7","4.7","100","2019","02","7","Thursday"
"NBE","2019-02-25","4.11","4.11","4.11","4.11","100","2019","02","9","Monday"
"NBE","2019-02-26","4.7","4.7","4.7","4.7","100","2019","02","9","Tuesday"
"NBE","2019-02-27","4.43","4.43","4.43","4.43","100","2019","02","9","Wednesday"
"NBE","2019-02-28","4.43","4.43","4.24","4.24","6400","2019","02","9","Thursday"
"NBE","2019-03-13","5.09","5.09","5.09","5.09","400","2019","03","11","Wednesday"
"NBE","2019-03-14","4.37","5.09","4.37","5.09","1200","2019","03","11","Thursday"
"NBE","2019-03-18","4.3","4.5","4.3","4.5","7600","2019","03","12","Monday"
"NBE","2019-03-22","4.89","5.15","4.89","5.15","2000","2019","03","12","Friday"
"NBE","2019-04-01","4.87","4.87","4.87","4.87","3500","2019","04","14","Monday"
"NBE","2019-04-04","5.09","5.09","5.09","5.09","1000","2019","04","14","Thursday"
"NBE","2019-04-09","5.45","5.45","5.45","5.45","200","2019","04","15","Tuesday"
"NBE","2019-04-11","4.65","4.65","4.65","4.65","100","2019","04","15","Thursday"
"NBE","2019-04-12","5.09","5.09","5.09","5.09","100","2019","04","15","Friday"
"NBE","2019-04-22","5.67","5.67","5.67","5.67","100","2019","04","17","Monday"
"NBE","2019-04-23","4.87","4.87","4.87","4.87","100","2019","04","17","Tuesday"
"NBE","2019-05-08","4.14","5.23","4.14","5.23","2600","2019","05","19","Wednesday"
"NBE","2019-05-10","4.43","4.43","4.43","4.43","100","2019","05","19","Friday"
"NBE","2019-05-15","4.65","4.65","4.65","4.65","1200","2019","05","20","Wednesday"
"NBE","2019-05-16","5.3","5.3","5.3","5.3","100","2019","05","20","Thursday"
"NBE","2019-05-17","4.65","4.65","4.65","4.65","100","2019","05","20","Friday"
"NBE","2019-05-23","5.09","5.09","5.09","5.09","200","2019","05","21","Thursday"
"NBE","2019-05-27","5.45","5.45","5.45","5.45","100","2019","05","22","Monday"
"NBE","2019-05-28","4.8","4.8","4.8","4.8","100","2019","05","22","Tuesday"
"NBE","2019-05-31","5.09","5.09","5.09","5.09","1000","2019","05","22","Friday"
"NBE","2019-06-07","5.23","5.23","5.23","5.23","2000","2019","06","23","Friday"
"NBE","2019-06-10","5.23","5.45","5.23","5.45","3900","2019","06","24","Monday"
"NBE","2019-06-11","5.45","5.45","5.45","5.45","3000","2019","06","24","Tuesday"
"NBE","2019-06-12","5.23","5.23","5.23","5.23","3900","2019","06","24","Wednesday"
