symbol,date,open,high,low,close,volume,year,month,week,weekday
"GDW","2010-06-24","7.8","7.8","7.8","7.8","1010","2010","06","26","Thursday"
"GDW","2010-06-25","8.58","8.58","8.58","8.58","1000","2010","06","26","Friday"
"GDW","2010-06-28","9.44","9.44","9.36","9.44","2720","2010","06","27","Monday"
"GDW","2010-06-29","9.44","10.36","9.44","9.44","9300","2010","06","27","Tuesday"
"GDW","2010-06-30","11.14","11.14","10.14","10.14","5100","2010","06","27","Wednesday"
"GDW","2010-07-01","12.2","12.2","12.2","12.2","2000","2010","07","27","Thursday"
"GDW","2010-07-02","13.41","13.41","11","11.35","15680","2010","07","27","Friday"
"GDW","2010-07-05","12.06","12.06","11.71","11.71","14400","2010","07","28","Monday"
"GDW","2010-07-06","12.84","12.84","11.71","12.06","10130","2010","07","28","Tuesday"
"GDW","2010-07-07","11.71","13.05","11.71","13.05","700","2010","07","28","Wednesday"
"GDW","2010-07-09","14.12","14.12","11.56","11.56","320","2010","07","28","Friday"
"GDW","2010-07-12","12.77","12.77","10.5","11","8840","2010","07","29","Monday"
"GDW","2010-07-13","12.27","12.27","10.64","10.64","20480","2010","07","29","Tuesday"
"GDW","2010-07-14","12.2","12.2","11.14","11.14","2130","2010","07","29","Wednesday"
"GDW","2010-07-15","12.27","12.27","12.27","12.27","5110","2010","07","29","Thursday"
"GDW","2010-07-19","14.54","14.54","11.99","11.99","3100","2010","07","30","Monday"
"GDW","2010-07-20","12.06","12.06","12.06","12.06","110","2010","07","30","Tuesday"
"GDW","2010-07-21","10.85","10.85","10.85","10.85","100","2010","07","30","Wednesday"
"GDW","2010-07-22","9.79","10.85","9.79","9.93","1800","2010","07","30","Thursday"
"GDW","2010-07-23","9.79","9.79","9.22","9.22","1000","2010","07","30","Friday"
"GDW","2010-07-26","8.58","8.58","8.58","8.58","3200","2010","07","31","Monday"
"GDW","2010-07-27","9.22","9.22","9.22","9.22","100","2010","07","31","Tuesday"
