symbol,date,open,high,low,close,volume
"HLG","2009-11-04","30.39","32.38","30.39","30.58","21100"
"HLG","2009-11-05","29.07","31.72","29.07","31.72","13630"
"HLG","2009-11-06","32.95","32.95","30.2","30.2","14370"
"HLG","2009-11-09","30.2","30.2","28.78","28.78","25030"
"HLG","2009-11-10","30.2","30.2","27.36","27.36","23260"
"HLG","2009-11-11","26.23","28.69","26.13","28.69","36880"
"HLG","2009-11-12","30.01","30.01","29.82","29.92","7790"
"HLG","2009-11-13","28.97","30.77","28.97","30.3","11470"
"HLG","2009-11-16","31.24","31.81","31.24","31.81","59020"
"HLG","2009-11-17","31.24","32.1","31.05","31.24","18440"
"HLG","2009-11-18","31.91","32.76","31.34","32.76","54770"
"HLG","2009-11-19","34.09","34.37","33.61","34.37","56160"
"HLG","2009-11-20","33.8","35.98","33.8","34.56","21560"
"HLG","2009-11-23","34.09","34.09","32.85","32.85","29300"
"HLG","2009-11-24","31.43","31.72","31.24","31.24","20260"
"HLG","2009-11-25","29.73","32.19","29.73","29.73","39940"
"HLG","2009-11-26","28.31","28.31","28.31","28.31","25280"
"HLG","2009-11-27","26.98","29.64","26.98","29.54","61770"
"HLG","2009-11-30","28.12","29.73","28.12","29.73","30780"
"HLG","2009-12-01","30.2","30.3","28.5","30.2","105200"
"HLG","2009-12-02","28.88","30.77","28.78","28.78","5160"
"HLG","2009-12-03","27.36","27.55","27.36","27.36","10550"
"HLG","2009-12-04","27.84","27.84","26.13","26.13","4250"
"HLG","2009-12-07","27.36","27.36","26.51","27.36","6250"
"HLG","2009-12-08","27.36","27.36","26.51","27.36","580"
"HLG","2009-12-09","26.04","27.36","26.04","26.04","7800"
"HLG","2009-12-10","26.04","27.27","25.56","25.66","2310"
"HLG","2009-12-11","24.52","26.51","24.43","24.43","5110"
"HLG","2009-12-14","23.29","23.77","23.29","23.29","19400"
"HLG","2009-12-15","24.33","24.33","22.16","24.33","4770"
"HLG","2009-12-16","23.2","23.2","23.2","23.2","570"
"HLG","2009-12-17","22.06","23.2","22.06","23.2","7010"
"HLG","2009-12-18","23.2","24.33","23.2","24.14","54290"
"HLG","2009-12-21","24.62","25.28","24.62","25","15930"
"HLG","2009-12-22","24.62","26.13","23.86","23.86","43790"
"HLG","2009-12-23","24.52","24.52","22.91","22.91","8480"
"HLG","2009-12-24","23.86","23.86","22.72","23.57","2970"
"HLG","2009-12-25","24.71","24.71","24.14","24.71","104800"
"HLG","2009-12-28","24.71","25.85","23.57","23.57","53500"
"HLG","2009-12-29","23.57","23.67","22.44","22.72","29770"
"HLG","2009-12-30","23.67","23.86","23.67","23.86","22970"
"HLG","2009-12-31","24.9","24.9","23.77","23.77","39860"
"HLG","2010-01-04","23.95","24.9","23.95","24.9","27060"
"HLG","2010-01-05","26.13","26.13","26.13","26.13","34930"
"HLG","2010-01-06","25.09","26.51","25.09","26.13","28220"
"HLG","2010-01-07","25.18","27.36","25","26.89","43160"
"HLG","2010-01-08","26.98","26.98","25.56","25.56","14850"
"HLG","2010-01-11","25.56","25.56","24.43","24.62","14740"
"HLG","2010-01-12","25.56","25.56","23.67","23.77","11270"
"HLG","2010-01-13","23.2","23.86","22.82","23.86","15930"
"HLG","2010-01-14","23.77","24.24","23.57","24.14","31700"
"HLG","2010-01-15","24.62","24.62","23.48","23.67","9100"
"HLG","2010-01-18","23.67","24.14","22.91","23.1","14850"
"HLG","2010-01-19","22.34","23.67","22.34","22.72","9270"
"HLG","2010-01-20","22.72","23.67","22.72","22.72","10250"
"HLG","2010-01-21","22.53","22.72","21.59","21.59","11790"
"HLG","2010-01-22","20.64","21.59","20.64","20.64","27040"
"HLG","2010-01-25","20.92","21.3","20.36","20.36","3230"
"HLG","2010-01-26","21.3","21.3","20.92","21.3","8610"
"HLG","2010-01-27","21.78","21.78","21.11","21.3","13980"
"HLG","2010-01-28","20.55","21.4","20.55","21.4","7860"
"HLG","2010-01-29","21.97","21.97","21.49","21.49","2780"
"HLG","2010-02-01","20.55","20.83","20.45","20.45","54890"
"HLG","2010-02-02","19.88","21.21","19.88","20.73","24260"
"HLG","2010-02-03","20.26","20.83","19.88","20.73","22580"
"HLG","2010-02-04","20.26","20.83","19.88","20.73","28110"
"HLG","2010-02-05","20.36","20.64","20.36","20.36","4500"
"HLG","2010-02-08","20.36","20.36","19.69","19.69","5870"
"HLG","2010-02-09","19.69","19.69","19.32","19.41","8840"
"HLG","2010-02-10","19.5","19.88","19.5","19.79","7570"
"HLG","2010-02-11","20.17","20.26","20.17","20.26","7910"
"HLG","2010-02-12","20.07","20.83","20.07","20.83","3800"
"HLG","2010-02-22","21.02","21.49","20.83","21.02","4810"
"HLG","2010-02-23","20.36","20.83","19.98","19.98","11230"
"HLG","2010-02-24","19.41","19.98","19.41","19.5","8910"
"HLG","2010-02-25","20.26","20.26","20.07","20.07","2230"
"HLG","2010-02-26","19.69","20.45","19.69","20.26","5030"
"HLG","2010-03-01","20.36","20.55","19.88","20.36","12100"
"HLG","2010-03-02","20.17","20.55","20.17","20.55","11150"
"HLG","2010-03-03","20.17","20.55","20.17","20.55","6630"
"HLG","2010-03-04","20.45","21.3","20.45","21.3","31490"
"HLG","2010-03-05","21.3","22.34","21.3","22.34","42660"
"HLG","2010-03-08","23.2","23.39","22.91","23.39","28560"
"HLG","2010-03-09","23.2","24.14","23.2","24.14","28970"
"HLG","2010-03-10","24.14","25","24.14","24.62","51700"
"HLG","2010-03-11","24.24","25.37","24.14","24.14","53270"
"HLG","2010-03-12","24.24","24.33","23.67","23.67","62990"
"HLG","2010-03-15","23.67","24.52","23.67","23.67","48290"
"HLG","2010-03-16","24.33","24.33","23.1","23.67","9430"
"HLG","2010-03-17","23.57","23.67","22.72","23.57","15550"
"HLG","2010-03-18","22.82","24.71","22.82","24.71","25140"
"HLG","2010-03-19","23.86","24.62","23.67","23.86","51640"
"HLG","2010-03-22","24.52","24.52","22.72","23.86","23900"
"HLG","2010-03-23","23.95","24.24","23.77","24.24","23600"
"HLG","2010-03-24","23.29","24.62","23.29","23.67","23900"
"HLG","2010-03-25","23.01","23.1","22.91","22.91","10680"
"HLG","2010-03-26","22.72","23.67","22.72","23.67","6280"
"HLG","2010-03-29","24.24","24.24","22.91","23.67","4600"
"HLG","2010-03-30","22.91","23.86","22.63","23.67","78210"
"HLG","2010-03-31","23.67","23.67","22.72","22.72","24310"
"HLG","2010-04-01","21.87","23.2","21.78","23.2","16750"
"HLG","2010-04-02","24.05","24.33","24.05","24.33","52330"
"HLG","2010-04-05","25.47","25.47","25.47","25.47","41030"
"HLG","2010-04-06","26.7","26.7","26.51","26.7","100510"
"HLG","2010-04-07","26.51","26.98","26.04","26.51","82500"
"HLG","2010-04-08","25.28","26.51","25.28","25.28","45420"
"HLG","2010-04-09","24.71","25.09","24.05","24.71","170350"
"HLG","2010-04-12","25.94","25.94","25.85","25.94","156090"
"HLG","2010-04-13","26.7","27.17","26.23","27.17","223690"
"HLG","2010-04-14","27.27","27.46","26.51","27.27","99030"
"HLG","2010-04-15","27.46","27.46","26.61","27.27","193710"
"HLG","2010-04-16","28.59","28.59","28.59","28.59","162620"
"HLG","2010-04-19","30.01","30.01","30.01","30.01","77620"
"HLG","2010-04-20","31.43","31.43","31.43","31.43","14970"
"HLG","2010-04-21","32.95","32.95","32.95","32.95","52460"
"HLG","2010-04-22","34.56","34.56","34.56","34.56","73080"
"HLG","2010-04-26","35.79","35.79","35.79","35.79","69960"
"HLG","2010-04-27","37.49","37.49","36.92","37.49","349820"
"HLG","2010-04-28","39.29","39.29","38.82","39.29","418380"
"HLG","2010-04-29","41.19","41.19","41.19","41.19","334430"
"HLG","2010-05-04","43.17","43.17","43.17","43.17","274400"
"HLG","2010-05-05","45.26","45.26","44.5","45.26","443370"
"HLG","2010-05-06","45.92","47.34","44.03","45.45","1103410"
"HLG","2010-05-07","45.45","45.45","43.17","43.17","596940"
"HLG","2010-05-10","43.55","43.55","41.56","41.56","204180"
"HLG","2010-05-11","43.55","43.55","42.23","42.8","253980"
"HLG","2010-05-12","40.81","41.75","40.71","40.71","193770"
"HLG","2010-05-13","39.77","40.71","38.72","38.72","394000"
"HLG","2010-05-14","39.77","40.62","38.72","40.62","154570"
"HLG","2010-05-17","41.94","42.61","40.62","42.61","374960"
"HLG","2010-05-18","44.03","44.03","42.61","42.61","287410"
"HLG","2010-05-19","40.52","41.47","40.52","40.52","56960"
"HLG","2010-05-20","38.53","39.67","38.53","38.53","314500"
"HLG","2010-05-21","36.64","36.64","36.64","36.64","13800"
"HLG","2010-05-24","34.84","35.03","34.84","34.84","126650"
"HLG","2010-05-25","33.14","35.03","33.14","34.84","527340"
"HLG","2010-05-26","35.03","36.55","34.27","36.55","226490"
"HLG","2010-05-27","36.92","37.87","36.45","37.87","128670"
"HLG","2010-05-28","39.58","39.77","38.34","39.77","235110"
"HLG","2010-05-31","38.82","38.82","37.78","37.78","140060"
"HLG","2010-06-01","36.26","37.4","35.98","36.26","272770"
"HLG","2010-06-02","35.03","36.45","35.03","36.45","104380"
"HLG","2010-06-03","36.07","37.02","36.07","36.07","313130"
"HLG","2010-06-04","36.83","36.83","35.03","35.03","138580"
"HLG","2010-06-07","33.42","34.09","33.33","33.33","165790"
"HLG","2010-06-08","33.61","33.8","31.72","33.52","102100"
"HLG","2010-06-09","33.14","33.9","33.14","33.14","99500"
"HLG","2010-06-10","33.14","33.8","32.66","33.14","126430"
"HLG","2010-06-11","34.65","34.75","34.56","34.75","128710"
"HLG","2010-06-14","36.45","36.45","36.45","36.45","19680"
"HLG","2010-06-15","38.25","38.25","37.87","38.25","756900"
"HLG","2010-06-16","38.82","40.14","38.06","38.63","451290"
"HLG","2010-06-17","37.21","38.34","36.74","36.74","296240"
"HLG","2010-06-18","35.79","37.4","35.79","36.64","151770"
"HLG","2010-06-21","36.64","38.44","36.64","37.02","401140"
"HLG","2010-06-22","36.07","37.4","35.51","35.51","178680"
"HLG","2010-06-23","36.36","36.36","34.84","35.03","130630"
"HLG","2010-06-24","35.98","35.98","34.75","34.75","83490"
"HLG","2010-06-25","34.56","34.56","33.71","33.8","128820"
"HLG","2010-06-28","33.33","35.41","33.33","34.84","95230"
"HLG","2010-06-29","33.9","35.03","33.8","33.9","167980"
"HLG","2010-06-30","32.95","33.23","32.66","32.66","275850"
"HLG","2010-07-01","32.66","32.85","32","32.19","155040"
"HLG","2010-07-02","33.14","33.14","31.81","32.19","169040"
"HLG","2010-07-05","32.57","32.57","31.34","31.34","179120"
"HLG","2010-07-06","31.62","32.85","31.24","32.85","543220"
"HLG","2010-07-07","34.46","34.46","32.19","32.19","389610"
"HLG","2010-07-08","32.19","33.42","32.19","32.19","185500"
"HLG","2010-07-09","32.19","32.85","32.19","32.48","88810"
"HLG","2010-07-12","32.85","32.85","32.1","32.48","124850"
"HLG","2010-07-13","32.48","33.52","32.48","32.95","295110"
"HLG","2010-07-14","34.56","34.56","34.37","34.56","917170"
"HLG","2010-07-15","34.09","34.46","33.42","33.42","173680"
"HLG","2010-07-16","34.09","35.03","33.99","34.09","401010"
"HLG","2010-07-19","33.14","34.09","33.14","33.42","132960"
"HLG","2010-07-20","33.42","33.42","33.04","33.04","127650"
"HLG","2010-07-21","32.76","32.85","32.29","32.57","129420"
"HLG","2010-07-22","32.57","32.57","31.24","31.72","200260"
"HLG","2010-07-23","31.34","32.95","31.34","31.34","188710"
"HLG","2010-07-26","31.34","31.72","30.3","30.3","128150"
"HLG","2010-07-27","30.3","30.39","29.45","29.45","169530"
"HLG","2010-07-28","29.82","29.82","28.02","28.02","147370"
"HLG","2010-07-29","28.31","28.31","26.89","28.02","139770"
"HLG","2010-07-30","27.65","29.35","27.65","28.69","149920"
"HLG","2010-08-02","28.88","28.88","27.55","27.65","79030"
"HLG","2010-08-03","27.65","28.4","26.7","26.7","149650"
"HLG","2010-08-04","25.94","26.13","25.37","25.56","284020"
"HLG","2010-08-05","26.42","26.42","24.62","24.62","179810"
"HLG","2010-08-06","24.62","24.62","24.14","24.62","113480"
"HLG","2010-08-09","25.66","25.66","23.39","23.39","122440"
"HLG","2010-08-10","22.72","22.72","22.25","22.25","120320"
"HLG","2010-08-11","22.25","22.25","21.21","21.78","402810"
"HLG","2010-08-12","21.3","21.49","20.73","20.73","178880"
"HLG","2010-08-13","19.88","21.68","19.79","21.68","360910"
"HLG","2010-08-16","22.25","22.72","22.25","22.72","334980"
"HLG","2010-08-17","22.25","22.53","21.59","21.87","207850"
"HLG","2010-08-18","21.78","21.78","20.83","20.83","187080"
"HLG","2010-08-19","20.83","21.11","20.17","20.55","117020"
"HLG","2010-08-20","20.26","20.55","19.69","20.26","191460"
"HLG","2010-08-23","20.17","20.17","19.41","19.41","121150"
"HLG","2010-08-24","18.65","18.65","18.46","18.46","177070"
"HLG","2010-08-25","18.46","18.46","17.61","17.61","106770"
"HLG","2010-08-26","17.61","17.7","16.76","17.61","200160"
"HLG","2010-08-27","17.23","17.8","16.76","17.23","183170"
"HLG","2010-08-30","18.08","18.08","17.99","18.08","133550"
"HLG","2010-08-31","18.94","18.94","18.08","18.94","314260"
"HLG","2010-09-01","18.65","19.88","18.56","19.5","195830"
"HLG","2010-09-06","20.36","20.45","20.36","20.45","159340"
"HLG","2010-09-07","21.4","21.4","20.64","21.4","715440"
"HLG","2010-09-08","21.4","22.44","20.83","22.44","843030"
"HLG","2010-09-09","23.48","23.48","23.29","23.48","424020"
"HLG","2010-09-10","24.14","24.62","22.34","22.34","558010"
"HLG","2010-09-13","21.78","22.72","21.3","21.3","440940"
"HLG","2010-09-14","21.78","22.34","20.92","22.34","524220"
"HLG","2010-09-15","22.91","22.91","21.4","21.68","357080"
"HLG","2010-09-16","21.4","22.25","21.4","22.25","320770"
"HLG","2010-09-17","23.2","23.29","22.53","23.29","501300"
"HLG","2010-09-20","24.43","24.43","24.43","24.43","71760"
"HLG","2010-09-21","24.43","25.47","23.67","24.62","623340"
"HLG","2010-09-22","24.62","24.81","24.14","24.33","504410"
"HLG","2010-09-23","23.77","23.86","23.2","23.39","586420"
"HLG","2010-09-24","23.86","24.43","23.39","23.95","330420"
"HLG","2010-09-27","24.62","25.09","24.43","24.62","866370"
"HLG","2010-09-28","25.56","25.56","24.33","24.33","245290"
"HLG","2010-09-29","23.77","24.33","23.39","23.39","213820"
"HLG","2010-09-30","22.72","23.67","22.72","22.82","138030"
"HLG","2010-10-01","23.39","23.39","22.25","22.25","230040"
"HLG","2010-10-04","23.29","23.29","22.34","22.34","822250"
"HLG","2010-10-05","22.25","22.91","21.87","22.72","231370"
"HLG","2010-10-06","23.67","23.67","22.91","23.29","171620"
"HLG","2010-10-07","23.39","23.57","22.63","22.63","202620"
"HLG","2010-10-08","21.97","22.82","21.97","22.16","212750"
"HLG","2010-10-11","22.53","22.63","22.16","22.25","279240"
"HLG","2010-10-12","22.25","22.44","21.59","21.59","274060"
"HLG","2010-10-13","21.21","21.68","21.11","21.68","386020"
"HLG","2010-10-14","14.3","14.3","14.3","14.3","115780"
"HLG","2010-10-15","14.96","14.96","14.39","14.39","433980"
"HLG","2010-10-18","14.39","14.39","13.82","13.82","116220"
"HLG","2010-10-19","13.82","13.82","13.16","13.16","179330"
"HLG","2010-10-20","12.59","12.69","12.59","12.59","112350"
"HLG","2010-10-21","12.4","12.69","12.02","12.02","306890"
"HLG","2010-10-22","11.65","12.21","11.65","11.84","74760"
"HLG","2010-10-25","11.74","12.4","11.46","12.4","112180"
"HLG","2010-10-26","12.97","12.97","12.78","12.97","408820"
"HLG","2010-10-27","13.16","13.16","12.4","12.4","132850"
"HLG","2010-10-28","12.02","12.4","12.02","12.31","52840"
"HLG","2010-10-29","12.02","12.5","12.02","12.21","111460"
"HLG","2010-11-01","12.21","12.5","11.93","12.21","100260"
"HLG","2010-11-02","12.12","12.12","11.84","11.84","66110"
"HLG","2010-11-03","12.02","12.02","11.27","11.46","81760"
"HLG","2010-11-04","11.27","11.65","11.27","11.36","80160"
"HLG","2010-11-05","11.84","11.93","11.36","11.93","168860"
"HLG","2010-11-08","11.93","12.12","11.65","11.74","95160"
"HLG","2010-11-09","11.65","11.65","11.17","11.17","252930"
"HLG","2010-11-10","10.98","11.27","10.89","10.98","108030"
"HLG","2010-11-11","10.7","11.08","10.51","10.6","334460"
"HLG","2010-11-12","10.6","10.6","10.13","10.13","199120"
"HLG","2010-11-15","10.32","10.51","9.75","9.85","161740"
"HLG","2010-11-16","10.32","10.32","9.47","9.47","210100"
"HLG","2010-11-17","9.28","9.85","9.28","9.56","123680"
"HLG","2010-11-18","9.85","10.04","9.85","10.04","156850"
"HLG","2010-11-19","10.32","10.41","9.94","10.13","242920"
"HLG","2010-11-22","9.75","10.22","9.75","10.04","208900"
"HLG","2010-11-23","10.32","10.41","10.04","10.41","142010"
"HLG","2010-11-24","10.41","10.79","10.22","10.7","156940"
"HLG","2010-11-25","10.7","11.17","10.7","11.17","279840"
"HLG","2010-11-26","11.46","11.65","11.17","11.65","261100"
"HLG","2010-11-29","11.93","12.21","11.65","12.21","416920"
"HLG","2010-11-30","12.78","12.78","12.69","12.78","222880"
"HLG","2010-12-01","12.97","13.26","12.21","12.31","232540"
"HLG","2010-12-02","12.12","12.88","11.93","12.88","325170"
"HLG","2010-12-03","13.45","13.45","12.97","13.26","464190"
"HLG","2010-12-06","13.26","13.82","12.97","13.16","314640"
"HLG","2010-12-07","13.16","13.16","12.59","12.59","397120"
"HLG","2010-12-08","12.12","12.31","12.02","12.02","274850"
"HLG","2010-12-09","11.55","12.5","11.46","12.02","280180"
"HLG","2010-12-10","12.31","12.59","11.93","12.59","259560"
"HLG","2010-12-13","13.16","13.16","12.97","13.16","321220"
"HLG","2010-12-14","12.69","13.16","12.59","12.59","293580"
"HLG","2010-12-15","12.31","12.78","12.02","12.02","160610"
"HLG","2010-12-16","11.93","12.02","11.46","11.46","251270"
"HLG","2010-12-17","11.65","12.02","11.36","12.02","123990"
"HLG","2010-12-20","12.31","12.31","11.84","11.84","122310"
"HLG","2010-12-21","11.55","12.02","11.46","11.84","122910"
"HLG","2010-12-22","12.31","12.31","11.55","11.55","38120"
"HLG","2010-12-23","11.46","11.65","11.27","11.27","81430"
"HLG","2010-12-24","11.27","11.36","10.89","10.89","94050"
"HLG","2010-12-27","11.08","11.36","10.89","11.17","63160"
"HLG","2010-12-28","11.55","11.55","11.17","11.27","103500"
"HLG","2010-12-29","11.17","11.36","11.08","11.17","402050"
"HLG","2010-12-30","11.08","11.27","11.08","11.08","60370"
"HLG","2010-12-31","11.08","11.17","10.79","10.98","236080"
"HLG","2011-01-04","11.17","11.17","10.98","11.08","263830"
"HLG","2011-01-05","10.98","11.17","10.98","10.98","129040"
"HLG","2011-01-06","10.89","11.08","10.89","10.98","122040"
"HLG","2011-01-07","11.17","11.17","10.89","10.98","59190"
"HLG","2011-01-10","10.79","10.98","10.6","10.6","106420"
"HLG","2011-01-11","10.13","10.41","10.13","10.13","147470"
"HLG","2011-01-12","10.13","10.51","10.13","10.32","77780"
"HLG","2011-01-13","10.22","10.51","10.22","10.32","97620"
"HLG","2011-01-14","10.22","10.41","10.22","10.41","94950"
"HLG","2011-01-17","10.32","10.7","10.32","10.32","115580"
"HLG","2011-01-18","10.32","10.41","10.13","10.13","88280"
"HLG","2011-01-19","9.94","10.41","9.94","10.04","68280"
"HLG","2011-01-20","10.04","10.51","10.04","10.22","166630"
"HLG","2011-01-21","10.41","10.51","10.13","10.13","141620"
"HLG","2011-01-24","10.04","10.13","9.94","10.04","63100"
"HLG","2011-01-25","10.22","10.22","9.85","9.94","85660"
"HLG","2011-01-26","10.32","10.32","9.94","10.13","46870"
"HLG","2011-01-27","9.94","10.22","9.94","10.13","21730"
"HLG","2011-01-28","10.13","10.22","9.94","10.13","114630"
"HLG","2011-02-08","10.13","10.22","10.13","10.22","44650"
"HLG","2011-02-09","10.41","10.41","10.13","10.22","53790"
"HLG","2011-02-10","10.13","10.22","10.04","10.22","86950"
"HLG","2011-02-11","10.22","10.22","9.94","10.04","84270"
"HLG","2011-02-14","9.94","10.13","9.94","9.94","126940"
"HLG","2011-02-15","9.94","9.94","9.66","9.75","48550"
"HLG","2011-02-16","9.66","9.75","9.66","9.66","55020"
"HLG","2011-02-17","9.66","9.66","9.37","9.37","136530"
"HLG","2011-02-18","9.47","9.47","9.09","9.18","109070"
"HLG","2011-02-21","8.9","8.9","8.8","8.8","63750"
"HLG","2011-02-22","8.43","8.8","8.43","8.71","326060"
"HLG","2011-02-23","8.71","8.99","8.71","8.99","97540"
"HLG","2011-02-24","8.8","8.8","8.62","8.8","185700"
"HLG","2011-02-25","8.99","8.99","8.62","8.99","40280"
"HLG","2011-02-28","8.8","8.9","8.62","8.62","66760"
"HLG","2011-03-01","8.8","8.8","8.43","8.62","37470"
"HLG","2011-03-02","8.43","8.43","8.24","8.24","79670"
"HLG","2011-03-03","7.86","8.14","7.86","7.86","118910"
"HLG","2011-03-04","7.86","7.86","7.57","7.86","67310"
"HLG","2011-03-07","7.57","7.95","7.57","7.76","47830"
"HLG","2011-03-08","7.67","7.76","7.57","7.57","43710"
"HLG","2011-03-09","7.48","7.48","7.2","7.2","76430"
"HLG","2011-03-10","7.48","7.48","7.38","7.48","21320"
"HLG","2011-03-11","7.76","7.76","7.76","7.76","66490"
"HLG","2011-03-14","7.38","8.05","7.38","7.38","54960"
"HLG","2011-03-15","7.57","7.57","7.38","7.57","55360"
"HLG","2011-03-16","7.76","7.76","7.48","7.57","7990"
"HLG","2011-03-17","7.57","7.57","7.38","7.38","44590"
"HLG","2011-03-18","7.48","7.67","7.48","7.67","106130"
"HLG","2011-03-21","8.05","8.05","8.05","8.05","46710"
"HLG","2011-03-22","8.43","8.43","8.33","8.43","392970"
"HLG","2011-03-23","8.8","8.8","8.8","8.8","75740"
"HLG","2011-03-24","9.18","9.18","9.18","9.18","53970"
"HLG","2011-03-25","9.56","9.56","9.56","9.56","494520"
"HLG","2011-03-28","9.28","9.47","9.09","9.09","273510"
"HLG","2011-03-29","8.71","8.9","8.71","8.71","183470"
"HLG","2011-03-30","8.33","8.9","8.33","8.8","370230"
"HLG","2011-03-31","8.9","8.9","8.71","8.9","101380"
"HLG","2011-04-01","8.8","9.18","8.62","9.18","193290"
"HLG","2011-04-04","8.99","9.37","8.9","9.18","259020"
"HLG","2011-04-05","8.9","9.37","8.9","9.37","246590"
"HLG","2011-04-06","9.47","9.56","9.28","9.28","58330"
"HLG","2011-04-07","8.99","9.28","8.99","8.99","67380"
"HLG","2011-04-08","8.9","8.99","8.62","8.62","58890"
"HLG","2011-04-13","8.33","8.62","8.33","8.33","187350"
"HLG","2011-04-14","8.05","8.43","8.05","8.43","172880"
"HLG","2011-04-15","8.52","8.52","8.24","8.24","33130"
"HLG","2011-04-18","7.95","8.14","7.95","7.95","83490"
"HLG","2011-04-19","7.95","8.33","7.95","8.24","83680"
"HLG","2011-04-20","7.95","8.33","7.95","8.05","44320"
"HLG","2011-04-21","8.24","8.24","7.95","7.95","40590"
"HLG","2011-04-22","7.95","7.95","7.67","7.67","89500"
"HLG","2011-04-25","7.76","8.05","7.76","8.05","49120"
"HLG","2011-04-26","8.05","8.43","8.05","8.43","280690"
"HLG","2011-04-27","8.71","8.8","8.24","8.8","376010"
"HLG","2011-04-28","8.8","8.9","8.8","8.8","149580"
"HLG","2011-04-29","8.52","8.99","8.43","8.99","228200"
"HLG","2011-05-04","8.71","9.28","8.62","9.28","211330"
"HLG","2011-05-05","9.09","9.47","8.99","9.37","177870"
"HLG","2011-05-06","9.47","9.75","9.28","9.75","181260"
"HLG","2011-05-09","10.22","10.22","9.37","10.22","280730"
"HLG","2011-05-10","10.41","10.7","9.94","10.22","429310"
"HLG","2011-05-11","9.75","10.7","9.75","10.7","575090"
"HLG","2011-05-12","10.89","10.89","10.32","10.41","237890"
"HLG","2011-05-13","9.94","10.89","9.94","10.89","491140"
"HLG","2011-05-16","10.89","11.36","10.89","11.36","677620"
"HLG","2011-05-17","11.36","11.93","11.36","11.93","620990"
"HLG","2011-05-18","12.31","12.5","11.36","12.31","447770"
"HLG","2011-05-19","12.5","12.88","12.4","12.78","414900"
"HLG","2011-05-20","13.35","13.35","12.21","12.31","699350"
"HLG","2011-05-23","11.74","11.84","11.74","11.74","228840"
"HLG","2011-05-24","11.17","11.17","11.17","11.17","41850"
"HLG","2011-05-25","10.7","10.7","10.7","10.7","7710"
"HLG","2011-05-26","10.22","11.08","10.22","10.22","196960"
"HLG","2011-05-27","10.41","10.41","9.75","9.94","67300"
"HLG","2011-05-30","10.04","10.41","10.04","10.22","21490"
"HLG","2011-05-31","10.13","10.7","10.04","10.7","36930"
"HLG","2011-06-01","10.89","11.17","10.89","11.17","32330"
"HLG","2011-06-02","11.65","11.65","11.65","11.65","5240"
"HLG","2011-06-03","12.21","12.21","11.55","11.65","160230"
"HLG","2011-06-06","11.27","11.65","11.08","11.08","86190"
"HLG","2011-06-07","11.17","11.17","10.89","10.98","503240"
"HLG","2011-06-08","11.46","11.46","11.36","11.46","141320"
"HLG","2011-06-09","12.02","12.02","12.02","12.02","133160"
"HLG","2011-06-10","12.59","12.59","12.4","12.59","346730"
"HLG","2011-06-13","12.69","13.16","12.31","13.16","549080"
