symbol,date,open,high,low,close,volume,year,month,week,weekday
"L40","2021-01-27","17.69","17.69","17.69","17.69","100","2021","01","5","Wednesday"
"L40","2021-01-28","19.44","19.44","19.44","19.44","200","2021","01","5","Thursday"
"L40","2021-01-29","21.39","21.39","21.39","21.39","1100","2021","01","5","Friday"
"L40","2021-02-01","23.52","23.52","23.52","23.52","1100","2021","02","6","Monday"
"L40","2021-02-02","24.3","25.86","24.3","25.86","4200","2021","02","6","Tuesday"
"L40","2021-02-03","28.39","28.39","28.39","28.39","2500","2021","02","6","Wednesday"
"L40","2021-02-04","28.39","28.39","28.09","28.09","300","2021","02","6","Thursday"
"L40","2021-02-05","26.83","30.82","26.83","30.82","2600","2021","02","6","Friday"
"L40","2021-02-08","33.83","33.83","33.05","33.05","1900","2021","02","7","Monday"
"L40","2021-02-09","33.54","34.02","33.54","34.02","300","2021","02","7","Tuesday"
"L40","2021-02-17","37.43","37.43","34.02","34.02","2100","2021","02","8","Wednesday"
"L40","2021-02-18","34.02","34.02","34.02","34.02","300","2021","02","8","Thursday"
"L40","2021-02-19","36.45","36.94","36.45","36.94","3000","2021","02","8","Friday"
"L40","2021-02-22","34.02","34.02","34.02","34.02","100","2021","02","9","Monday"
"L40","2021-02-25","35.97","35.97","35.97","35.97","1500","2021","02","9","Thursday"
"L40","2021-03-02","37.91","39.56","37.91","39.56","6600","2021","03","10","Tuesday"
"L40","2021-03-05","39.86","40.83","39.86","40.83","800","2021","03","10","Friday"
"L40","2021-03-08","40.83","41.8","40.83","41.8","600","2021","03","11","Monday"
"L40","2021-03-09","41.8","45.98","41.8","45.98","1200","2021","03","11","Tuesday"
"L40","2021-03-10","44.72","44.72","44.72","44.72","100","2021","03","11","Wednesday"
"L40","2021-03-11","44.72","49.19","44.72","47.63","1100","2021","03","11","Thursday"
"L40","2021-03-12","47.63","47.63","42.87","47.05","400","2021","03","11","Friday"
"L40","2021-03-15","51.72","51.72","47.63","47.63","1300","2021","03","12","Monday"
"L40","2021-03-17","46.66","46.66","46.66","46.66","800","2021","03","12","Wednesday"
"L40","2021-03-19","44.72","44.72","44.72","44.72","200","2021","03","12","Friday"
"L40","2021-03-25","41.8","41.8","41.8","41.8","100","2021","03","13","Thursday"
"L40","2021-03-30","37.62","41.8","37.62","41.8","400","2021","03","14","Tuesday"
"L40","2021-04-05","42.9","42.9","38","38","2300","2021","04","15","Monday"
"L40","2021-04-09","35","39","35","39","700","2021","04","15","Friday"
"L40","2021-04-12","37.9","39.8","35.1","39.8","3500","2021","04","16","Monday"
"L40","2021-04-13","35.9","35.9","35.9","35.9","2000","2021","04","16","Tuesday"
"L40","2021-04-14","39","39","39","39","2000","2021","04","16","Wednesday"
"L40","2021-04-15","38","38","35.2","35.2","5300","2021","04","16","Thursday"
