symbol,date,open,high,low,close,volume
"SD9","2006-12-20","9.38","12.66","8.91","22.84","129391"
"SD9","2006-12-21","10.79","10.79","9.38","21.1","45034"
"SD9","2006-12-22","9.38","9.38","9.38","20.26","27240"
"SD9","2006-12-25","8.44","8.44","8.44","18.24","13620"
"SD9","2006-12-26","7.5","7.5","7.5","16.46","14279"
"SD9","2006-12-27","6.57","6.57","6.57","14.82","13181"
"SD9","2006-12-28","6.1","6.57","6.1","13.55","175963"
"SD9","2006-12-29","6.57","6.57","5.63","12.66","188045"
"SD9","2007-01-02","6.1","6.57","6.1","14.07","116430"
"SD9","2007-01-03","6.57","7.03","6.1","14.58","155313"
"SD9","2007-01-04","7.5","7.5","7.03","15.94","70956"
"SD9","2007-01-05","7.97","7.97","7.03","15.94","149821"
"SD9","2007-01-08","7.5","7.5","7.03","15.85","90068"
"SD9","2007-01-09","7.03","7.03","6.57","14.77","56018"
"SD9","2007-01-10","7.03","7.03","6.57","15.24","97757"
"SD9","2007-01-11","7.03","7.5","7.03","15.94","222096"
"SD9","2007-01-12","7.5","7.5","7.03","15.71","94023"
"SD9","2007-01-15","7.97","7.97","7.03","15.71","89629"
"SD9","2007-01-16","7.5","7.5","7.03","15.9","119505"
"SD9","2007-01-17","7.03","7.03","6.57","15.01","59753"
"SD9","2007-01-18","6.57","7.03","6.57","15.01","77986"
"SD9","2007-01-19","6.57","7.03","6.57","15.47","97098"
"SD9","2007-01-22","7.5","7.5","7.03","15.15","153116"
"SD9","2007-01-23","7.03","7.5","7.03","15.24","128952"
"SD9","2007-01-24","7.03","7.5","7.03","15.99","294150"
"SD9","2007-01-25","7.03","7.5","7.03","16.23","187167"
"SD9","2007-01-26","7.5","7.97","7.5","17.73","260100"
"SD9","2007-01-29","8.44","8.44","8.44","18.66","66782"
"SD9","2007-01-30","9.38","9.38","9.38","20.49","95560"
"SD9","2007-01-31","10.32","10.32","10.32","22.51","124997"
"SD9","2007-02-01","11.25","11.25","11.25","24.76","234398"
"SD9","2007-02-02","12.19","12.19","12.19","27.2","195734"
"SD9","2007-02-05","13.6","13.6","13.6","29.92","68760"
"SD9","2007-02-06","15.01","15.01","13.6","31.18","601262"
"SD9","2007-02-07","14.54","15.94","14.07","32.82","479999"
"SD9","2007-02-08","15.01","15.01","14.07","31.65","190462"
"SD9","2007-02-09","14.07","14.54","13.13","30.25","97318"
"SD9","2007-02-12","12.66","14.54","12.66","29.87","86993"
"SD9","2007-02-13","14.07","15.01","14.07","32.36","121263"
"SD9","2007-02-14","14.54","15.94","14.54","34.23","161903"
"SD9","2007-02-15","15.94","17.35","15.94","37.89","188924"
"SD9","2007-02-26","18.76","18.76","18.76","40.98","68979"
"SD9","2007-02-27","20.63","20.63","20.63","45.06","27899"
"SD9","2007-02-28","22.51","22.51","22.51","49.56","406846"
"SD9","2007-03-01","24.85","24.85","22.98","53.93","319633"
"SD9","2007-03-02","24.38","25.79","23.45","55.33","199249"
"SD9","2007-03-05","26.73","26.73","24.38","59.04","183432"
"SD9","2007-03-06","29.07","29.07","27.67","62.37","153336"
"SD9","2007-03-07","27.2","30.95","25.79","60.49","101492"
"SD9","2007-03-08","26.26","26.73","24.85","54.86","107203"
"SD9","2007-03-09","24.38","25.32","23.45","53.46","157730"
"SD9","2007-03-12","26.73","26.73","23.45","54.4","140595"
"SD9","2007-03-13","25.79","26.73","23.45","54.4","178379"
"SD9","2007-03-14","24.85","24.85","22.51","50.64","106325"
"SD9","2007-03-15","21.57","22.51","21.57","49.24","173107"
"SD9","2007-03-16","23.45","23.91","21.57","52.42","82380"
"SD9","2007-03-19","25.79","25.79","23.91","53.93","105226"
"SD9","2007-03-20","24.38","25.32","22.51","52.99","63707"
"SD9","2007-03-21","24.38","25.32","23.91","53.46","123679"
"SD9","2007-03-22","24.85","25.32","22.98","51.53","111158"
"SD9","2007-03-23","26.73","26.73","23.91","58.15","246480"
"SD9","2007-03-26","26.26","28.6","24.38","53.93","94023"
"SD9","2007-03-27","25.32","25.32","23.45","51.11","27680"
"SD9","2007-03-28","21.1","24.85","21.1","54.4","179258"
"SD9","2007-03-29","23.45","24.38","23.45","53.13","37126"
"SD9","2007-03-30","26.26","26.26","23.91","52.75","124778"
"SD9","2007-04-02","22.51","23.91","22.51","49.56","97538"
"SD9","2007-04-03","23.45","23.45","20.63","46.89","80622"
"SD9","2007-04-04","20.16","22.98","20.16","50.17","58435"
"SD9","2007-04-05","21.1","22.98","21.1","47.36","63048"
"SD9","2007-04-06","20.63","21.57","20.63","45.95","87652"
"SD9","2007-04-09","21.1","21.1","20.63","45.95","39323"
"SD9","2007-04-10","22.98","22.98","20.63","45.67","47451"
"SD9","2007-04-11","20.63","21.1","20.16","44.55","28998"
"SD9","2007-04-12","20.63","20.63","18.76","42.2","49647"
"SD9","2007-04-13","18.76","19.23","17.35","38.55","81940"
"SD9","2007-04-16","16.88","16.88","15.94","35.03","58874"
"SD9","2007-04-17","15.01","17.82","14.54","33.53","112256"
"SD9","2007-04-18","16.41","16.41","15.47","36.2","28558"
"SD9","2007-04-19","17.82","17.82","16.41","36.11","105226"
"SD9","2007-04-20","16.41","16.41","15.47","34.47","51405"
"SD9","2007-04-23","15.47","15.47","14.54","32.22","36686"
"SD9","2007-04-24","15.01","15.47","15.01","33.29","48110"
"SD9","2007-04-25","13.6","15.47","13.6","34.23","49647"
"SD9","2007-05-02","15.47","15.47","15.01","33.76","10984"
"SD9","2007-05-03","14.54","15.47","14.54","33.53","40860"
"SD9","2007-05-04","15.01","15.01","15.01","32.59","36906"
"SD9","2007-05-07","15.94","16.41","14.54","34.23","54261"
"SD9","2007-05-08","15.94","16.41","15.47","34.7","67881"
"SD9","2007-05-09","16.41","16.41","15.47","33.72","43496"
"SD9","2007-05-10","15.47","15.47","15.01","33.25","37785"
