symbol,date,open,high,low,close,volume,year,month,week,weekday
"GIC","2021-02-01","19.82","20.18","18.75","18.84","33100","2021","02","6","Monday"
"GIC","2021-02-02","19.29","19.64","18.57","19.55","18500","2021","02","6","Tuesday"
"GIC","2021-02-03","19.64","20.63","19.64","20.54","18000","2021","02","6","Wednesday"
"GIC","2021-02-04","20.18","20.18","19.91","20.09","18600","2021","02","6","Thursday"
"GIC","2021-02-05","20.54","20.54","19.82","20.09","24300","2021","02","6","Friday"
"GIC","2021-02-08","20.09","20.63","19.91","20.09","42600","2021","02","7","Monday"
"GIC","2021-02-09","19.82","21.17","19.82","21.17","13300","2021","02","7","Tuesday"
"GIC","2021-02-17","21.17","22.43","21.17","21.53","20800","2021","02","8","Wednesday"
"GIC","2021-02-18","21.53","21.98","21.35","21.53","20600","2021","02","8","Thursday"
"GIC","2021-02-19","21.53","21.53","20.63","21.26","43800","2021","02","8","Friday"
"GIC","2021-02-22","21.53","21.53","20.81","21.08","27900","2021","02","9","Monday"
"GIC","2021-02-23","20.9","21.08","20.63","21.08","52000","2021","02","9","Tuesday"
"GIC","2021-02-24","20.9","20.9","20.27","20.63","18100","2021","02","9","Wednesday"
"GIC","2021-02-25","20.63","20.63","20.09","20.27","46200","2021","02","9","Thursday"
"GIC","2021-02-26","20.27","20.54","20.09","20.45","58800","2021","02","9","Friday"
"GIC","2021-03-01","20.45","21.71","20.27","21.62","124700","2021","03","10","Monday"
"GIC","2021-03-02","21.53","22.43","21.08","21.17","30700","2021","03","10","Tuesday"
"GIC","2021-03-03","21.26","21.26","20.63","20.9","80100","2021","03","10","Wednesday"
"GIC","2021-03-04","20.9","21.44","20.18","20.63","88600","2021","03","10","Thursday"
"GIC","2021-03-05","20.63","20.63","20.27","20.63","58900","2021","03","10","Friday"
"GIC","2021-03-08","20.72","21.44","20.72","21.08","27700","2021","03","11","Monday"
"GIC","2021-03-09","21.08","21.08","20.54","21.08","39100","2021","03","11","Tuesday"
"GIC","2021-03-10","21.17","22.34","20.54","22.34","169200","2021","03","11","Wednesday"
"GIC","2021-03-11","22.43","23.32","22.43","22.69","147900","2021","03","11","Thursday"
"GIC","2021-03-12","22.69","22.69","21.8","21.8","54600","2021","03","11","Friday"
"GIC","2021-03-15","21.8","22.16","21.71","22.07","73300","2021","03","12","Monday"
"GIC","2021-03-16","22.07","24.22","21.62","24.22","186000","2021","03","12","Tuesday"
"GIC","2021-03-17","24.22","24.4","22.96","23.77","150200","2021","03","12","Wednesday"
"GIC","2021-03-18","23.77","23.86","23.14","23.77","80800","2021","03","12","Thursday"
"GIC","2021-03-19","23.68","23.77","23.23","23.77","85700","2021","03","12","Friday"
"GIC","2021-03-22","23.59","23.59","22.52","22.87","96300","2021","03","13","Monday"
"GIC","2021-03-23","22.87","22.87","22.16","22.25","90500","2021","03","13","Tuesday"
"GIC","2021-03-24","22.16","22.16","21.44","21.62","136700","2021","03","13","Wednesday"
"GIC","2021-03-25","21.62","22.07","21.08","21.71","108200","2021","03","13","Thursday"
"GIC","2021-03-26","21.71","22.07","20.72","21.71","54600","2021","03","13","Friday"
"GIC","2021-03-29","21.53","22.16","21.53","21.89","36000","2021","03","14","Monday"
"GIC","2021-03-30","22.43","22.43","21.71","21.98","38800","2021","03","14","Tuesday"
"GIC","2021-03-31","21.71","22.87","21.71","22.43","76900","2021","03","14","Wednesday"
"GIC","2021-04-01","22.34","22.43","22.07","22.43","17300","2021","04","14","Thursday"
"GIC","2021-04-02","22.43","22.52","22.34","22.43","38700","2021","04","14","Friday"
"GIC","2021-04-05","22.78","22.78","22.07","22.25","27600","2021","04","15","Monday"
"GIC","2021-04-06","22.43","22.69","21.71","22.25","33100","2021","04","15","Tuesday"
"GIC","2021-04-07","22.25","22.25","21.53","22.25","55300","2021","04","15","Wednesday"
"GIC","2021-04-08","21.98","21.98","21.8","21.89","48900","2021","04","15","Thursday"
"GIC","2021-04-09","21.89","21.89","21.71","21.89","25700","2021","04","15","Friday"
"GIC","2021-04-12","21.89","21.89","21.62","21.8","72300","2021","04","16","Monday"
"GIC","2021-04-13","21.8","21.8","21.17","21.44","54100","2021","04","16","Tuesday"
"GIC","2021-04-14","21.26","21.53","21.26","21.44","41100","2021","04","16","Wednesday"
"GIC","2021-04-15","21.44","21.53","21.17","21.17","25100","2021","04","16","Thursday"
"GIC","2021-04-16","21.17","21.17","20.36","20.63","55100","2021","04","16","Friday"
"GIC","2021-04-19","20.45","20.45","19.82","19.91","74200","2021","04","17","Monday"
"GIC","2021-04-20","20.09","20.36","19.73","20.27","65800","2021","04","17","Tuesday"
"GIC","2021-04-22","20.27","20.27","18.84","18.84","96400","2021","04","17","Thursday"
"GIC","2021-04-23","18.84","19.38","18.84","19.2","29900","2021","04","17","Friday"
"GIC","2021-04-26","19.55","19.55","19.02","19.29","29200","2021","04","18","Monday"
"GIC","2021-04-27","19.11","19.29","18.66","18.66","36100","2021","04","18","Tuesday"
"GIC","2021-04-28","18.66","18.84","18.66","18.75","28300","2021","04","18","Wednesday"
"GIC","2021-04-29","18.75","18.93","18.75","18.93","10800","2021","04","18","Thursday"
"GIC","2021-05-04","18.93","19.91","18.66","18.66","21000","2021","05","19","Tuesday"
"GIC","2021-05-05","19.29","19.29","18.57","19.02","35400","2021","05","19","Wednesday"
"GIC","2021-05-06","19.29","19.29","18.84","18.84","22700","2021","05","19","Thursday"
"GIC","2021-05-07","18.93","19.02","18.48","18.48","61900","2021","05","19","Friday"
"GIC","2021-05-10","18.84","18.84","18.48","18.75","36700","2021","05","20","Monday"
"GIC","2021-05-11","18.84","19.11","18.75","18.84","26400","2021","05","20","Tuesday"
"GIC","2021-05-12","18.84","19.02","18.84","19.02","13700","2021","05","20","Wednesday"
"GIC","2021-05-13","19.97","19.97","18.92","19.02","23000","2021","05","20","Thursday"
"GIC","2021-05-14","19.11","19.21","19.02","19.21","16500","2021","05","20","Friday"
"GIC","2021-05-17","19.11","19.11","18.92","18.92","2400","2021","05","21","Monday"
"GIC","2021-05-18","18.83","18.83","18.35","18.35","20800","2021","05","21","Tuesday"
"GIC","2021-05-19","18.54","18.54","18.07","18.16","25300","2021","05","21","Wednesday"
"GIC","2021-05-20","18.16","18.16","17.59","17.78","14000","2021","05","21","Thursday"
"GIC","2021-05-21","17.78","18.16","17.78","17.97","5100","2021","05","21","Friday"
"GIC","2021-05-24","17.97","18.07","17.11","17.68","30700","2021","05","22","Monday"
"GIC","2021-05-25","17.88","17.88","17.59","17.68","17400","2021","05","22","Tuesday"
"GIC","2021-05-26","17.59","17.68","17.3","17.3","12800","2021","05","22","Wednesday"
"GIC","2021-05-27","17.3","17.88","17.11","17.5","51300","2021","05","22","Thursday"
"GIC","2021-05-28","17.78","17.78","17.21","17.5","5700","2021","05","22","Friday"
"GIC","2021-05-31","17.5","17.5","16.83","17.11","15400","2021","05","23","Monday"
"GIC","2021-06-01","17.21","17.5","17.02","17.21","24500","2021","06","23","Tuesday"
"GIC","2021-06-02","17.3","17.4","17.21","17.3","14400","2021","06","23","Wednesday"
"GIC","2021-06-03","17.4","17.59","17.3","17.59","19600","2021","06","23","Thursday"
"GIC","2021-06-04","17.59","17.68","17.4","17.59","9000","2021","06","23","Friday"
"GIC","2021-06-07","17.59","17.59","17.11","17.3","8800","2021","06","24","Monday"
"GIC","2021-06-08","17.3","17.4","17.11","17.11","18400","2021","06","24","Tuesday"
"GIC","2021-06-09","17.21","17.3","17.11","17.3","11200","2021","06","24","Wednesday"
"GIC","2021-06-10","17.3","17.3","17.11","17.11","11000","2021","06","24","Thursday"
"GIC","2021-06-11","17.11","17.88","16.92","17.68","42400","2021","06","24","Friday"
"GIC","2021-06-14","17.68","19.11","17.68","18.92","50800","2021","06","25","Monday"
"GIC","2021-06-15","18.92","18.92","18.16","18.35","8800","2021","06","25","Tuesday"
"GIC","2021-06-16","18.16","18.26","18.07","18.26","21800","2021","06","25","Wednesday"
"GIC","2021-06-17","17.97","18.54","17.78","18.54","31500","2021","06","25","Thursday"
"GIC","2021-06-18","18.64","19.02","18.45","18.73","38400","2021","06","25","Friday"
"GIC","2021-06-21","18.73","19.3","18.73","18.83","11900","2021","06","26","Monday"
"GIC","2021-06-22","18.83","19.02","18.45","18.54","14500","2021","06","26","Tuesday"
"GIC","2021-06-23","18.54","18.54","17.97","17.97","25300","2021","06","26","Wednesday"
"GIC","2021-06-24","17.78","17.97","17.59","17.88","24100","2021","06","26","Thursday"
"GIC","2021-06-25","18.07","18.07","17.68","17.97","2000","2021","06","26","Friday"
"GIC","2021-06-28","18.16","18.16","17.59","17.59","8600","2021","06","27","Monday"
"GIC","2021-06-29","17.97","18.07","17.68","17.88","3100","2021","06","27","Tuesday"
"GIC","2021-06-30","17.78","18.07","17.78","18.07","17900","2021","06","27","Wednesday"
"GIC","2021-07-01","18.07","18.35","17.88","17.97","12600","2021","07","27","Thursday"
"GIC","2021-07-02","17.97","18.07","17.78","17.78","2600","2021","07","27","Friday"
"GIC","2021-07-05","17.78","17.78","17.4","17.68","29500","2021","07","28","Monday"
"GIC","2021-07-06","17.88","17.88","17.21","17.21","29000","2021","07","28","Tuesday"
"GIC","2021-07-07","17.11","17.5","17.02","17.21","16800","2021","07","28","Wednesday"
"GIC","2021-07-08","17.4","17.4","17.21","17.4","2700","2021","07","28","Thursday"
"GIC","2021-07-09","17.02","17.4","17.02","17.4","18600","2021","07","28","Friday"
"GIC","2021-07-12","17.11","17.11","16.73","16.83","15800","2021","07","29","Monday"
"GIC","2021-07-13","17.78","17.78","17.02","17.02","8800","2021","07","29","Tuesday"
"GIC","2021-07-14","17.02","17.11","17.02","17.11","19000","2021","07","29","Wednesday"
"GIC","2021-07-15","17.21","17.21","17.11","17.21","2100","2021","07","29","Thursday"
"GIC","2021-07-16","17.21","17.4","16.92","17.4","5900","2021","07","29","Friday"
"GIC","2021-07-19","17.4","17.4","16.83","16.83","10200","2021","07","30","Monday"
"GIC","2021-07-20","17.21","17.21","16.64","17.21","10000","2021","07","30","Tuesday"
"GIC","2021-07-21","17.21","17.21","17.11","17.21","6500","2021","07","30","Wednesday"
"GIC","2021-07-22","17.21","17.5","17.21","17.5","19600","2021","07","30","Thursday"
"GIC","2021-07-23","17.5","17.68","17.21","17.5","19400","2021","07","30","Friday"
"GIC","2021-07-26","17.5","17.59","17.4","17.59","12000","2021","07","31","Monday"
"GIC","2021-07-27","17.59","17.59","17.5","17.5","2300","2021","07","31","Tuesday"
"GIC","2021-07-28","17.21","17.4","17.11","17.3","12000","2021","07","31","Wednesday"
"GIC","2021-07-29","17.21","17.4","17.11","17.3","4200","2021","07","31","Thursday"
"GIC","2021-07-30","17.5","17.59","17.21","17.4","9400","2021","07","31","Friday"
"GIC","2021-08-02","17.4","17.4","16.92","17.3","21100","2021","08","32","Monday"
"GIC","2021-08-03","17.21","18.07","17.21","17.68","62800","2021","08","32","Tuesday"
"GIC","2021-08-04","17.97","18.16","17.97","17.97","38800","2021","08","32","Wednesday"
"GIC","2021-08-05","18.16","18.26","17.78","18.07","16500","2021","08","32","Thursday"
"GIC","2021-08-06","18.16","18.35","17.88","18.26","36600","2021","08","32","Friday"
"GIC","2021-08-09","18.26","19.11","18.26","18.83","23600","2021","08","33","Monday"
"GIC","2021-08-10","18.83","19.87","18.73","19.87","97700","2021","08","33","Tuesday"
"GIC","2021-08-11","19.87","21.77","19.87","21.77","121700","2021","08","33","Wednesday"
"GIC","2021-08-12","21.77","23.2","20.44","20.73","177900","2021","08","33","Thursday"
"GIC","2021-08-13","20.44","20.44","19.02","20.35","73600","2021","08","33","Friday"
"GIC","2021-08-16","20.73","20.73","19.68","20.35","42000","2021","08","34","Monday"
"GIC","2021-08-17","20.35","20.35","19.21","19.97","36900","2021","08","34","Tuesday"
"GIC","2021-08-18","19.3","19.87","19.21","19.49","23800","2021","08","34","Wednesday"
"GIC","2021-08-19","19.59","19.59","19.02","19.59","61400","2021","08","34","Thursday"
"GIC","2021-08-20","20.92","20.92","18.83","19.4","57000","2021","08","34","Friday"
"GIC","2021-08-23","19.4","19.4","18.92","19.02","64400","2021","08","35","Monday"
"GIC","2021-08-24","19.21","19.49","18.92","19.02","43300","2021","08","35","Tuesday"
"GIC","2021-08-25","19.02","19.49","19.02","19.3","18200","2021","08","35","Wednesday"
"GIC","2021-08-26","19.3","20.92","19.3","20.54","90300","2021","08","35","Thursday"
"GIC","2021-08-27","20.54","20.54","19.59","20.54","50800","2021","08","35","Friday"
"GIC","2021-08-30","20.54","20.92","19.97","20.54","54900","2021","08","36","Monday"
"GIC","2021-08-31","20.54","20.63","20.06","20.54","30900","2021","08","36","Tuesday"
"GIC","2021-09-01","20.54","21.68","20.44","20.92","105700","2021","09","36","Wednesday"
"GIC","2021-09-06","21.2","22.06","21.2","21.77","107000","2021","09","37","Monday"
"GIC","2021-09-07","21.87","22.91","21.68","22.63","255400","2021","09","37","Tuesday"
"GIC","2021-09-08","22.44","22.63","21.68","21.87","139300","2021","09","37","Wednesday"
"GIC","2021-09-09","21.87","22.35","21.87","22.06","55000","2021","09","37","Thursday"
"GIC","2021-09-10","22.35","22.35","21.38","21.77","73600","2021","09","37","Friday"
"GIC","2021-09-13","21.87","23.42","21.77","22.74","215200","2021","09","38","Monday"
"GIC","2021-09-14","23.13","23.13","22.26","22.45","44900","2021","09","38","Tuesday"
"GIC","2021-09-15","21.87","22.55","21.87","22.26","38700","2021","09","38","Wednesday"
"GIC","2021-09-16","22.35","22.35","22.06","22.16","51600","2021","09","38","Thursday"
"GIC","2021-09-17","22.06","22.74","21.38","21.96","67200","2021","09","38","Friday"
"GIC","2021-09-20","21.96","22.06","21.48","21.58","81600","2021","09","39","Monday"
"GIC","2021-09-21","21.38","21.77","21.19","21.67","58400","2021","09","39","Tuesday"
"GIC","2021-09-22","21.48","22.35","21.48","22.35","65500","2021","09","39","Wednesday"
"GIC","2021-09-23","22.26","22.26","21.77","21.87","24200","2021","09","39","Thursday"
"GIC","2021-09-24","21.67","22.06","21.67","21.77","35700","2021","09","39","Friday"
"GIC","2021-09-27","21.77","21.77","20.99","21.09","37800","2021","09","40","Monday"
"GIC","2021-09-28","21.09","21.19","20.41","21.19","21600","2021","09","40","Tuesday"
"GIC","2021-09-29","20.7","20.99","20.7","20.8","20900","2021","09","40","Wednesday"
"GIC","2021-09-30","20.8","21.09","20.8","20.99","16800","2021","09","40","Thursday"
"GIC","2021-10-01","20.51","20.8","20.51","20.6","48000","2021","10","40","Friday"
"GIC","2021-10-04","20.8","21.19","20.51","21.19","17100","2021","10","41","Monday"
"GIC","2021-10-05","20.41","21.58","20.41","20.7","9100","2021","10","41","Tuesday"
"GIC","2021-10-06","20.7","21.87","20.7","21.67","60000","2021","10","41","Wednesday"
"GIC","2021-10-07","21.38","21.87","21.38","21.77","19600","2021","10","41","Thursday"
"GIC","2021-10-08","21.77","22.26","21.67","21.77","23900","2021","10","41","Friday"
"GIC","2021-10-11","21.87","21.96","21.48","21.87","21800","2021","10","42","Monday"
"GIC","2021-10-12","21.87","21.87","21.38","21.58","70900","2021","10","42","Tuesday"
"GIC","2021-10-13","21.58","21.67","21.48","21.58","45800","2021","10","42","Wednesday"
"GIC","2021-10-14","21.58","21.67","21.48","21.58","42800","2021","10","42","Thursday"
"GIC","2021-10-15","21.67","21.87","21.58","21.67","43700","2021","10","42","Friday"
"GIC","2021-10-18","21.77","23.03","21.77","22.35","112700","2021","10","43","Monday"
"GIC","2021-10-19","22.35","22.74","22.35","22.35","19700","2021","10","43","Tuesday"
"GIC","2021-10-20","22.45","22.45","21.87","22.16","30600","2021","10","43","Wednesday"
"GIC","2021-10-21","22.26","22.26","21.48","22.16","39300","2021","10","43","Thursday"
"GIC","2021-10-22","22.26","22.26","21.96","21.96","13700","2021","10","43","Friday"
"GIC","2021-10-25","21.58","21.58","21.09","21.38","66600","2021","10","44","Monday"
"GIC","2021-10-26","21.87","21.87","21.38","21.67","18900","2021","10","44","Tuesday"
"GIC","2021-10-27","21.67","21.87","21.58","21.67","29900","2021","10","44","Wednesday"
"GIC","2021-10-28","21.77","21.77","21.48","21.67","42400","2021","10","44","Thursday"
"GIC","2021-10-29","21.58","21.87","21.38","21.87","47800","2021","10","44","Friday"
"GIC","2021-11-01","21.87","22.35","21.87","22.06","64500","2021","11","45","Monday"
"GIC","2021-11-02","22.84","22.84","21.96","22.16","17800","2021","11","45","Tuesday"
"GIC","2021-11-03","22.16","22.55","21.87","21.87","47100","2021","11","45","Wednesday"
"GIC","2021-11-04","21.87","21.96","21.87","21.87","28500","2021","11","45","Thursday"
"GIC","2021-11-05","21.87","21.96","21.87","21.87","24400","2021","11","45","Friday"
"GIC","2021-11-08","22.16","22.16","21.87","21.87","23600","2021","11","46","Monday"
"GIC","2021-11-09","21.96","22.16","21.87","22.06","55100","2021","11","46","Tuesday"
"GIC","2021-11-10","22.16","22.16","21.96","22.16","43600","2021","11","46","Wednesday"
"GIC","2021-11-11","22.16","22.26","22.06","22.16","24400","2021","11","46","Thursday"
"GIC","2021-11-12","22.16","22.26","21.87","22.16","61300","2021","11","46","Friday"
"GIC","2021-11-15","22.35","23.62","22.06","22.84","307800","2021","11","47","Monday"
"GIC","2021-11-16","22.94","24.69","22.94","24.39","257300","2021","11","47","Tuesday"
"GIC","2021-11-17","24.39","24.39","23.62","24.01","78300","2021","11","47","Wednesday"
"GIC","2021-11-18","23.91","24.01","23.33","23.62","74000","2021","11","47","Thursday"
"GIC","2021-11-19","23.42","23.42","22.35","22.55","211400","2021","11","47","Friday"
"GIC","2021-11-22","22.55","23.71","21.96","22.06","115000","2021","11","48","Monday"
"GIC","2021-11-23","22.06","22.35","21.67","22.35","37500","2021","11","48","Tuesday"
"GIC","2021-11-24","22.35","22.45","22.16","22.26","20600","2021","11","48","Wednesday"
"GIC","2021-11-25","22.35","23.13","22.16","22.84","24800","2021","11","48","Thursday"
"GIC","2021-11-26","22.84","22.84","22.16","22.16","31100","2021","11","48","Friday"
"GIC","2021-11-29","21.19","22.06","21.19","21.96","35300","2021","11","49","Monday"
"GIC","2021-11-30","21.87","22.26","21.67","21.87","39500","2021","11","49","Tuesday"
"GIC","2021-12-01","21.77","22.26","21.67","21.87","16300","2021","12","49","Wednesday"
"GIC","2021-12-02","21.77","21.96","21.38","21.87","22600","2021","12","49","Thursday"
"GIC","2021-12-03","21.87","21.96","21.58","21.87","31400","2021","12","49","Friday"
"GIC","2021-12-06","21.38","21.77","20.9","20.9","53200","2021","12","50","Monday"
"GIC","2021-12-07","20.9","21.48","20.9","21.48","41600","2021","12","50","Tuesday"
"GIC","2021-12-08","21.19","21.29","21.09","21.19","20100","2021","12","50","Wednesday"
"GIC","2021-12-09","21.09","21.29","21.09","21.19","18700","2021","12","50","Thursday"
"GIC","2021-12-10","21.19","21.19","21.09","21.19","23900","2021","12","50","Friday"
"GIC","2021-12-13","21.19","21.29","21.09","21.29","36000","2021","12","51","Monday"
"GIC","2021-12-14","21.29","21.77","21.19","21.29","7400","2021","12","51","Tuesday"
"GIC","2021-12-15","21.29","21.67","21.29","21.58","22200","2021","12","51","Wednesday"
"GIC","2021-12-16","22.35","22.35","21.67","21.87","30300","2021","12","51","Thursday"
"GIC","2021-12-17","21.96","22.06","21.58","21.58","7400","2021","12","51","Friday"
"GIC","2021-12-20","21.58","21.67","21.38","21.58","13800","2021","12","52","Monday"
"GIC","2021-12-21","21.38","21.58","20.99","21.19","33100","2021","12","52","Tuesday"
"GIC","2021-12-22","21.38","22.16","21.29","21.38","30800","2021","12","52","Wednesday"
"GIC","2021-12-23","22.26","22.26","20.99","21.19","31000","2021","12","52","Thursday"
"GIC","2021-12-24","21.77","21.77","20.99","21.19","15600","2021","12","52","Friday"
"GIC","2021-12-27","21.29","21.29","20.99","21.29","9600","2021","12","53","Monday"
"GIC","2021-12-28","21.09","21.38","20.99","21.38","28500","2021","12","53","Tuesday"
"GIC","2021-12-29","21.19","22.45","21.09","22.26","83500","2021","12","53","Wednesday"
"GIC","2021-12-30","22.26","22.35","21.48","22.16","36000","2021","12","53","Thursday"
"GIC","2021-12-31","22.06","22.35","21.96","22.16","19600","2021","12","53","Friday"
"GIC","2022-01-04","21.48","22.74","21.48","22.16","48000","2022","01","1","Tuesday"
"GIC","2022-01-05","22.35","22.35","22.16","22.16","39600","2022","01","1","Wednesday"
"GIC","2022-01-06","22.06","22.35","22.06","22.35","36500","2022","01","1","Thursday"
"GIC","2022-01-07","22.35","22.64","22.26","22.35","20900","2022","01","1","Friday"
"GIC","2022-01-10","22.35","22.35","21.48","22.26","11000","2022","01","2","Monday"
"GIC","2022-01-11","22.74","22.74","21.48","21.58","17900","2022","01","2","Tuesday"
"GIC","2022-01-12","22.26","22.26","21.19","21.87","11704","2022","01","2","Wednesday"
"GIC","2022-01-13","21.96","22.06","21.48","22.06","47200","2022","01","2","Thursday"
"GIC","2022-01-14","21.87","22.06","21.87","22.06","16800","2022","01","2","Friday"
"GIC","2022-01-17","22.74","22.74","21.77","21.77","13900","2022","01","3","Monday"
"GIC","2022-01-18","20.99","21.77","20.9","21.77","12200","2022","01","3","Tuesday"
"GIC","2022-01-19","21.48","21.48","21.48","21.48","2100","2022","01","3","Wednesday"
"GIC","2022-01-20","21.48","21.77","21.48","21.58","2700","2022","01","3","Thursday"
"GIC","2022-01-21","21.58","21.67","20.9","21.58","19900","2022","01","3","Friday"
"GIC","2022-01-24","21.38","21.58","19.92","20.41","28100","2022","01","4","Monday"
"GIC","2022-01-25","19.92","20.41","19.92","20.41","3800","2022","01","4","Tuesday"
"GIC","2022-01-26","20.41","21.38","20.41","21.38","2100","2022","01","4","Wednesday"
"GIC","2022-01-27","21.29","21.38","21.29","21.38","3500","2022","01","4","Thursday"
"GIC","2022-01-28","21.29","21.38","21.29","21.38","4000","2022","01","4","Friday"
"GIC","2022-02-07","19.54","21.48","19.54","21.48","2000","2022","02","6","Monday"
"GIC","2022-02-08","21.38","21.38","21.38","21.38","100","2022","02","6","Tuesday"
"GIC","2022-02-09","20.41","20.9","20.41","20.9","9000","2022","02","6","Wednesday"
"GIC","2022-02-10","20.99","21.09","20.99","20.99","8900","2022","02","6","Thursday"
