symbol,date,open,high,low,close,volume,year,month,week,weekday
"PIV","2010-08-18","12.83","24.05","12.83","16.36","35900","2010","08","34","Wednesday"
"PIV","2010-08-19","15.31","15.39","15.15","15.15","3900","2010","08","34","Thursday"
"PIV","2010-08-20","14.27","14.27","14.19","14.19","6500","2010","08","34","Friday"
"PIV","2010-08-23","13.31","13.31","13.31","13.31","500","2010","08","35","Monday"
"PIV","2010-08-24","13.31","13.31","12.43","12.43","1300","2010","08","35","Tuesday"
"PIV","2010-08-25","11.87","11.87","11.87","11.87","100","2010","08","35","Wednesday"
"PIV","2010-08-26","11.06","11.06","11.06","11.06","9200","2010","08","35","Thursday"
"PIV","2010-08-27","10.34","10.34","10.34","10.34","9800","2010","08","35","Friday"
"PIV","2010-08-30","11.06","11.06","11.06","11.06","7600","2010","08","36","Monday"
"PIV","2010-08-31","10.42","11.71","10.42","11.14","4600","2010","08","36","Tuesday"
"PIV","2010-09-01","10.74","10.74","10.58","10.58","10400","2010","09","36","Wednesday"
"PIV","2010-09-06","10.5","11.3","10.18","11.3","22600","2010","09","37","Monday"
"PIV","2010-09-07","10.42","11.54","10.1","11.54","12300","2010","09","37","Tuesday"
"PIV","2010-09-08","10.82","11.95","10.58","11.95","2800","2010","09","37","Wednesday"
"PIV","2010-09-09","11.22","11.54","10.9","11.54","3500","2010","09","37","Thursday"
"PIV","2010-09-10","10.66","12.03","10.66","12.03","7000","2010","09","37","Friday"
"PIV","2010-09-13","11.46","12.59","11.3","12.59","33200","2010","09","38","Monday"
"PIV","2010-09-14","12.91","12.91","12.35","12.83","36400","2010","09","38","Tuesday"
"PIV","2010-09-15","12.11","12.19","12.03","12.03","6700","2010","09","38","Wednesday"
"PIV","2010-09-16","11.38","12.35","11.3","12.35","3900","2010","09","38","Thursday"
"PIV","2010-09-17","10.98","12.43","10.98","12.35","15800","2010","09","38","Friday"
"PIV","2010-09-20","11.14","11.46","11.14","11.46","3800","2010","09","39","Monday"
"PIV","2010-09-21","11.95","11.95","11.87","11.95","6000","2010","09","39","Tuesday"
"PIV","2010-09-22","12.03","12.75","12.03","12.75","10100","2010","09","39","Wednesday"
"PIV","2010-09-23","13.55","13.55","13.23","13.55","87100","2010","09","39","Thursday"
"PIV","2010-09-24","14.35","14.35","14.27","14.35","16000","2010","09","39","Friday"
"PIV","2010-09-27","15.31","15.31","13.55","15.31","54600","2010","09","40","Monday"
"PIV","2010-09-28","15.63","16.03","15.23","15.23","22300","2010","09","40","Tuesday"
"PIV","2010-09-29","14.51","14.51","14.51","14.51","3100","2010","09","40","Wednesday"
"PIV","2010-09-30","13.55","13.55","13.55","13.55","12100","2010","09","40","Thursday"
"PIV","2010-10-01","12.67","13.23","12.67","12.67","32600","2010","10","40","Friday"
"PIV","2010-10-04","12.99","13.47","12.51","12.83","6500","2010","10","41","Monday"
"PIV","2010-10-05","12.03","12.91","12.03","12.83","9800","2010","10","41","Tuesday"
"PIV","2010-10-06","13.07","13.07","13.07","13.07","1600","2010","10","41","Wednesday"
"PIV","2010-10-07","13.87","13.95","13.15","13.55","7100","2010","10","41","Thursday"
"PIV","2010-10-08","13.63","13.63","13.23","13.23","5600","2010","10","41","Friday"
"PIV","2010-10-11","13.71","13.71","12.83","12.99","8600","2010","10","42","Monday"
"PIV","2010-10-12","13.31","13.47","13.31","13.47","1000","2010","10","42","Tuesday"
"PIV","2010-10-13","13.47","13.47","12.83","13.15","6500","2010","10","42","Wednesday"
"PIV","2010-10-14","13.31","13.31","13.31","13.31","1000","2010","10","42","Thursday"
"PIV","2010-10-15","13.39","13.39","13.23","13.23","2400","2010","10","42","Friday"
"PIV","2010-10-18","12.51","12.59","12.43","12.43","6100","2010","10","43","Monday"
