symbol,date,open,high,low,close,volume
"TJC","2007-12-17","24.12","24.12","17.03","17.74","56500"
"TJC","2007-12-18","17.74","17.74","16.39","16.39","33000"
"TJC","2007-12-19","16.32","18.06","15.61","18.02","23300"
"TJC","2007-12-20","17.42","17.42","16.32","17.03","4500"
"TJC","2007-12-21","15.96","16.85","15.96","16.04","13400"
"TJC","2007-12-24","16.67","16.67","16.32","16.32","10700"
"TJC","2007-12-25","16.32","17.35","16.32","16.5","1900"
"TJC","2007-12-26","16.99","16.99","16.43","16.43","5100"
"TJC","2007-12-27","16.18","16.18","16.18","16.18","100"
"TJC","2007-12-28","16.14","16.28","15.64","15.64","8800"
"TJC","2008-01-02","14.54","14.9","14.51","14.9","11000"
"TJC","2008-01-03","13.13","15.43","13.13","14.01","6300"
"TJC","2008-01-04","13.48","15.22","13.2","13.55","17900"
"TJC","2008-01-07","13.3","13.3","13.13","13.3","7800"
"TJC","2008-01-08","14.37","14.47","13.16","13.48","5900"
"TJC","2008-01-09","13.66","13.66","13.13","13.13","11500"
"TJC","2008-01-10","13.13","13.48","12.84","13.23","5400"
"TJC","2008-01-11","13.66","14.19","12.95","13.13","4800"
"TJC","2008-01-14","13.13","13.13","12.42","12.42","2200"
"TJC","2008-01-15","12.06","12.06","11.25","11.25","7600"
"TJC","2008-01-16","12.45","12.49","12.06","12.49","32700"
"TJC","2008-01-17","12.42","12.45","11.81","12.24","9500"
"TJC","2008-01-18","11.35","12.24","11","11.35","3900"
"TJC","2008-01-21","11.99","11.99","11.35","11.35","8500"
"TJC","2008-01-22","11.53","11.71","11.18","11.35","7000"
"TJC","2008-01-23","11.42","11.42","11.25","11.35","12100"
"TJC","2008-01-24","10.75","11.32","10.75","11.21","4100"
"TJC","2008-01-25","11.35","11.35","10.82","11.28","8700"
"TJC","2008-01-28","11.18","11.53","10.89","11.53","1000"
"TJC","2008-01-29","11.35","12.06","11.35","12.06","2200"
"TJC","2008-01-30","12.77","12.77","12.77","12.77","6200"
"TJC","2008-01-31","12.77","12.77","12.77","12.77","2000"
"TJC","2008-02-01","13.3","13.48","12.77","13.3","16100"
"TJC","2008-02-12","13.48","14.3","13.48","14.19","38000"
"TJC","2008-02-13","15.33","15.47","14.23","15.47","62900"
"TJC","2008-02-14","16.25","16.64","14.19","14.9","32700"
"TJC","2008-02-15","14.76","14.9","14.26","14.54","27600"
"TJC","2008-02-18","13.13","13.37","12.98","13.37","14300"
"TJC","2008-02-19","13.13","13.52","12.98","13.16","16700"
"TJC","2008-02-20","12.81","12.81","12.06","12.06","26500"
"TJC","2008-02-21","11.74","11.74","11.07","11.07","25400"
"TJC","2008-02-22","10.64","11.71","10.18","11.32","6900"
"TJC","2008-02-25","11.53","11.88","11.53","11.88","8600"
"TJC","2008-02-26","12.42","12.98","11","11.35","15600"
"TJC","2008-02-27","10.79","12.38","10.64","11.53","12800"
"TJC","2008-02-28","11.39","11.53","11.18","11.35","8000"
"TJC","2008-02-29","11","11.07","10.82","11.07","8200"
"TJC","2008-03-03","10.68","10.93","10.64","10.75","19500"
"TJC","2008-03-04","10.64","10.68","9.72","9.72","27100"
"TJC","2008-03-05","9.05","9.58","8.94","9.22","13800"
"TJC","2008-03-06","9.93","9.93","9.93","9.93","300"
"TJC","2008-03-07","10.93","10.93","10.93","10.93","10400"
"TJC","2008-03-10","11.88","11.99","10.29","10.68","12400"
