symbol,date,open,high,low,close,volume,year,month,week,weekday
"KHD","2017-07-20","13.69","13.69","13.69","13.69","23200","2017","07","29","Thursday"
"KHD","2017-07-21","13.69","13.69","13.69","13.69","7500","2017","07","29","Friday"
"KHD","2017-07-28","11.67","11.67","11.67","11.67","100","2017","07","30","Friday"
"KHD","2017-08-01","10.32","10.32","10.32","10.32","100","2017","08","31","Tuesday"
"KHD","2017-08-04","8.8","8.8","8.8","8.8","100","2017","08","31","Friday"
"KHD","2017-08-08","7.5","7.5","7.5","7.5","100","2017","08","32","Tuesday"
"KHD","2017-08-09","6.37","6.37","6.37","6.37","100","2017","08","32","Wednesday"
"KHD","2017-08-10","5.43","5.43","5.43","5.43","100","2017","08","32","Thursday"
"KHD","2017-08-14","4.62","4.62","4.62","4.62","100","2017","08","33","Monday"
"KHD","2017-08-23","4.62","4.62","4.62","4.62","100","2017","08","34","Wednesday"
"KHD","2017-09-05","3.95","3.95","3.95","3.95","100","2017","09","36","Tuesday"
"KHD","2017-09-07","3.37","3.37","3.37","3.37","100","2017","09","36","Thursday"
"KHD","2017-11-09","4.71","4.71","4.71","4.71","100","2017","11","45","Thursday"
"KHD","2017-11-10","5.39","5.39","5.39","5.39","100","2017","11","45","Friday"
"KHD","2017-11-13","6.2","6.2","6.2","6.2","100","2017","11","46","Monday"
"KHD","2017-11-20","7.09","7.09","7.09","7.09","100","2017","11","47","Monday"
"KHD","2017-11-22","8.12","8.12","8.12","8.12","100","2017","11","47","Wednesday"
"KHD","2017-11-23","6.91","6.91","6.91","6.91","100","2017","11","47","Thursday"
"KHD","2017-12-04","6.11","6.11","6.11","6.11","100","2017","12","49","Monday"
"KHD","2018-05-15","3.68","3.68","3.68","3.68","100","2018","05","20","Tuesday"
"KHD","2018-10-05","5.16","5.16","5.16","5.16","100","2018","10","40","Friday"
"KHD","2019-03-22","7.21","7.21","7.21","7.21","100","2019","03","12","Friday"
"KHD","2019-03-26","8.26","8.26","8.26","8.26","100","2019","03","13","Tuesday"
"KHD","2019-03-28","9.47","9.47","9.47","9.47","100","2019","03","13","Thursday"
"KHD","2019-04-01","10.89","10.89","10.89","10.89","100","2019","04","14","Monday"
"KHD","2019-04-03","12.53","12.53","12.53","12.53","100","2019","04","14","Wednesday"
"KHD","2019-04-05","14.37","14.37","14.37","14.37","100","2019","04","14","Friday"
"KHD","2019-04-08","16.47","16.47","16.47","16.47","100","2019","04","15","Monday"
"KHD","2019-04-10","17.37","17.37","17.37","17.37","100","2019","04","15","Wednesday"
"KHD","2019-04-19","18.32","18.32","18.32","18.32","100","2019","04","16","Friday"
