symbol,date,open,high,low,close,volume,year,month,week,weekday
"HTI","2010-12-20","4.92","4.92","4.92","4.92","31730","2010","12","52","Monday"
"HTI","2010-12-21","4.67","4.67","4.67","4.67","910","2010","12","52","Tuesday"
"HTI","2010-12-22","4.67","4.67","4.45","4.45","5830","2010","12","52","Wednesday"
"HTI","2010-12-23","4.23","4.23","4.23","4.23","500","2010","12","52","Thursday"
"HTI","2010-12-24","4.03","4.18","4.03","4.03","62350","2010","12","52","Friday"
"HTI","2010-12-27","3.83","3.93","3.83","3.93","158210","2010","12","53","Monday"
"HTI","2010-12-28","3.93","3.93","3.76","3.83","45270","2010","12","53","Tuesday"
"HTI","2010-12-29","3.73","3.78","3.65","3.65","32850","2010","12","53","Wednesday"
"HTI","2010-12-30","3.47","3.65","3.47","3.47","59120","2010","12","53","Thursday"
"HTI","2010-12-31","3.39","3.63","3.39","3.63","70340","2010","12","53","Friday"
"HTI","2011-01-04","3.81","3.81","3.76","3.81","50620","2011","01","1","Tuesday"
"HTI","2011-01-05","3.96","3.99","3.89","3.99","140940","2011","01","1","Wednesday"
"HTI","2011-01-06","3.81","3.96","3.81","3.81","48160","2011","01","1","Thursday"
"HTI","2011-01-07","3.73","3.73","3.65","3.73","22420","2011","01","1","Friday"
"HTI","2011-01-10","3.86","3.86","3.55","3.55","14820","2011","01","2","Monday"
"HTI","2011-01-11","3.39","3.63","3.39","3.39","51810","2011","01","2","Tuesday"
"HTI","2011-01-12","3.39","3.52","3.39","3.39","35460","2011","01","2","Wednesday"
"HTI","2011-01-13","3.39","3.52","3.39","3.42","16920","2011","01","2","Thursday"
"HTI","2011-01-14","3.5","3.5","3.42","3.47","14030","2011","01","2","Friday"
"HTI","2011-01-17","3.58","3.58","3.39","3.39","20690","2011","01","3","Monday"
"HTI","2011-01-18","3.39","3.44","3.39","3.39","7370","2011","01","3","Tuesday"
"HTI","2011-01-19","3.39","3.39","3.32","3.32","14620","2011","01","3","Wednesday"
"HTI","2011-01-20","3.24","3.37","3.24","3.34","15120","2011","01","3","Thursday"
