symbol,date,open,high,low,close,volume,year,month,week,weekday
"DNN","2017-08-08","1.73","1.73","1.73","1.73","1200","2017","08","32","Tuesday"
"DNN","2017-08-14","1.87","1.87","1.87","1.87","500","2017","08","33","Monday"
