symbol,date,open,high,low,close,volume,year,month,week,weekday
"CHC","2017-06-20","1.38","1.38","1.38","1.38","100","2017","06","25","Tuesday"
"CHC","2019-05-28","0.85","0.85","0.85","0.85","2200","2019","05","22","Tuesday"
"CHC","2019-11-06","1.19","1.19","1.19","1.19","100","2019","11","45","Wednesday"
"CHC","2020-03-12","0.73","0.73","0.73","0.73","100","2020","03","11","Thursday"
"CHC","2020-07-13","0.97","0.97","0.97","0.97","100","2020","07","29","Monday"
"CHC","2020-07-21","1.09","1.09","1.09","1.09","100","2020","07","30","Tuesday"
"CHC","2020-10-21","1.51","1.51","1.51","1.51","100","2020","10","43","Wednesday"
"CHC","2022-03-29","2.1","2.1","2.1","2.1","100","2022","03","13","Tuesday"
"CHC","2022-03-30","2.1","2.1","2.1","2.1","57853","2022","03","13","Wednesday"
"CHC","2022-08-03","2.9","2.9","2.9","2.9","100","2022","08","31","Wednesday"
"CHC","2022-08-04","2.9","2.9","2.9","2.9","15604","2022","08","31","Thursday"
"CHC","2022-08-05","2.9","2.9","2.9","2.9","7292","2022","08","31","Friday"
"CHC","2022-08-08","2.9","2.9","2.9","2.9","841","2022","08","32","Monday"
"CHC","2022-08-09","2.9","2.9","2.9","2.9","2102","2022","08","32","Tuesday"
"CHC","2022-08-10","2.9","2.9","2.9","2.9","3084","2022","08","32","Wednesday"
