symbol,date,open,high,low,close,volume
"ASA","2012-03-12","10.72","10.72","10.72","10.72","5000"
"ASA","2012-03-13","11.21","11.21","11.21","11.21","200"
"ASA","2012-03-14","11.59","11.59","11.59","11.59","100"
"ASA","2012-03-15","11.88","11.88","11.88","11.88","200"
"ASA","2012-03-19","12.08","12.08","12.08","12.08","500"
"ASA","2012-03-20","12.17","12.56","12.17","12.56","2000"
"ASA","2012-03-21","12.95","13.33","12.95","13.33","8500"
"ASA","2012-03-22","13.53","13.53","13.53","13.53","2000"
"ASA","2012-03-23","13.62","13.62","13.62","13.62","2000"
"ASA","2012-03-26","13.53","13.53","13.33","13.33","3000"
"ASA","2012-03-29","13.33","13.33","13.33","13.33","1000"
"ASA","2012-03-30","12.46","12.46","12.46","12.46","2000"
"ASA","2012-04-03","13.33","13.33","13.33","13.33","100"
"ASA","2012-04-04","14.01","14.01","14.01","14.01","100"
"ASA","2012-04-05","14.11","14.11","13.81","13.81","2300"
"ASA","2012-04-16","14.39","14.39","13.81","13.81","1600"
"ASA","2012-04-18","14.01","14.01","14.01","14.01","100"
"ASA","2012-04-19","14.01","14.59","14.01","14.39","51200"
"ASA","2012-04-20","14.97","15.36","14.78","15.36","78100"
"ASA","2012-04-23","15.36","16.23","15.36","16.13","95200"
"ASA","2012-04-24","16.62","16.62","15.07","15.07","114600"
"ASA","2012-04-25","15.36","15.84","14.78","15.55","99200"
"ASA","2012-04-26","14.88","15.07","14.11","14.11","85900"
"ASA","2012-04-27","13.62","14.69","13.62","14.2","98000"
"ASA","2012-05-02","14.01","14.59","14.01","14.3","82000"
"ASA","2012-05-03","13.72","14.39","13.72","14.3","80500"
"ASA","2012-05-04","14.39","14.49","14.3","14.3","76900"
"ASA","2012-05-07","14.49","15.26","14.49","15.26","108900"
"ASA","2012-05-08","16.33","16.33","16.33","16.33","123600"
"ASA","2012-05-09","17.39","17.39","16.13","16.13","122000"
"ASA","2012-05-10","16.62","16.71","15.94","15.94","116500"
"ASA","2012-05-11","16.04","16.04","14.88","14.88","114400"
"ASA","2012-05-14","14.88","14.97","13.91","13.91","122000"
"ASA","2012-05-15","13.33","13.91","13.14","13.14","118700"
"ASA","2012-05-16","13.14","14.11","13.04","13.53","137600"
"ASA","2012-05-17","13.53","13.81","13.04","13.04","122800"
"ASA","2012-05-18","13.14","13.43","12.95","13.33","143900"
"ASA","2012-05-21","13.24","14.2","13.24","14.2","122000"
"ASA","2012-05-22","14.59","15.07","13.24","13.81","129600"
"ASA","2012-05-23","13.33","13.33","13.14","13.24","122800"
"ASA","2012-05-24","13.24","13.43","12.95","13.04","120800"
"ASA","2012-05-25","13.24","14.01","13.14","14.01","112400"
"ASA","2012-05-28","14.11","14.78","13.81","13.81","139500"
"ASA","2012-05-29","13.91","13.91","13.33","13.72","99900"
"ASA","2012-05-30","13.62","13.91","13.53","13.72","119600"
"ASA","2012-05-31","13.62","13.62","13.33","13.33","124500"
"ASA","2012-06-01","13.43","14.3","13.43","14.3","59400"
"ASA","2012-06-04","15.26","15.26","13.33","14.01","137200"
"ASA","2012-06-05","13.53","14.39","13.53","14.39","124900"
"ASA","2012-06-06","14.49","15.36","14.39","15.36","128500"
"ASA","2012-06-07","15.46","16.42","15.46","16.42","349400"
"ASA","2012-06-08","16.91","17.49","15.46","15.46","142900"
"ASA","2012-06-11","16.04","16.42","15.46","15.46","114600"
"ASA","2012-06-12","15.75","15.94","14.59","15.17","125600"
"ASA","2012-06-13","14.88","15.07","14.3","14.3","113600"
"ASA","2012-06-14","14.49","14.59","14.01","14.2","116900"
"ASA","2012-06-15","14.2","14.88","14.01","14.39","130100"
