symbol,date,open,high,low,close,volume,year,month,week,weekday
"BAF","2021-12-03","13.04","13.04","13.04","13.04","100","2021","12","49","Friday"
"BAF","2021-12-06","13.94","13.94","13.94","13.94","200","2021","12","50","Monday"
"BAF","2021-12-07","14.89","14.89","14.89","14.89","400","2021","12","50","Tuesday"
"BAF","2021-12-08","15.93","15.93","15.93","15.93","5200","2021","12","50","Wednesday"
"BAF","2021-12-09","17.04","17.04","17.04","17.04","2200","2021","12","50","Thursday"
"BAF","2021-12-10","18.21","18.21","18.21","18.21","33200","2021","12","50","Friday"
"BAF","2021-12-13","19.46","19.46","19.46","19.46","5200","2021","12","51","Monday"
"BAF","2021-12-14","20.82","20.82","20.82","20.82","156800","2021","12","51","Tuesday"
"BAF","2021-12-15","22.26","22.26","21.74","22.26","914200","2021","12","51","Wednesday"
"BAF","2021-12-16","23.8","23.8","23.7","23.8","888600","2021","12","51","Thursday"
"BAF","2021-12-17","25.44","25.46","23.37","23.37","2709700","2021","12","51","Friday"
"BAF","2021-12-20","23.26","23.59","22.61","23.26","1388900","2021","12","52","Monday"
"BAF","2021-12-21","23.37","23.7","22.55","22.8","1237100","2021","12","52","Tuesday"
"BAF","2021-12-22","22.83","23.15","22.66","22.94","1718000","2021","12","52","Wednesday"
"BAF","2021-12-23","22.83","23.64","22.83","22.99","970700","2021","12","52","Thursday"
"BAF","2021-12-24","23.64","23.91","22.99","23.23","1133100","2021","12","52","Friday"
"BAF","2021-12-27","23.37","24.84","23.37","24.19","880900","2021","12","53","Monday"
"BAF","2021-12-28","25.11","25.11","23.67","23.91","1241200","2021","12","53","Tuesday"
"BAF","2021-12-29","24.02","24.19","23.1","23.1","690500","2021","12","53","Wednesday"
"BAF","2021-12-30","23.21","23.59","22.99","23.04","1026400","2021","12","53","Thursday"
"BAF","2021-12-31","23.32","23.43","22.34","22.34","1539000","2021","12","53","Friday"
"BAF","2022-01-04","22.39","23.89","21.74","23.89","17419300","2022","01","1","Tuesday"
"BAF","2022-01-05","25.54","25.54","25.54","25.54","122800","2022","01","1","Wednesday"
"BAF","2022-01-06","27.28","27.28","26.36","27.28","3017500","2022","01","1","Thursday"
"BAF","2022-01-07","27.45","29.19","27.07","29.19","1781200","2022","01","1","Friday"
"BAF","2022-01-10","29.51","30.11","28.81","29.51","1540400","2022","01","2","Monday"
"BAF","2022-01-11","29.57","29.78","28.81","28.97","1317000","2022","01","2","Tuesday"
"BAF","2022-01-12","28.97","30.98","28.81","30.98","2089800","2022","01","2","Wednesday"
"BAF","2022-01-13","31.52","33.1","31.52","33.1","3293400","2022","01","2","Thursday"
