symbol,date,open,high,low,close,volume,year,month,week,weekday
"VFS","2020-07-01","10.37","14.09","10.37","14.09","120500","2020","07","27","Wednesday"
"VFS","2020-07-02","10.67","12.23","10.67","12.23","102800","2020","07","27","Thursday"
"VFS","2020-07-03","13.99","13.99","13.99","13.99","113200","2020","07","27","Friday"
"VFS","2020-07-06","16.05","16.05","11.94","12.33","108500","2020","07","28","Monday"
"VFS","2020-07-07","10.86","10.86","10.57","10.57","29600","2020","07","28","Tuesday"
"VFS","2020-07-08","9.1","9.1","9.1","9.1","5000","2020","07","28","Wednesday"
"VFS","2020-07-09","7.83","10.37","7.83","10.37","46500","2020","07","28","Thursday"
"VFS","2020-07-10","8.81","9.3","7.83","8.81","20000","2020","07","28","Friday"
"VFS","2020-07-13","7.83","8.71","7.24","7.24","39000","2020","07","29","Monday"
"VFS","2020-07-14","7.24","7.34","6.75","7.24","36600","2020","07","29","Tuesday"
"VFS","2020-07-15","7.83","7.83","6.85","7.14","45900","2020","07","29","Wednesday"
"VFS","2020-07-16","7.05","7.54","7.05","7.54","36000","2020","07","29","Thursday"
"VFS","2020-07-17","7.05","7.24","6.95","7.24","38700","2020","07","29","Friday"
"VFS","2020-07-20","7.24","7.24","7.14","7.24","32400","2020","07","30","Monday"
"VFS","2020-07-21","7.24","7.34","6.95","7.24","36600","2020","07","30","Tuesday"
"VFS","2020-07-22","7.14","7.54","7.14","7.54","40400","2020","07","30","Wednesday"
"VFS","2020-07-23","7.24","7.24","7.14","7.24","25200","2020","07","30","Thursday"
"VFS","2020-07-24","7.34","7.34","6.95","7.05","28800","2020","07","30","Friday"
"VFS","2020-07-27","6.85","7.14","6.17","7.14","24400","2020","07","31","Monday"
"VFS","2020-07-28","5.87","6.66","5.87","6.66","25100","2020","07","31","Tuesday"
"VFS","2020-07-29","5.97","6.36","5.97","6.36","31400","2020","07","31","Wednesday"
"VFS","2020-07-30","6.26","6.26","6.26","6.26","13200","2020","07","31","Thursday"
"VFS","2020-07-31","6.36","6.36","6.17","6.36","25000","2020","07","31","Friday"
