symbol,date,open,high,low,close,volume
"TKG","2021-06-29","11.29","11.29","10.97","10.97","200"
"TKG","2021-06-30","10.97","10.97","10.65","10.89","300"
"TKG","2021-07-01","10.89","11.21","10.89","11.13","500"
"TKG","2021-07-02","11.13","11.29","11.13","11.29","800"
"TKG","2021-07-05","11.29","11.37","11.21","11.21","300"
"TKG","2021-07-06","11.29","11.29","11.29","11.29","100"
"TKG","2021-07-07","11.13","11.13","11.05","11.05","500"
"TKG","2021-07-08","11.05","11.05","10.34","10.65","300"
"TKG","2021-07-09","10.65","10.65","10.34","10.57","300"
"TKG","2021-07-12","10.57","10.57","10.34","10.34","200"
"TKG","2021-07-13","10.34","10.73","10.34","10.73","300"
"TKG","2021-07-14","10.57","10.57","10.41","10.49","300"
"TKG","2021-07-15","10.49","10.49","10.02","10.34","300"
"TKG","2021-07-16","10.34","10.41","10.34","10.41","200"
"TKG","2021-07-19","10.41","10.49","10.41","10.49","200"
"TKG","2021-07-20","10.49","10.49","10.34","10.34","200"
"TKG","2021-07-21","10.34","10.41","10.26","10.34","400"
"TKG","2021-07-22","10.34","10.41","10.34","10.41","200"
"TKG","2021-07-23","10.41","10.41","10.41","10.41","100"
"TKG","2021-07-26","10.41","10.49","10.41","10.49","200"
"TKG","2021-07-27","10.49","10.49","10.34","10.41","300"
"TKG","2021-07-28","10.41","10.41","10.34","10.34","200"
"TKG","2021-07-29","10.34","10.65","10.34","10.65","200"
"TKG","2021-07-30","10.65","10.65","10.49","10.49","400"
"TKG","2021-08-02","10.49","10.49","9.94","10.18","4100"
"TKG","2021-08-03","10.18","10.34","10.18","10.26","4700"
"TKG","2021-08-04","10.26","10.26","10.02","10.1","5300"
"TKG","2021-08-05","10.1","10.1","9.86","9.94","5100"
"TKG","2021-08-06","9.94","10.18","9.94","10.1","3800"
"TKG","2021-08-09","10.1","10.1","9.86","9.94","4000"
"TKG","2021-08-10","9.94","10.1","9.94","10.02","3700"
"TKG","2021-08-11","10.02","10.02","9.86","9.94","8200"
"TKG","2021-08-12","9.94","9.94","9.78","9.78","5100"
"TKG","2021-08-13","9.78","10.02","9.7","10.02","9600"
"TKG","2021-08-16","9.94","10.02","9.94","10.02","7500"
"TKG","2021-08-17","10.02","10.1","9.94","10.02","5500"
"TKG","2021-08-18","10.02","10.02","9.7","9.78","12300"
"TKG","2021-08-19","9.78","9.78","9.62","9.7","5600"
"TKG","2021-08-20","9.78","9.86","9.7","9.7","5400"
"TKG","2021-08-23","9.7","9.78","9.54","9.54","7200"
"TKG","2021-08-24","9.54","9.7","9.46","9.46","8200"
"TKG","2021-08-25","9.46","9.62","9.46","9.62","8600"
"TKG","2021-08-26","9.62","9.62","9.46","9.62","7900"
"TKG","2021-08-27","9.62","9.7","9.54","9.62","10100"
"TKG","2021-08-30","9.62","9.78","9.54","9.78","7200"
"TKG","2021-08-31","9.78","9.86","9.62","9.7","6500"
"TKG","2021-09-01","9.7","9.78","9.62","9.7","6800"
"TKG","2021-09-06","9.7","9.78","9.54","9.78","9000"
"TKG","2021-09-07","9.78","10.18","9.7","10.18","13800"
"TKG","2021-09-08","10.34","10.57","10.34","10.49","8900"
"TKG","2021-09-09","10.49","10.49","10.02","10.1","6900"
"TKG","2021-09-10","10.1","10.18","10.02","10.02","7800"
"TKG","2021-09-13","10.02","10.18","9.78","10.1","5900"
"TKG","2021-09-14","10.1","10.26","10.1","10.1","7600"
"TKG","2021-09-15","10.1","10.34","10.02","10.34","8200"
"TKG","2021-09-16","10.34","10.41","10.1","10.26","8300"
"TKG","2021-09-17","10.26","10.41","10.1","10.34","6100"
"TKG","2021-09-20","10.34","11.13","10.26","11.13","13500"
"TKG","2021-09-21","11.13","11.13","10.49","10.65","6300"
"TKG","2021-09-22","10.65","10.97","10.49","10.89","8100"
"TKG","2021-09-23","10.89","11.05","10.89","11.05","6000"
"TKG","2021-09-24","11.05","11.05","10.57","10.73","8100"
"TKG","2021-09-27","10.73","10.73","10.02","10.26","11200"
"TKG","2021-09-28","10.26","10.26","9.46","9.54","10700"
"TKG","2021-09-29","9.54","9.54","8.35","9.14","4500"
"TKG","2021-09-30","8.98","8.98","8.98","8.98","100"
"TKG","2021-10-01","8.98","9.14","8.75","8.75","2300"
"TKG","2021-10-04","8.9","9.14","8.82","8.9","600"
"TKG","2021-10-05","8.98","9.14","8.98","9.14","400"
"TKG","2021-10-06","9.06","9.14","8.98","8.98","1600"
"TKG","2021-10-07","8.98","9.14","8.9","9.14","3900"
"TKG","2021-10-08","8.98","9.06","8.9","9.06","2800"
"TKG","2021-10-11","9.06","9.22","8.98","9.22","1500"
"TKG","2021-10-12","9.14","9.54","9.14","9.38","2200"
"TKG","2021-10-13","9.44","9.68","9.44","9.68","2300"
"TKG","2021-10-14","9.52","9.52","9.28","9.28","1100"
"TKG","2021-10-15","9.28","9.52","9.03","9.03","2700"
"TKG","2021-10-18","9.03","9.28","9.03","9.28","7100"
"TKG","2021-10-19","9.28","9.28","8.95","9.03","3300"
"TKG","2021-10-20","8.87","9.03","8.87","8.95","4100"
"TKG","2021-10-21","9.11","9.11","8.79","8.79","6200"
"TKG","2021-10-22","8.79","8.87","8.47","8.87","9300"
"TKG","2021-10-25","8.87","8.95","8.63","8.63","5900"
"TKG","2021-10-26","8.47","8.79","8.47","8.79","4900"
"TKG","2021-10-27","8.47","8.55","8.47","8.55","2400"
"TKG","2021-10-28","8.47","8.63","8.23","8.63","4100"
"TKG","2021-10-29","8.31","8.31","8.23","8.31","2700"
"TKG","2021-11-01","8.23","8.31","8.23","8.31","4500"
"TKG","2021-11-02","8.31","8.39","8.31","8.39","3800"
"TKG","2021-11-03","8.63","8.63","8.47","8.55","2800"
"TKG","2021-11-04","8.39","8.55","8.31","8.55","3100"
"TKG","2021-11-05","8.55","8.55","8.47","8.55","800"
"TKG","2021-11-08","8.47","8.87","8.47","8.87","1600"
