symbol,date,open,high,low,close,volume,year,month,week,weekday
"SMB","2010-09-08","7.34","7.34","7.34","7.34","2500","2010","09","37","Wednesday"
"SMB","2010-09-09","7.34","7.34","7.34","7.34","9900","2010","09","37","Thursday"
"SMB","2010-09-10","7.34","7.34","7.34","7.34","100","2010","09","37","Friday"
"SMB","2010-09-13","6.85","6.85","6.85","6.85","1000","2010","09","38","Monday"
"SMB","2010-09-14","7.34","7.34","6.61","7.1","6200","2010","09","38","Tuesday"
"SMB","2010-09-15","7.34","7.34","7.1","7.1","8000","2010","09","38","Wednesday"
"SMB","2010-09-16","7.34","7.44","7.34","7.44","33700","2010","09","38","Thursday"
"SMB","2010-09-17","7.34","7.44","7.34","7.34","26900","2010","09","38","Friday"
"SMB","2010-09-20","7.34","7.34","7.34","7.34","34400","2010","09","39","Monday"
"SMB","2010-09-21","7.39","7.44","7.39","7.44","41400","2010","09","39","Tuesday"
"SMB","2010-09-22","7.39","7.44","7.39","7.44","6300","2010","09","39","Wednesday"
"SMB","2010-09-23","7.44","7.44","7.44","7.44","5400","2010","09","39","Thursday"
"SMB","2010-09-24","7.44","8.17","7.44","8.17","5300","2010","09","39","Friday"
"SMB","2010-09-27","8.07","8.07","7.88","7.88","7100","2010","09","40","Monday"
"SMB","2010-09-28","7.83","7.83","7.83","7.83","6300","2010","09","40","Tuesday"
"SMB","2010-09-29","7.78","7.78","7.59","7.59","2800","2010","09","40","Wednesday"
"SMB","2010-09-30","7.54","7.83","7.54","7.83","20200","2010","09","40","Thursday"
"SMB","2010-10-01","7.73","7.73","7.73","7.73","300","2010","10","40","Friday"
"SMB","2010-10-04","7.63","7.63","7.63","7.63","4000","2010","10","41","Monday"
"SMB","2010-10-05","7.34","7.34","7.34","7.34","19000","2010","10","41","Tuesday"
"SMB","2010-10-06","7.44","7.44","7.34","7.34","10300","2010","10","41","Wednesday"
"SMB","2010-10-07","7.34","7.39","7.34","7.39","11300","2010","10","41","Thursday"
"SMB","2010-10-08","7.59","7.59","7.44","7.44","2100","2010","10","41","Friday"
"SMB","2010-10-11","7.59","7.59","7.49","7.49","1500","2010","10","42","Monday"
"SMB","2010-10-13","7.39","7.39","7.34","7.34","9700","2010","10","42","Wednesday"
"SMB","2010-10-15","7.34","7.34","7.34","7.34","7200","2010","10","42","Friday"
"SMB","2010-10-20","7.44","7.44","7.44","7.44","25000","2010","10","43","Wednesday"
"SMB","2010-10-21","7.24","7.24","7.1","7.1","8700","2010","10","43","Thursday"
