symbol,date,open,high,low,close,volume,year,month,week,weekday
"HPP","2010-08-06","31.19","31.19","31.19","31.19","100","2010","08","32","Friday"
"HPP","2010-08-09","28.07","28.07","28.07","28.07","500","2010","08","33","Monday"
"HPP","2010-08-10","25.29","25.29","25.29","25.29","100","2010","08","33","Tuesday"
"HPP","2010-08-11","22.8","22.8","22.8","22.8","100","2010","08","33","Wednesday"
"HPP","2010-08-12","20.53","20.53","20.53","20.53","1000","2010","08","33","Thursday"
"HPP","2010-08-13","19.85","20.41","18.49","18.49","11800","2010","08","33","Friday"
"HPP","2010-08-16","19","19","16.95","16.95","4000","2010","08","34","Monday"
"HPP","2010-08-17","15.93","16.45","15.88","16.45","4800","2010","08","34","Tuesday"
"HPP","2010-08-18","14.91","17.58","14.91","17.58","300","2010","08","34","Wednesday"
"HPP","2010-08-19","16.16","16.16","15.31","15.31","4300","2010","08","34","Thursday"
"HPP","2010-08-23","14.91","14.91","14.91","14.91","1600","2010","08","35","Monday"
"HPP","2010-08-25","14.91","15.25","14.74","14.74","2800","2010","08","35","Wednesday"
"HPP","2010-08-26","16.67","16.67","16.67","16.67","300","2010","08","35","Thursday"
"HPP","2010-08-27","15.08","15.08","15.08","15.08","1000","2010","08","35","Friday"
"HPP","2010-09-01","16.56","16.56","16.56","16.56","500","2010","09","36","Wednesday"
"HPP","2010-09-08","16.45","16.45","15.31","15.31","500","2010","09","37","Wednesday"
"HPP","2010-09-09","16.45","16.45","16.45","16.45","100","2010","09","37","Thursday"
"HPP","2010-09-10","14.8","18.09","14.8","18.09","1100","2010","09","37","Friday"
"HPP","2010-09-13","19.17","19.17","19.17","19.17","100","2010","09","38","Monday"
"HPP","2010-09-15","17.3","17.3","17.3","17.3","500","2010","09","38","Wednesday"
"HPP","2010-09-16","19","19","19","19","1000","2010","09","38","Thursday"
"HPP","2010-09-17","17.13","17.13","17.13","17.13","200","2010","09","38","Friday"
"HPP","2010-09-20","18.32","18.32","18.32","18.32","900","2010","09","39","Monday"
"HPP","2010-09-21","17.01","17.01","17.01","17.01","1000","2010","09","39","Tuesday"
"HPP","2010-09-22","15.88","15.88","15.88","15.88","900","2010","09","39","Wednesday"
"HPP","2010-09-27","16.45","16.45","15.88","15.88","4900","2010","09","40","Monday"
"HPP","2010-09-28","15.88","15.88","15.31","15.31","3000","2010","09","40","Tuesday"
"HPP","2010-09-30","14.18","14.18","14.18","14.18","4000","2010","09","40","Thursday"
"HPP","2010-10-05","14.74","14.74","14.74","14.74","100","2010","10","41","Tuesday"
"HPP","2010-10-06","14.86","15.31","14.86","15.31","3100","2010","10","41","Wednesday"
"HPP","2010-10-07","15.59","15.59","15.59","15.59","200","2010","10","41","Thursday"
"HPP","2010-10-08","15.31","15.31","15.31","15.31","1500","2010","10","41","Friday"
"HPP","2010-10-13","14.74","14.74","14.57","14.57","600","2010","10","42","Wednesday"
"HPP","2010-10-14","14.46","15.14","14.46","14.46","10100","2010","10","42","Thursday"
"HPP","2010-10-15","15.03","15.31","15.03","15.03","5000","2010","10","42","Friday"
"HPP","2010-10-19","15.03","15.03","13.89","13.89","2500","2010","10","43","Tuesday"
"HPP","2010-10-20","13.89","13.89","13.89","13.89","2000","2010","10","43","Wednesday"
"HPP","2010-10-25","13.72","13.72","13.67","13.67","2000","2010","10","44","Monday"
"HPP","2010-10-26","14.18","14.18","13.89","14.06","6600","2010","10","44","Tuesday"
"HPP","2010-10-27","14.18","14.18","13.61","13.61","2100","2010","10","44","Wednesday"
"HPP","2010-10-28","13.95","13.95","13.89","13.95","3500","2010","10","44","Thursday"
"HPP","2010-10-29","13.78","13.78","13.78","13.78","2000","2010","10","44","Friday"
