symbol,date,open,high,low,close,volume,year,month,week,weekday
"HAI","2006-12-27","16.66","16.66","16.66","17.29","1000","2006","12","52","Wednesday"
"HAI","2006-12-28","18.24","18.55","16.66","18.18","37000","2006","12","52","Thursday"
"HAI","2006-12-29","18.87","19.5","18.87","19.97","34300","2006","12","52","Friday"
"HAI","2007-01-02","19.81","21.07","19.81","20.75","16200","2007","01","1","Tuesday"
"HAI","2007-01-03","20.44","20.44","20.12","20.79","12900","2007","01","1","Wednesday"
"HAI","2007-01-04","18.24","19.18","18.24","19.5","16700","2007","01","1","Thursday"
"HAI","2007-01-05","18.87","19.5","18.24","19.53","18900","2007","01","1","Friday"
"HAI","2007-01-08","18.87","19.81","18.87","19.65","1700","2007","01","2","Monday"
"HAI","2007-01-09","19.18","19.18","18.87","19.34","1700","2007","01","2","Tuesday"
"HAI","2007-01-10","18.87","19.81","18.87","20.12","25100","2007","01","2","Wednesday"
"HAI","2007-01-11","18.55","18.55","18.55","18.87","1500","2007","01","2","Thursday"
"HAI","2007-01-12","18.55","18.55","18.55","18.87","1000","2007","01","2","Friday"
"HAI","2007-01-15","18.55","18.55","18.24","18.55","3900","2007","01","3","Monday"
"HAI","2007-01-16","17.92","18.24","17.92","18.55","15100","2007","01","3","Tuesday"
"HAI","2007-01-17","16.35","18.24","16.35","18.24","9500","2007","01","3","Wednesday"
"HAI","2007-01-18","17.61","17.61","17.61","17.92","3700","2007","01","3","Thursday"
"HAI","2007-01-19","17.61","17.61","17.29","17.77","7000","2007","01","3","Friday"
"HAI","2007-01-22","15.72","15.72","15.72","16","19000","2007","01","4","Monday"
"HAI","2007-01-23","15.72","15.72","15.41","15.72","4000","2007","01","4","Tuesday"
"HAI","2007-01-24","16.98","16.98","15.72","17.29","27600","2007","01","4","Wednesday"
"HAI","2007-01-25","18.55","18.55","18.24","18.55","15000","2007","01","4","Thursday"
"HAI","2007-01-26","18.55","18.55","17.29","18.24","3300","2007","01","4","Friday"
