symbol,date,open,high,low,close,volume
"HD6","2020-11-23","15.33","15.33","11.73","13.53","217100"
"HD6","2020-11-24","13.98","13.98","13.98","13.98","2500"
"HD6","2020-11-26","13.98","13.98","11.91","11.91","2500"
"HD6","2020-11-30","12.18","12.18","10.55","10.55","2600"
"HD6","2020-12-01","10.28","10.82","10.28","10.82","11700"
"HD6","2020-12-02","9.02","9.02","9.02","9.02","3000"
"HD6","2020-12-03","7.76","7.76","7.76","7.76","1500"
"HD6","2020-12-04","8.84","8.84","8.84","8.84","100"
"HD6","2020-12-07","9.2","9.2","9.2","9.2","100"
"HD6","2020-12-09","9.29","9.92","9.2","9.92","20900"
"HD6","2020-12-14","9.2","9.2","9.02","9.2","11000"
"HD6","2020-12-15","7.85","7.85","7.85","7.85","2000"
"HD6","2020-12-18","7.49","7.49","7.22","7.22","6800"
"HD6","2020-12-21","8.3","8.3","8.3","8.3","300"
"HD6","2020-12-22","7.13","7.13","7.13","7.13","9000"
"HD6","2020-12-24","6.22","6.22","6.22","6.22","400"
"HD6","2020-12-29","5.59","7.13","5.59","7.13","500"
"HD6","2021-01-05","6.67","6.67","6.67","6.67","100"
"HD6","2021-01-06","7.67","7.67","7.67","7.67","100"
"HD6","2021-01-07","8.75","8.75","8.75","8.75","10000"
"HD6","2021-01-08","10.01","10.01","10.01","10.01","1000"
"HD6","2021-01-11","11.46","11.46","11.46","11.46","100"
"HD6","2021-01-12","11.46","11.46","11.46","11.46","500"
"HD6","2021-01-15","10.73","10.73","10.73","10.73","2000"
"HD6","2021-01-18","10.01","10.01","10.01","10.01","1000"
"HD6","2021-01-22","9.11","9.11","9.02","9.02","18500"
"HD6","2021-01-26","9.47","9.47","9.47","9.47","100"
"HD6","2021-01-27","9.11","9.11","9.11","9.11","2000"
"HD6","2021-01-28","9.02","9.02","9.02","9.02","59700"
"HD6","2021-02-01","9.02","10.28","9.02","10.28","500"
"HD6","2021-02-02","8.57","11.01","8.57","11.01","200"
"HD6","2021-02-03","10.1","11.19","10.1","11.19","200"
"HD6","2021-02-04","10.64","10.64","10.64","10.64","700"
"HD6","2021-02-09","9.2","9.2","9.2","9.2","1400"
"HD6","2021-02-17","9.02","9.11","9.02","9.11","1700"
"HD6","2021-02-18","10.28","10.46","7.76","7.76","400"
"HD6","2021-02-24","11.19","11.19","11.19","11.19","100"
"HD6","2021-03-08","12.72","12.72","12.72","12.72","100"
"HD6","2021-03-11","10.82","10.82","10.82","10.82","100"
"HD6","2021-03-12","12.45","12.45","12.45","12.45","100"
"HD6","2021-03-15","12.18","12.18","12.18","12.18","100"
"HD6","2021-03-16","13.53","13.53","13.53","13.53","100"
"HD6","2021-03-18","11.55","11.55","11.55","11.55","1000"
"HD6","2021-03-19","11.55","11.55","11.55","11.55","100"
"HD6","2021-03-22","13.17","13.17","13.17","13.17","100"
"HD6","2021-03-23","11.28","11.28","11.28","11.28","300"
"HD6","2021-03-25","12.81","12.81","10.82","10.82","600"
"HD6","2021-03-29","9.56","9.56","9.56","9.56","100"
"HD6","2021-03-30","9.56","9.65","9.56","9.56","800"
"HD6","2021-03-31","10.91","10.91","8.75","10.91","2200"
"HD6","2021-04-01","10.19","10.19","8.93","8.93","3100"
"HD6","2021-04-02","10.19","10.19","8.75","8.75","3100"
"HD6","2021-04-05","9.47","9.47","9.47","9.47","1000"
"HD6","2021-04-06","9.92","9.92","9.92","9.92","100"
"HD6","2021-04-07","10.82","10.82","10.73","10.82","1800"
"HD6","2021-04-08","10.37","11.73","9.47","11.73","66100"
"HD6","2021-04-09","11.28","11.28","9.47","9.56","30100"
"HD6","2021-04-12","10.82","10.82","10.82","10.82","100"
"HD6","2021-04-13","11.73","11.73","11.73","11.73","100"
"HD6","2021-04-14","11.73","11.73","11.73","11.73","100"
"HD6","2021-04-16","13.35","13.35","12.63","12.63","1100"
"HD6","2021-04-19","12.72","12.72","12.72","12.72","100"
"HD6","2021-04-20","12.72","12.72","12.09","12.09","12900"
"HD6","2021-04-22","12.18","12.18","12.18","12.18","400"
"HD6","2021-04-23","13.44","13.44","13.44","13.44","100"
"HD6","2021-05-05","11.46","11.46","11.46","11.46","100"
"HD6","2021-05-07","9.74","9.74","9.74","9.74","100"
"HD6","2021-05-11","11.19","11.19","11.19","11.19","100"
"HD6","2021-05-13","11.19","11.19","11.19","11.19","3000"
"HD6","2021-05-17","11.19","11.19","11.19","11.19","1000"
"HD6","2021-05-18","11.73","11.73","11.73","11.73","200"
"HD6","2021-05-19","12.18","12.18","12.18","12.18","200"
"HD6","2021-05-20","11.73","11.73","11.73","11.73","100"
"HD6","2021-05-21","12.18","12.18","12.18","12.18","1000"
"HD6","2021-05-25","13.08","13.08","13.08","13.08","100"
"HD6","2021-05-26","11.73","11.73","11.73","11.73","500"
"HD6","2021-05-27","11.73","11.73","11.73","11.73","2300"
"HD6","2021-06-02","12.72","12.72","12.72","12.72","100"
"HD6","2021-06-07","11.37","11.37","11.37","11.37","100"
"HD6","2021-06-08","11.37","11.37","11.1","11.28","15600"
"HD6","2021-06-11","11.1","11.1","11.1","11.1","2500"
"HD6","2021-06-14","11.28","11.28","11.28","11.28","2000"
"HD6","2021-06-25","11.28","11.28","11.28","11.28","3000"
"HD6","2021-06-29","11.28","11.28","11.28","11.28","100"
"HD6","2021-06-30","11.28","11.28","11.28","11.28","1700"
"HD6","2021-07-07","11.28","11.28","11.28","11.28","3000"
"HD6","2021-07-16","11.28","11.28","11.28","11.28","1200"
"HD6","2021-07-22","11.28","11.28","11.28","11.28","100"
"HD6","2021-08-16","12.63","12.63","12.63","12.63","100"
"HD6","2021-08-23","11.73","11.73","11.73","11.73","1000"
"HD6","2021-08-31","12.63","12.63","12.63","12.63","100"
"HD6","2021-09-15","12.63","13.08","12.63","13.08","4000"
"HD6","2021-09-16","13.08","13.08","13.08","13.08","100"
"HD6","2021-09-17","13.08","14.07","13.08","14.07","16200"
"HD6","2021-09-20","12","12","12","12","100"
"HD6","2021-09-21","11.28","11.28","10.82","10.82","1000"
"HD6","2021-09-24","12.54","12.54","12.54","12.54","100"
"HD6","2021-09-27","12.54","12.54","12.54","12.54","100"
"HD6","2021-10-06","14.41","14.41","14.41","14.41","200"
"HD6","2021-10-07","14.41","14.41","14.41","14.41","100"
"HD6","2021-10-08","14.41","15.25","12.26","12.26","600"
"HD6","2021-10-14","14.04","14.04","14.04","14.04","200"
"HD6","2021-10-15","14.04","14.5","14.04","14.5","3000"
"HD6","2021-10-18","12.26","15.91","12.26","15.91","3100"
"HD6","2021-10-19","16.38","16.84","14.22","16.84","2700"
"HD6","2021-10-21","13.29","13.38","13.29","13.38","4300"
"HD6","2021-10-22","13.47","15.35","13.47","15.35","800"
"HD6","2021-10-25","14.69","14.97","14.69","14.78","400"
"HD6","2021-10-26","14.88","16.84","14.88","16.84","9100"
"HD6","2021-10-27","17.31","19","17.31","19","69000"
"HD6","2021-10-28","16.09","21.61","16.09","21.43","39000"
"HD6","2021-10-29","23.39","23.86","21.15","22.74","193500"
"HD6","2021-11-01","25.26","25.54","22.74","25.26","275000"
"HD6","2021-11-02","25.26","27.6","25.26","27.6","381900"
"HD6","2021-11-03","28.26","28.35","26.2","26.48","267000"
"HD6","2021-11-04","27.32","27.32","23.39","24.33","74400"
"HD6","2021-11-05","25.17","25.17","23.39","24.8","142900"
"HD6","2021-11-08","24.23","27.32","24.23","26.01","211000"
"HD6","2021-11-09","26.85","27.14","25.92","26.67","133300"
"HD6","2021-11-10","26.48","26.76","25.92","26.48","166500"
"HD6","2021-11-11","26.39","30.32","25.82","29.94","466800"
"HD6","2021-11-12","29.94","32","29.47","32","331300"
"HD6","2021-11-15","33.69","35.09","32.66","33.59","250000"
"HD6","2021-11-16","33.69","33.69","28.63","30.97","502900"
"HD6","2021-11-17","30.88","34.25","29.94","33.97","497600"
"HD6","2021-11-18","33.97","37.43","33.97","37.43","390200"
"HD6","2021-11-19","37.33","39.02","35.56","36.87","443600"
"HD6","2021-11-22","36.77","36.87","32.66","32.75","282500"
"HD6","2021-11-23","33.69","33.69","30.88","32.84","329000"
"HD6","2021-11-24","32.38","33.78","30.88","32.28","369700"
"HD6","2021-11-25","31.72","34.15","31.25","33.31","276500"
"HD6","2021-11-26","34.71","34.71","31.81","32.56","241300"
"HD6","2021-11-29","32.56","32.75","30.88","32.09","278200"
"HD6","2021-11-30","31.81","32","30.88","30.88","169900"
"HD6","2021-12-01","31.35","31.63","30.13","30.78","170400"
"HD6","2021-12-02","30.88","32.75","30.6","31.35","135400"
"HD6","2021-12-03","31.81","32.28","30.88","30.88","136400"
"HD6","2021-12-06","30.88","30.88","28.54","29.01","184100"
"HD6","2021-12-07","29.47","30.88","28.16","29.47","85900"
"HD6","2021-12-08","29.94","29.94","29.38","29.57","108800"
"HD6","2021-12-09","29.66","30.32","29.57","30.32","55300"
"HD6","2021-12-10","30.04","32.09","29.94","31.81","55700"
"HD6","2021-12-13","31.53","32.75","31.53","32.66","106700"
"HD6","2021-12-14","31.35","34.43","31.35","33.5","104300"
"HD6","2021-12-15","33.69","38.36","33.69","38.18","483600"
"HD6","2021-12-16","37.9","38.92","37.43","37.43","176700"
"HD6","2021-12-17","37.9","37.99","36.02","36.49","450000"
"HD6","2021-12-20","36.49","36.87","33.69","35.18","396100"
"HD6","2021-12-21","35.28","39.77","35.09","38.36","311800"
"HD6","2021-12-22","37.15","39.3","36.49","37.43","253200"
"HD6","2021-12-23","37.71","37.71","35.09","36.49","255100"
"HD6","2021-12-24","37.43","37.43","34.62","35.93","121500"
"HD6","2021-12-27","36.12","36.96","34.99","36.77","68700"
"HD6","2021-12-28","36.02","36.77","35.09","35.84","117900"
"HD6","2021-12-29","36.49","36.49","35.09","35.28","126800"
"HD6","2021-12-30","35.28","35.37","34.43","35.28","77200"
"HD6","2021-12-31","34.99","35.28","34.62","34.99","45500"
