symbol,date,open,high,low,close,volume,year,month,week,weekday
"CQN","2020-08-19","14.2","14.2","14.2","14.2","1100","2020","08","34","Wednesday"
"CQN","2020-08-20","16.29","16.29","16.29","16.29","500","2020","08","34","Thursday"
"CQN","2020-08-21","18.71","18.71","18.71","18.71","700","2020","08","34","Friday"
"CQN","2020-08-24","21.46","21.46","21.46","21.46","4000","2020","08","35","Monday"
"CQN","2020-08-25","24.64","24.64","24.64","24.64","12200","2020","08","35","Tuesday"
"CQN","2020-08-26","28.31","28.31","28.31","28.31","5700","2020","08","35","Wednesday"
"CQN","2020-08-27","32.49","32.49","32.49","32.49","16800","2020","08","35","Thursday"
"CQN","2020-08-28","37.33","37.33","27.64","27.64","13800","2020","08","35","Friday"
"CQN","2020-08-31","26.89","26.89","26.89","26.89","2400","2020","08","36","Monday"
"CQN","2020-09-04","22.88","22.88","22.88","22.88","2600","2020","09","36","Friday"
"CQN","2020-09-07","19.46","19.46","19.46","19.46","800","2020","09","37","Monday"
"CQN","2020-09-08","16.62","19.46","16.62","16.62","28400","2020","09","37","Tuesday"
"CQN","2020-09-09","16.62","19.29","16.62","19.29","6800","2020","09","37","Wednesday"
"CQN","2020-09-10","20.21","20.21","20.21","20.21","7700","2020","09","37","Thursday"
"CQN","2020-09-11","20.71","20.71","18.37","19.96","14900","2020","09","37","Friday"
"CQN","2020-09-14","19.21","20.04","17.54","17.87","13000","2020","09","38","Monday"
"CQN","2020-09-15","18.04","20.46","17.54","19.63","44100","2020","09","38","Tuesday"
"CQN","2020-09-16","19.38","20.04","19.21","19.21","22000","2020","09","38","Wednesday"
"CQN","2020-09-17","19.46","19.79","19.21","19.21","33100","2020","09","38","Thursday"
"CQN","2020-09-18","18.46","19.54","18.37","18.79","6700","2020","09","38","Friday"
"CQN","2020-09-21","18.37","18.46","18.37","18.37","3300","2020","09","39","Monday"
"CQN","2020-09-22","19.63","19.63","17.62","17.96","1500","2020","09","39","Tuesday"
"CQN","2020-09-23","17.96","19.21","17.96","18.37","4300","2020","09","39","Wednesday"
"CQN","2020-09-24","18.62","18.62","17.54","17.62","8700","2020","09","39","Thursday"
"CQN","2020-09-25","18.37","18.37","17.29","17.29","1900","2020","09","39","Friday"
"CQN","2020-09-28","17.96","19.13","16.79","18.71","9900","2020","09","40","Monday"
"CQN","2020-09-29","18.37","18.46","17.29","17.87","4800","2020","09","40","Tuesday"
"CQN","2020-09-30","17.12","18.46","17.12","18.46","5400","2020","09","40","Wednesday"
"CQN","2020-10-01","18.21","20.88","18.21","20.88","32500","2020","10","40","Thursday"
"CQN","2020-10-02","19.79","20.46","19.71","19.79","17700","2020","10","40","Friday"
"CQN","2020-10-05","19.88","20.21","19.63","19.71","39900","2020","10","41","Monday"
"CQN","2020-10-06","19.21","19.63","18.79","19.63","5800","2020","10","41","Tuesday"
"CQN","2020-10-07","19.63","20.88","19.21","20.04","24600","2020","10","41","Wednesday"
"CQN","2020-10-08","20.04","20.13","19.79","20.04","4700","2020","10","41","Thursday"
"CQN","2020-10-09","18.88","19.96","18.37","19.21","2600","2020","10","41","Friday"
"CQN","2020-10-12","18.79","18.88","18.37","18.37","11700","2020","10","42","Monday"
"CQN","2020-10-13","18.54","18.54","17.54","17.54","5100","2020","10","42","Tuesday"
"CQN","2020-10-14","17.62","17.71","17.12","17.71","900","2020","10","42","Wednesday"
"CQN","2020-10-15","18.37","18.37","17.54","17.54","800","2020","10","42","Thursday"
"CQN","2020-10-16","18.21","18.37","17.96","17.96","3500","2020","10","42","Friday"
"CQN","2020-10-19","16.87","17.71","16.87","17.71","1700","2020","10","43","Monday"
"CQN","2020-10-20","17.54","17.54","17.54","17.54","2300","2020","10","43","Tuesday"
"CQN","2020-10-21","17.54","17.54","17.54","17.54","3700","2020","10","43","Wednesday"
"CQN","2020-10-23","17.12","17.12","17.12","17.12","1200","2020","10","43","Friday"
"CQN","2020-10-26","17.12","17.12","16.7","16.7","900","2020","10","44","Monday"
"CQN","2020-10-27","16.7","16.7","16.7","16.7","100","2020","10","44","Tuesday"
"CQN","2020-10-28","16.29","16.29","15.12","15.12","600","2020","10","44","Wednesday"
"CQN","2020-10-29","16.7","16.7","16.7","16.7","600","2020","10","44","Thursday"
"CQN","2020-11-02","15.87","15.87","15.87","15.87","1500","2020","11","45","Monday"
"CQN","2020-11-03","15.12","15.45","14.62","14.62","12900","2020","11","45","Tuesday"
"CQN","2020-11-04","15.87","15.87","15.03","15.87","2900","2020","11","45","Wednesday"
"CQN","2020-11-06","15.12","15.12","15.12","15.12","500","2020","11","45","Friday"
"CQN","2020-11-09","15.45","16.29","15.45","16.29","600","2020","11","46","Monday"
"CQN","2020-11-10","17.12","17.12","17.12","17.12","100","2020","11","46","Tuesday"
"CQN","2020-11-11","17.96","17.96","15.12","17.04","400","2020","11","46","Wednesday"
"CQN","2020-11-12","17.12","17.12","15.37","15.45","2300","2020","11","46","Thursday"
"CQN","2020-11-13","15.12","15.12","15.12","15.12","700","2020","11","46","Friday"
"CQN","2020-11-16","15.12","15.12","15.12","15.12","100","2020","11","47","Monday"
"CQN","2020-11-17","15.28","16.29","15.12","15.45","5400","2020","11","47","Tuesday"
"CQN","2020-11-18","13.45","16.7","13.45","16.54","2200","2020","11","47","Wednesday"
"CQN","2020-11-19","16.37","16.37","15.53","16.37","3800","2020","11","47","Thursday"
"CQN","2020-11-20","15.87","15.87","15.45","15.53","3100","2020","11","47","Friday"
"CQN","2020-11-23","15.53","15.87","15.53","15.53","5700","2020","11","48","Monday"
"CQN","2020-11-24","17.23","17.23","17.23","17.23","100","2020","11","48","Tuesday"
"CQN","2020-11-25","17.04","17.14","17.04","17.14","700","2020","11","48","Wednesday"
"CQN","2020-11-26","17.04","17.14","17.04","17.14","600","2020","11","48","Thursday"
"CQN","2020-11-27","17.04","17.04","17.04","17.04","100","2020","11","48","Friday"
"CQN","2020-11-30","15.48","16.58","15.48","16.58","800","2020","11","49","Monday"
"CQN","2020-12-01","16.12","16.4","16.12","16.4","3800","2020","12","49","Tuesday"
"CQN","2020-12-02","17.04","18.43","17.04","18.43","4400","2020","12","49","Wednesday"
"CQN","2020-12-03","17.97","18.43","17.97","18.43","2200","2020","12","49","Thursday"
"CQN","2020-12-04","18.15","18.15","18.15","18.15","100","2020","12","49","Friday"
"CQN","2020-12-07","18.15","18.15","18.15","18.15","2200","2020","12","50","Monday"
"CQN","2020-12-08","18.15","18.15","17.5","17.5","6000","2020","12","50","Tuesday"
"CQN","2020-12-09","17.69","17.69","17.32","17.32","300","2020","12","50","Wednesday"
"CQN","2020-12-15","17.04","17.04","16.77","16.77","500","2020","12","51","Tuesday"
"CQN","2020-12-16","16.58","16.58","16.12","16.12","2500","2020","12","51","Wednesday"
"CQN","2020-12-18","16.21","16.21","16.21","16.21","100","2020","12","51","Friday"
"CQN","2020-12-23","16.03","16.03","15.85","15.85","200","2020","12","52","Wednesday"
"CQN","2020-12-24","15.02","15.02","15.02","15.02","600","2020","12","52","Thursday"
"CQN","2020-12-25","16.21","16.21","16.21","16.21","100","2020","12","52","Friday"
"CQN","2020-12-29","16.21","16.21","15.85","15.94","800","2020","12","53","Tuesday"
"CQN","2020-12-31","14.93","14.93","14.93","14.93","1100","2020","12","53","Thursday"
"CQN","2021-01-04","16.12","16.12","16.12","16.12","100","2021","01","2","Monday"
"CQN","2021-01-05","16.12","16.12","16.12","16.12","200","2021","01","2","Tuesday"
"CQN","2021-01-06","16.21","16.21","16.12","16.21","2100","2021","01","2","Wednesday"
"CQN","2021-01-07","15.94","16.12","15.94","16.12","200","2021","01","2","Thursday"
"CQN","2021-01-11","16.12","16.12","16.12","16.12","2300","2021","01","3","Monday"
"CQN","2021-01-12","16.12","16.12","15.48","15.48","1000","2021","01","3","Tuesday"
"CQN","2021-01-13","16.21","16.21","16.21","16.21","3300","2021","01","3","Wednesday"
"CQN","2021-01-14","16.21","16.21","16.21","16.21","1000","2021","01","3","Thursday"
"CQN","2021-01-15","16.21","16.4","15.85","16.4","4100","2021","01","3","Friday"
"CQN","2021-01-18","16.31","17.04","16.31","17.04","3000","2021","01","4","Monday"
"CQN","2021-01-19","16.77","16.77","15.75","15.75","1200","2021","01","4","Tuesday"
"CQN","2021-01-20","16.03","16.03","16.03","16.03","300","2021","01","4","Wednesday"
"CQN","2021-01-21","16.03","16.03","16.03","16.03","300","2021","01","4","Thursday"
"CQN","2021-01-25","16.31","16.4","16.31","16.4","1100","2021","01","5","Monday"
"CQN","2021-01-26","16.4","16.58","16.4","16.49","700","2021","01","5","Tuesday"
"CQN","2021-01-28","14.74","15.2","14.74","14.74","2400","2021","01","5","Thursday"
"CQN","2021-01-29","14.28","16.12","14.1","16.12","600","2021","01","5","Friday"
"CQN","2021-02-03","14.83","15.57","14.83","15.57","2100","2021","02","6","Wednesday"
"CQN","2021-02-04","15.2","15.2","14.74","15.2","1300","2021","02","6","Thursday"
"CQN","2021-02-05","15.2","15.39","14.74","14.74","3400","2021","02","6","Friday"
"CQN","2021-02-08","13.63","13.63","13.54","13.54","800","2021","02","7","Monday"
"CQN","2021-02-09","15.57","15.57","15.57","15.57","100","2021","02","7","Tuesday"
"CQN","2021-02-17","14.28","15.2","14.28","15.2","500","2021","02","8","Wednesday"
"CQN","2021-02-18","14.65","14.65","14.65","14.65","200","2021","02","8","Thursday"
"CQN","2021-02-19","15.2","15.2","15.2","15.2","1600","2021","02","8","Friday"
"CQN","2021-02-22","15.2","15.2","15.2","15.2","600","2021","02","9","Monday"
"CQN","2021-02-23","16.58","16.58","16.58","16.58","100","2021","02","9","Tuesday"
"CQN","2021-02-24","15.75","15.75","15.75","15.75","1200","2021","02","9","Wednesday"
"CQN","2021-03-02","15.66","15.66","15.48","15.48","1000","2021","03","10","Tuesday"
"CQN","2021-03-03","15.48","15.48","15.29","15.39","2400","2021","03","10","Wednesday"
"CQN","2021-03-05","15.48","15.48","15.48","15.48","300","2021","03","10","Friday"
"CQN","2021-03-09","15.2","15.2","15.2","15.2","200","2021","03","11","Tuesday"
"CQN","2021-03-10","14.83","14.83","14.83","14.83","700","2021","03","11","Wednesday"
"CQN","2021-03-11","14.93","14.93","14.93","14.93","200","2021","03","11","Thursday"
"CQN","2021-03-12","15.48","15.48","15.48","15.48","100","2021","03","11","Friday"
"CQN","2021-03-15","15.57","15.57","15.57","15.57","300","2021","03","12","Monday"
"CQN","2021-03-16","14.93","14.93","14.93","14.93","100","2021","03","12","Tuesday"
"CQN","2021-03-17","15.2","15.39","15.2","15.39","400","2021","03","12","Wednesday"
"CQN","2021-03-18","15.39","15.75","15.39","15.75","3300","2021","03","12","Thursday"
"CQN","2021-03-19","15.2","16.12","15.2","16.12","6100","2021","03","12","Friday"
"CQN","2021-03-22","15.66","15.66","15.66","15.66","2000","2021","03","13","Monday"
"CQN","2021-03-24","15.66","16.12","15.66","16.12","2900","2021","03","13","Wednesday"
"CQN","2021-03-25","17.5","17.5","17.5","17.5","100","2021","03","13","Thursday"
"CQN","2021-03-26","17.97","17.97","17.97","17.97","2800","2021","03","13","Friday"
"CQN","2021-03-29","17.04","17.04","16.58","16.58","500","2021","03","14","Monday"
"CQN","2021-04-01","16.95","16.95","16.58","16.95","3600","2021","04","14","Thursday"
"CQN","2021-04-02","15.39","18.43","15.39","18.43","200","2021","04","14","Friday"
"CQN","2021-04-05","17.5","17.5","17.5","17.5","2000","2021","04","15","Monday"
"CQN","2021-04-06","17.5","20.09","17.5","20.09","16200","2021","04","15","Tuesday"
"CQN","2021-04-07","19.35","22.66","17.04","22.66","31300","2021","04","15","Wednesday"
"CQN","2021-04-08","19.16","19.35","19.16","19.35","3800","2021","04","15","Thursday"
"CQN","2021-04-09","19.81","19.81","19.35","19.44","1500","2021","04","15","Friday"
"CQN","2021-04-12","18.43","21.19","18.43","19.35","5500","2021","04","16","Monday"
"CQN","2021-04-13","19.16","19.35","18.89","18.98","3400","2021","04","16","Tuesday"
"CQN","2021-04-14","18.98","20.27","18.98","20.27","1800","2021","04","16","Wednesday"
"CQN","2021-04-15","21.19","21.19","19.53","19.53","900","2021","04","16","Thursday"
"CQN","2021-04-16","20.73","23.03","20.27","20.27","15600","2021","04","16","Friday"
"CQN","2021-04-19","22.48","23.03","22.48","22.85","8400","2021","04","17","Monday"
"CQN","2021-04-20","22.76","23.03","22.57","23.03","5500","2021","04","17","Tuesday"
"CQN","2021-04-22","22.76","23.03","22.76","22.76","7000","2021","04","17","Thursday"
"CQN","2021-04-23","22.85","22.85","22.85","22.85","500","2021","04","17","Friday"
"CQN","2021-04-26","22.85","22.85","22.85","22.85","1800","2021","04","18","Monday"
"CQN","2021-04-28","24.88","24.88","24.88","24.88","2200","2021","04","18","Wednesday"
"CQN","2021-04-29","23.95","24.88","23.95","24.88","21800","2021","04","18","Thursday"
"CQN","2021-05-06","21.19","23.03","21.19","23.03","1100","2021","05","19","Thursday"
"CQN","2021-05-11","22.02","22.02","22.02","22.02","200","2021","05","20","Tuesday"
"CQN","2021-05-12","22.11","22.11","22.02","22.02","600","2021","05","20","Wednesday"
"CQN","2021-05-13","22.11","22.11","22.02","22.02","700","2021","05","20","Thursday"
"CQN","2021-05-14","22.11","22.11","21.65","21.65","600","2021","05","20","Friday"
"CQN","2021-05-17","22.11","22.11","22.11","22.11","8000","2021","05","21","Monday"
"CQN","2021-05-19","22.11","22.11","22.11","22.11","2000","2021","05","21","Wednesday"
"CQN","2021-05-20","24.41","24.41","24.41","24.41","500","2021","05","21","Thursday"
"CQN","2021-05-21","23.03","24.78","21.84","24.78","28700","2021","05","21","Friday"
"CQN","2021-05-24","23.49","23.49","23.49","23.49","26200","2021","05","22","Monday"
"CQN","2021-05-25","23.49","23.49","23.49","23.49","7100","2021","05","22","Tuesday"
"CQN","2021-05-26","23.49","23.49","23.49","23.49","8500","2021","05","22","Wednesday"
"CQN","2021-05-27","23.49","23.49","23.49","23.49","8300","2021","05","22","Thursday"
"CQN","2021-05-28","23.49","23.49","23.49","23.49","8300","2021","05","22","Friday"
"CQN","2021-06-01","23.49","23.49","23.49","23.49","300","2021","06","23","Tuesday"
"CQN","2021-06-08","20.73","20.73","20.73","20.73","400","2021","06","24","Tuesday"
"CQN","2021-06-09","20.73","20.73","20.73","20.73","100","2021","06","24","Wednesday"
"CQN","2021-06-11","20.73","20.73","20.73","20.73","200","2021","06","24","Friday"
