symbol,date,open,high,low,close,volume
"BTN","2018-01-05","15.81","19.4","15.81","19.4","300"
"BTN","2018-01-08","15.74","15.74","15.74","15.74","200"
"BTN","2018-01-10","15.74","15.74","15.74","15.74","100"
"BTN","2018-01-15","14.45","14.45","14.45","14.45","200"
"BTN","2018-01-16","12.58","12.58","12.58","12.58","100"
"BTN","2018-01-17","10.97","12.26","10.97","12.26","200"
"BTN","2018-01-22","9.87","9.87","9.87","9.87","100"
"BTN","2018-01-25","9.87","9.87","9.87","9.87","10"
"BTN","2018-01-26","8.45","9.87","8.45","9.87","200"
"BTN","2018-02-06","7.81","7.81","7.81","7.81","100"
"BTN","2018-02-07","7.81","7.81","7.81","7.81","10"
"BTN","2018-02-28","7.81","7.81","7.81","7.81","10"
"BTN","2018-05-04","7.74","7.74","7.74","7.74","21000"
"BTN","2018-06-01","6.78","7.42","6.78","7.42","3900"
"BTN","2018-06-04","7.1","7.1","7.1","7.1","200"
"BTN","2018-06-05","6.97","6.97","6.97","6.97","11400"
"BTN","2018-06-08","5.94","5.94","5.94","5.94","100"
"BTN","2018-06-11","5.1","5.1","5.1","5.1","100"
"BTN","2018-06-13","5.16","5.16","5.16","5.16","6300"
"BTN","2018-06-14","5.94","5.94","5.94","5.94","100"
"BTN","2018-06-15","5.16","5.16","5.16","5.16","100"
"BTN","2018-06-21","5.94","5.94","5.94","5.94","100"
"BTN","2018-06-22","5.16","5.16","5.16","5.16","100"
"BTN","2018-06-27","4.45","4.45","4.45","4.45","110"
"BTN","2018-07-02","3.87","4.45","3.87","4.45","200"
"BTN","2018-07-03","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-05","3.35","4.45","3.35","4.45","200"
"BTN","2018-07-06","3.42","3.42","3.42","3.42","100"
"BTN","2018-07-11","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-12","4.45","4.45","4.45","4.45","100"
"BTN","2018-07-13","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-17","4.45","4.45","4.45","4.45","100"
"BTN","2018-07-18","3.87","5.1","3.87","5.1","200"
"BTN","2018-07-19","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-23","4.45","4.45","4.45","4.45","100"
"BTN","2018-07-24","3.87","5.1","3.87","5.1","200"
"BTN","2018-07-25","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-27","4.45","4.45","4.45","4.45","100"
"BTN","2018-07-30","3.87","3.87","3.87","3.87","100"
"BTN","2018-07-31","4.45","4.45","4.45","4.45","100"
"BTN","2018-08-01","3.94","3.94","3.94","3.94","100"
"BTN","2018-08-02","4.52","4.52","4.52","4.52","100"
"BTN","2018-08-03","3.94","3.94","3.94","3.94","100"
"BTN","2018-08-06","4.39","4.39","4.39","4.39","100"
"BTN","2018-08-07","3.94","3.94","3.94","3.94","100"
"BTN","2018-08-08","4.45","4.45","4.45","4.45","100"
"BTN","2018-08-09","3.94","3.94","3.94","3.94","100"
"BTN","2018-08-10","4.52","4.52","4.52","4.52","100"
"BTN","2018-08-13","4.45","4.45","4.45","4.45","100"
"BTN","2018-08-20","4","4","4","4","100"
"BTN","2018-08-21","4.58","4.58","4.58","4.58","100"
"BTN","2018-08-22","4","4","4","4","100"
"BTN","2018-08-23","4.45","4.45","4.45","4.45","100"
"BTN","2018-08-24","3.81","3.81","3.81","3.81","100"
"BTN","2018-08-27","4.26","4.26","4.26","4.26","100"
"BTN","2018-08-29","4","4","4","4","100"
"BTN","2018-08-31","4.58","4.58","4.58","4.58","200"
"BTN","2018-09-04","4","4","4","4","100"
"BTN","2018-09-05","4.58","4.58","4.58","4.58","100"
"BTN","2018-09-06","5.16","5.16","4.84","4.84","600"
"BTN","2018-09-07","5.68","5.68","5.68","5.68","200"
"BTN","2018-09-10","4.84","4.84","4.84","4.84","500"
"BTN","2018-09-12","4.19","4.19","4.19","4.19","100"
"BTN","2018-09-21","4.78","4.78","4.78","4.78","100"
"BTN","2018-09-25","4.07","4.07","4.07","4.07","100"
"BTN","2018-09-28","4.65","4.65","4.65","4.65","100"
"BTN","2018-10-01","4.19","4.19","4.19","4.19","100"
"BTN","2018-10-08","4.26","4.78","4.26","4.78","700"
"BTN","2018-10-09","5.36","5.36","5.36","5.36","200"
"BTN","2018-10-10","6.13","6.13","6.13","6.13","110"
"BTN","2018-10-11","7.03","7.03","7.03","7.03","4300"
"BTN","2018-10-15","8.07","8.07","8.07","8.07","200"
"BTN","2018-10-16","9.23","9.23","9.23","9.23","11900"
"BTN","2018-10-18","9.68","9.68","8.71","8.71","400"
"BTN","2018-11-06","10.45","10.45","10.45","10.45","310"
"BTN","2018-11-12","8.91","8.91","8.91","8.91","40600"
"BTN","2018-11-13","7.65","7.65","7.65","7.65","800"
"BTN","2018-11-14","8.23","8.23","8.23","8.23","500"
"BTN","2018-11-19","7.26","7.26","7.07","7.07","700"
"BTN","2018-11-21","7.16","7.16","7.16","7.16","600"
"BTN","2018-11-28","7.16","7.16","7.16","7.16","10"
"BTN","2018-12-03","7.16","7.16","7.16","7.16","1"
"BTN","2018-12-26","6.29","6.29","6.29","6.29","50000"
"BTN","2018-12-27","7.16","7.16","7.16","7.16","200"
"BTN","2019-01-03","6.78","6.78","6.78","6.78","200"
"BTN","2019-01-04","6.29","6.29","6.29","6.29","300"
"BTN","2019-01-09","5.81","6.29","5.81","6.29","54100"
"BTN","2019-01-10","5.81","5.91","5.81","5.81","700"
