symbol,date,open,high,low,close,volume,year,month,week,weekday
"LDG","2015-08-12","7.52","7.52","7.52","7.52","1197100","2015","08","33","Wednesday"
"LDG","2015-08-13","7.03","7.79","7.03","7.52","1032160","2015","08","33","Thursday"
"LDG","2015-08-14","7.52","7.52","7.03","7.03","43220","2015","08","33","Friday"
"LDG","2015-08-17","6.62","7.03","6.58","6.58","233640","2015","08","34","Monday"
"LDG","2015-08-18","6.22","6.49","6.13","6.31","192470","2015","08","34","Tuesday"
"LDG","2015-08-19","6","6.18","5.91","5.91","199870","2015","08","34","Wednesday"
"LDG","2015-08-20","5.73","5.82","5.5","5.73","559440","2015","08","34","Thursday"
"LDG","2015-08-21","5.91","6.04","5.37","5.73","186130","2015","08","34","Friday"
"LDG","2015-08-24","5.55","5.55","5.37","5.37","129560","2015","08","35","Monday"
"LDG","2015-08-25","5.37","5.37","5.01","5.19","256450","2015","08","35","Tuesday"
"LDG","2015-08-26","4.97","5.46","4.97","5.24","146730","2015","08","35","Wednesday"
"LDG","2015-08-27","5.46","5.59","5.33","5.37","84660","2015","08","35","Thursday"
"LDG","2015-08-28","5.37","5.5","5.24","5.33","139320","2015","08","35","Friday"
"LDG","2015-08-31","5.33","5.46","5.24","5.33","161890","2015","08","36","Monday"
"LDG","2015-09-01","5.24","5.68","5.24","5.55","220520","2015","09","36","Tuesday"
"LDG","2015-09-03","5.42","5.82","5.42","5.55","475110","2015","09","36","Thursday"
"LDG","2015-09-04","5.73","5.91","5.46","5.91","2061900","2015","09","36","Friday"
"LDG","2015-09-07","6.13","6.27","6.04","6.18","416610","2015","09","37","Monday"
"LDG","2015-09-08","6.09","6.4","6","6.4","319070","2015","09","37","Tuesday"
"LDG","2015-09-09","6.4","6.4","6.13","6.18","441160","2015","09","37","Wednesday"
"LDG","2015-09-10","6.09","6.36","6.04","6.04","496090","2015","09","37","Thursday"
"LDG","2015-09-11","6.09","6.45","5.91","6.4","2194520","2015","09","37","Friday"
"LDG","2015-09-14","6.45","6.45","6.18","6.27","397890","2015","09","38","Monday"
"LDG","2015-09-15","6.09","6.27","6.09","6.22","168850","2015","09","38","Tuesday"
"LDG","2015-09-16","6.22","6.27","6.18","6.22","189730","2015","09","38","Wednesday"
"LDG","2015-09-17","6.27","6.49","6.27","6.36","613460","2015","09","38","Thursday"
"LDG","2015-09-18","6.53","6.71","6.45","6.71","942230","2015","09","38","Friday"
"LDG","2015-09-21","6.71","6.71","6.58","6.67","416000","2015","09","39","Monday"
"LDG","2015-09-22","6.67","6.94","6.67","6.94","904780","2015","09","39","Tuesday"
"LDG","2015-09-23","6.8","7.07","6.8","7.07","623070","2015","09","39","Wednesday"
"LDG","2015-09-24","6.98","6.98","6.8","6.85","1198320","2015","09","39","Thursday"
"LDG","2015-09-25","6.67","6.8","6.62","6.76","561830","2015","09","39","Friday"
"LDG","2015-09-28","6.67","6.67","6.45","6.45","1034650","2015","09","40","Monday"
"LDG","2015-09-29","6.4","6.58","6.27","6.45","439480","2015","09","40","Tuesday"
"LDG","2015-09-30","6.49","6.62","6.27","6.27","2968690","2015","09","40","Wednesday"
"LDG","2015-10-01","6.45","6.67","6.45","6.49","968220","2015","10","40","Thursday"
"LDG","2015-10-02","6.62","6.62","6.53","6.58","251130","2015","10","40","Friday"
"LDG","2015-10-05","6.58","6.71","6.49","6.71","482710","2015","10","41","Monday"
"LDG","2015-10-06","6.8","6.89","6.67","6.8","932880","2015","10","41","Tuesday"
"LDG","2015-10-07","6.89","6.89","6.76","6.8","708050","2015","10","41","Wednesday"
"LDG","2015-10-08","6.85","6.98","6.85","6.89","500050","2015","10","41","Thursday"
"LDG","2015-10-09","6.94","7.03","6.85","6.85","546060","2015","10","41","Friday"
"LDG","2015-10-12","6.89","6.89","6.67","6.76","2103380","2015","10","42","Monday"
"LDG","2015-10-13","6.71","6.8","6.58","6.58","487570","2015","10","42","Tuesday"
"LDG","2015-10-14","6.58","6.71","6.58","6.67","275170","2015","10","42","Wednesday"
"LDG","2015-10-15","6.67","6.8","6.62","6.71","327270","2015","10","42","Thursday"
"LDG","2015-10-16","6.8","6.8","6.71","6.76","633950","2015","10","42","Friday"
"LDG","2015-10-19","6.76","6.76","6.67","6.67","205130","2015","10","43","Monday"
"LDG","2015-10-20","6.67","6.67","6.49","6.62","451490","2015","10","43","Tuesday"
"LDG","2015-10-21","6.62","6.71","6.58","6.71","505920","2015","10","43","Wednesday"
"LDG","2015-10-22","6.71","6.8","6.53","6.8","336560","2015","10","43","Thursday"
"LDG","2015-10-23","6.8","6.98","6.71","6.98","1831390","2015","10","43","Friday"
"LDG","2015-10-26","7.12","7.12","6.89","6.98","782880","2015","10","44","Monday"
"LDG","2015-10-27","6.98","6.98","6.89","6.98","382930","2015","10","44","Tuesday"
"LDG","2015-10-28","7.03","7.03","6.85","6.94","857450","2015","10","44","Wednesday"
"LDG","2015-10-29","6.94","7.38","6.89","7.38","440130","2015","10","44","Thursday"
"LDG","2015-10-30","7.25","7.34","7.12","7.25","551100","2015","10","44","Friday"
"LDG","2015-11-02","7.25","7.52","7.25","7.43","2631200","2015","11","45","Monday"
"LDG","2015-11-03","7.38","7.61","7.29","7.61","1062440","2015","11","45","Tuesday"
"LDG","2015-11-04","7.61","7.7","7.56","7.7","614030","2015","11","45","Wednesday"
"LDG","2015-11-05","7.65","7.74","7.52","7.56","791260","2015","11","45","Thursday"
"LDG","2015-11-06","7.56","7.56","7.29","7.29","1209300","2015","11","45","Friday"
"LDG","2015-11-09","7.29","7.43","7.21","7.34","1479620","2015","11","46","Monday"
"LDG","2015-11-10","7.34","7.34","6.85","6.85","1522750","2015","11","46","Tuesday"
"LDG","2015-11-11","6.4","6.62","6.4","6.4","1572850","2015","11","46","Wednesday"
"LDG","2015-11-12","5.95","5.95","5.95","5.95","452890","2015","11","46","Thursday"
"LDG","2015-11-13","5.95","6.22","5.95","6.04","1974690","2015","11","46","Friday"
"LDG","2015-11-16","5.95","6.04","5.64","5.64","1168710","2015","11","47","Monday"
"LDG","2015-11-17","5.64","5.64","5.37","5.59","1226280","2015","11","47","Tuesday"
"LDG","2015-11-18","5.59","5.95","5.55","5.95","555960","2015","11","47","Wednesday"
"LDG","2015-11-19","5.95","5.95","5.73","5.73","549330","2015","11","47","Thursday"
"LDG","2015-11-20","5.64","5.91","5.64","5.82","424330","2015","11","47","Friday"
"LDG","2015-11-23","5.86","5.95","5.73","5.77","409150","2015","11","48","Monday"
"LDG","2015-11-24","5.73","5.77","5.59","5.64","429220","2015","11","48","Tuesday"
"LDG","2015-11-25","5.64","5.73","5.5","5.68","543060","2015","11","48","Wednesday"
"LDG","2015-11-26","5.77","5.77","5.59","5.59","347560","2015","11","48","Thursday"
"LDG","2015-11-27","5.55","5.64","5.5","5.5","232720","2015","11","48","Friday"
"LDG","2015-11-30","5.5","5.5","5.15","5.19","573440","2015","11","49","Monday"
"LDG","2015-12-01","5.19","5.28","5.15","5.19","254760","2015","12","49","Tuesday"
"LDG","2015-12-02","5.24","5.33","5.24","5.24","143680","2015","12","49","Wednesday"
"LDG","2015-12-03","5.28","5.5","5.24","5.5","654820","2015","12","49","Thursday"
"LDG","2015-12-04","5.46","5.55","5.33","5.55","196860","2015","12","49","Friday"
"LDG","2015-12-07","5.55","5.55","5.33","5.46","167600","2015","12","50","Monday"
"LDG","2015-12-08","5.33","5.55","5.33","5.55","319500","2015","12","50","Tuesday"
"LDG","2015-12-09","5.55","5.55","5.37","5.37","223610","2015","12","50","Wednesday"
"LDG","2015-12-10","5.28","5.37","5.19","5.19","494240","2015","12","50","Thursday"
"LDG","2015-12-11","5.37","5.37","5.24","5.24","88660","2015","12","50","Friday"
"LDG","2015-12-14","5.33","5.37","5.24","5.28","237430","2015","12","51","Monday"
"LDG","2015-12-15","5.28","5.37","5.24","5.33","221780","2015","12","51","Tuesday"
"LDG","2015-12-16","5.33","5.59","5.28","5.59","345490","2015","12","51","Wednesday"
"LDG","2015-12-17","5.55","5.55","5.46","5.5","217390","2015","12","51","Thursday"
"LDG","2015-12-18","5.46","5.46","5.37","5.42","168680","2015","12","51","Friday"
"LDG","2015-12-21","5.42","5.46","5.33","5.33","220510","2015","12","52","Monday"
"LDG","2015-12-22","5.33","5.37","5.24","5.28","246230","2015","12","52","Tuesday"
"LDG","2015-12-23","5.33","5.37","5.24","5.24","315140","2015","12","52","Wednesday"
"LDG","2015-12-24","5.28","5.33","5.24","5.33","155170","2015","12","52","Thursday"
"LDG","2015-12-25","5.19","5.33","5.19","5.28","65530","2015","12","52","Friday"
"LDG","2015-12-28","5.33","5.33","5.06","5.19","356170","2015","12","53","Monday"
"LDG","2015-12-29","5.06","5.15","5.06","5.15","217280","2015","12","53","Tuesday"
"LDG","2015-12-30","5.1","5.19","5.1","5.15","157000","2015","12","53","Wednesday"
"LDG","2015-12-31","5.15","5.24","5.06","5.24","227410","2015","12","53","Thursday"
"LDG","2016-01-04","5.24","5.24","5.15","5.15","70520","2016","01","2","Monday"
"LDG","2016-01-05","5.1","5.15","5.1","5.1","219970","2016","01","2","Tuesday"
"LDG","2016-01-06","5.1","5.19","5.06","5.1","164510","2016","01","2","Wednesday"
"LDG","2016-01-07","5.06","5.06","4.79","4.79","412620","2016","01","2","Thursday"
"LDG","2016-01-08","4.57","4.66","4.48","4.48","1410490","2016","01","2","Friday"
"LDG","2016-01-11","4.34","4.61","4.34","4.43","333200","2016","01","3","Monday"
"LDG","2016-01-12","4.48","4.66","4.43","4.66","326230","2016","01","3","Tuesday"
"LDG","2016-01-13","4.74","4.79","4.57","4.57","403970","2016","01","3","Wednesday"
"LDG","2016-01-14","4.48","4.61","4.48","4.61","202720","2016","01","3","Thursday"
"LDG","2016-01-15","4.61","4.61","4.52","4.52","174530","2016","01","3","Friday"
"LDG","2016-01-18","4.34","4.39","4.21","4.21","559870","2016","01","4","Monday"
"LDG","2016-01-19","4.21","4.25","4.07","4.25","115610","2016","01","4","Tuesday"
"LDG","2016-01-20","4.34","4.39","4.12","4.34","668290","2016","01","4","Wednesday"
"LDG","2016-01-21","4.39","4.61","4.3","4.3","497930","2016","01","4","Thursday"
"LDG","2016-01-22","4.48","4.48","4.3","4.43","676250","2016","01","4","Friday"
"LDG","2016-01-25","4.48","4.7","4.48","4.7","394310","2016","01","5","Monday"
