symbol,date,open,high,low,close,volume,year,month,week,weekday
"SDV","2011-04-22","12.18","12.18","9.15","9.15","600","2011","04","16","Friday"
"SDV","2011-05-04","10.55","10.55","10.55","10.55","100","2011","05","18","Wednesday"
"SDV","2011-05-06","9.53","9.53","9.53","9.53","1000","2011","05","18","Friday"
"SDV","2011-06-08","7.85","7.85","7.85","7.85","1100","2011","06","23","Wednesday"
"SDV","2011-06-24","7.09","7.09","7.09","7.09","9400","2011","06","25","Friday"
"SDV","2011-07-07","7.69","7.69","7.69","7.69","500","2011","07","27","Thursday"
"SDV","2011-07-22","6.93","6.93","6.93","6.93","100","2011","07","29","Friday"
"SDV","2011-08-22","6.28","6.28","6.28","6.28","3100","2011","08","34","Monday"
"SDV","2011-08-23","5.68","5.68","5.68","5.68","1100","2011","08","34","Tuesday"
"SDV","2011-08-24","5.14","5.14","5.14","5.14","600","2011","08","34","Wednesday"
"SDV","2011-08-25","4.66","5.63","4.66","5.63","2800","2011","08","34","Thursday"
"SDV","2011-09-08","4.98","4.98","4.98","4.98","100","2011","09","36","Thursday"
"SDV","2011-09-09","4.49","5.36","4.49","4.49","4000","2011","09","36","Friday"
"SDV","2011-09-12","4.44","5.36","4.44","4.44","2600","2011","09","37","Monday"
"SDV","2011-09-13","5.36","5.36","4.49","4.49","1100","2011","09","37","Tuesday"
"SDV","2011-09-15","4.82","4.82","4.82","4.82","100","2011","09","37","Thursday"
"SDV","2011-09-16","4.38","4.38","4.38","4.38","500","2011","09","37","Friday"
"SDV","2011-09-19","4.82","4.82","4.82","4.82","500","2011","09","38","Monday"
"SDV","2011-09-20","4.38","4.38","4.38","4.38","100","2011","09","38","Tuesday"
"SDV","2011-09-21","4.76","4.76","4.06","4.06","200","2011","09","38","Wednesday"
"SDV","2011-09-22","4.01","4.01","4.01","4.01","2400","2011","09","38","Thursday"
"SDV","2011-09-23","4.38","4.38","3.68","3.68","1100","2011","09","38","Friday"
"SDV","2011-09-26","4.17","4.17","3.46","3.79","2500","2011","09","39","Monday"
"SDV","2011-09-27","4.17","4.17","3.46","3.46","700","2011","09","39","Tuesday"
"SDV","2011-09-28","4.17","4.17","3.73","3.73","300","2011","09","39","Wednesday"
"SDV","2011-09-29","4.28","4.28","3.73","3.73","500","2011","09","39","Thursday"
"SDV","2011-09-30","4.22","4.22","3.73","3.73","1900","2011","09","39","Friday"
"SDV","2011-10-03","4.17","4.17","3.68","3.68","500","2011","10","40","Monday"
"SDV","2011-10-04","3.73","3.73","3.73","3.73","100","2011","10","40","Tuesday"
"SDV","2011-10-05","3.73","3.73","3.73","3.73","100","2011","10","40","Wednesday"
"SDV","2011-10-06","3.68","3.68","3.46","3.46","600","2011","10","40","Thursday"
"SDV","2011-10-10","3.3","3.9","3.3","3.57","300","2011","10","41","Monday"
"SDV","2011-10-12","3.57","3.57","3.57","3.57","200","2011","10","41","Wednesday"
"SDV","2011-10-14","3.57","3.57","3.57","3.57","100","2011","10","41","Friday"
"SDV","2011-10-17","3.25","3.25","3.25","3.25","100","2011","10","42","Monday"
"SDV","2011-10-21","2.92","2.92","2.92","2.92","100","2011","10","42","Friday"
"SDV","2011-10-24","2.98","2.98","2.98","2.98","500","2011","10","43","Monday"
"SDV","2011-10-26","3.25","3.25","3.25","3.25","100","2011","10","43","Wednesday"
"SDV","2011-10-27","3.57","3.57","3.57","3.57","100","2011","10","43","Thursday"
"SDV","2011-10-28","3.25","3.25","3.25","3.25","200","2011","10","43","Friday"
"SDV","2011-10-31","3.36","3.57","3.36","3.57","200","2011","10","44","Monday"
"SDV","2011-11-01","3.19","3.19","3.19","3.19","100","2011","11","44","Tuesday"
"SDV","2011-11-02","3.46","3.46","3.46","3.46","100","2011","11","44","Wednesday"
"SDV","2011-11-03","3.14","3.79","3.14","3.79","200","2011","11","44","Thursday"
"SDV","2011-11-04","3.14","3.79","3.14","3.79","300","2011","11","44","Friday"
"SDV","2011-11-07","3.68","3.68","3.68","3.68","100","2011","11","45","Monday"
"SDV","2011-11-09","3.57","3.57","3.57","3.57","500","2011","11","45","Wednesday"
"SDV","2011-11-10","3.57","3.57","3.57","3.57","700","2011","11","45","Thursday"
