symbol,date,open,high,low,close,volume
"MVN","2018-10-12","10","12.5","10","10","5300"
"MVN","2018-10-19","10.1","10.1","10.1","10.1","100"
"MVN","2018-11-30","10.1","11.6","10.1","11.6","400"
"MVN","2019-01-18","11.2","11.2","11.2","11.2","100"
"MVN","2019-03-29","12","12","12","12","100"
"MVN","2019-04-26","12.8","12.8","12.8","12.8","100"
"MVN","2019-05-06","14","14","14","14","100"
"MVN","2019-05-07","13","14","13","14","1200"
"MVN","2019-05-09","14.1","14.1","14.1","14.1","1000"
"MVN","2019-05-30","14.3","14.3","14.3","14.3","100"
"MVN","2019-06-03","14.3","14.3","14.3","14.3","100"
"MVN","2019-06-04","14.3","14.3","14.3","14.3","2000"
"MVN","2019-06-07","14.3","14.3","14.3","14.3","100"
"MVN","2019-07-17","14.5","14.5","14.5","14.5","100"
"MVN","2019-08-22","12.4","12.4","12.4","12.4","1000"
"MVN","2020-05-15","12.4","12.4","12.4","12.4","100"
"MVN","2020-06-10","13","14.2","13","14.2","1500"
"MVN","2020-06-11","11.2","11.2","11.2","11.2","1100"
"MVN","2020-06-16","11.2","11.2","11.2","11.2","300"
"MVN","2020-06-17","11","11.2","11","11.2","1700"
"MVN","2020-06-26","9.5","9.5","9.5","9.5","500"
"MVN","2020-06-29","8.1","8.1","8.1","8.1","200"
"MVN","2020-06-30","6.9","9.3","6.9","9.3","300"
"MVN","2020-07-01","6.6","8.8","6.6","8.8","500"
"MVN","2020-07-02","8.5","8.6","6.4","8.6","400"
"MVN","2020-07-03","9","9","9","9","100"
"MVN","2020-07-07","9.9","9.9","9.9","9.9","100"
"MVN","2020-07-08","11","11","11","11","100"
"MVN","2020-07-10","12","12","12","12","100"
"MVN","2020-07-13","13","13","12","12","500"
"MVN","2020-07-14","14","14","10.5","11.9","1800"
"MVN","2020-07-21","15","15","11.4","11.4","1200"
"MVN","2020-08-14","11.4","11.4","11.4","11.4","100"
"MVN","2020-08-17","9.7","9.7","9.7","9.7","200"
"MVN","2020-08-18","8.3","8.4","8.3","8.3","2800"
"MVN","2020-08-25","7.1","7.5","7.1","7.5","1400"
"MVN","2020-08-26","7.9","7.9","7.9","7.9","800"
"MVN","2020-08-27","8.4","9","8.4","9","1700"
"MVN","2020-08-28","8.9","9","8.9","9","600"
"MVN","2020-08-31","9.5","9.5","9.5","9.5","2100"
"MVN","2020-09-07","10","10","10","10","20000"
"MVN","2020-09-08","10","10","10","10","400"
"MVN","2020-09-15","10","10","10","10","1000"
"MVN","2020-09-18","10","10","10","10","200"
"MVN","2020-10-07","10","10","10","10","200"
"MVN","2020-10-20","10","10","10","10","100"
"MVN","2020-10-21","10","10","10","10","100"
"MVN","2020-10-22","10","10","10","10","1000"
"MVN","2020-10-29","10","10","10","10","900"
"MVN","2020-11-12","10","10","10","10","200"
"MVN","2020-11-19","10","10","10","10","100"
"MVN","2020-11-26","10","10","10","10","500"
"MVN","2020-12-02","10","10","10","10","500"
"MVN","2020-12-04","10.2","10.2","10.2","10.2","200"
"MVN","2020-12-07","10.2","10.2","10.2","10.2","100"
"MVN","2020-12-14","10.1","10.1","10.1","10.1","1900"
"MVN","2020-12-15","10.1","10.1","9.9","9.9","20000"
"MVN","2020-12-17","10","10","10","10","500"
"MVN","2021-01-07","11.5","11.5","11.5","11.5","11600"
"MVN","2021-01-11","12.5","12.5","12.5","12.5","15000"
"MVN","2021-01-18","12.5","12.5","12.5","12.5","500"
"MVN","2021-01-19","12.5","12.5","12.5","12.5","800"
"MVN","2021-01-21","13","13","13","13","7100"
"MVN","2021-01-28","12.5","12.5","12.5","12.5","1100"
"MVN","2021-02-03","12.5","12.5","12.5","12.5","11700"
"MVN","2021-04-14","14.3","14.3","12.7","12.7","400"
"MVN","2021-04-20","12.7","12.7","12.7","12.7","100"
"MVN","2021-04-22","12.8","12.8","12.7","12.7","200"
"MVN","2021-04-27","10.9","10.9","10.9","10.9","100"
"MVN","2021-05-11","11","11","11","11","100"
"MVN","2021-05-18","12","12","12","12","200"
"MVN","2021-05-20","12","12","12","12","100"
"MVN","2021-05-21","12","12","11.9","11.9","16900"
"MVN","2021-05-24","12","12","12","12","600"
"MVN","2021-06-07","12","12","12","12","6000"
"MVN","2021-06-09","12.5","12.5","12.5","12.5","17000"
"MVN","2021-06-11","12.5","12.5","12.5","12.5","100"
"MVN","2021-06-15","13.5","13.5","13.5","13.5","200"
"MVN","2021-06-16","13.5","13.5","13.5","13.5","800"
"MVN","2021-06-17","13.5","13.5","13.5","13.5","200"
"MVN","2021-06-18","15.5","15.5","15.5","15.5","200"
"MVN","2021-06-21","17.8","17.8","15.5","16.5","13800"
"MVN","2021-06-22","16.5","16.5","16.5","16.5","1600"
"MVN","2021-06-24","16.5","16.6","16.5","16.6","7700"
"MVN","2021-06-25","18.9","18.9","18.9","18.9","2000"
"MVN","2021-06-28","21.7","21.7","21.7","21.7","300"
"MVN","2021-06-29","24.9","24.9","24.9","24.9","9400"
"MVN","2021-06-30","28.6","28.6","28.6","28.6","3100"
"MVN","2021-07-01","28.5","28.5","28.5","28.5","1000"
"MVN","2021-07-02","28.5","28.8","27.6","27.6","7800"
"MVN","2021-07-05","28","28","24.3","24.3","3500"
"MVN","2021-07-06","25.3","25.3","24","24","800"
"MVN","2021-07-13","24","24","24","24","100"
"MVN","2021-07-14","24","24","24","24","600"
"MVN","2021-07-15","24","24","24","24","100"
"MVN","2021-07-16","20.4","20.4","20.4","20.4","600"
"MVN","2021-07-19","19","19","17.4","17.4","6200"
