symbol,date,open,high,low,close,volume
"HAS","2002-12-19","15.47","15.47","15.47","15.47","13100"
"HAS","2002-12-20","15.04","15.04","15.04","15.04","14500"
"HAS","2002-12-23","15.04","15.04","15.04","15.04","8800"
"HAS","2002-12-24","15.47","15.47","15.47","15.47","3300"
"HAS","2002-12-25","15.47","15.47","15.47","15.47","6400"
"HAS","2002-12-26","15.47","15.47","15.47","15.47","3100"
"HAS","2002-12-27","15.11","15.11","15.11","15.11","5600"
"HAS","2002-12-30","15.11","15.11","15.11","15.11","4000"
"HAS","2002-12-31","15.25","15.25","15.25","15.25","6700"
"HAS","2003-01-02","15.4","15.4","15.4","15.4","2000"
"HAS","2003-01-03","15.61","15.61","15.61","15.61","1200"
"HAS","2003-01-06","16.26","16.26","16.26","16.26","10000"
"HAS","2003-01-07","16.26","16.26","16.26","16.26","15500"
"HAS","2003-01-08","15.11","15.11","15.11","15.11","2100"
"HAS","2003-01-09","14.75","14.75","14.75","14.75","1000"
"HAS","2003-01-13","14.89","14.89","14.89","14.89","100"
"HAS","2003-01-14","14.75","14.75","14.75","14.75","1000"
"HAS","2003-01-16","14.39","14.39","14.39","14.39","2000"
"HAS","2003-01-17","14.53","14.53","14.53","14.53","700"
"HAS","2003-01-21","14.53","14.53","14.53","14.53","1000"
"HAS","2003-01-22","14.25","14.25","14.25","14.25","1000"
"HAS","2003-01-24","14.68","14.68","14.68","14.68","200"
"HAS","2003-01-27","14.68","14.68","14.68","14.68","500"
"HAS","2003-01-28","14.68","14.68","14.68","14.68","1300"
"HAS","2003-02-10","14.25","14.25","14.25","14.25","500"
"HAS","2003-02-11","14.1","14.1","14.1","14.1","500"
"HAS","2003-02-12","14.1","14.1","14.1","14.1","1400"
"HAS","2003-02-13","14.1","14.1","14.1","14.1","600"
"HAS","2003-02-14","14.1","14.1","14.1","14.1","2600"
"HAS","2003-02-17","14.03","14.03","14.03","14.03","1500"
"HAS","2003-02-18","14.03","14.03","14.03","14.03","200"
"HAS","2003-02-19","14.03","14.03","14.03","14.03","100"
"HAS","2003-02-20","14.03","14.03","14.03","14.03","2000"
"HAS","2003-02-21","14.03","14.03","14.03","14.03","400"
"HAS","2003-02-27","13.96","13.96","13.96","13.96","100"
"HAS","2003-02-28","14.46","14.46","14.46","14.46","200"
"HAS","2003-03-03","14.46","14.46","14.46","14.46","100"
"HAS","2003-03-04","14.46","14.46","14.46","14.46","1000"
"HAS","2003-03-05","13.96","13.96","13.96","13.96","1400"
"HAS","2003-03-10","14.17","14.17","14.17","14.17","500"
"HAS","2003-03-11","14.17","14.17","14.17","14.17","500"
"HAS","2003-03-12","14.1","14.1","14.1","14.1","200"
"HAS","2003-03-13","14.17","14.17","14.17","14.17","200"
"HAS","2003-03-18","14.1","14.1","14.1","14.1","200"
"HAS","2003-03-19","13.89","13.89","13.89","13.89","100"
"HAS","2003-03-20","14.03","14.03","14.03","14.03","900"
"HAS","2003-03-21","14.03","14.03","14.03","14.03","900"
"HAS","2003-03-25","13.89","13.89","13.89","13.89","100"
"HAS","2003-03-26","13.96","13.96","13.96","13.96","300"
"HAS","2003-03-27","13.96","13.96","13.96","13.96","200"
"HAS","2003-03-31","14.03","14.03","14.03","14.03","100"
"HAS","2003-04-02","14.03","14.03","14.03","14.03","2300"
"HAS","2003-04-03","14.03","14.03","14.03","14.03","4200"
"HAS","2003-04-04","13.96","13.96","13.96","13.96","100"
"HAS","2003-04-07","13.38","13.38","13.38","13.38","1200"
"HAS","2003-04-08","13.38","13.38","13.38","13.38","1200"
"HAS","2003-04-10","13.38","13.38","13.38","13.38","1200"
"HAS","2003-04-11","13.38","13.38","13.38","13.38","2400"
"HAS","2003-04-14","13.38","13.38","13.38","13.38","1400"
"HAS","2003-04-15","13.17","13.17","13.17","13.17","2000"
"HAS","2003-04-16","12.95","12.95","12.95","12.95","1000"
"HAS","2003-04-17","12.95","12.95","12.95","12.95","3000"
"HAS","2003-04-18","13.6","13.6","13.6","13.6","500"
"HAS","2003-04-21","13.6","13.6","13.6","13.6","100"
"HAS","2003-04-22","13.81","13.81","13.81","13.81","1000"
"HAS","2003-04-23","13.81","13.81","13.81","13.81","200"
"HAS","2003-04-24","13.81","13.81","13.81","13.81","300"
"HAS","2003-04-25","13.81","13.81","13.81","13.81","600"
"HAS","2003-04-28","13.67","13.67","13.67","13.67","1000"
"HAS","2003-04-29","13.46","13.46","13.46","13.46","2500"
"HAS","2003-05-06","14.1","14.1","14.1","14.1","200"
"HAS","2003-05-07","14.1","14.1","14.1","14.1","200"
"HAS","2003-05-08","14.03","14.03","14.03","14.03","5200"
"HAS","2003-05-09","14.17","14.17","14.17","14.17","2200"
"HAS","2003-05-12","14.17","14.17","14.17","14.17","1400"
"HAS","2003-05-13","14.03","14.03","14.03","14.03","1600"
"HAS","2003-05-14","14.03","14.03","14.03","14.03","1100"
"HAS","2003-05-15","13.53","13.53","13.53","13.53","900"
"HAS","2003-05-16","14.17","14.17","14.17","14.17","400"
"HAS","2003-05-19","14.17","14.17","14.17","14.17","500"
"HAS","2003-05-20","13.67","14.03","13.67","14.03","1530"
"HAS","2003-05-21","14.03","14.03","13.89","13.89","1500"
"HAS","2003-05-22","13.89","14.03","13.89","14.03","20"
"HAS","2003-05-23","14.1","14.1","14.03","14.03","1060"
"HAS","2003-05-26","14.03","14.03","13.67","13.67","540"
"HAS","2003-05-27","13.67","13.67","13.67","13.67","480"
"HAS","2003-05-28","13.67","13.89","13.67","13.89","50"
"HAS","2003-05-30","13.89","13.89","13.89","13.89","610"
"HAS","2003-06-02","13.38","13.89","13.38","13.89","530"
"HAS","2003-06-05","13.89","13.89","13.89","13.89","460"
"HAS","2003-06-06","13.89","13.89","13.89","13.89","750"
"HAS","2003-06-09","14.1","14.1","14.1","14.1","10"
"HAS","2003-06-10","14.1","14.1","13.96","13.96","800"
"HAS","2003-06-11","13.96","14.03","13.96","14.03","500"
"HAS","2003-06-12","14.1","14.1","14.1","14.1","550"
"HAS","2003-06-13","14.1","14.1","13.89","13.89","2200"
"HAS","2003-06-17","13.89","14.1","13.89","14.1","10"
"HAS","2003-06-20","14.1","14.1","14.1","14.1","200"
"HAS","2003-06-24","14.1","14.1","13.89","13.89","20"
"HAS","2003-06-25","13.89","13.89","13.74","13.74","20"
"HAS","2003-06-26","13.74","14.1","13.74","14.1","10"
"HAS","2003-06-27","14.1","14.1","14.1","14.1","90"
"HAS","2003-07-01","14.1","14.1","14.1","14.1","1000"
"HAS","2003-07-02","14.1","14.1","13.67","13.67","19800"
"HAS","2003-07-03","14.03","14.03","14.03","14.03","400"
"HAS","2003-07-04","14.1","14.1","14.1","14.1","150"
"HAS","2003-07-07","14.1","14.1","14.1","14.1","100"
"HAS","2003-07-08","13.81","13.96","13.81","13.96","140"
"HAS","2003-07-09","13.74","13.81","13.74","13.81","850"
"HAS","2003-07-10","13.74","13.81","13.74","13.81","1510"
"HAS","2003-07-11","13.81","13.81","13.81","13.81","1210"
"HAS","2003-07-14","13.74","13.81","13.74","13.81","1870"
"HAS","2003-07-15","13.81","13.89","13.81","13.89","100"
"HAS","2003-07-16","13.96","13.96","13.74","13.74","14880"
"HAS","2003-07-17","13.74","13.89","13.74","13.89","100"
"HAS","2003-07-18","13.67","13.89","13.67","13.89","1100"
"HAS","2003-07-21","13.96","13.96","13.96","13.96","10"
"HAS","2003-07-23","13.96","13.96","13.96","13.96","50"
"HAS","2003-07-24","13.96","13.96","13.96","13.96","60"
"HAS","2003-07-25","13.96","14.03","13.96","14.03","50"
"HAS","2003-07-28","14.03","14.03","14.03","14.03","50"
"HAS","2003-07-29","14.03","14.03","13.74","13.74","520"
"HAS","2003-07-30","13.74","13.96","13.74","13.96","10"
"HAS","2003-07-31","13.96","13.96","13.96","13.96","70"
"HAS","2003-08-01","13.96","13.96","13.96","13.96","10"
"HAS","2003-08-05","13.96","14.03","13.96","14.03","110"
"HAS","2003-08-06","14.03","14.03","14.03","14.03","10"
"HAS","2003-08-07","14.03","14.03","14.03","14.03","10"
"HAS","2003-08-08","14.03","14.03","13.96","13.96","100"
"HAS","2003-08-12","13.96","13.96","13.89","13.89","20"
"HAS","2003-08-13","13.81","13.96","13.81","13.96","120"
"HAS","2003-08-15","13.81","13.89","13.81","13.89","230"
"HAS","2003-08-18","14.53","14.53","14.03","14.03","220"
"HAS","2003-08-19","13.81","13.89","13.81","13.89","220"
"HAS","2003-08-20","13.89","13.89","13.89","13.89","10"
"HAS","2003-08-21","13.89","13.89","13.89","13.89","100"
"HAS","2003-08-25","13.74","13.74","13.74","13.74","220"
"HAS","2003-08-26","13.74","13.89","13.74","13.89","760"
"HAS","2003-08-27","13.67","13.67","13.67","13.67","13430"
"HAS","2003-08-28","13.67","13.67","13.6","13.6","1290"
"HAS","2003-08-29","13.6","13.96","13.6","13.96","500"
"HAS","2003-09-04","13.96","13.96","13.67","13.67","1100"
"HAS","2003-09-05","13.31","13.6","13.31","13.6","30"
"HAS","2003-09-09","13.6","13.89","13.6","13.89","70"
"HAS","2003-09-10","13.89","13.89","13.89","13.89","30"
"HAS","2003-09-12","13.89","13.89","13.67","13.67","10"
"HAS","2003-09-16","13.67","13.81","13.67","13.81","60"
"HAS","2003-09-17","13.81","13.81","13.81","13.81","100"
"HAS","2003-09-23","13.81","13.81","13.67","13.67","100"
"HAS","2003-09-25","13.67","13.67","13.67","13.67","500"
"HAS","2003-09-26","13.67","13.67","13.6","13.6","100"
"HAS","2003-09-29","13.6","13.67","13.6","13.67","1010"
"HAS","2003-09-30","13.67","13.67","13.67","13.67","1700"
"HAS","2003-10-02","13.67","13.67","13.67","13.67","500"
"HAS","2003-10-06","13.67","13.67","13.67","13.67","30"
"HAS","2003-10-07","13.67","13.67","13.67","13.67","20"
"HAS","2003-10-08","13.67","13.67","13.6","13.6","20"
"HAS","2003-10-09","13.6","13.96","13.6","13.96","80"
"HAS","2003-10-14","13.96","13.96","13.96","13.96","520"
"HAS","2003-10-16","13.96","13.96","13.6","13.6","250"
"HAS","2003-10-17","13.6","13.74","13.6","13.74","10"
"HAS","2003-10-20","13.74","13.74","13.74","13.74","10"
"HAS","2003-10-21","13.74","13.74","13.74","13.74","60"
"HAS","2003-10-22","13.74","13.74","13.31","13.31","600"
"HAS","2003-10-23","13.31","13.31","13.24","13.24","4000"
"HAS","2003-10-24","13.81","13.81","13.31","13.31","180"
"HAS","2003-10-27","13.24","13.24","13.1","13.1","300"
"HAS","2003-10-28","12.45","12.45","12.45","12.45","3370"
"HAS","2003-10-30","13.02","13.02","13.02","13.02","130"
"HAS","2003-10-31","13.6","13.6","13.6","13.6","230"
"HAS","2003-11-03","13.24","13.6","13.24","13.6","120"
"HAS","2003-11-04","13.67","13.67","13.31","13.31","270"
"HAS","2003-11-05","13.6","13.6","13.6","13.6","800"
"HAS","2003-11-06","13.74","13.74","13.74","13.74","2210"
"HAS","2003-11-07","13.74","13.81","13.74","13.81","1830"
"HAS","2003-11-10","13.74","13.74","13.74","13.74","3490"
"HAS","2003-11-11","13.81","14.03","13.81","14.03","1340"
"HAS","2003-11-12","14.03","14.25","14.03","14.25","10"
"HAS","2003-11-13","14.89","14.89","14.89","14.89","1630"
"HAS","2003-11-14","15.61","15.61","15.61","15.61","7180"
"HAS","2003-11-17","16.26","16.26","16.19","16.19","2500"
"HAS","2003-11-18","16.19","16.19","15.4","15.4","100"
"HAS","2003-11-19","14.68","15.04","14.68","15.04","6700"
"HAS","2003-11-20","15.61","15.61","15.25","15.25","7350"
"HAS","2003-11-21","15.83","15.83","15.11","15.11","810"
"HAS","2003-11-24","15.47","15.47","15.47","15.47","150"
"HAS","2003-11-25","15.47","15.47","15.11","15.11","1320"
"HAS","2003-11-26","15.54","15.54","14.39","14.39","1130"
"HAS","2003-11-27","15.04","15.04","15.04","15.04","210"
"HAS","2003-11-28","15.04","15.04","15.04","15.04","2000"
"HAS","2003-12-01","15.25","15.25","14.82","14.82","1100"
"HAS","2003-12-02","15.11","15.11","15.04","15.04","5570"
"HAS","2003-12-03","14.89","15.11","14.89","15.11","250"
"HAS","2003-12-04","14.97","15.11","14.97","15.11","320"
"HAS","2003-12-05","15.11","15.11","15.11","15.11","100"
"HAS","2003-12-09","15.11","15.11","14.82","14.82","80"
"HAS","2003-12-10","15.11","15.11","14.97","14.97","40"
"HAS","2003-12-11","14.97","14.97","14.97","14.97","20"
"HAS","2003-12-12","14.97","14.97","14.97","14.97","370"
"HAS","2003-12-15","14.97","15.04","14.97","15.04","1000"
"HAS","2003-12-16","15.04","15.11","15.04","15.11","500"
"HAS","2003-12-17","15.11","15.25","15.11","15.25","2200"
"HAS","2003-12-18","15.4","15.4","15.25","15.25","2450"
"HAS","2003-12-19","15.25","15.25","15.11","15.11","1300"
"HAS","2003-12-22","15.11","15.11","15.11","15.11","1530"
"HAS","2003-12-23","15.11","15.11","15.11","15.11","1020"
"HAS","2003-12-24","15.4","15.4","15.4","15.4","10"
"HAS","2003-12-25","15.25","15.25","15.11","15.11","3560"
"HAS","2003-12-26","15.11","15.11","14.97","14.97","10"
