symbol,date,open,high,low,close,volume,year,month,week,weekday
"MTV","2017-08-16","9.21","9.21","9.21","9.21","500","2017","08","33","Wednesday"
"MTV","2017-08-24","9.21","9.21","9.21","9.21","100","2017","08","34","Thursday"
"MTV","2017-08-30","9.28","9.28","9.28","9.28","500","2017","08","35","Wednesday"
"MTV","2017-09-05","9.21","9.21","9.21","9.21","500","2017","09","36","Tuesday"
"MTV","2017-09-06","9.21","9.21","9.21","9.21","500","2017","09","36","Wednesday"
"MTV","2017-09-08","7.88","7.88","7.88","7.88","100","2017","09","36","Friday"
"MTV","2017-09-11","6.74","9.01","6.74","9.01","1300","2017","09","37","Monday"
"MTV","2017-09-18","8.48","9.01","8.48","9.01","1200","2017","09","38","Monday"
"MTV","2017-09-21","9.01","9.01","9.01","9.01","300","2017","09","38","Thursday"
"MTV","2017-09-26","7.88","7.88","7.88","7.88","100","2017","09","39","Tuesday"
"MTV","2017-09-27","7.21","9.01","7.21","9.01","300","2017","09","39","Wednesday"
"MTV","2017-10-05","9.54","9.61","9.54","9.61","800","2017","10","40","Thursday"
"MTV","2017-10-12","8.21","9.34","8.21","9.34","200","2017","10","41","Thursday"
"MTV","2017-10-30","9.34","9.34","9.34","9.34","5000","2017","10","44","Monday"
"MTV","2017-11-01","7.94","7.94","7.94","7.94","100","2017","11","44","Wednesday"
"MTV","2017-11-03","9.08","9.08","9.08","9.08","900","2017","11","44","Friday"
"MTV","2017-11-06","7.74","7.74","7.74","7.74","100","2017","11","45","Monday"
"MTV","2017-11-07","8.88","8.88","8.88","8.88","100","2017","11","45","Tuesday"
"MTV","2017-11-09","10.08","10.08","10.08","10.08","100","2017","11","45","Thursday"
"MTV","2017-11-13","9.34","9.34","9.34","9.34","100","2017","11","46","Monday"
"MTV","2017-11-14","9.41","9.41","9.41","9.41","100","2017","11","46","Tuesday"
"MTV","2017-11-16","8.07","8.07","8.07","8.07","100","2017","11","46","Thursday"
"MTV","2017-11-20","9.28","9.28","9.28","9.28","200","2017","11","47","Monday"
"MTV","2017-11-22","9.34","9.34","9.34","9.34","100","2017","11","47","Wednesday"
"MTV","2017-11-24","8.48","9.34","8.48","9.34","200","2017","11","47","Friday"
"MTV","2017-11-28","8.41","8.41","8.41","8.41","100","2017","11","48","Tuesday"
"MTV","2017-12-01","8.68","8.68","8.68","8.68","1300","2017","12","48","Friday"
"MTV","2017-12-12","7.81","9.94","7.81","9.94","500","2017","12","50","Tuesday"
"MTV","2017-12-13","8.14","10.34","8.14","10.34","200","2017","12","50","Wednesday"
"MTV","2017-12-14","8.07","8.07","8.07","8.07","100","2017","12","50","Thursday"
"MTV","2017-12-18","9.28","9.28","9.28","9.28","1000","2017","12","51","Monday"
"MTV","2017-12-19","9.28","9.28","9.28","9.28","500","2017","12","51","Tuesday"
"MTV","2017-12-25","8.01","8.01","8.01","8.01","100","2017","12","52","Monday"
"MTV","2017-12-26","9.21","9.21","9.21","9.21","100","2017","12","52","Tuesday"
"MTV","2017-12-28","8.07","8.07","8.07","8.07","100","2017","12","52","Thursday"
"MTV","2018-01-02","9.28","9.28","9.28","9.28","100","2018","01","1","Tuesday"
"MTV","2018-01-10","8.07","8.07","8.07","8.07","100","2018","01","2","Wednesday"
"MTV","2018-01-11","9.28","9.28","9.28","9.28","200","2018","01","2","Thursday"
"MTV","2018-01-15","8.07","8.07","8.07","8.07","100","2018","01","3","Monday"
"MTV","2018-01-16","9.28","9.28","9.28","9.28","100","2018","01","3","Tuesday"
"MTV","2018-01-18","8.07","9.28","8.07","9.28","300","2018","01","3","Thursday"
"MTV","2018-01-22","10.14","10.14","10.14","10.14","3400","2018","01","4","Monday"
"MTV","2018-01-23","10.14","10.14","10.14","10.14","100","2018","01","4","Tuesday"
"MTV","2018-01-25","8.68","8.68","8.68","8.68","100","2018","01","4","Thursday"
"MTV","2018-01-29","8.07","8.07","8.07","8.07","100","2018","01","5","Monday"
"MTV","2018-02-01","9.28","9.28","9.28","9.28","100","2018","02","5","Thursday"
"MTV","2018-02-05","8.07","8.07","8.07","8.07","100","2018","02","6","Monday"
"MTV","2018-02-06","7.47","7.47","7.47","7.47","100","2018","02","6","Tuesday"
"MTV","2018-02-23","8.54","8.54","8.54","8.54","200","2018","02","8","Friday"
"MTV","2018-02-27","7.27","7.27","7.27","7.27","100","2018","02","9","Tuesday"
"MTV","2018-03-20","8.34","8.34","8.34","8.34","100","2018","03","12","Tuesday"
"MTV","2018-03-21","9.21","9.21","9.21","9.21","200","2018","03","12","Wednesday"
"MTV","2018-03-22","7.94","9.21","7.94","9.21","200","2018","03","12","Thursday"
"MTV","2018-03-23","9.21","9.21","9.21","9.21","100","2018","03","12","Friday"
"MTV","2018-03-26","8.07","8.07","8.07","8.07","100","2018","03","13","Monday"
"MTV","2018-03-27","9.28","9.28","9.28","9.28","100","2018","03","13","Tuesday"
"MTV","2018-03-29","9.28","9.28","9.28","9.28","200","2018","03","13","Thursday"
"MTV","2018-04-02","7.94","8.68","7.94","8.68","3400","2018","04","14","Monday"
"MTV","2018-04-03","9.88","9.88","9.88","9.88","2600","2018","04","14","Tuesday"
"MTV","2018-04-05","8.41","8.41","8.41","8.41","100","2018","04","14","Thursday"
"MTV","2018-04-06","9.61","9.61","9.61","9.61","100","2018","04","14","Friday"
"MTV","2018-04-10","9.61","9.61","9.48","9.48","611","2018","04","15","Tuesday"
"MTV","2018-04-11","9.61","9.61","9.61","9.61","300","2018","04","15","Wednesday"
"MTV","2018-04-13","9.34","9.54","9.34","9.54","2300","2018","04","15","Friday"
"MTV","2018-04-17","9.41","9.41","9.41","9.41","100","2018","04","16","Tuesday"
"MTV","2018-04-23","8.01","8.01","8.01","8.01","100","2018","04","17","Monday"
"MTV","2018-04-27","9.21","9.21","9.21","9.21","100","2018","04","17","Friday"
"MTV","2018-05-04","8.07","8.07","8.07","8.07","100","2018","05","18","Friday"
"MTV","2018-05-14","6.94","9.28","6.94","9.28","200","2018","05","20","Monday"
"MTV","2018-05-16","7.07","7.07","7.07","7.07","100","2018","05","20","Wednesday"
"MTV","2018-06-11","8.07","8.07","8.07","8.07","100","2018","06","24","Monday"
"MTV","2018-06-12","9.28","9.28","9.28","9.28","1000","2018","06","24","Tuesday"
"MTV","2018-06-13","8.01","8.01","8.01","8.01","100","2018","06","24","Wednesday"
"MTV","2018-06-18","9.21","9.21","9.21","9.21","100","2018","06","25","Monday"
"MTV","2018-06-20","9.34","9.68","9.34","9.68","1100","2018","06","25","Wednesday"
"MTV","2018-06-21","8.48","8.48","8.48","8.48","100","2018","06","25","Thursday"
"MTV","2018-06-25","9.68","9.74","9.68","9.74","700","2018","06","26","Monday"
"MTV","2018-06-26","10.68","10.68","10.68","10.68","100","2018","06","26","Tuesday"
"MTV","2018-06-28","9.34","9.34","9.34","9.34","100","2018","06","26","Thursday"
"MTV","2018-08-02","9.19","9.19","9.19","9.19","100","2018","08","31","Thursday"
"MTV","2018-08-15","10.55","10.55","10.55","10.55","100","2018","08","33","Wednesday"
"MTV","2018-08-16","9.42","9.42","9.42","9.42","100","2018","08","33","Thursday"
"MTV","2018-09-14","10.78","10.78","10.78","10.78","200","2018","09","37","Friday"
"MTV","2018-10-01","12.21","12.21","12.21","12.21","1300","2018","10","40","Monday"
"MTV","2018-10-02","12.36","12.36","12.21","12.21","2000","2018","10","40","Tuesday"
"MTV","2018-10-05","10.7","10.7","10.7","10.7","100","2018","10","40","Friday"
"MTV","2018-10-12","11.3","11.3","11.3","11.3","1500","2018","10","41","Friday"
"MTV","2018-11-02","10.17","10.17","10.17","10.17","100","2018","11","44","Friday"
"MTV","2018-11-08","11.3","11.3","11.3","11.3","111","2018","11","45","Thursday"
"MTV","2018-11-09","9.64","9.64","9.64","9.64","100","2018","11","45","Friday"
"MTV","2018-11-15","8.82","8.82","8.82","8.82","100","2018","11","46","Thursday"
"MTV","2018-11-20","10.1","10.1","10.1","10.1","100","2018","11","47","Tuesday"
"MTV","2018-11-22","9.27","9.27","9.27","9.27","100","2018","11","47","Thursday"
"MTV","2018-12-04","7.91","7.91","7.91","7.91","100","2018","12","49","Tuesday"
"MTV","2018-12-06","7.91","7.91","7.91","7.91","1","2018","12","49","Thursday"
"MTV","2019-01-17","11.08","11.08","11.08","11.08","100","2019","01","3","Thursday"
"MTV","2019-01-18","9.42","9.42","9.42","9.42","100","2019","01","3","Friday"
"MTV","2019-01-22","8.06","8.06","8.06","8.06","100","2019","01","4","Tuesday"
"MTV","2019-01-25","9.27","9.27","9.27","9.27","104","2019","01","4","Friday"
"MTV","2019-01-28","10.62","10.62","10.62","10.62","100","2019","01","5","Monday"
"MTV","2019-01-29","9.19","9.19","9.19","9.19","100","2019","01","5","Tuesday"
"MTV","2019-02-01","10.55","10.55","10.55","10.55","100","2019","02","5","Friday"
"MTV","2019-02-11","9.8","9.8","9.8","9.8","100","2019","02","7","Monday"
"MTV","2019-02-15","11.27","11.27","11.27","11.27","100","2019","02","7","Friday"
"MTV","2019-02-19","10.2","11.43","10.2","11.43","200","2019","02","8","Tuesday"
"MTV","2019-02-20","11.43","11.67","11.43","11.67","400","2019","02","8","Wednesday"
"MTV","2019-02-22","10.29","10.29","10.29","10.29","100","2019","02","8","Friday"
"MTV","2019-02-25","9.96","9.96","9.96","9.96","100","2019","02","9","Monday"
"MTV","2019-02-26","11.43","11.43","11.43","11.43","100","2019","02","9","Tuesday"
"MTV","2019-02-27","9.96","9.96","9.96","9.96","100","2019","02","9","Wednesday"
"MTV","2019-02-28","11.43","11.43","11.43","11.43","200","2019","02","9","Thursday"
"MTV","2019-03-01","11.43","11.43","11.43","11.43","6","2019","03","9","Friday"
"MTV","2019-03-04","10.2","10.2","10.2","10.2","100","2019","03","10","Monday"
"MTV","2019-03-05","11.67","11.67","11.67","11.67","100","2019","03","10","Tuesday"
"MTV","2019-03-06","10.45","10.45","10.45","10.45","100","2019","03","10","Wednesday"
"MTV","2019-03-07","12","12","12","12","100","2019","03","10","Thursday"
"MTV","2019-03-08","10.69","10.69","10.69","10.69","100","2019","03","10","Friday"
"MTV","2019-03-11","11.59","11.59","11.59","11.59","100","2019","03","11","Monday"
"MTV","2019-03-13","12.08","12.08","12.08","12.08","100","2019","03","11","Wednesday"
"MTV","2019-03-14","10.78","10.78","10.78","10.78","100","2019","03","11","Thursday"
"MTV","2019-03-15","10.61","10.61","10.61","10.61","100","2019","03","11","Friday"
"MTV","2019-03-25","10.61","10.61","10.61","10.61","8","2019","03","13","Monday"
"MTV","2019-03-28","10.61","10.61","10.61","10.61","6","2019","03","13","Thursday"
"MTV","2019-04-08","9.06","9.06","9.06","9.06","106","2019","04","15","Monday"
"MTV","2019-05-27","7.75","7.75","7.75","7.75","100","2019","05","22","Monday"
"MTV","2019-05-31","7.67","7.67","7.67","7.67","100","2019","05","22","Friday"
"MTV","2019-06-07","8.82","8.82","8.82","8.82","100","2019","06","23","Friday"
"MTV","2019-06-21","10.12","10.12","10.12","10.12","600","2019","06","25","Friday"
"MTV","2019-06-24","9.14","9.14","9.14","9.14","106","2019","06","26","Monday"
"MTV","2019-07-10","9.88","9.88","9.88","9.88","1011","2019","07","28","Wednesday"
"MTV","2019-07-15","9.96","10.61","9.96","10.61","1300","2019","07","29","Monday"
"MTV","2019-07-16","10.69","10.69","10.69","10.69","1100","2019","07","29","Tuesday"
"MTV","2019-07-17","10.78","11.1","10.78","11.1","2500","2019","07","29","Wednesday"
"MTV","2019-07-18","11.1","11.1","11.1","11.1","500","2019","07","29","Thursday"
"MTV","2019-07-22","10.77","10.94","10.77","10.94","1000","2019","07","30","Monday"
"MTV","2019-07-23","10.85","10.85","10.85","10.85","500","2019","07","30","Tuesday"
"MTV","2019-07-24","10.85","10.85","10.85","10.85","1400","2019","07","30","Wednesday"
"MTV","2019-07-26","11.18","11.18","11.18","11.18","1000","2019","07","30","Friday"
"MTV","2019-07-31","11.27","11.27","11.27","11.27","500","2019","07","31","Wednesday"
"MTV","2019-10-02","10.94","10.94","10.94","10.94","1400","2019","10","40","Wednesday"
"MTV","2019-10-11","11.18","11.18","11.18","11.18","500","2019","10","41","Friday"
"MTV","2019-10-18","11.18","11.18","11.18","11.18","1300","2019","10","42","Friday"
"MTV","2020-02-12","12.43","12.43","12.43","12.43","5200","2020","02","7","Wednesday"
"MTV","2020-02-14","12.43","12.43","12.43","12.43","1400","2020","02","7","Friday"
"MTV","2020-02-20","14.25","14.25","14.25","14.25","200","2020","02","8","Thursday"
"MTV","2020-03-11","12.43","12.43","12.43","12.43","600","2020","03","11","Wednesday"
"MTV","2020-03-12","12.43","12.43","12.43","12.43","13000","2020","03","11","Thursday"
"MTV","2020-03-13","12.43","12.43","12.43","12.43","20000","2020","03","11","Friday"
