symbol,date,open,high,low,close,volume,year,month,week,weekday
"SFG","2014-12-01","10.03","10.03","10.03","10.03","26410","2014","12","49","Monday"
"SFG","2014-12-02","10.71","10.71","10.71","10.71","20060","2014","12","49","Tuesday"
"SFG","2014-12-03","11.44","11.44","11.34","11.44","1014530","2014","12","49","Wednesday"
"SFG","2014-12-04","11.91","11.91","10.92","11.39","186980","2014","12","49","Thursday"
"SFG","2014-12-05","10.81","11.34","10.81","10.87","70760","2014","12","49","Friday"
"SFG","2014-12-08","10.13","10.45","10.13","10.13","180620","2014","12","50","Monday"
"SFG","2014-12-09","9.46","9.82","9.46","9.46","2359250","2014","12","50","Tuesday"
"SFG","2014-12-10","9.19","9.82","9.14","9.82","68680","2014","12","50","Wednesday"
"SFG","2014-12-11","9.3","9.93","9.3","9.4","67040","2014","12","50","Thursday"
"SFG","2014-12-12","9.46","9.66","9.4","9.4","42790","2014","12","50","Friday"
"SFG","2014-12-15","9.35","9.46","9.35","9.4","30790","2014","12","51","Monday"
"SFG","2014-12-16","9.35","9.4","9.14","9.14","204500","2014","12","51","Tuesday"
"SFG","2014-12-17","9.19","9.77","8.52","9.77","111000","2014","12","51","Wednesday"
"SFG","2014-12-18","9.72","9.72","9.09","9.56","9070","2014","12","51","Thursday"
"SFG","2014-12-19","9.56","9.56","9.14","9.14","510","2014","12","51","Friday"
"SFG","2014-12-22","9.14","9.4","8.88","9.14","37610","2014","12","52","Monday"
"SFG","2014-12-23","8.88","9.14","8.88","9.14","53260","2014","12","52","Tuesday"
"SFG","2014-12-24","9.14","9.14","9.09","9.09","36900","2014","12","52","Wednesday"
"SFG","2014-12-25","9.09","9.14","9.09","9.14","57880","2014","12","52","Thursday"
"SFG","2014-12-26","9.09","9.09","9.04","9.09","32200","2014","12","52","Friday"
"SFG","2014-12-29","8.98","8.98","8.62","8.72","109540","2014","12","1","Monday"
"SFG","2014-12-30","8.36","8.88","8.36","8.72","250","2014","12","1","Tuesday"
"SFG","2014-12-31","8.98","9.19","8.46","9.19","90880","2014","12","1","Wednesday"
"SFG","2015-01-05","9.19","9.19","9.19","9.19","2720","2015","01","2","Monday"
"SFG","2015-01-06","8.93","9.14","8.67","9.14","12710","2015","01","2","Tuesday"
"SFG","2015-01-07","9.14","9.14","8.72","8.78","26160","2015","01","2","Wednesday"
"SFG","2015-01-08","8.78","8.78","8.62","8.62","14200","2015","01","2","Thursday"
"SFG","2015-01-09","9.19","9.19","8.67","8.83","3020","2015","01","2","Friday"
"SFG","2015-01-12","8.78","8.88","8.78","8.78","21100","2015","01","3","Monday"
"SFG","2015-01-13","8.52","8.88","8.52","8.88","6820","2015","01","3","Tuesday"
"SFG","2015-01-14","8.88","8.88","8.52","8.57","16820","2015","01","3","Wednesday"
"SFG","2015-01-15","8.88","8.88","8.62","8.88","29760","2015","01","3","Thursday"
"SFG","2015-01-16","8.62","8.88","8.62","8.78","8080","2015","01","3","Friday"
"SFG","2015-01-19","8.72","8.83","8.72","8.78","34140","2015","01","4","Monday"
"SFG","2015-01-20","9.25","9.25","9.25","9.25","160","2015","01","4","Tuesday"
"SFG","2015-01-21","9.25","9.25","8.72","9.09","2450","2015","01","4","Wednesday"
"SFG","2015-01-22","8.78","8.88","8.72","8.72","13340","2015","01","4","Thursday"
"SFG","2015-01-23","8.78","8.88","8.78","8.88","19710","2015","01","4","Friday"
"SFG","2015-01-26","8.88","8.88","8.78","8.83","2730","2015","01","5","Monday"
"SFG","2015-01-27","9.14","9.14","8.67","8.72","23240","2015","01","5","Tuesday"
"SFG","2015-01-28","8.67","8.88","8.67","8.88","39540","2015","01","5","Wednesday"
"SFG","2015-01-29","8.72","8.88","8.62","8.88","9120","2015","01","5","Thursday"
"SFG","2015-01-30","8.67","8.83","8.67","8.83","69840","2015","01","5","Friday"
"SFG","2015-02-02","8.72","8.83","8.67","8.67","12330","2015","02","6","Monday"
"SFG","2015-02-03","8.62","8.83","8.62","8.67","20420","2015","02","6","Tuesday"
"SFG","2015-02-04","8.67","8.72","8.62","8.72","9950","2015","02","6","Wednesday"
"SFG","2015-02-05","8.72","8.72","8.72","8.72","1000","2015","02","6","Thursday"
"SFG","2015-02-06","8.72","8.78","8.72","8.78","2000","2015","02","6","Friday"
"SFG","2015-02-09","8.62","8.67","8.62","8.67","15920","2015","02","7","Monday"
"SFG","2015-02-10","8.67","8.83","8.67","8.83","28660","2015","02","7","Tuesday"
"SFG","2015-02-11","8.67","8.83","8.67","8.78","37240","2015","02","7","Wednesday"
"SFG","2015-02-12","8.67","8.78","8.67","8.78","42450","2015","02","7","Thursday"
"SFG","2015-02-13","8.98","8.98","8.88","8.88","3530","2015","02","7","Friday"
"SFG","2015-02-24","8.88","8.88","8.88","8.88","650","2015","02","9","Tuesday"
"SFG","2015-02-25","8.83","8.88","8.52","8.83","44520","2015","02","9","Wednesday"
"SFG","2015-02-26","8.83","8.83","8.52","8.52","69650","2015","02","9","Thursday"
"SFG","2015-02-27","8.57","8.72","8.52","8.72","35020","2015","02","9","Friday"
"SFG","2015-03-02","8.57","8.67","8.52","8.67","46750","2015","03","10","Monday"
"SFG","2015-03-03","8.52","8.62","8.52","8.62","121010","2015","03","10","Tuesday"
"SFG","2015-03-04","8.52","8.78","8.52","8.62","9270","2015","03","10","Wednesday"
"SFG","2015-03-05","8.57","8.57","8.57","8.57","22010","2015","03","10","Thursday"
"SFG","2015-03-06","8.52","8.62","8.52","8.62","6810","2015","03","10","Friday"
"SFG","2015-03-09","8.62","8.62","8.57","8.57","1950","2015","03","11","Monday"
"SFG","2015-03-10","8.57","8.57","8.46","8.52","120160","2015","03","11","Tuesday"
"SFG","2015-03-11","8.52","8.67","8.52","8.67","10000","2015","03","11","Wednesday"
"SFG","2015-03-12","8.72","8.83","8.67","8.83","3630","2015","03","11","Thursday"
"SFG","2015-03-13","8.83","8.83","8.78","8.78","7580","2015","03","11","Friday"
"SFG","2015-03-17","8.78","8.78","8.62","8.62","3700","2015","03","12","Tuesday"
"SFG","2015-03-18","8.78","8.88","8.62","8.62","4270","2015","03","12","Wednesday"
"SFG","2015-03-19","8.72","8.88","8.67","8.83","47570","2015","03","12","Thursday"
"SFG","2015-03-20","8.72","8.88","8.67","8.88","410","2015","03","12","Friday"
"SFG","2015-03-23","8.83","8.93","8.72","8.83","9050","2015","03","13","Monday"
"SFG","2015-03-24","8.83","8.83","8.72","8.72","24950","2015","03","13","Tuesday"
"SFG","2015-03-25","8.88","8.88","8.72","8.72","4300","2015","03","13","Wednesday"
"SFG","2015-03-26","8.83","8.83","8.72","8.72","7190","2015","03","13","Thursday"
"SFG","2015-03-27","8.67","8.72","8.67","8.67","6850","2015","03","13","Friday"
"SFG","2015-03-30","8.67","9.25","8.67","9.25","71960","2015","03","14","Monday"
