symbol,date,open,high,low,close,volume,year,month,week,weekday
"VPG","2018-01-18","3.98","3.98","3.98","3.98","5000","2018","01","3","Thursday"
"VPG","2018-01-19","4.25","4.25","4.25","4.25","2200","2018","01","3","Friday"
"VPG","2018-01-22","4.54","4.54","4.54","4.54","3400","2018","01","4","Monday"
"VPG","2018-01-25","4.86","4.86","4.86","4.86","1000","2018","01","4","Thursday"
"VPG","2018-01-26","5.19","5.19","5.19","5.19","9900","2018","01","4","Friday"
"VPG","2018-01-29","5.55","5.55","5.55","5.55","7000","2018","01","5","Monday"
"VPG","2018-01-30","5.92","5.92","5.55","5.92","291600","2018","01","5","Tuesday"
"VPG","2018-01-31","5.62","6.32","5.62","6.31","240700","2018","01","5","Wednesday"
"VPG","2018-02-01","6.48","6.48","5.88","5.88","214680","2018","02","5","Thursday"
"VPG","2018-02-02","5.76","5.88","5.47","5.88","154050","2018","02","5","Friday"
"VPG","2018-02-05","5.5","5.76","5.47","5.76","165240","2018","02","6","Monday"
"VPG","2018-02-06","5.76","5.76","5.36","5.36","182810","2018","02","6","Tuesday"
"VPG","2018-02-07","5.46","5.73","5.36","5.73","166790","2018","02","6","Wednesday"
"VPG","2018-02-08","6.05","6.05","5.73","5.76","108730","2018","02","6","Thursday"
"VPG","2018-02-09","5.76","6.02","5.71","5.85","101080","2018","02","6","Friday"
"VPG","2018-02-12","5.85","6.05","5.76","5.88","128290","2018","02","7","Monday"
"VPG","2018-02-13","6.05","6.05","5.76","5.91","130330","2018","02","7","Tuesday"
"VPG","2018-02-21","5.91","5.91","5.62","5.62","76550","2018","02","8","Wednesday"
"VPG","2018-02-22","5.62","5.76","5.47","5.47","115010","2018","02","8","Thursday"
"VPG","2018-02-23","5.36","5.62","5.36","5.36","151990","2018","02","8","Friday"
"VPG","2018-02-26","5.47","5.73","5.47","5.73","114390","2018","02","9","Monday"
"VPG","2018-02-27","5.73","6.05","5.62","6.05","106990","2018","02","9","Tuesday"
"VPG","2018-02-28","6.02","6.02","5.76","5.85","108870","2018","02","9","Wednesday"
"VPG","2018-03-01","5.99","5.99","5.62","5.76","105870","2018","03","9","Thursday"
"VPG","2018-03-02","5.68","5.76","5.62","5.62","113140","2018","03","9","Friday"
"VPG","2018-03-05","5.65","5.68","5.56","5.65","102060","2018","03","10","Monday"
"VPG","2018-03-06","5.65","5.76","5.65","5.76","95930","2018","03","10","Tuesday"
"VPG","2018-03-07","5.65","5.85","5.62","5.76","88030","2018","03","10","Wednesday"
"VPG","2018-03-08","5.62","5.76","5.47","5.47","94850","2018","03","10","Thursday"
"VPG","2018-03-09","5.56","5.71","5.5","5.68","71230","2018","03","10","Friday"
"VPG","2018-03-12","5.68","5.73","5.62","5.68","57800","2018","03","11","Monday"
"VPG","2018-03-13","5.68","5.73","5.62","5.68","44830","2018","03","11","Tuesday"
"VPG","2018-03-14","5.68","5.73","5.62","5.65","33400","2018","03","11","Wednesday"
"VPG","2018-03-15","5.65","5.68","5.62","5.65","40180","2018","03","11","Thursday"
"VPG","2018-03-16","5.59","5.62","5.47","5.62","34770","2018","03","11","Friday"
"VPG","2018-03-19","5.62","5.62","5.47","5.56","40660","2018","03","12","Monday"
"VPG","2018-03-20","5.47","5.47","5.42","5.47","44830","2018","03","12","Tuesday"
"VPG","2018-03-21","5.47","5.47","5.39","5.47","39310","2018","03","12","Wednesday"
"VPG","2018-03-22","5.47","5.47","5.36","5.42","27640","2018","03","12","Thursday"
"VPG","2018-03-23","5.36","5.42","5.3","5.33","25380","2018","03","12","Friday"
"VPG","2018-03-26","5.33","5.33","5.19","5.19","28350","2018","03","13","Monday"
"VPG","2018-03-27","5.1","5.19","5.1","5.19","26550","2018","03","13","Tuesday"
