symbol,date,open,high,low,close,volume
"KSH","2009-03-18","14.7","15.1","13.8","14.1","30070"
"KSH","2009-03-19","14.5","14.5","13.4","13.4","14200"
"KSH","2009-03-20","13","13.9","13","13.5","3760"
"KSH","2009-03-23","13.8","13.8","13.1","13.1","8880"
"KSH","2009-03-24","13.5","13.7","13.5","13.7","7850"
"KSH","2009-03-25","13.5","13.7","13.5","13.7","7010"
"KSH","2009-03-26","13.6","13.9","13.5","13.7","29470"
"KSH","2009-03-27","14","14","13.7","13.9","13650"
"KSH","2009-03-30","13.5","14.2","13.3","13.3","4490"
"KSH","2009-03-31","13.8","13.9","13.8","13.9","1530"
"KSH","2009-04-01","14.1","14.1","13.8","13.8","6200"
"KSH","2009-04-02","14.1","14.1","13.5","13.5","3090"
"KSH","2009-04-03","14.1","14.1","14","14","15800"
"KSH","2009-04-07","13.4","14.6","13.4","14.6","30700"
"KSH","2009-04-08","14","14.3","14","14","7970"
"KSH","2009-04-09","14.1","14.1","14","14","29850"
"KSH","2009-04-10","14.6","14.6","14","14.6","14570"
"KSH","2009-04-13","15.2","15.3","14.9","15.3","69200"
"KSH","2009-04-14","16","16","15.3","15.3","20520"
"KSH","2009-04-15","14.7","15.3","14.6","15.3","24900"
"KSH","2009-04-16","15.5","15.5","14.6","14.6","12500"
"KSH","2009-04-17","14.1","14.1","13.9","14","18220"
"KSH","2009-04-20","13.4","14.2","13.4","13.5","7280"
"KSH","2009-04-21","13.6","14.1","13.6","14.1","13800"
"KSH","2009-04-22","14.8","14.8","14.8","14.8","6000"
"KSH","2009-04-23","15.3","15.3","15","15","4100"
"KSH","2009-04-24","14.9","14.9","14.9","14.9","1050"
"KSH","2009-04-27","14.2","15.2","14.2","15.2","2110"
"KSH","2009-04-28","14.5","14.9","14.5","14.5","1020"
"KSH","2009-04-29","14.5","14.5","14","14","560"
"KSH","2009-05-04","14.5","14.7","14.5","14.7","25020"
"KSH","2009-05-05","15","15.2","14.3","15.2","18320"
"KSH","2009-05-06","15.2","15.2","14.5","15.1","5490"
"KSH","2009-05-07","15.4","15.4","14.4","15.2","4540"
"KSH","2009-05-08","15.1","15.1","14.5","14.5","20900"
"KSH","2009-05-11","14.1","15","14","14.5","28460"
"KSH","2009-05-12","14.2","14.7","14.2","14.7","27310"
"KSH","2009-05-13","15","15","14.5","14.8","23980"
"KSH","2009-05-14","15","15","14.2","14.8","18750"
"KSH","2009-05-15","15.1","15.1","14.4","15","37260"
"KSH","2009-05-18","14.5","14.9","14.5","14.9","15840"
"KSH","2009-05-19","14.9","15","14.9","14.9","25010"
"KSH","2009-05-20","14.9","15.6","14.8","15.6","60430"
"KSH","2009-05-21","16.3","16.3","16.3","16.3","36460"
"KSH","2009-05-22","17.1","17.1","17.1","17.1","31860"
"KSH","2009-05-25","17.9","17.9","17.9","17.9","12940"
"KSH","2009-05-26","18.7","18.7","18","18.7","83520"
"KSH","2009-05-27","19.6","19.6","19.6","19.6","65110"
"KSH","2009-05-28","20.5","20.5","20","20.5","91370"
"KSH","2009-05-29","21.5","21.5","19.5","21.5","57140"
"KSH","2009-06-01","20.8","22.4","20.8","22.3","34110"
"KSH","2009-06-02","23.3","23.3","21.2","21.2","41750"
"KSH","2009-06-03","20.2","20.2","20.2","20.2","9650"
"KSH","2009-06-04","19.2","21.2","19.2","21","48650"
"KSH","2009-06-05","21.9","22","21","22","70510"
"KSH","2009-06-08","22.9","23.1","22.9","23.1","38930"
"KSH","2009-06-09","23.8","23.8","22","22","24340"
"KSH","2009-06-10","20.9","20.9","20.9","20.9","15500"
"KSH","2009-06-11","21.8","21.8","21.8","21.9","48160"
"KSH","2009-06-12","22.9","22.9","22.9","22.9","58330"
"KSH","2009-06-15","24","24","21.8","24","49980"
"KSH","2009-06-16","23.9","24","22.8","22.8","17820"
"KSH","2009-06-17","21.7","23.2","21.7","23","12880"
"KSH","2009-06-18","23.1","23.1","23","23","6110"
"KSH","2009-06-19","21.9","22.5","21.9","21.9","3070"
"KSH","2009-06-22","20.9","20.9","20.9","20.9","480"
"KSH","2009-06-23","19.9","19.9","19.9","19.9","20"
"KSH","2009-06-24","19","20.8","19","20.8","13230"
"KSH","2009-06-25","20","21.4","19.8","21.4","12960"
"KSH","2009-06-26","20.5","21.9","20.4","20.4","1510"
"KSH","2009-06-29","21.3","21.3","19.4","19.4","1890"
"KSH","2009-06-30","18.5","18.5","18.5","18.5","7840"
"KSH","2009-07-01","17.6","17.6","17.6","17.6","4850"
"KSH","2009-07-02","16.8","17.3","16.8","17.3","8870"
"KSH","2009-07-03","16.5","18.1","16.5","18.1","13270"
"KSH","2009-07-06","19","19","19","19","20540"
"KSH","2009-07-07","19.9","19.9","19","19.9","14370"
"KSH","2009-07-08","19.9","20.4","19.9","20.4","11320"
"KSH","2009-07-09","20.8","21.4","20.8","21.4","10840"
"KSH","2009-07-10","20.4","22","20.4","22","1190"
"KSH","2009-07-13","21.1","21.1","20.9","20.9","250"
"KSH","2009-07-14","20","20","20","20","1150"
"KSH","2009-07-15","19","20","19","20","350"
"KSH","2009-07-16","20.3","20.3","20.3","20.3","60"
"KSH","2009-07-17","20.3","21","20.3","20.3","80"
"KSH","2009-07-20","21","21","19.3","19.3","640"
"KSH","2009-07-21","18.4","20","18.4","20","1210"
"KSH","2009-07-22","19.1","19.1","19","19","900"
"KSH","2009-07-23","19","19","19","19","660"
"KSH","2009-07-24","19.9","19.9","19.8","19.9","4060"
"KSH","2009-07-27","20.7","20.8","20.7","20.8","3110"
"KSH","2009-07-28","20.8","20.8","20.8","20.8","10"
"KSH","2009-07-29","19.8","20","19.8","19.8","4070"
"KSH","2009-07-30","19.8","19.8","18.9","18.9","1330"
"KSH","2009-07-31","18.5","19.8","18.5","19.8","620"
"KSH","2009-08-03","19.8","19.8","19","19.5","890"
"KSH","2009-08-04","19.4","19.4","18.8","19.4","900"
"KSH","2009-08-05","20.2","20.2","18.8","20","2100"
"KSH","2009-08-06","20","20","19","19","530"
"KSH","2009-08-07","18.5","19.8","18.5","19.5","6310"
"KSH","2009-08-10","19","19.9","18.6","19.8","51360"
"KSH","2009-08-11","18.9","20","18.9","19.5","27880"
"KSH","2009-08-12","19.9","20","18.6","20","66290"
"KSH","2009-08-13","19","20","19","19","27910"
"KSH","2009-08-14","18.2","19","18.1","19","66080"
"KSH","2009-08-17","19","19","18.1","18.9","100140"
"KSH","2009-08-18","18","18.6","18","18","89120"
"KSH","2009-08-19","18","18.4","18","18.3","10380"
"KSH","2009-08-20","18.3","18.3","18","18.3","19170"
"KSH","2009-08-21","18.2","18.4","17.8","17.8","29600"
"KSH","2009-08-24","17.8","18.1","17.8","18","26060"
"KSH","2009-08-25","18","18","17.4","17.4","30280"
"KSH","2009-08-26","18.1","18.2","17.7","18.2","68590"
"KSH","2009-08-27","18.2","18.4","18","18.3","24250"
"KSH","2009-08-28","18.6","18.6","18.2","18.3","24450"
"KSH","2009-08-31","18.3","18.5","18.3","18.3","60330"
"KSH","2009-09-01","17.4","18.3","17.4","18","45920"
"KSH","2009-09-03","18","18.3","17.8","18.3","43750"
"KSH","2009-09-04","18.8","19.2","18.8","19.2","299650"
"KSH","2009-09-07","20.1","20.1","20","20.1","282310"
"KSH","2009-09-08","21.1","21.1","21.1","21.1","73840"
"KSH","2009-09-09","22.1","22.1","22.1","22.1","129480"
"KSH","2009-09-10","23.2","23.2","22.1","23.2","363370"
"KSH","2009-09-11","24.3","24.3","24","24.3","254280"
"KSH","2009-09-14","25.5","25.5","25.2","25.5","135330"
"KSH","2009-09-15","26.7","26.7","25.3","26.7","167730"
"KSH","2009-09-16","70","28","27.3","28","220670"
"KSH","2009-09-17","29.4","29.4","26.6","29.2","290600"
"KSH","2009-09-18","29.2","30.6","28.2","30.6","330390"
"KSH","2009-09-21","32.1","32.1","32.1","32.1","1990"
"KSH","2009-09-22","33.7","33.7","33.7","33.7","4610"
"KSH","2009-09-23","35.3","35.3","35.3","35.3","400"
"KSH","2009-09-24","37","37","37","37","4200"
"KSH","2009-09-25","38.8","38.8","38.8","38.8","750"
"KSH","2009-09-28","40.7","40.7","40.7","40.7","1510"
"KSH","2009-09-29","42.7","42.7","39","42.7","253780"
"KSH","2009-09-30","44.8","44.8","44.8","44.8","73440"
"KSH","2009-10-01","47","47","46.9","47","273970"
"KSH","2009-10-02","49.3","49.3","48","49.3","269970"
"KSH","2009-10-05","51.5","51.5","51.5","51.5","235500"
"KSH","2009-10-06","54","54","54","54","343890"
"KSH","2009-10-07","56.5","56.5","56.5","56.5","284800"
"KSH","2009-10-08","59","59","59","59","338510"
"KSH","2009-10-09","61.5","61.5","61.5","61.5","509720"
"KSH","2009-10-12","64.5","64.5","64.5","64.5","24460"
"KSH","2009-10-13","67.5","67.5","67.5","67.5","2700"
"KSH","2009-10-14","70.5","70.5","70.5","70.5","16650"
"KSH","2009-10-15","74","74","74","74","21030"
"KSH","2009-10-16","77.5","77.5","77.5","77.5","15500"
"KSH","2009-10-19","81","81","81","81","12330"
"KSH","2009-10-20","85","85","85","85","82480"
"KSH","2009-10-21","81","89","81","89","1191830"
"KSH","2009-10-22","93","93","89","93","306080"
"KSH","2009-10-23","97.5","97.5","88.5","88.5","524120"
"KSH","2009-10-26","84.5","84.5","84.5","84.5","31000"
"KSH","2009-10-27","80.5","80.5","80.5","80.5","1860"
"KSH","2009-10-28","76.5","83","76.5","76.5","962200"
"KSH","2009-10-29","73","80","73","80","560870"
"KSH","2009-10-30","84","84","80","84","224730"
"KSH","2009-11-02","80","84","80","80","297470"
"KSH","2009-11-03","80","80","76","76","129780"
"KSH","2009-11-04","72.5","76","72.5","72.5","321720"
"KSH","2009-11-05","71","72.5","69","69","474880"
"KSH","2009-11-06","69.5","70","66","66","420270"
"KSH","2009-11-09","63","63","63","63","54360"
"KSH","2009-11-10","60","60","60","60","36680"
"KSH","2009-11-11","57","57","57","57","10950"
"KSH","2009-11-12","54.5","59.5","54.5","59.5","615320"
"KSH","2009-11-13","61.5","62","60","62","303720"
"KSH","2009-11-16","64.5","65","64.5","65","202510"
"KSH","2009-11-17","65","67","63","63","362030"
"KSH","2009-11-18","62","64","60.5","64","181210"
"KSH","2009-11-19","63.5","65.5","62.5","64.5","208830"
"KSH","2009-11-20","64.5","64.5","62","62","127150"
"KSH","2009-11-23","62.5","62.5","59.5","59.5","160710"
"KSH","2009-11-24","60","61","58","58.5","87850"
"KSH","2009-11-25","56","57","56","56","84040"
"KSH","2009-11-26","53.5","53.5","53.5","53.5","1430"
"KSH","2009-11-27","51","56","51","51","462380"
"KSH","2009-11-30","50","51","48.5","48.5","295490"
"KSH","2009-12-01","50.5","50.5","49.1","50.5","155610"
"KSH","2009-12-02","52","52.5","48","48","160520"
"KSH","2009-12-03","46.5","48","45.6","47.5","232440"
"KSH","2009-12-04","48","48","46","46","59400"
"KSH","2009-12-07","45.1","45.1","43.7","44","104320"
"KSH","2009-12-08","42","42","41.8","41.8","94640"
"KSH","2009-12-09","39.8","39.8","39.8","39.8","13340"
"KSH","2009-12-10","37.9","39.8","37.9","37.9","397550"
"KSH","2009-12-11","36.1","36.2","36.1","36.1","81680"
"KSH","2009-12-14","34.3","36.6","34.3","34.3","170670"
"KSH","2009-12-15","32.6","32.7","32.6","32.6","95520"
"KSH","2009-12-16","31","31","31","31","2270"
"KSH","2009-12-17","29.5","29.5","29.5","29.5","1640"
"KSH","2009-12-18","30","30.9","29.5","30.9","482480"
"KSH","2009-12-21","32.4","32.4","32.3","32.4","79050"
"KSH","2009-12-22","34","34","34","34","5100"
"KSH","2009-12-23","35.7","35.7","35.7","35.7","106280"
"KSH","2009-12-24","37.4","37.4","37.4","37.4","11870"
"KSH","2009-12-25","39.2","39.2","39.2","39.2","3160"
"KSH","2009-12-28","41.1","41.1","41.1","41.1","7530"
"KSH","2009-12-29","43.1","43.1","43.1","43.1","7370"
"KSH","2009-12-30","45.2","45.2","43.1","45.2","351780"
"KSH","2009-12-31","47.4","47.4","47.4","47.4","8930"
"KSH","2010-01-04","49.7","49.7","49.7","49.7","380"
"KSH","2010-01-05","52","52","52","52","9170"
"KSH","2010-01-06","54.5","54.5","54.5","54.5","16140"
"KSH","2010-01-07","57","57","57","57","4320"
"KSH","2010-01-08","59","59.5","54.5","54.5","1172700"
"KSH","2010-01-11","57","57","54","57","523840"
"KSH","2010-01-12","57.5","59","54.5","54.5","186500"
"KSH","2010-01-13","53","57","52","57","192550"
"KSH","2010-01-14","59","59","55","56.5","236000"
"KSH","2010-01-15","55.5","56.5","54","54","297560"
"KSH","2010-01-18","51.5","51.5","51.5","51.5","25300"
"KSH","2010-01-19","49","51.5","49","49","362200"
"KSH","2010-01-20","49.5","49.7","46.6","46.6","159170"
"KSH","2010-01-21","44.3","44.3","44.3","44.3","73370"
"KSH","2010-01-22","42.1","42.1","42.1","42.1","61980"
"KSH","2010-01-25","40","44.2","40","44.2","294760"
"KSH","2010-01-26","46.4","46.4","46.4","46.4","1490"
"KSH","2010-01-27","48.7","48.7","46","48","454260"
"KSH","2010-01-28","46.7","47.9","45.6","45.6","152890"
"KSH","2010-01-29","46.5","46.5","43.6","44.5","181920"
"KSH","2010-02-01","44.5","46.7","44.5","46.7","67390"
"KSH","2010-02-02","46.7","48","45.5","45.5","142480"
"KSH","2010-02-03","45.2","46.8","44.5","46.3","76020"
"KSH","2010-02-04","46.5","47.5","45.5","46.6","120550"
"KSH","2010-02-05","46.5","46.9","44.5","45.1","75270"
"KSH","2010-02-08","45.1","45.1","43.5","43.7","37610"
"KSH","2010-02-09","43","43.7","41.6","41.6","186800"
"KSH","2010-02-10","43","43.6","41.6","42.9","74920"
"KSH","2010-02-11","43.2","44.5","42.1","44.5","62030"
"KSH","2010-02-12","45.5","46.5","44.8","44.8","56380"
"KSH","2010-02-22","45.5","46.5","45","45.5","141110"
"KSH","2010-02-23","43.7","44.8","43.3","44.8","200170"
"KSH","2010-02-24","44.8","44.8","43.6","44.1","82210"
"KSH","2010-02-25","45","45.5","44.1","44.1","88110"
"KSH","2010-02-26","44.1","45.1","43.8","44.3","65970"
"KSH","2010-03-01","46.5","46.5","44.3","46.5","190600"
"KSH","2010-03-02","48.8","48.8","48","48.8","346420"
"KSH","2010-03-03","48.8","49","47.8","48","154250"
"KSH","2010-03-04","50","50","49.5","50","174790"
"KSH","2010-03-05","50","52.5","50","52.5","244890"
"KSH","2010-03-08","55","55","53","54.5","289610"
"KSH","2010-03-09","54","56.5","53.5","56","217110"
"KSH","2010-03-10","54","56","53.5","54","198080"
"KSH","2010-03-11","53","54.5","53","54.5","180120"
"KSH","2010-03-12","55","55","53","53.5","108410"
"KSH","2010-03-15","55.5","56","55","56","283440"
"KSH","2010-03-16","54.5","56","53.5","53.5","199290"
"KSH","2010-03-17","51","54.5","51","51","191490"
"KSH","2010-03-18","52","53.5","50","53.5","188520"
"KSH","2010-03-19","52","54.5","52","52","102930"
"KSH","2010-03-22","52","54.5","52","52.5","183110"
"KSH","2010-03-23","51.5","53.5","51.5","51.5","94550"
"KSH","2010-03-24","53","54","53","54","202250"
"KSH","2010-03-25","53.5","54.5","52","52.5","209270"
"KSH","2010-03-26","53.5","53.5","52.5","53.5","135400"
"KSH","2010-03-29","55.5","56","55","56","209320"
"KSH","2010-03-30","58.5","58.5","58.5","58.5","51850"
"KSH","2010-03-31","61","61","60","61","934190"
"KSH","2010-04-01","59.5","64","59.5","62.5","359100"
"KSH","2010-04-02","61","62.5","59.5","59.5","470070"
"KSH","2010-04-05","61.5","62","61","62","361500"
"KSH","2010-04-06","64","65","63","64","422030"
"KSH","2010-04-07","64","65","62","62.5","242900"
"KSH","2010-04-08","62.5","64.5","61.5","62.5","329170"
"KSH","2010-04-09","63","63","59.5","59.5","233400"
"KSH","2010-04-12","59.5","59.5","57","57","388400"
"KSH","2010-04-13","56","57","54.5","54.5","335190"
"KSH","2010-04-14","57","57","57","57","109460"
"KSH","2010-04-15","58.5","59.5","58","58.5","275880"
"KSH","2010-04-16","57","58.5","56.5","57.5","300020"
"KSH","2010-04-19","56","57.5","55","56","191140"
"KSH","2010-04-20","56.5","57","55.5","55.5","174570"
"KSH","2010-04-21","56.5","56.5","55.5","55.5","120950"
"KSH","2010-04-22","56.5","58","56","56","157710"
"KSH","2010-04-26","55","56.5","55","55","166550"
"KSH","2010-04-27","55.5","57.5","55","57.5","301030"
"KSH","2010-04-28","57.5","60","57.5","60","303870"
"KSH","2010-04-29","62.5","63","60","62.5","786360"
"KSH","2010-05-04","65.5","65.5","65.5","65.5","188220"
"KSH","2010-05-05","63","68","63","66","334220"
"KSH","2010-05-06","67","67","64","66","160500"
"KSH","2010-05-07","63","64","63","63","269110"
"KSH","2010-05-10","60.5","63.5","60","61.5","189100"
"KSH","2010-05-11","61.5","64.5","61.5","63.5","165030"
"KSH","2010-05-12","62.5","62.5","60.5","60.5","215720"
"KSH","2010-05-13","62.5","63.5","60.5","62.5","102200"
"KSH","2010-05-14","65","65","62","64","27420"
"KSH","2010-05-17","63","63","62","62.5","13970"
"KSH","2010-05-18","60.5","62.5","60.5","60.5","13610"
"KSH","2010-05-19","57.5","60","57.5","57.5","49760"
"KSH","2010-05-20","55","60","55","59","134580"
"KSH","2010-05-21","56.5","56.5","56.5","56.5","24170"
"KSH","2010-05-24","55.5","56.5","55","56.5","11040"
"KSH","2010-05-25","55.5","56","54","54","62400"
"KSH","2010-05-26","56","56.5","55","56.5","37580"
"KSH","2010-05-27","57","57","55","56.5","10770"
"KSH","2010-05-28","59","59","59","59","78430"
"KSH","2010-05-31","61","61.5","59.5","60","90960"
"KSH","2010-06-01","60","61.5","60","60","11840"
"KSH","2010-06-02","59","60","59","60","14290"
"KSH","2010-06-03","60","60.5","60","60","6320"
"KSH","2010-06-04","60","60","57.5","59","12110"
"KSH","2010-06-07","56.5","57.5","56.5","56.5","52310"
"KSH","2010-06-08","56","56.5","55.5","56.5","13210"
"KSH","2010-06-09","55","58.5","55","55","41130"
"KSH","2010-06-10","55","55","54","55","29080"
"KSH","2010-06-11","56","56","55","56.5","5400"
"KSH","2010-06-14","55.5","59","55.5","58","47300"
"KSH","2010-06-15","59.5","59.5","56.5","57","53890"
"KSH","2010-06-16","57.5","59","57","58.5","20830"
"KSH","2010-06-17","59","59","57","58.5","12430"
"KSH","2010-06-18","57.5","58","56.5","57.5","55860"
"KSH","2010-06-21","58.5","58.5","57","57.5","25840"
"KSH","2010-06-22","57.5","57.5","56.5","56.5","40490"
"KSH","2010-06-23","56.5","56.5","55.5","55.5","17640"
"KSH","2010-06-24","55.5","57.5","55.5","57","28520"
"KSH","2010-06-25","55.5","57","55.5","55.5","28950"
"KSH","2010-06-28","57.5","57.5","55","56","5540"
"KSH","2010-06-29","55.5","57.5","55","55.5","6090"
"KSH","2010-06-30","53.5","55.5","53.5","55","8840"
"KSH","2010-07-01","56","56","54","54","8960"
"KSH","2010-07-02","53","55.5","53","55","13370"
"KSH","2010-07-05","55.5","55.5","54","54","9700"
"KSH","2010-07-06","54","54","53.5","53.5","11400"
"KSH","2010-07-07","55","55","53","53","11400"
"KSH","2010-07-08","53","55","53","53","11000"
"KSH","2010-07-09","53","55","53","55","15850"
"KSH","2010-07-12","54","55","54","55","5620"
"KSH","2010-07-13","55","57","54","57","27750"
"KSH","2010-07-14","55.5","57.5","55.5","55.5","4850"
"KSH","2010-07-15","55.5","55.5","55","55.5","5130"
"KSH","2010-07-16","55.5","55.5","54","54","6260"
"KSH","2010-07-19","53.5","54.5","53.5","54","10450"
"KSH","2010-07-20","54","55","54","55","4570"
"KSH","2010-07-21","56.5","56.5","55.5","56","27820"
"KSH","2010-07-22","56","56","54","55","9710"
"KSH","2010-07-23","54.5","55","54","55","17210"
"KSH","2010-07-26","54","54","54","54","8920"
"KSH","2010-07-27","54","54","51.5","53","8830"
"KSH","2010-07-28","54","54.5","51.5","53","6730"
"KSH","2010-07-29","54","55","54","55","7830"
"KSH","2010-07-30","53","54.5","53","53","12360"
"KSH","2010-08-02","55","55","51","51","6100"
"KSH","2010-08-03","52.5","53.5","51.5","53.5","43930"
"KSH","2010-08-04","51.5","54","51.5","54","30520"
"KSH","2010-08-05","54","54","51.5","54","3660"
"KSH","2010-08-06","52.5","54","52","52","10950"
"KSH","2010-08-09","51","52","50","52","2670"
"KSH","2010-08-10","50","50","49.4","49.4","4330"
"KSH","2010-08-11","47.2","50","47","49.4","11150"
"KSH","2010-08-12","49.8","49.8","47","47","10290"
"KSH","2010-08-13","49","49","47","49","3800"
"KSH","2010-08-16","50","51","50","51","9300"
"KSH","2010-08-17","49","51","49","49","4450"
"KSH","2010-08-18","46.8","46.8","46.8","46.8","5700"
"KSH","2010-08-19","45.1","47","44.7","45","16650"
"KSH","2010-08-20","46.5","46.5","42.8","46","7590"
"KSH","2010-08-23","43.8","43.8","43.8","43.8","2220"
"KSH","2010-08-24","42","42","41.7","41.7","12320"
"KSH","2010-08-25","39.7","39.8","39.7","39.7","3670"
"KSH","2010-08-26","38.1","41","37.8","37.8","30240"
"KSH","2010-08-27","36.1","38","36","36.1","29210"
"KSH","2010-08-30","37.9","37.9","37.5","37.9","58090"
"KSH","2010-08-31","39.7","39.7","36.1","39.7","48040"
"KSH","2010-09-01","41","41.6","40","41.6","25630"
"KSH","2010-09-06","43.6","43.6","43.6","43.6","4990"
"KSH","2010-09-07","45","45.7","41.6","45.7","40630"
"KSH","2010-09-08","43.6","46.5","43.6","45.4","15920"
"KSH","2010-09-09","46.5","47","44.3","47","18590"
"KSH","2010-09-10","47","47","45.5","45.5","12090"
"KSH","2010-09-13","45.5","45.5","43.3","43.3","6990"
"KSH","2010-09-14","43.7","44","43.7","44","2500"
"KSH","2010-09-15","42","42.1","41.9","41.9","3310"
"KSH","2010-09-16","41.9","41.9","41.9","41.9","100"
"KSH","2010-09-17","43.5","43.9","40","43.9","53180"
"KSH","2010-09-20","46","46","46","46","49860"
"KSH","2010-09-21","46","46","45","45","11510"
"KSH","2010-09-22","45","45","44.5","44.5","9300"
"KSH","2010-09-23","45.9","45.9","42.9","42.9","4260"
"KSH","2010-09-24","43","44.5","42.9","42.9","7340"
"KSH","2010-09-27","41.2","45","41.2","42.9","2710"
"KSH","2010-09-28","43.2","44","43.1","43.9","12080"
"KSH","2010-09-29","42.4","44","42.3","44","3040"
"KSH","2010-09-30","43","43","42","42","8230"
"KSH","2010-10-01","43.6","44","43.6","43.7","4010"
"KSH","2010-10-04","45","45","41.6","41.6","5640"
"KSH","2010-10-05","40","43","39.8","43","10060"
"KSH","2010-10-06","43.9","44.4","43.9","44.4","1610"
"KSH","2010-10-07","42.3","42.3","42.3","42.3","50"
