symbol,date,open,high,low,close,volume,year,month,week,weekday
"XMD","2015-12-25","5.94","5.94","5.94","5.94","4500","2015","12","52","Friday"
"XMD","2017-05-08","3.71","3.71","3.71","3.71","400","2017","05","19","Monday"
"XMD","2017-05-09","3.29","3.29","3.29","3.29","300","2017","05","19","Tuesday"
"XMD","2017-05-10","2.86","2.86","2.86","2.86","1000","2017","05","19","Wednesday"
"XMD","2017-05-11","2.49","2.49","2.49","2.49","1000","2017","05","19","Thursday"
"XMD","2017-05-12","2.17","2.17","2.17","2.17","500","2017","05","19","Friday"
"XMD","2022-02-11","2.6","2.6","2.6","2.6","100","2022","02","6","Friday"
"XMD","2022-02-14","2.9","2.9","2.9","2.9","100","2022","02","7","Monday"
"XMD","2022-02-15","3.3","3.3","3.3","3.3","100","2022","02","7","Tuesday"
"XMD","2022-02-16","3.7","3.7","3.7","3.7","100","2022","02","7","Wednesday"
"XMD","2022-02-17","4.2","4.2","4.2","4.2","100","2022","02","7","Thursday"
"XMD","2022-02-18","4.8","4.8","4.8","4.8","100","2022","02","7","Friday"
"XMD","2022-02-21","5.5","5.5","5.5","5.5","100","2022","02","8","Monday"
"XMD","2022-02-22","6.3","6.3","6.3","6.3","100","2022","02","8","Tuesday"
"XMD","2022-02-23","7.2","7.2","7.2","7.2","100","2022","02","8","Wednesday"
"XMD","2022-02-24","8.2","8.2","8.2","8.2","200","2022","02","8","Thursday"
"XMD","2022-02-25","9.4","9.4","9.4","9.4","200","2022","02","8","Friday"
"XMD","2022-02-28","10.8","10.8","10.8","10.8","76100","2022","02","9","Monday"
"XMD","2022-03-01","12.4","12.4","12.4","12.4","179100","2022","03","9","Tuesday"
"XMD","2022-03-02","14.2","14.2","14.2","14.2","32000","2022","03","9","Wednesday"
"XMD","2022-03-03","16.3","16.3","16.3","16.3","33000","2022","03","9","Thursday"
"XMD","2022-03-04","18.7","18.7","18.7","18.7","32200","2022","03","9","Friday"
"XMD","2022-03-07","21.5","21.5","21.5","21.5","13100","2022","03","10","Monday"
"XMD","2022-03-08","24.7","24.7","21.1","24.7","92700","2022","03","10","Tuesday"
"XMD","2022-03-09","26.9","28.1","21.5","28.1","67200","2022","03","10","Wednesday"
"XMD","2022-03-10","30.3","30.5","30.3","30.5","45500","2022","03","10","Thursday"
"XMD","2022-03-11","35","35","30.5","35","87700","2022","03","10","Friday"
"XMD","2022-03-14","37","39.7","37","39.7","57600","2022","03","11","Monday"
"XMD","2022-03-15","40","45","40","45","23200","2022","03","11","Tuesday"
"XMD","2022-03-16","51.4","51.5","50","51.5","56420","2022","03","11","Wednesday"
"XMD","2022-03-17","59.2","59.2","59.2","59.2","35800","2022","03","11","Thursday"
"XMD","2022-03-18","61","68","50.4","50.4","54700","2022","03","11","Friday"
"XMD","2022-03-21","52.8","52.8","52.8","52.8","600","2022","03","12","Monday"
"XMD","2022-03-22","44.9","44.9","44.9","44.9","1700","2022","03","12","Tuesday"
"XMD","2022-03-23","38.2","38.2","38.2","38.2","2320","2022","03","12","Wednesday"
