symbol,date,open,high,low,close,volume
"SD4","2018-10-01","7.2","7.5","7.1","7.5","1600"
"SD4","2018-10-04","7.5","7.5","7.5","7.5","3"
"SD4","2018-10-05","7.5","7.5","7.5","7.5","10"
"SD4","2018-10-09","7.5","7.7","7.5","7.6","8300"
"SD4","2018-10-10","7.6","7.6","7.6","7.6","3"
"SD4","2018-10-11","7.6","7.6","7.6","7.6","70"
"SD4","2018-10-15","7.6","7.6","7.6","7.6","11"
"SD4","2018-10-17","7.1","7.6","7.1","7.5","15100"
"SD4","2018-10-23","7.1","7.1","7.1","7.1","1700"
"SD4","2018-10-24","7","7","7","7","1100"
"SD4","2018-10-25","7","7","7","7","1600"
"SD4","2018-10-26","7","7","7","7","1100"
"SD4","2018-11-01","7","7","7","7","400"
"SD4","2018-11-05","7.6","7.6","7.6","7.6","100"
"SD4","2018-11-06","7","7","6.9","6.9","1010"
"SD4","2018-11-07","6.5","6.5","6.5","6.5","100"
"SD4","2018-11-09","7","7","6.5","6.5","400"
"SD4","2018-11-12","7.1","7.1","7.1","7.1","200"
"SD4","2018-11-15","7.4","7.4","7.4","7.4","100"
"SD4","2018-11-16","6.8","6.8","6.8","6.8","590"
"SD4","2018-11-19","6.6","6.6","6.6","6.6","100"
"SD4","2018-11-20","6.6","6.6","6.5","6.5","200"
"SD4","2018-11-28","6.5","6.5","6.5","6.5","1"
"SD4","2018-11-29","6.5","6.5","6.5","6.5","6"
"SD4","2018-11-30","6.5","6.5","6.5","6.5","1"
"SD4","2018-12-03","6.7","6.7","6.7","6.7","100"
"SD4","2018-12-04","6.7","6.7","6.7","6.7","1"
"SD4","2018-12-06","6.7","6.7","6.7","6.7","10"
"SD4","2018-12-07","6.7","6.7","6.7","6.7","2"
"SD4","2018-12-10","6.5","6.5","6.5","6.5","6000"
"SD4","2018-12-17","6.4","6.4","6.4","6.4","2500"
"SD4","2018-12-24","6.3","6.3","6.3","6.3","300"
"SD4","2018-12-27","6.3","6.3","6.3","6.3","66"
"SD4","2018-12-28","6.3","6.3","6.3","6.3","1060"
"SD4","2019-01-02","6.3","6.3","6.3","6.3","203"
"SD4","2019-01-03","6.1","6.1","6.1","6.1","1666"
"SD4","2019-01-07","6.6","6.6","6.6","6.6","166"
"SD4","2019-01-09","7.2","7.2","7.2","7.2","100"
"SD4","2019-01-10","7.9","7.9","7.9","7.9","100"
"SD4","2019-01-14","7.2","8.6","7.2","8.6","700"
"SD4","2019-01-17","7.8","7.8","7.8","7.8","100"
"SD4","2019-01-22","7.8","7.8","7.8","7.8","5"
"SD4","2019-01-23","7.1","7.1","7.1","7.1","7900"
"SD4","2019-01-28","7.1","7.1","7.1","7.1","33"
"SD4","2019-01-29","6.6","6.6","6.6","6.6","100"
"SD4","2019-02-14","6.1","7.1","6.1","7.1","1100"
"SD4","2019-02-19","6.5","6.5","6.5","6.5","200"
"SD4","2019-02-20","6.5","6.5","6.5","6.5","933"
"SD4","2019-03-01","6.5","6.6","6.2","6.6","900"
"SD4","2019-03-05","6.6","6.6","6.6","6.6","1"
