symbol,date,open,high,low,close,volume
"ELC","2010-10-13","19.27","19.27","18.22","19.27","366930"
"ELC","2010-10-14","19.27","19.63","19.1","19.27","102890"
"ELC","2010-10-15","18.4","19.27","18.4","18.4","79650"
"ELC","2010-10-18","18.4","18.57","17.7","18.05","67420"
"ELC","2010-10-19","18.22","18.75","17.52","18.22","64120"
"ELC","2010-10-20","17.38","18.22","17.38","18.22","11000"
"ELC","2010-10-21","18.05","18.22","17.52","18.22","20500"
"ELC","2010-10-22","18.22","18.22","18.05","18.22","26000"
"ELC","2010-10-25","17.52","18.22","17.52","18.22","26200"
"ELC","2010-10-26","18.4","18.75","18.05","18.4","17310"
"ELC","2010-10-27","18.57","18.75","17.52","18.4","20750"
"ELC","2010-10-28","17.7","18.05","17.49","17.52","16160"
"ELC","2010-10-29","17.7","17.87","16.82","17.87","18000"
"ELC","2010-11-01","18.22","18.22","17.87","18.05","710"
"ELC","2010-11-02","18.05","18.22","17.17","17.35","5200"
"ELC","2010-11-03","16.51","17.87","16.51","17.52","6680"
"ELC","2010-11-04","16.67","17.84","16.67","17.84","9630"
"ELC","2010-11-05","17.84","17.84","17.84","17.84","3000"
"ELC","2010-11-08","17.84","17.84","17.31","17.84","29730"
"ELC","2010-11-09","17.13","17.84","16.95","17.77","11060"
"ELC","2010-11-10","17.77","17.77","16.92","17.74","3500"
"ELC","2010-11-11","16.99","17.67","16.92","17.67","2310"
"ELC","2010-11-12","16.84","17.45","16.81","17.45","6310"
"ELC","2010-11-15","17.45","17.45","17.45","17.45","1000"
"ELC","2010-11-16","17.42","17.42","16.67","16.67","3740"
"ELC","2010-11-17","16.67","17.49","16.67","17.13","14590"
"ELC","2010-11-18","17.49","17.49","17.13","17.13","1100"
"ELC","2010-11-19","17.13","17.13","17.13","17.13","2100"
"ELC","2010-11-22","16.95","16.95","16.95","16.95","2000"
"ELC","2010-11-23","16.84","17.13","16.84","17.06","3600"
"ELC","2010-11-24","17.06","17.06","17.06","17.06","200"
"ELC","2010-11-25","17.09","17.09","17.02","17.06","3280"
"ELC","2010-11-26","17.49","17.49","16.24","17.06","6420"
"ELC","2010-11-29","16.24","16.92","16.24","16.84","4620"
"ELC","2010-11-30","17.45","17.45","16.77","16.84","12820"
"ELC","2010-12-01","16.81","16.84","16.06","16.77","14600"
"ELC","2010-12-02","16.42","16.77","16.42","16.77","26600"
"ELC","2010-12-03","16.77","17.59","16.77","17.49","36300"
"ELC","2010-12-06","17.84","17.84","16.63","17.67","12700"
"ELC","2010-12-07","17.59","17.59","16.81","17.38","46600"
"ELC","2010-12-08","16.88","16.95","16.88","16.95","18690"
"ELC","2010-12-09","16.13","17.59","16.13","17.52","6530"
"ELC","2010-12-10","16.77","17.63","16.77","17.49","70010"
"ELC","2010-12-13","17.52","17.52","17.49","17.49","96000"
"ELC","2010-12-14","17.45","17.49","16.63","17.49","49060"
"ELC","2010-12-15","17.49","17.49","16.77","16.77","99100"
"ELC","2010-12-16","16.77","17.49","15.95","17.49","237200"
"ELC","2010-12-17","17.49","17.52","16.77","17.52","134500"
"ELC","2010-12-20","17.27","17.84","17.06","17.49","109500"
"ELC","2010-12-21","17.49","17.49","17.06","17.42","230970"
"ELC","2010-12-22","17.49","17.49","16.99","17.27","152630"
"ELC","2010-12-23","17.77","17.77","16.49","16.77","150740"
"ELC","2010-12-24","16.13","16.81","16.13","16.74","92000"
"ELC","2010-12-27","17.27","17.27","16.7","16.92","93000"
"ELC","2010-12-28","16.92","17.06","16.09","16.2","145870"
"ELC","2010-12-29","15.74","16.42","15.52","16.42","129100"
"ELC","2010-12-30","15.63","16.06","15.6","15.63","162090"
"ELC","2010-12-31","15.67","16.38","15.67","16.38","61080"
"ELC","2011-01-04","16.34","17.17","16.34","17.17","74550"
"ELC","2011-01-05","17.42","17.45","17.13","17.13","56050"
"ELC","2011-01-06","16.77","17.13","16.27","16.27","108300"
"ELC","2011-01-07","16.06","16.27","15.49","15.56","113030"
"ELC","2011-01-10","15.28","15.7","15.2","15.6","48200"
"ELC","2011-01-11","15.6","15.88","15.06","15.7","58900"
"ELC","2011-01-12","15.35","15.88","15.35","15.6","65330"
"ELC","2011-01-13","15.6","16.06","15.6","16.06","55380"
"ELC","2011-01-14","16.06","16.24","15.88","16.17","43120"
"ELC","2011-01-17","15.42","16.74","15.38","16.13","46300"
"ELC","2011-01-18","15.7","16.24","15.52","15.7","75170"
"ELC","2011-01-19","15.7","15.88","15.7","15.88","61200"
"ELC","2011-01-20","15.7","15.92","15.7","15.92","82530"
"ELC","2011-01-21","15.92","15.95","15.7","15.95","135030"
"ELC","2011-01-24","15.7","15.85","15.7","15.7","60730"
"ELC","2011-01-25","15.52","15.99","15.52","15.63","30350"
"ELC","2011-01-26","15.42","15.81","15.38","15.7","46100"
"ELC","2011-01-27","16.06","16.06","15.7","15.88","34000"
"ELC","2011-01-28","15.88","16.67","15.88","16.42","102660"
"ELC","2011-02-08","17.09","17.09","16.42","16.77","39850"
"ELC","2011-02-09","16.77","16.77","16.42","16.42","44550"
"ELC","2011-02-10","16.42","16.42","16.13","16.13","29240"
"ELC","2011-02-11","16.42","16.67","16.42","16.67","112480"
"ELC","2011-02-14","16.67","16.74","16.42","16.67","30140"
"ELC","2011-02-15","16.7","16.7","16.42","16.42","25300"
"ELC","2011-02-16","16.56","16.59","16.45","16.56","52710"
"ELC","2011-02-17","16.67","16.67","16.42","16.56","75610"
"ELC","2011-02-18","16.38","16.59","16.34","16.59","28700"
"ELC","2011-02-21","15.81","16.24","15.77","15.77","22390"
"ELC","2011-02-22","15.17","15.35","14.99","15.2","56910"
"ELC","2011-02-23","15.88","15.88","15.35","15.35","17770"
"ELC","2011-02-24","15.2","15.2","14.99","14.99","37280"
"ELC","2011-02-28","15.17","15.17","14.99","15.06","14590"
"ELC","2011-03-01","14.63","15.06","14.63","15.06","21010"
"ELC","2011-03-02","14.95","14.95","14.31","14.31","17380"
"ELC","2011-03-04","14.28","14.31","14.28","14.28","93750"
"ELC","2011-03-07","13.92","14.28","13.92","14.28","37500"
"ELC","2011-03-08","13.92","14.28","13.92","14.28","5080"
