symbol,date,open,high,low,close,volume
"BDW","2016-03-08","7.74","7.74","7.74","7.74","100"
"BDW","2016-06-08","7.82","7.82","7.82","7.82","100"
"BDW","2016-06-14","8.98","8.98","8.98","8.98","100"
"BDW","2016-07-14","7.74","7.74","7.74","7.74","4100"
"BDW","2016-11-23","7.78","7.78","7.78","7.78","1700"
"BDW","2016-12-23","7.78","7.78","7.78","7.78","1900"
"BDW","2016-12-29","6.68","6.68","6.68","6.68","5000"
"BDW","2017-01-11","5.74","5.74","5.74","5.74","900"
"BDW","2017-07-31","3.44","3.44","3.44","3.44","800"
"BDW","2017-08-22","3.93","3.93","3.93","3.93","1400"
"BDW","2017-09-06","4.51","4.51","4.51","4.51","1400"
"BDW","2017-09-14","5.16","5.16","5.16","5.16","100"
"BDW","2017-10-24","6.55","6.55","6.55","6.55","1700"
"BDW","2017-10-27","5.57","5.57","5.57","5.57","100"
"BDW","2017-11-01","6.39","6.39","6.39","6.39","100"
"BDW","2017-11-03","7.29","7.29","7.29","7.29","100"
"BDW","2017-12-04","8.19","8.19","8.19","8.19","700"
"BDW","2018-01-05","8.44","8.44","8.44","8.44","500"
"BDW","2018-01-11","9.67","9.67","9.67","9.67","100"
"BDW","2018-01-12","10.65","10.65","10.65","10.65","1800"
"BDW","2018-01-15","11.88","11.88","11.88","11.88","100"
"BDW","2018-01-30","11.06","11.06","11.06","11.06","1400"
"BDW","2018-03-05","12.7","12.7","12.7","12.7","100"
"BDW","2018-03-07","12.13","12.13","12.13","12.13","100"
"BDW","2018-03-09","13.93","13.93","13.93","13.93","4100"
"BDW","2018-03-13","12.37","12.37","12.29","12.37","1656604"
"BDW","2018-04-24","10.65","10.65","10.65","10.65","100"
"BDW","2018-05-22","10.65","10.65","10.65","10.65","500"
"BDW","2018-06-14","9.09","9.09","9.09","9.09","100"
"BDW","2018-06-15","7.78","7.78","7.78","7.78","100"
"BDW","2018-08-14","5.74","5.74","5.74","5.74","700"
"BDW","2018-08-15","6.55","6.55","6.55","6.55","100"
"BDW","2018-08-16","7.54","7.54","7.54","7.54","100"
"BDW","2018-08-17","8.6","8.6","8.6","8.6","100"
"BDW","2018-08-23","7.37","7.37","7.37","7.37","300"
"BDW","2018-08-29","6.55","6.55","6.55","6.55","1100"
"BDW","2018-09-10","7.54","7.54","7.54","7.54","100"
"BDW","2018-09-13","7.54","7.54","7.54","7.54","100"
"BDW","2018-09-28","6.43","6.43","6.43","6.43","2500"
"BDW","2018-11-02","7.37","7.37","7.37","7.37","100"
"BDW","2018-11-20","8.31","8.31","8.31","8.31","100"
"BDW","2018-11-28","8.48","8.48","8.48","8.48","100"
"BDW","2018-11-30","8.48","8.48","8.48","8.48","2000"
"BDW","2018-12-17","9.34","9.34","9.34","9.34","100"
"BDW","2019-01-24","9.34","9.34","9.34","9.34","100"
"BDW","2019-02-27","10.71","10.71","10.71","10.71","100"
"BDW","2019-05-07","6.86","6.86","6.86","6.86","2000"
"BDW","2019-05-29","7.88","7.88","7.88","7.88","100"
"BDW","2019-06-03","9","9","9","9","500"
"BDW","2019-06-06","9","9","9","9","200"
"BDW","2019-06-11","9","9","9","9","300"
"BDW","2019-07-16","10.28","10.28","10.28","10.28","1000"
"BDW","2019-07-31","11.14","11.82","11.14","11.82","1000"
"BDW","2019-08-01","10.28","10.28","10.28","10.28","500"
"BDW","2019-08-05","9.43","9.43","9.43","9.43","500"
"BDW","2019-08-06","8.57","8.57","8.57","8.57","200"
"BDW","2019-08-07","8.57","8.57","8.14","8.14","800"
"BDW","2019-08-14","9.68","9.68","9.68","9.68","200"
"BDW","2019-08-30","9.77","9.77","9.77","9.77","200"
"BDW","2019-09-03","9.77","9.77","9.77","9.77","200"
"BDW","2019-10-24","5.86","5.86","5.86","5.86","3200"
"BDW","2019-12-16","6.04","6.04","6.04","6.04","100"
"BDW","2020-01-31","8.44","8.44","8.44","8.44","100"
"BDW","2020-02-10","8.44","8.44","8.44","8.44","1700"
"BDW","2020-04-16","11.55","11.64","11.55","11.64","1500"
"BDW","2020-04-22","11.55","11.55","11.55","11.55","200"
