symbol,date,open,high,low,close,volume
"LAW","2016-04-20","9.96","9.96","9.96","9.96","1000"
"LAW","2017-06-07","10.32","10.32","10.32","10.32","1571700"
"LAW","2017-06-09","10.32","10.32","10.32","10.32","20000"
"LAW","2017-06-13","10.32","10.32","10.32","10.32","95000"
"LAW","2017-06-14","10.32","10.32","10.32","10.32","20000"
"LAW","2017-07-11","8.92","8.92","8.85","8.85","300"
"LAW","2017-07-13","8.85","9","8.85","9","200"
"LAW","2017-07-14","8.85","8.85","8.85","8.85","100"
"LAW","2017-07-17","8.85","8.85","8.11","8.11","2200"
"LAW","2017-07-18","8.48","8.48","8.48","8.48","100"
"LAW","2017-07-19","8.48","8.55","8.41","8.55","300"
"LAW","2017-07-20","8.48","8.48","8.48","8.48","100"
"LAW","2017-07-21","8.48","8.48","8.48","8.48","100"
"LAW","2017-07-25","8.48","8.48","8.48","8.48","100"
"LAW","2017-07-26","8.48","8.48","8.48","8.48","200"
"LAW","2017-07-27","8.48","8.48","8.48","8.48","200"
"LAW","2017-07-28","8.48","8.48","8.48","8.48","200"
"LAW","2017-08-01","8.48","8.48","8.48","8.48","100"
"LAW","2017-08-03","8.48","8.48","8.48","8.48","100"
"LAW","2017-08-07","8.48","8.48","8.41","8.41","200"
"LAW","2017-08-22","8.92","8.92","8.92","8.92","100"
"LAW","2017-08-25","9.81","9.81","9.81","9.81","400"
"LAW","2017-08-28","9.88","9.88","9.88","9.88","100"
"LAW","2018-01-18","9.88","9.88","9.88","9.88","100"
"LAW","2018-06-21","7.73","7.73","7.73","7.73","800"
"LAW","2018-11-09","10.83","10.83","10.83","10.83","1000"
"LAW","2019-03-28","15.16","15.16","15.16","15.16","200"
"LAW","2019-03-29","12.91","12.91","12.91","12.91","100"
"LAW","2019-04-01","11.21","11.21","11.21","11.21","100"
"LAW","2019-04-03","9.67","9.67","9.67","9.67","100"
"LAW","2019-08-19","9.08","9.08","9.08","9.08","800"
"LAW","2019-10-16","12.71","12.71","12.71","12.71","100"
"LAW","2020-09-18","12.71","12.71","12.71","12.71","1000"
"LAW","2021-10-19","8.87","8.87","8.68","8.68","4000"
"LAW","2022-03-09","8.68","8.68","8.68","8.68","2000"
"LAW","2022-10-18","12.15","12.15","12.15","12.15","100"
"LAW","2022-10-19","13.88","13.88","13.88","13.88","100"
"LAW","2022-10-25","15.9","15.9","15.9","15.9","200"
"LAW","2022-10-26","18.2","18.2","18.2","18.2","200"
"LAW","2022-10-27","20.9","20.9","20.9","20.9","100"
"LAW","2022-11-02","20.9","20.9","20.9","20.9","100"
"LAW","2022-11-25","24","24","24","24","100"
"LAW","2023-02-13","24","24","24","24","300"
"LAW","2023-02-16","20.4","20.4","20.4","20.4","500"
"LAW","2023-02-17","17.4","17.4","17.4","17.4","100"
