symbol,date,open,high,low,close,volume,year,month,week,weekday
"CTR","2017-10-31","13.37","13.37","10.52","10.52","174200","2017","10","44","Tuesday"
"CTR","2017-11-01","10.71","10.71","9.84","9.88","45175","2017","11","44","Wednesday"
"CTR","2017-11-02","9.84","9.95","8.83","8.83","9391","2017","11","44","Thursday"
"CTR","2017-11-03","8.3","8.34","7.93","8.11","59994","2017","11","44","Friday"
"CTR","2017-11-06","8.11","9.32","8.08","9.32","36843","2017","11","45","Monday"
"CTR","2017-11-07","9.2","10.22","9.2","10.22","53412","2017","11","45","Tuesday"
"CTR","2017-11-08","11.27","11.53","10.14","10.33","68856","2017","11","45","Wednesday"
"CTR","2017-11-09","10.33","10.89","9.92","10.07","21640","2017","11","45","Thursday"
"CTR","2017-11-10","9.95","10.14","9.95","10.14","12410","2017","11","45","Friday"
"CTR","2017-11-13","9.58","9.65","9.24","9.39","15901","2017","11","46","Monday"
"CTR","2017-11-14","9.77","9.77","9.39","9.47","10819","2017","11","46","Tuesday"
"CTR","2017-11-15","9.5","9.5","9.43","9.5","27000","2017","11","46","Wednesday"
"CTR","2017-11-16","9.54","9.77","9.5","9.54","22200","2017","11","46","Thursday"
"CTR","2017-11-17","9.65","9.77","9.65","9.65","22210","2017","11","46","Friday"
"CTR","2017-11-20","9.47","9.5","9.39","9.39","13900","2017","11","47","Monday"
"CTR","2017-11-21","9.58","9.58","9.05","9.32","40610","2017","11","47","Tuesday"
"CTR","2017-11-22","9.32","9.32","8.94","8.94","46510","2017","11","47","Wednesday"
"CTR","2017-11-23","8.94","9.02","8.83","9.02","16586","2017","11","47","Thursday"
"CTR","2017-11-24","9.02","9.2","8.94","9.02","47916","2017","11","47","Friday"
"CTR","2017-11-27","9.02","9.05","8.94","9.05","22606","2017","11","48","Monday"
"CTR","2017-11-28","9.02","9.16","8.98","9.02","40850","2017","11","48","Tuesday"
"CTR","2017-11-29","9.02","9.58","8.98","9.09","80331","2017","11","48","Wednesday"
"CTR","2017-11-30","9.2","9.47","9.13","9.2","42700","2017","11","48","Thursday"
"CTR","2017-12-01","9.73","9.73","9.05","9.39","26320","2017","12","48","Friday"
"CTR","2017-12-04","9.39","9.58","9.16","9.58","68529","2017","12","49","Monday"
"CTR","2017-12-05","9.58","10.14","9.43","10.14","38913","2017","12","49","Tuesday"
"CTR","2017-12-06","10.11","10.82","10.11","10.44","134624","2017","12","49","Wednesday"
"CTR","2017-12-07","10.52","10.59","8.83","10.37","94611","2017","12","49","Thursday"
"CTR","2017-12-08","10.52","10.71","9.84","9.84","26070","2017","12","49","Friday"
"CTR","2017-12-11","10.14","10.14","9.39","9.92","10236","2017","12","50","Monday"
"CTR","2017-12-12","10.14","10.44","9.39","10.11","22924","2017","12","50","Tuesday"
"CTR","2017-12-13","10.48","10.48","9.58","9.58","28068","2017","12","50","Wednesday"
"CTR","2017-12-14","9.58","9.92","9.54","9.92","21900","2017","12","50","Thursday"
"CTR","2017-12-15","9.77","9.95","9.54","9.95","27966","2017","12","50","Friday"
"CTR","2017-12-18","9.69","10.44","9.69","10.14","25100","2017","12","51","Monday"
"CTR","2017-12-19","10.14","10.59","10.03","10.14","77143","2017","12","51","Tuesday"
"CTR","2017-12-20","10.4","10.63","9.77","9.77","44400","2017","12","51","Wednesday"
"CTR","2017-12-21","9.8","10.33","9.8","10.14","4450","2017","12","51","Thursday"
"CTR","2017-12-22","10.11","10.26","10.11","10.11","13823","2017","12","51","Friday"
"CTR","2017-12-25","10.26","10.29","9.88","9.88","2556","2017","12","52","Monday"
"CTR","2017-12-26","9.58","9.73","9.54","9.73","11255","2017","12","52","Tuesday"
"CTR","2017-12-27","9.39","9.58","9.39","9.5","11222","2017","12","52","Wednesday"
"CTR","2017-12-28","9.77","9.77","9.43","9.69","23800","2017","12","52","Thursday"
"CTR","2017-12-29","9.39","9.88","9.39","9.88","9000","2017","12","52","Friday"
"CTR","2018-01-02","9.84","10.14","9.65","9.69","16660","2018","01","1","Tuesday"
"CTR","2018-01-03","9.84","9.95","9.69","9.77","20836","2018","01","1","Wednesday"
"CTR","2018-01-04","9.77","9.95","9.77","9.92","6600","2018","01","1","Thursday"
"CTR","2018-01-05","9.95","10.14","9.58","9.84","4235","2018","01","1","Friday"
"CTR","2018-01-08","9.62","9.77","9.47","9.77","7600","2018","01","2","Monday"
