symbol,date,open,high,low,close,volume,year,month,week,weekday
"VST","2009-02-26","19.2","19.2","19.2","19.2","1040","2009","02","9","Thursday"
"VST","2009-02-27","19","19","18.3","18.3","2020","2009","02","9","Friday"
"VST","2009-03-02","17.4","17.4","17.4","17.4","50","2009","03","10","Monday"
"VST","2009-03-03","16.6","16.6","16.6","16.6","100","2009","03","10","Tuesday"
"VST","2009-03-04","15.8","15.8","15.8","15.8","1130","2009","03","10","Wednesday"
"VST","2009-03-05","15.1","15.1","15.1","15.1","2810","2009","03","10","Thursday"
"VST","2009-03-06","14.4","14.4","14.4","14.4","650","2009","03","10","Friday"
"VST","2009-03-09","13.7","15.1","13.7","14.5","142480","2009","03","11","Monday"
"VST","2009-03-10","14.1","14.4","14","14.3","40190","2009","03","11","Tuesday"
"VST","2009-03-11","14.5","14.6","14","14.5","65250","2009","03","11","Wednesday"
"VST","2009-03-12","13.9","14","13.8","13.8","66400","2009","03","11","Thursday"
"VST","2009-03-13","13.8","14","13.2","14","245030","2009","03","11","Friday"
"VST","2009-03-16","14.2","14.2","14","14.2","104570","2009","03","12","Monday"
"VST","2009-03-17","14.3","14.5","14.2","14.5","90870","2009","03","12","Tuesday"
"VST","2009-03-18","14.9","14.9","14.5","14.5","130180","2009","03","12","Wednesday"
"VST","2009-03-19","14.1","14.5","13.8","13.8","120520","2009","03","12","Thursday"
"VST","2009-03-20","13.5","14","13.4","13.4","41110","2009","03","12","Friday"
"VST","2009-03-23","13.3","13.3","12.8","12.8","34640","2009","03","13","Monday"
"VST","2009-03-24","13.4","13.4","13","13.3","79360","2009","03","13","Tuesday"
"VST","2009-03-25","13.4","13.4","13.2","13.2","58740","2009","03","13","Wednesday"
"VST","2009-03-26","13.5","13.8","13.1","13.8","126600","2009","03","13","Thursday"
"VST","2009-03-27","14.4","14.4","14.2","14.4","396980","2009","03","13","Friday"
"VST","2009-03-30","14.5","14.5","13.8","14.3","119920","2009","03","14","Monday"
"VST","2009-03-31","13.8","14","13.6","13.8","131550","2009","03","14","Tuesday"
"VST","2009-04-01","13.9","14.1","13.8","13.9","99480","2009","04","14","Wednesday"
"VST","2009-04-02","14.2","14.2","13.9","13.9","103850","2009","04","14","Thursday"
"VST","2009-04-03","14.5","14.5","14.2","14.5","292020","2009","04","14","Friday"
"VST","2009-04-07","14","14.6","13.8","14.3","162810","2009","04","15","Tuesday"
"VST","2009-04-08","14","14","13.6","13.6","214350","2009","04","15","Wednesday"
"VST","2009-04-09","13.6","13.6","13.2","13.3","114860","2009","04","15","Thursday"
"VST","2009-04-10","13.9","13.9","13.9","13.9","148270","2009","04","15","Friday"
"VST","2009-04-13","14.5","14.5","14.5","14.5","322670","2009","04","16","Monday"
"VST","2009-04-14","15","15","14.5","14.7","258060","2009","04","16","Tuesday"
"VST","2009-04-15","14.1","14.9","14.1","14.5","253990","2009","04","16","Wednesday"
"VST","2009-04-16","15.2","15.2","15","15.2","521970","2009","04","16","Thursday"
"VST","2009-04-17","15.9","15.9","15.9","15.9","439450","2009","04","16","Friday"
"VST","2009-04-20","16.5","16.5","15.2","15.2","1309740","2009","04","17","Monday"
"VST","2009-04-21","14.5","15.9","14.5","15","526070","2009","04","17","Tuesday"
"VST","2009-04-22","15.6","15.6","14.9","15.5","658740","2009","04","17","Wednesday"
"VST","2009-04-23","14.8","15","14.8","14.8","259500","2009","04","17","Thursday"
"VST","2009-04-24","14.1","14.1","14.1","14.1","44480","2009","04","17","Friday"
"VST","2009-04-27","13.4","13.4","13.4","13.4","162810","2009","04","18","Monday"
"VST","2009-04-28","12.8","12.8","12.8","12.8","139780","2009","04","18","Tuesday"
"VST","2009-04-29","12.2","13.4","12.2","13.4","1191020","2009","04","18","Wednesday"
"VST","2009-05-04","14","14","13.9","14","1113970","2009","05","19","Monday"
"VST","2009-05-05","14.7","14.7","14.2","14.2","735270","2009","05","19","Tuesday"
"VST","2009-05-06","13.6","14.1","13.5","13.5","463980","2009","05","19","Wednesday"
"VST","2009-05-07","13.5","13.7","13","13.6","573190","2009","05","19","Thursday"
"VST","2009-05-08","13","13.4","13","13.1","582820","2009","05","19","Friday"
"VST","2009-05-11","12.8","13.6","12.8","13","537660","2009","05","20","Monday"
"VST","2009-05-12","13","13.6","12.8","13.5","304630","2009","05","20","Tuesday"
"VST","2009-05-13","13.8","13.8","13","13.3","471210","2009","05","20","Wednesday"
"VST","2009-05-14","13.3","13.5","13.2","13.5","289730","2009","05","20","Thursday"
"VST","2009-05-15","13.8","14.1","13.7","14.1","582970","2009","05","20","Friday"
"VST","2009-05-18","14.1","14.4","13.8","14.2","401680","2009","05","21","Monday"
"VST","2009-05-19","14.9","14.9","14.4","14.9","666890","2009","05","21","Tuesday"
"VST","2009-05-20","15.6","15.6","15.6","15.6","336790","2009","05","21","Wednesday"
"VST","2009-05-21","16.3","16.3","15.9","16.3","772920","2009","05","21","Thursday"
"VST","2009-05-22","15.7","16","15.5","15.5","378850","2009","05","21","Friday"
"VST","2009-05-25","16.2","16.2","15.9","16.2","996960","2009","05","22","Monday"
"VST","2009-05-26","16.8","16.8","15.7","15.9","813150","2009","05","22","Tuesday"
"VST","2009-05-27","15.5","16","15.4","15.9","557150","2009","05","22","Wednesday"
"VST","2009-05-28","15.2","15.6","15.2","15.2","475260","2009","05","22","Thursday"
"VST","2009-05-29","14.9","15","14.6","14.7","428100","2009","05","22","Friday"
"VST","2009-06-01","15.3","15.4","15.1","15.4","302520","2009","06","23","Monday"
"VST","2009-06-02","16.1","16.1","16.1","16.1","149970","2009","06","23","Tuesday"
"VST","2009-06-03","16.6","16.9","15.9","16.9","1404970","2009","06","23","Wednesday"
"VST","2009-06-04","17.7","17.7","17.7","17.7","358660","2009","06","23","Thursday"
"VST","2009-06-05","18.5","18.5","18.5","18.5","77260","2009","06","23","Friday"
"VST","2009-06-08","19.4","19.4","19.4","19.4","301410","2009","06","24","Monday"
"VST","2009-06-09","20","20.2","18.5","20.3","1125490","2009","06","24","Tuesday"
"VST","2009-06-10","19.3","19.5","19.3","19.3","581690","2009","06","24","Wednesday"
"VST","2009-06-11","19.6","19.7","19.5","19.6","476350","2009","06","24","Thursday"
"VST","2009-06-12","19.8","19.8","18.7","18.7","551500","2009","06","24","Friday"
"VST","2009-06-15","17.8","17.8","17.8","17.8","186400","2009","06","25","Monday"
"VST","2009-06-16","17","17","17","17","29820","2009","06","25","Tuesday"
"VST","2009-06-17","16.2","16.2","16.2","16.2","116500","2009","06","25","Wednesday"
"VST","2009-06-18","16.8","16.8","15.6","16.3","422070","2009","06","25","Thursday"
"VST","2009-06-19","16.8","17.1","16.2","16.6","513240","2009","06","25","Friday"
"VST","2009-06-22","16.3","16.4","15.8","15.8","238320","2009","06","26","Monday"
