symbol,date,open,high,low,close,volume
"BTT","2010-04-14","11.52","11.52","11.52","11.52","300730"
"BTT","2010-04-15","12.06","12.06","11.1","11.4","115180"
"BTT","2010-04-16","11.4","11.4","11.25","11.4","40500"
"BTT","2010-04-19","11.49","11.52","11.4","11.49","65670"
"BTT","2010-04-20","11.71","11.71","11.55","11.71","257630"
"BTT","2010-04-21","11.71","11.73","11.64","11.64","115690"
"BTT","2010-04-22","11.64","12.22","11.64","11.86","304480"
"BTT","2010-04-26","12.44","12.44","11.86","12.44","418040"
"BTT","2010-04-27","13.01","13.04","12.77","13.04","211120"
"BTT","2010-04-28","13.68","13.68","13.65","13.68","125120"
"BTT","2010-04-29","14.35","14.35","14.32","14.35","265920"
"BTT","2010-05-04","14.96","15.05","14.59","15.05","498340"
"BTT","2010-05-05","14.9","15.66","14.9","15.66","316340"
"BTT","2010-05-06","16.27","16.27","15.35","15.66","219420"
"BTT","2010-05-07","14.93","15.51","14.9","14.9","165080"
"BTT","2010-05-10","14.23","14.29","14.17","14.17","285430"
"BTT","2010-05-11","13.68","13.98","13.47","13.47","261630"
"BTT","2010-05-12","12.83","13.32","12.8","12.8","150350"
"BTT","2010-05-13","12.59","13.44","12.53","13.26","283660"
"BTT","2010-05-14","13.8","13.8","13.38","13.65","25640"
"BTT","2010-05-17","13.65","13.65","12.98","12.98","74950"
"BTT","2010-05-18","13.07","13.07","12.34","12.34","154960"
"BTT","2010-05-19","11.73","12.34","11.73","11.73","154380"
"BTT","2010-05-20","11.22","12.31","11.16","12.31","71910"
"BTT","2010-05-21","11.71","11.71","11.71","11.71","48130"
"BTT","2010-05-24","11.31","11.77","11.13","11.77","89480"
"BTT","2010-05-25","11.77","11.86","11.25","11.25","25750"
"BTT","2010-05-26","11.25","11.73","11.25","11.73","72800"
"BTT","2010-05-27","11.98","11.98","11.49","11.49","17910"
"BTT","2010-05-28","12.04","12.04","11.98","12.04","160990"
"BTT","2010-05-31","12.46","12.62","11.86","12.62","162530"
"BTT","2010-06-01","12.62","12.77","12.16","12.62","126600"
"BTT","2010-06-02","12.59","12.74","12.16","12.74","80890"
"BTT","2010-06-03","12.77","13.07","12.74","12.77","121800"
"BTT","2010-06-04","12.46","12.71","12.19","12.71","165700"
"BTT","2010-06-07","12.13","12.71","12.13","12.16","60010"
"BTT","2010-06-08","11.73","12.31","11.73","11.83","13930"
"BTT","2010-06-09","11.86","12.37","11.83","11.86","142850"
"BTT","2010-06-10","12.16","12.28","11.77","12.28","40940"
"BTT","2010-06-11","12.4","12.46","12.37","12.44","91460"
"BTT","2010-06-14","12.22","12.77","12.22","12.46","90620"
"BTT","2010-06-15","12.46","12.5","12.4","12.5","66430"
"BTT","2010-06-16","12.5","12.68","12.5","12.5","55290"
"BTT","2010-06-17","12.53","12.59","12.16","12.59","52360"
"BTT","2010-06-18","12.59","12.74","12.46","12.74","134620"
"BTT","2010-06-21","12.74","12.98","12.62","12.74","169340"
"BTT","2010-06-22","12.65","12.77","12.46","12.5","17700"
"BTT","2010-06-23","12.62","12.62","12.22","12.46","27040"
"BTT","2010-06-24","12.37","12.46","12.37","12.46","108310"
"BTT","2010-06-25","12.07","12.4","12.01","12.4","145250"
"BTT","2010-06-28","12.4","12.4","12.04","12.16","33060"
"BTT","2010-06-29","12.16","12.4","12.16","12.16","43700"
