symbol,date,open,high,low,close,volume
"CPI","2021-11-19","7.8","8.1","6.9","7.3","134800"
"CPI","2021-11-26","7.4","7.4","6.6","6.6","76800"
"CPI","2021-12-03","5.9","6.5","5.9","6.2","17500"
"CPI","2021-12-10","6.2","6.2","5.3","5.3","34100"
"CPI","2021-12-17","4.8","5.1","4.7","4.9","95800"
"CPI","2021-12-24","4.9","5.1","4.4","4.4","75600"
"CPI","2021-12-31","4.5","5.5","4.2","5.5","94300"
"CPI","2022-01-07","5.8","5.8","5.1","5.8","102176"
"CPI","2022-01-14","6.5","6.5","6.5","6.5","62911"
"CPI","2022-01-21","7.4","7.4","5.8","6.2","76556"
"CPI","2022-01-28","6","6.5","5.7","6.5","20800"
"CPI","2022-02-11","6.5","6.5","5.7","5.9","30400"
"CPI","2022-02-18","5.5","6.1","5.5","5.6","25161"
"CPI","2022-02-25","5.7","6.5","5.5","6.4","48847"
"CPI","2022-03-04","6.3","7","6","6.9","101300"
"CPI","2022-03-11","6.9","6.9","6.4","6.7","47000"
"CPI","2022-03-18","6.5","6.5","6.2","6.3","30600"
"CPI","2022-03-25","6.2","6.2","5.8","6.1","27300"
"CPI","2022-04-01","5.9","6","5.6","5.7","22800"
"CPI","2022-04-08","5.8","6","5.6","5.6","18206"
"CPI","2022-04-15","5.5","5.7","5.2","5.7","20600"
"CPI","2022-04-22","5.3","5.3","4.6","5","31700"
"CPI","2022-04-29","5.4","5.4","5.3","5.3","4600"
"CPI","2022-05-06","5.1","5.1","5.1","5.1","5300"
"CPI","2022-05-13","5","5","4.6","4.6","3100"
"CPI","2022-05-20","5.3","5.3","5.1","5.1","2106"
"CPI","2022-05-27","5.2","5.3","5.2","5.3","2300"
"CPI","2022-06-03","5.1","5.2","4.6","5.1","7000"
"CPI","2022-06-10","5","5","4.6","4.7","9000"
"CPI","2022-06-17","4.5","4.5","4.3","4.3","5400"
"CPI","2022-06-24","4.4","4.4","4.2","4.2","5600"
"CPI","2022-07-01","3.9","3.9","3.7","3.7","18700"
"CPI","2022-07-08","3.6","3.8","3.6","3.8","1300"
"CPI","2022-07-15","4","4","3.9","3.9","200"
"CPI","2022-07-22","4.4","4.5","4.1","4.1","6100"
"CPI","2022-07-29","4.9","4.9","4.9","4.9","100"
"CPI","2022-08-05","4.9","4.9","4.5","4.8","4200"
"CPI","2022-08-12","4.3","4.6","4.3","4.3","6100"
"CPI","2022-08-19","4.5","4.9","4.5","4.6","4200"
"CPI","2022-08-26","4.6","4.6","4.5","4.5","4000"
"CPI","2022-09-09","4.4","4.5","4","4.5","17500"
"CPI","2022-09-16","3.7","4.1","3.7","4","900"
"CPI","2022-09-23","4.2","4.3","3.7","4.2","4300"
"CPI","2022-09-30","3.5","3.7","3.4","3.7","22400"
"CPI","2022-10-07","3.4","3.4","2.9","2.9","1800"
"CPI","2022-10-14","2.8","3.3","2.7","3","1000"
"CPI","2022-10-21","3.3","3.3","2.7","3.3","12100"
"CPI","2022-10-28","3.1","3.1","3","3","2100"
"CPI","2022-11-04","3","3","2.9","2.9","7700"
"CPI","2022-11-11","3.2","3.2","3.2","3.2","100"
"CPI","2022-11-18","3.4","3.4","3.4","3.4","19200"
"CPI","2022-11-25","2.9","3.6","2.9","3.6","1500"
"CPI","2022-12-02","3","3.1","2.5","3","7200"
"CPI","2022-12-09","3","3.1","2.3","3","17900"
"CPI","2022-12-16","2.7","2.8","2.5","2.8","9100"
"CPI","2022-12-23","2.6","2.6","2.4","2.6","1400"
"CPI","2022-12-30","2.4","2.7","2.4","2.5","35000"
"CPI","2023-01-06","2.7","2.8","2.5","2.5","5900"
"CPI","2023-01-13","2.4","2.7","2.4","2.7","5000"
"CPI","2023-01-27","2.5","2.7","2.4","2.7","11600"
"CPI","2023-02-03","2.6","2.7","2.5","2.6","4900"
"CPI","2023-02-10","2.7","2.7","2.5","2.5","11400"
"CPI","2023-02-17","2.6","2.7","2.5","2.6","8000"
