symbol,date,open,high,low,close,volume
"VIF","2017-01-12","10.65","10.65","10.65","10.65","81700"
"VIF","2017-01-13","12.22","12.22","12.22","12.22","29800"
"VIF","2017-01-16","14.02","14.02","11.77","11.77","41400"
"VIF","2017-01-17","11.4","11.62","11.4","11.4","17800"
"VIF","2017-01-18","11.32","11.32","11.25","11.32","9300"
"VIF","2017-01-19","10.87","10.87","10.12","10.27","6000"
"VIF","2017-01-20","11.7","11.7","11.55","11.55","300"
"VIF","2017-01-23","9.97","9.97","9.9","9.9","21600"
"VIF","2017-01-24","10.8","10.87","10.8","10.8","2700"
"VIF","2017-01-25","10.5","10.5","10.5","10.5","3000"
"VIF","2017-02-02","10.5","10.5","10.5","10.5","1000"
"VIF","2017-02-03","10.42","10.5","9.9","10.12","37700"
"VIF","2017-02-06","10.42","10.42","10.12","10.2","29000"
"VIF","2017-02-07","10.35","10.35","10.12","10.12","2700"
"VIF","2017-02-08","8.77","10.12","8.77","10.12","9600"
"VIF","2017-02-09","10.12","10.57","10.12","10.2","51200"
"VIF","2017-02-13","10.2","10.2","10.2","10.2","2800"
"VIF","2017-02-14","10.12","10.2","10.12","10.2","18100"
"VIF","2017-02-15","10.5","10.5","10.2","10.2","4100"
"VIF","2017-02-16","9","10.5","9","10.2","16800"
"VIF","2017-02-17","10.05","10.27","10.05","10.27","300"
"VIF","2017-02-20","9.97","9.97","9.97","9.97","100"
"VIF","2017-02-21","9","10.5","9","10.2","3500"
"VIF","2017-02-22","9.97","9.97","9.97","9.97","3000"
"VIF","2017-02-24","10.5","11.25","10.5","10.72","12200"
"VIF","2017-02-27","10.72","10.87","10.72","10.8","3800"
"VIF","2017-03-01","10.8","10.8","10.8","10.8","5000"
"VIF","2017-03-02","11.1","11.1","10.65","10.65","8100"
"VIF","2017-03-03","10.87","10.87","10.87","10.87","100"
"VIF","2017-03-06","10.2","10.87","10.2","10.87","11800"
"VIF","2017-03-07","9.82","10.57","9.82","10.57","300"
"VIF","2017-03-08","11.32","11.55","10.72","10.72","7000"
"VIF","2017-03-09","9.45","11.25","9.45","11.25","900"
"VIF","2017-03-10","11.32","11.32","11.17","11.25","15600"
"VIF","2017-03-13","10.5","11.85","10.5","11.85","300"
"VIF","2017-03-14","10.42","12","10.42","10.65","5200"
"VIF","2017-03-16","10.57","11.62","10.57","11.62","2100"
