symbol,date,open,high,low,close,volume,year,month,week,weekday
"KLB","2017-06-29","11.47","11.47","8.36","9.34","237900","2017","06","26","Thursday"
"KLB","2017-06-30","9.42","9.51","8.36","9.51","164000","2017","06","26","Friday"
"KLB","2017-07-03","9.51","9.83","9.51","9.83","44700","2017","07","27","Monday"
"KLB","2017-07-04","9.75","9.83","9.01","9.59","49900","2017","07","27","Tuesday"
"KLB","2017-07-05","9.59","9.59","8.19","8.93","98347","2017","07","27","Wednesday"
"KLB","2017-07-06","8.44","9.18","7.87","9.18","84913","2017","07","27","Thursday"
"KLB","2017-07-07","9.01","9.26","8.69","9.26","47200","2017","07","27","Friday"
"KLB","2017-07-10","9.1","9.18","8.93","9.1","53000","2017","07","28","Monday"
"KLB","2017-07-11","8.93","9.01","8.85","8.93","43903","2017","07","28","Tuesday"
"KLB","2017-07-12","8.6","8.85","8.52","8.85","42000","2017","07","28","Wednesday"
"KLB","2017-07-13","8.6","8.85","8.6","8.85","62029","2017","07","28","Thursday"
"KLB","2017-07-14","8.85","8.93","8.6","8.93","90800","2017","07","28","Friday"
"KLB","2017-07-17","8.85","9.01","8.19","8.93","105200","2017","07","29","Monday"
"KLB","2017-07-18","8.6","8.77","8.36","8.69","219510","2017","07","29","Tuesday"
"KLB","2017-07-19","8.44","8.69","8.44","8.6","137730","2017","07","29","Wednesday"
"KLB","2017-07-20","8.52","8.6","8.44","8.6","23220","2017","07","29","Thursday"
"KLB","2017-07-21","8.44","8.52","8.44","8.44","11500","2017","07","29","Friday"
"KLB","2017-07-24","8.44","8.69","8.36","8.36","151100","2017","07","30","Monday"
"KLB","2017-07-25","8.44","8.6","8.44","8.44","32582","2017","07","30","Tuesday"
"KLB","2017-07-26","8.52","8.52","8.44","8.52","2630","2017","07","30","Wednesday"
"KLB","2017-07-27","8.52","8.52","8.36","8.36","43160","2017","07","30","Thursday"
"KLB","2017-07-28","8.36","8.36","8.36","8.36","21320","2017","07","30","Friday"
"KLB","2017-07-31","8.36","8.36","8.03","8.36","95900","2017","07","31","Monday"
"KLB","2017-08-01","8.19","8.19","8.03","8.19","48500","2017","08","31","Tuesday"
"KLB","2017-08-02","8.11","8.28","7.95","8.28","136600","2017","08","31","Wednesday"
"KLB","2017-08-03","8.11","8.19","8.11","8.19","25900","2017","08","31","Thursday"
"KLB","2017-08-04","8.03","8.11","8.03","8.11","4700","2017","08","31","Friday"
"KLB","2017-08-07","7.87","8.11","7.79","8.11","49900","2017","08","32","Monday"
"KLB","2017-08-08","7.79","7.87","7.79","7.87","56653","2017","08","32","Tuesday"
"KLB","2017-08-09","7.79","7.87","7.7","7.87","65000","2017","08","32","Wednesday"
"KLB","2017-08-10","7.87","7.87","7.79","7.87","27300","2017","08","32","Thursday"
"KLB","2017-08-11","7.87","8.11","7.87","8.11","39400","2017","08","32","Friday"
"KLB","2017-08-14","8.28","8.28","7.87","8.11","57450","2017","08","33","Monday"
"KLB","2017-08-15","8.03","8.03","7.79","8.03","27600","2017","08","33","Tuesday"
"KLB","2017-08-16","7.95","7.95","7.87","7.87","1800","2017","08","33","Wednesday"
"KLB","2017-08-17","7.95","7.95","7.79","7.95","33600","2017","08","33","Thursday"
"KLB","2017-08-18","7.95","7.95","7.87","7.95","3710","2017","08","33","Friday"
"KLB","2017-08-21","7.7","7.87","7.62","7.87","22500","2017","08","34","Monday"
"KLB","2017-08-22","7.62","7.7","7.54","7.7","24300","2017","08","34","Tuesday"
"KLB","2017-08-23","7.79","7.79","7.62","7.79","9900","2017","08","34","Wednesday"
"KLB","2017-08-24","7.79","7.79","7.62","7.79","13040","2017","08","34","Thursday"
