symbol,date,open,high,low,close,volume,year,month,week,weekday
"HU3","2011-03-18","7.59","7.59","5.64","6.06","134800","2011","03","11","Friday"
"HU3","2011-03-21","6.09","6.35","6.06","6.35","93180","2011","03","12","Monday"
"HU3","2011-03-22","6.59","6.67","6.59","6.67","60400","2011","03","12","Tuesday"
"HU3","2011-03-23","6.98","6.98","6.98","6.98","55760","2011","03","12","Wednesday"
"HU3","2011-03-24","7.25","7.25","6.67","6.77","99550","2011","03","12","Thursday"
"HU3","2011-03-25","6.77","6.96","6.46","6.46","82090","2011","03","12","Friday"
"HU3","2011-03-28","6.46","6.59","6.32","6.32","21210","2011","03","13","Monday"
"HU3","2011-03-29","6.35","6.35","6.01","6.01","53450","2011","03","13","Tuesday"
"HU3","2011-03-30","5.72","6.06","5.72","5.8","34990","2011","03","13","Wednesday"
"HU3","2011-03-31","5.69","6.01","5.69","5.77","26090","2011","03","13","Thursday"
"HU3","2011-04-01","5.8","5.93","5.53","5.56","27180","2011","04","13","Friday"
"HU3","2011-04-04","5.3","5.4","5.3","5.3","58520","2011","04","14","Monday"
"HU3","2011-04-05","5.27","5.27","5.03","5.03","39870","2011","04","14","Tuesday"
"HU3","2011-04-06","5.24","5.24","4.82","5.06","62700","2011","04","14","Wednesday"
"HU3","2011-04-07","4.88","5.22","4.85","4.88","15820","2011","04","14","Thursday"
"HU3","2011-04-08","4.69","4.88","4.69","4.88","3510","2011","04","14","Friday"
"HU3","2011-04-13","4.74","4.9","4.74","4.74","2980","2011","04","15","Wednesday"
"HU3","2011-04-14","4.64","4.74","4.51","4.51","20290","2011","04","15","Thursday"
"HU3","2011-04-15","4.56","4.56","4.29","4.29","20570","2011","04","15","Friday"
"HU3","2011-04-19","3.95","4.03","3.9","3.9","52260","2011","04","16","Tuesday"
"HU3","2011-04-20","3.9","4.08","3.77","4.06","17470","2011","04","16","Wednesday"
"HU3","2011-04-21","4.06","4.06","3.93","3.93","13610","2011","04","16","Thursday"
"HU3","2011-04-22","3.85","3.95","3.77","3.77","7980","2011","04","16","Friday"
"HU3","2011-04-25","3.93","3.93","3.82","3.93","13990","2011","04","17","Monday"
"HU3","2011-04-26","3.85","3.93","3.77","3.93","3030","2011","04","17","Tuesday"
"HU3","2011-04-27","3.93","3.93","3.74","3.87","3300","2011","04","17","Wednesday"
"HU3","2011-04-28","3.74","3.77","3.69","3.74","9650","2011","04","17","Thursday"
"HU3","2011-04-29","3.69","3.79","3.69","3.71","9900","2011","04","17","Friday"
"HU3","2011-05-04","3.87","3.9","3.87","3.9","18200","2011","05","18","Wednesday"
"HU3","2011-05-05","3.95","3.95","3.85","3.87","7850","2011","05","18","Thursday"
"HU3","2011-05-06","3.79","3.98","3.79","3.98","20","2011","05","18","Friday"
"HU3","2011-05-09","3.95","3.95","3.82","3.95","2810","2011","05","19","Monday"
"HU3","2011-05-10","3.95","3.98","3.82","3.82","16370","2011","05","19","Tuesday"
"HU3","2011-05-11","3.95","3.95","3.71","3.71","8390","2011","05","19","Wednesday"
"HU3","2011-05-12","3.87","3.87","3.87","3.87","10","2011","05","19","Thursday"
"HU3","2011-05-13","3.82","3.82","3.82","3.82","2810","2011","05","19","Friday"
"HU3","2011-05-16","3.79","3.79","3.64","3.69","10140","2011","05","20","Monday"
"HU3","2011-05-17","3.69","3.69","3.5","3.5","10170","2011","05","20","Tuesday"
"HU3","2011-05-18","3.42","3.58","3.35","3.35","38630","2011","05","20","Wednesday"
"HU3","2011-05-19","3.48","3.5","3.19","3.5","9290","2011","05","20","Thursday"
"HU3","2011-05-20","3.4","3.64","3.4","3.5","9560","2011","05","20","Friday"
"HU3","2011-05-24","3.21","3.21","3.19","3.19","8330","2011","05","21","Tuesday"
"HU3","2011-05-25","3.03","3.03","3.03","3.03","4510","2011","05","21","Wednesday"
"HU3","2011-05-26","2.9","3.14","2.9","3.11","23870","2011","05","21","Thursday"
"HU3","2011-05-27","3.11","3.11","2.98","3.11","15980","2011","05","21","Friday"
"HU3","2011-05-30","3.11","3.11","2.98","2.98","12390","2011","05","22","Monday"
"HU3","2011-05-31","2.85","2.98","2.85","2.9","7480","2011","05","22","Tuesday"
"HU3","2011-06-01","2.9","3.03","2.87","3.03","6970","2011","06","22","Wednesday"
"HU3","2011-06-02","3.14","3.16","3.14","3.16","19850","2011","06","22","Thursday"
"HU3","2011-06-03","3.32","3.32","3.16","3.27","22640","2011","06","22","Friday"
"HU3","2011-06-07","3.42","3.42","3.29","3.29","12620","2011","06","23","Tuesday"
"HU3","2011-06-08","3.24","3.42","3.19","3.24","6120","2011","06","23","Wednesday"
"HU3","2011-06-09","3.35","3.4","3.32","3.4","29210","2011","06","23","Thursday"
"HU3","2011-06-10","3.53","3.56","3.45","3.5","11740","2011","06","23","Friday"
"HU3","2011-06-13","3.64","3.66","3.56","3.66","9280","2011","06","24","Monday"
"HU3","2011-06-14","3.71","3.82","3.69","3.79","12420","2011","06","24","Tuesday"
"HU3","2011-06-15","3.69","3.69","3.61","3.61","1560","2011","06","24","Wednesday"
"HU3","2011-06-16","3.5","3.58","3.45","3.45","22690","2011","06","24","Thursday"
"HU3","2011-06-17","3.32","3.45","3.32","3.35","10180","2011","06","24","Friday"
"HU3","2011-06-20","3.24","3.24","3.19","3.19","15160","2011","06","25","Monday"
"HU3","2011-06-21","3.08","3.35","3.08","3.35","2510","2011","06","25","Tuesday"
