symbol,date,open,high,low,close,volume
"VTX","2014-05-15","5.99","5.99","5.99","5.99","100"
"VTX","2014-05-19","6.52","6.52","5.99","5.99","42000"
"VTX","2014-05-20","5.99","5.99","5.99","5.99","4000"
"VTX","2014-05-21","5.52","5.99","5.52","5.99","5000"
"VTX","2014-05-22","6.14","6.14","6.06","6.06","16000"
"VTX","2014-05-26","5.76","6.14","5.76","6.14","16000"
"VTX","2014-05-27","5.99","6.14","5.99","5.99","29000"
"VTX","2014-05-29","5.76","6.06","5.76","6.06","4500"
"VTX","2014-06-02","5.52","5.91","5.52","5.91","3400"
"VTX","2014-06-03","5.52","5.52","5.52","5.52","6000"
"VTX","2014-06-04","5.45","5.45","5.37","5.37","5000"
"VTX","2014-06-05","5.29","5.29","4.83","4.83","2600"
"VTX","2014-06-06","4.76","4.76","4.76","4.76","1600"
"VTX","2014-06-09","4.76","4.76","4.76","4.76","3000"
"VTX","2014-06-10","4.3","4.3","4.3","4.3","4500"
"VTX","2014-06-11","4.6","4.6","4.6","4.6","18700"
"VTX","2014-06-12","4.22","4.22","4.22","4.22","8000"
"VTX","2014-06-13","4.6","4.6","4.6","4.6","5300"
"VTX","2014-06-25","4.14","4.22","4.14","4.22","1500"
"VTX","2014-06-26","3.84","3.84","3.84","3.84","500"
"VTX","2014-06-27","3.45","3.45","3.45","3.45","500"
"VTX","2014-06-30","3.76","3.76","3.76","3.76","2500"
"VTX","2014-07-02","3.53","3.91","3.53","3.91","2300"
"VTX","2014-07-04","3.53","4.22","3.53","4.22","2500"
"VTX","2014-07-08","4.45","4.45","4.45","4.45","100"
"VTX","2014-07-09","4.68","4.83","4.68","4.83","200"
"VTX","2014-07-10","5.22","5.22","5.22","5.22","100"
"VTX","2014-07-11","5.37","5.68","4.99","5.52","8100"
"VTX","2014-07-14","5.52","5.52","5.52","5.52","1000"
"VTX","2014-07-15","5.37","5.37","5.37","5.37","1000"
"VTX","2014-07-17","4.91","5.37","4.91","5.37","42500"
"VTX","2014-07-18","5.37","5.37","5.37","5.37","12300"
"VTX","2014-07-21","5.37","5.37","5.29","5.29","5300"
"VTX","2014-07-22","5.52","5.6","5.52","5.6","10800"
"VTX","2014-07-23","5.6","6.14","5.52","6.14","30700"
"VTX","2014-07-24","5.45","5.68","5.37","5.68","4300"
"VTX","2014-07-25","5.76","5.76","5.76","5.76","2500"
"VTX","2014-07-28","5.76","5.76","5.76","5.76","10000"
