symbol,date,open,high,low,close,volume,year,month,week,weekday
"TS3","2020-10-26","9.2","9.2","9.2","9.2","3000","2020","10","44","Monday"
"TS3","2021-07-21","9.2","9.2","9.2","9.2","300","2021","07","30","Wednesday"
"TS3","2021-07-27","9.8","9.8","9.8","9.8","100","2021","07","31","Tuesday"
"TS3","2021-07-30","9.8","9.8","9.8","9.8","200","2021","07","31","Friday"
"TS3","2021-08-17","9.8","9.8","9.8","9.8","2700","2021","08","34","Tuesday"
"TS3","2021-08-20","11","11","11","11","500","2021","08","34","Friday"
"TS3","2021-11-26","11","11","11","11","3600","2021","11","48","Friday"
"TS3","2021-11-29","11","11","11","11","2500","2021","11","49","Monday"
"TS3","2021-12-09","10","10","10","10","1000","2021","12","50","Thursday"
"TS3","2021-12-20","11.5","11.5","11.5","11.5","4500","2021","12","52","Monday"
"TS3","2021-12-21","13.2","13.2","13.2","13.2","100","2021","12","52","Tuesday"
"TS3","2021-12-23","15.1","15.1","15.1","15.1","400","2021","12","52","Thursday"
"TS3","2021-12-24","17.3","17.3","17.3","17.3","100","2021","12","52","Friday"
"TS3","2021-12-27","19.8","19.8","14.8","14.8","600","2021","12","53","Monday"
"TS3","2021-12-28","13.3","13.3","13.3","13.3","1000","2021","12","53","Tuesday"
"TS3","2021-12-29","11.4","11.4","11.4","11.4","2600","2021","12","53","Wednesday"
"TS3","2021-12-30","11.4","11.4","9.7","10.2","4900","2021","12","53","Thursday"
"TS3","2022-01-04","9.6","9.6","9.6","9.6","1300","2022","01","1","Tuesday"
"TS3","2022-01-05","9.6","10","9.2","10","1700","2022","01","1","Wednesday"
"TS3","2022-01-06","9.8","9.8","9.7","9.7","15000","2022","01","1","Thursday"
"TS3","2022-01-07","10.7","10.7","10.6","10.6","1100","2022","01","1","Friday"
"TS3","2022-01-10","11.1","11.1","11.1","11.1","400","2022","01","2","Monday"
"TS3","2022-01-11","11.1","11.1","10.5","10.5","700","2022","01","2","Tuesday"
"TS3","2022-01-12","11.5","11.5","11.5","11.5","100","2022","01","2","Wednesday"
"TS3","2022-01-13","10.9","10.9","10.5","10.5","400","2022","01","2","Thursday"
"TS3","2022-01-14","10.5","10.5","10.5","10.5","1100","2022","01","2","Friday"
"TS3","2022-01-18","10.5","10.5","10.5","10.5","100","2022","01","3","Tuesday"
"TS3","2022-01-19","10.5","10.5","10.5","10.5","1000","2022","01","3","Wednesday"
"TS3","2022-01-21","10.2","10.2","10.2","10.2","500","2022","01","3","Friday"
"TS3","2022-01-24","10.2","10.2","9.7","9.7","1700","2022","01","4","Monday"
"TS3","2022-01-25","9.6","9.6","9.6","9.6","500","2022","01","4","Tuesday"
"TS3","2022-01-26","9.6","9.6","9.6","9.6","700","2022","01","4","Wednesday"
"TS3","2022-01-28","9","9","8.2","8.2","4700","2022","01","4","Friday"
"TS3","2022-02-08","9.5","9.5","9.5","9.5","100","2022","02","6","Tuesday"
"TS3","2022-02-09","10.5","10.5","10","10","600","2022","02","6","Wednesday"
"TS3","2022-02-10","9.4","9.4","9","9","1000","2022","02","6","Thursday"
"TS3","2022-02-11","8.8","8.8","8","8.2","6700","2022","02","6","Friday"
"TS3","2022-02-14","9.3","9.3","9.3","9.3","200","2022","02","7","Monday"
"TS3","2022-02-15","10.2","10.2","10.2","10.2","100","2022","02","7","Tuesday"
"TS3","2022-02-16","8.7","8.7","8.7","8.7","5400","2022","02","7","Wednesday"
"TS3","2022-02-17","8.1","8.4","8.1","8.4","300","2022","02","7","Thursday"
"TS3","2022-02-18","8.1","8.2","8.1","8.2","9400","2022","02","7","Friday"
"TS3","2022-02-21","8.5","8.5","8.5","8.5","2000","2022","02","8","Monday"
"TS3","2022-02-22","8.3","8.3","8.2","8.2","5400","2022","02","8","Tuesday"
"TS3","2022-02-23","8.3","8.3","8.3","8.3","2900","2022","02","8","Wednesday"
"TS3","2022-02-24","8.6","8.6","8.3","8.3","4800","2022","02","8","Thursday"
"TS3","2022-02-25","8.3","8.5","8.3","8.3","6700","2022","02","8","Friday"
"TS3","2022-02-28","8.4","8.4","8.4","8.4","2200","2022","02","9","Monday"
"TS3","2022-03-01","8.3","8.3","8.2","8.2","2500","2022","03","9","Tuesday"
"TS3","2022-03-02","8.3","8.3","8.2","8.2","8700","2022","03","9","Wednesday"
"TS3","2022-03-03","8.3","8.3","8.2","8.2","2400","2022","03","9","Thursday"
"TS3","2022-03-04","8.2","8.2","8.2","8.2","1600","2022","03","9","Friday"
"TS3","2022-03-08","8.2","8.2","8.2","8.2","300","2022","03","10","Tuesday"
"TS3","2022-03-09","8.3","8.4","8.2","8.4","2800","2022","03","10","Wednesday"
"TS3","2022-03-10","8.4","8.4","8.4","8.4","100","2022","03","10","Thursday"
"TS3","2022-03-11","8.4","8.4","8.4","8.4","500","2022","03","10","Friday"
"TS3","2022-03-14","8.4","8.4","8.3","8.3","5900","2022","03","11","Monday"
"TS3","2022-03-15","8.4","8.4","8.4","8.4","2400","2022","03","11","Tuesday"
"TS3","2022-03-16","8.4","8.5","8.4","8.5","5500","2022","03","11","Wednesday"
"TS3","2022-03-17","8.8","9","8.8","9","700","2022","03","11","Thursday"
"TS3","2022-03-18","9","9","8.9","8.9","1100","2022","03","11","Friday"
"TS3","2022-03-21","8.4","8.5","8.2","8.5","12800","2022","03","12","Monday"
"TS3","2022-03-22","8.6","8.8","8.6","8.6","3300","2022","03","12","Tuesday"
"TS3","2022-03-23","8.6","9","8.6","8.7","9300","2022","03","12","Wednesday"
"TS3","2022-03-24","8.6","8.7","8.6","8.7","6400","2022","03","12","Thursday"
"TS3","2022-03-25","8.6","9.5","8.6","9.2","21500","2022","03","12","Friday"
"TS3","2022-03-28","9.1","9.1","8.9","8.9","3800","2022","03","13","Monday"
"TS3","2022-03-30","8.4","8.7","8.2","8.3","13900","2022","03","13","Wednesday"
"TS3","2022-03-31","8.5","8.7","8.3","8.3","6100","2022","03","13","Thursday"
"TS3","2022-04-01","8.3","8.4","8.1","8.1","4200","2022","04","13","Friday"
"TS3","2022-04-04","8.1","8.1","7.8","8","11300","2022","04","14","Monday"
