symbol,date,open,high,low,close,volume
"VE8","2012-08-27","5.44","5.44","5.38","5.38","2600"
"VE8","2012-08-28","5.06","5.06","5.06","5.06","1100"
"VE8","2012-08-29","4.74","4.74","4.74","4.74","100"
"VE8","2012-08-31","4.42","5.06","4.42","5.06","1400"
"VE8","2012-09-06","4.74","4.74","4.74","4.74","100"
"VE8","2012-09-07","4.42","4.42","4.42","4.42","100"
"VE8","2012-09-12","4.16","4.16","4.16","4.16","100"
"VE8","2012-09-13","3.91","3.91","3.91","3.91","100"
"VE8","2012-09-14","3.65","3.65","3.65","3.65","100"
"VE8","2012-09-17","3.46","3.46","3.46","3.46","100"
"VE8","2012-09-18","3.27","3.27","3.27","3.27","100"
"VE8","2012-09-19","3.08","3.46","3.08","3.46","1300"
"VE8","2012-09-21","3.65","3.65","3.65","3.65","100"
"VE8","2012-09-24","3.46","3.46","3.46","3.46","300"
"VE8","2012-09-28","3.33","3.52","3.33","3.52","400"
"VE8","2012-10-01","3.71","3.71","3.71","3.71","100"
"VE8","2012-10-12","3.59","3.59","3.59","3.59","100"
"VE8","2012-10-22","3.4","3.4","3.4","3.4","100"
"VE8","2012-10-23","3.2","3.2","3.2","3.2","100"
"VE8","2012-10-24","3.01","3.01","3.01","3.01","100"
"VE8","2012-10-25","2.82","2.82","2.82","2.82","100"
"VE8","2012-10-26","2.63","2.63","2.63","2.63","100"
"VE8","2012-10-29","2.5","2.5","2.5","2.5","100"
"VE8","2012-10-30","2.37","2.37","2.37","2.37","400"
"VE8","2012-10-31","2.24","2.24","2.24","2.24","200"
"VE8","2012-11-01","2.11","2.11","2.11","2.11","500"
"VE8","2012-11-02","1.99","1.99","1.99","1.99","1000"
"VE8","2012-11-05","1.86","2.05","1.86","2.05","1200"
"VE8","2012-11-08","1.92","1.92","1.92","1.92","100"
"VE8","2012-11-09","1.79","1.79","1.79","1.79","500"
"VE8","2012-11-12","1.73","1.73","1.73","1.73","1100"
"VE8","2012-11-13","1.67","1.67","1.67","1.67","600"
"VE8","2012-11-15","1.67","1.67","1.67","1.67","200"
"VE8","2012-11-20","1.6","1.6","1.6","1.6","300"
"VE8","2012-11-22","1.67","1.67","1.67","1.67","100"
"VE8","2012-11-23","1.6","1.6","1.6","1.6","500"
"VE8","2012-11-26","1.54","1.54","1.54","1.54","300"
"VE8","2012-11-30","1.54","1.54","1.54","1.54","200"
"VE8","2012-12-07","1.47","1.47","1.47","1.47","200"
"VE8","2012-12-11","1.54","1.54","1.54","1.54","100"
"VE8","2012-12-12","1.6","1.6","1.6","1.6","100"
"VE8","2012-12-19","1.6","1.6","1.6","1.6","200"
"VE8","2012-12-20","1.6","1.6","1.54","1.54","900"
"VE8","2012-12-24","1.54","1.54","1.54","1.54","300"
"VE8","2012-12-25","1.6","1.6","1.6","1.6","200"
"VE8","2012-12-28","1.67","1.67","1.67","1.67","400"
"VE8","2013-01-04","1.6","1.6","1.6","1.6","100"
"VE8","2013-01-07","1.54","1.67","1.54","1.54","300"
"VE8","2013-01-10","1.47","1.47","1.47","1.47","100"
"VE8","2013-01-14","1.41","1.41","1.41","1.41","100"
"VE8","2013-01-16","1.41","1.54","1.28","1.28","2500"
