symbol,date,open,high,low,close,volume,year,month,week,weekday
"FOC","2018-12-10","82.87","82.87","76.95","82.87","27500","2018","12","50","Monday"
"FOC","2018-12-11","94.92","94.92","94.92","94.92","15251","2018","12","50","Tuesday"
"FOC","2018-12-12","96.86","102.24","94.71","94.71","2353","2018","12","50","Wednesday"
"FOC","2018-12-13","85.56","87.71","84.48","85.02","11384","2018","12","50","Thursday"
"FOC","2018-12-14","84.86","84.86","74.53","76.04","7892","2018","12","50","Friday"
"FOC","2018-12-17","75.34","76.04","74.15","74.15","5749","2018","12","51","Monday"
"FOC","2018-12-18","76.25","76.41","75.34","75.34","560","2018","12","51","Tuesday"
"FOC","2018-12-19","75.93","77.97","74.58","77.97","2000","2018","12","51","Wednesday"
"FOC","2018-12-20","80.72","80.72","78.03","78.03","200","2018","12","51","Thursday"
"FOC","2018-12-21","75.66","75.66","75.34","75.39","2705","2018","12","51","Friday"
"FOC","2018-12-24","75.34","75.88","75.34","75.34","1835","2018","12","52","Monday"
"FOC","2018-12-25","75.34","75.34","73.72","75.34","3600","2018","12","52","Tuesday"
"FOC","2018-12-26","86.31","86.31","75.07","75.34","710","2018","12","52","Wednesday"
"FOC","2018-12-27","76.95","76.95","76.95","76.95","100","2018","12","52","Thursday"
"FOC","2018-12-28","73.88","73.88","73.88","73.88","200","2018","12","52","Friday"
"FOC","2019-01-02","74.26","74.26","74.26","74.26","710","2019","01","1","Wednesday"
"FOC","2019-01-04","74.26","74.26","74.26","74.26","110","2019","01","1","Friday"
"FOC","2019-01-07","74.8","75.34","74.53","75.34","943","2019","01","2","Monday"
"FOC","2019-01-08","74.8","74.85","74.8","74.8","2703","2019","01","2","Tuesday"
"FOC","2019-01-09","75.34","75.34","74.8","75.34","2000","2019","01","2","Wednesday"
"FOC","2019-01-10","75.34","75.34","75.12","75.34","816","2019","01","2","Thursday"
"FOC","2019-01-11","80.66","80.66","79.1","79.1","2837","2019","01","2","Friday"
"FOC","2019-01-14","77.94","83.4","76.27","76.27","800","2019","01","3","Monday"
"FOC","2019-01-15","80.39","80.39","80.17","80.17","800","2019","01","3","Tuesday"
"FOC","2019-01-16","82.89","82.89","82.89","82.89","328","2019","01","3","Wednesday"
"FOC","2019-01-17","71.37","80.06","71.37","80.06","958","2019","01","3","Thursday"
"FOC","2019-01-18","80.44","80.44","78.44","78.44","500","2019","01","3","Friday"
"FOC","2019-01-21","77.94","77.94","77.94","77.94","140","2019","01","4","Monday"
"FOC","2019-01-22","75.16","75.16","75.1","75.1","605","2019","01","4","Tuesday"
"FOC","2019-01-23","78.33","78.33","72.37","73.21","628","2019","01","4","Wednesday"
"FOC","2019-01-24","74.04","74.04","73.54","73.54","1500","2019","01","4","Thursday"
"FOC","2019-01-25","75.16","75.16","75.16","75.16","800","2019","01","4","Friday"
"FOC","2019-01-28","75.16","75.16","75.16","75.16","100","2019","01","5","Monday"
"FOC","2019-01-29","75.16","75.16","75.16","75.16","1240","2019","01","5","Tuesday"
"FOC","2019-01-30","75.16","75.16","75.16","75.16","100","2019","01","5","Wednesday"
"FOC","2019-01-31","86.12","86.12","86.12","86.12","613","2019","01","5","Thursday"
"FOC","2019-02-01","86.12","86.12","86.12","86.12","110","2019","02","5","Friday"
"FOC","2019-02-11","85.68","86.12","76.27","85.18","3275","2019","02","7","Monday"
"FOC","2019-02-12","77.94","80.17","76.83","76.83","700","2019","02","7","Tuesday"
"FOC","2019-02-13","76.33","76.33","76.27","76.27","200","2019","02","7","Wednesday"
"FOC","2019-02-14","76.27","77.94","76.27","77.94","1100","2019","02","7","Thursday"
"FOC","2019-02-15","76.27","76.27","76.27","76.27","800","2019","02","7","Friday"
"FOC","2019-02-18","76.27","76.27","75.16","75.16","462","2019","02","8","Monday"
"FOC","2019-02-19","77.94","77.94","75.99","75.99","1108","2019","02","8","Tuesday"
"FOC","2019-02-20","77.38","77.38","76.27","76.27","1300","2019","02","8","Wednesday"
"FOC","2019-02-21","80.17","80.17","77.38","77.38","1300","2019","02","8","Thursday"
"FOC","2019-02-22","77.94","77.94","77.38","77.38","4000","2019","02","8","Friday"
"FOC","2019-02-25","77.22","77.38","77.22","77.38","1300","2019","02","9","Monday"
"FOC","2019-02-26","75.21","75.21","75.21","75.21","101","2019","02","9","Tuesday"
