symbol,date,open,high,low,close,volume
"CMI","2010-06-23","47.2","49.09","39.65","45.32","105800"
"CMI","2010-06-24","44.37","45.32","41.54","41.54","48900"
"CMI","2010-06-25","38.9","39.09","38.9","38.9","28300"
"CMI","2010-06-28","36.25","36.35","36.25","36.25","20100"
"CMI","2010-06-29","33.8","38.71","33.8","37.95","211700"
"CMI","2010-06-30","34.93","37.76","34.93","36.82","27800"
"CMI","2010-07-01","37.01","37.29","36.91","37.29","16800"
"CMI","2010-07-02","36.44","36.44","35.03","35.4","16500"
"CMI","2010-07-05","34.93","35.4","33.7","34.37","32800"
"CMI","2010-07-06","33.7","33.99","33.04","33.52","89200"
"CMI","2010-07-07","33.61","34.93","33.33","33.61","30800"
"CMI","2010-07-08","33.52","35.88","33.42","35.78","151700"
"CMI","2010-07-09","36.82","36.82","34.46","34.93","24400"
"CMI","2010-07-12","33.7","34.93","33.7","34.08","16200"
"CMI","2010-07-13","34.08","34.84","34.08","34.84","26400"
"CMI","2010-07-14","34.27","34.93","33.99","34.27","24100"
"CMI","2010-07-15","33.99","35.4","33.99","34.93","44500"
"CMI","2010-07-16","35.31","35.31","34.37","34.93","7000"
"CMI","2010-07-19","33.99","34.74","32.57","32.57","63800"
"CMI","2010-07-20","33.99","33.99","32.67","33.04","15700"
"CMI","2010-07-21","33.52","33.52","32.76","33.42","30500"
"CMI","2010-07-22","33.14","33.14","31.82","31.91","21200"
"CMI","2010-07-23","33.23","33.23","31.16","31.91","20300"
"CMI","2010-07-26","32.1","33.52","30.59","31.34","42800"
"CMI","2010-07-27","32.01","32.01","29.27","29.27","23500"
"CMI","2010-07-28","28.8","28.8","27.76","27.76","20900"
"CMI","2010-07-29","28.32","28.8","26.81","28.42","7400"
"CMI","2010-07-30","28.23","28.8","27.85","27.85","17600"
"CMI","2010-08-02","28.32","30.12","28.32","30.12","70400"
"CMI","2010-08-03","31.44","31.53","30.02","30.02","70800"
"CMI","2010-08-04","32.1","32.1","29.27","29.83","31000"
"CMI","2010-08-05","30.49","32.1","30.21","30.21","22600"
