symbol,date,open,high,low,close,volume,year,month,week,weekday
"VEC","2017-07-14","14.16","14.16","6.12","6.12","21500","2017","07","28","Friday"
"VEC","2017-07-17","6.45","6.45","6.45","6.45","18300","2017","07","29","Monday"
"VEC","2017-07-18","5.53","5.53","5.53","5.53","15600","2017","07","29","Tuesday"
"VEC","2017-07-19","5.28","6.29","5.28","6.29","3800","2017","07","29","Wednesday"
"VEC","2017-07-20","5.53","5.53","5.53","5.53","11100","2017","07","29","Thursday"
"VEC","2017-07-21","5.11","5.36","4.78","5.36","3400","2017","07","29","Friday"
"VEC","2017-07-24","4.94","4.94","4.94","4.94","600","2017","07","30","Monday"
"VEC","2017-07-25","5.53","5.53","5.53","5.53","1000","2017","07","30","Tuesday"
"VEC","2017-07-26","6.03","6.12","5.87","6.12","1500","2017","07","30","Wednesday"
"VEC","2017-07-27","6.62","6.62","6.62","6.62","500","2017","07","30","Thursday"
"VEC","2017-07-28","5.78","5.78","5.7","5.7","400","2017","07","30","Friday"
"VEC","2017-07-31","6.37","6.37","6.37","6.37","300","2017","07","31","Monday"
"VEC","2017-08-02","5.45","5.53","5.45","5.45","6200","2017","08","31","Wednesday"
"VEC","2017-08-03","6.03","6.03","5.45","5.45","600","2017","08","31","Thursday"
"VEC","2017-08-04","5.95","5.95","4.94","4.94","10300","2017","08","31","Friday"
"VEC","2017-08-07","5.2","5.36","5.2","5.36","3200","2017","08","32","Monday"
"VEC","2017-08-08","5.78","5.78","4.69","5.03","5700","2017","08","32","Tuesday"
"VEC","2017-08-10","4.69","4.78","4.69","4.78","3400","2017","08","32","Thursday"
"VEC","2017-08-11","5.2","5.36","5.2","5.36","4300","2017","08","32","Friday"
"VEC","2017-08-14","5.7","5.7","5.7","5.7","8400","2017","08","33","Monday"
"VEC","2017-08-16","5.45","5.45","5.45","5.45","6000","2017","08","33","Wednesday"
"VEC","2017-08-17","5.45","5.45","5.45","5.45","2000","2017","08","33","Thursday"
"VEC","2017-08-21","5.36","5.36","5.36","5.36","5000","2017","08","34","Monday"
"VEC","2017-08-22","5.03","5.03","5.03","5.03","4200","2017","08","34","Tuesday"
"VEC","2017-08-23","4.61","5.11","4.61","5.03","8100","2017","08","34","Wednesday"
"VEC","2017-08-24","5.03","5.2","5.03","5.2","8000","2017","08","34","Thursday"
"VEC","2017-08-25","5.11","5.11","5.03","5.03","5200","2017","08","34","Friday"
"VEC","2017-08-28","5.03","5.03","5.03","5.03","8100","2017","08","35","Monday"
"VEC","2017-08-29","5.03","5.03","5.03","5.03","1300","2017","08","35","Tuesday"
"VEC","2017-08-30","4.86","5.03","4.86","5.03","10500","2017","08","35","Wednesday"
"VEC","2017-08-31","4.86","4.86","4.86","4.86","3000","2017","08","35","Thursday"
"VEC","2017-09-01","4.78","4.78","4.78","4.78","9700","2017","09","35","Friday"
"VEC","2017-09-05","4.78","4.78","4.78","4.78","1500","2017","09","36","Tuesday"
"VEC","2017-09-07","4.86","4.86","4.69","4.69","6900","2017","09","36","Thursday"
"VEC","2017-09-08","4.69","4.69","4.69","4.69","100","2017","09","36","Friday"
"VEC","2017-09-11","4.69","4.69","4.61","4.61","16600","2017","09","37","Monday"
"VEC","2017-09-12","4.27","4.61","4.27","4.61","9700","2017","09","37","Tuesday"
"VEC","2017-09-13","4.53","4.53","4.53","4.53","6600","2017","09","37","Wednesday"
"VEC","2017-09-14","4.78","4.78","4.61","4.61","3400","2017","09","37","Thursday"
"VEC","2017-09-15","4.69","4.69","4.53","4.53","20300","2017","09","37","Friday"
"VEC","2017-09-18","4.53","4.53","4.53","4.53","3000","2017","09","38","Monday"
"VEC","2017-09-19","4.69","4.69","4.69","4.69","2100","2017","09","38","Tuesday"
"VEC","2017-09-20","4.61","4.61","4.53","4.53","8000","2017","09","38","Wednesday"
"VEC","2017-09-21","4.61","4.69","4.44","4.69","7100","2017","09","38","Thursday"
"VEC","2017-09-25","4.53","4.69","4.53","4.69","1200","2017","09","39","Monday"
"VEC","2017-09-26","4.69","4.69","4.69","4.69","200","2017","09","39","Tuesday"
"VEC","2017-09-28","4.53","4.69","4.53","4.69","3100","2017","09","39","Thursday"
"VEC","2017-09-29","4.53","4.53","4.53","4.53","2700","2017","09","39","Friday"
