symbol,date,open,high,low,close,volume,year,month,week,weekday
"TTA","2020-09-18","18.52","18.52","18.52","18.52","5484500","2020","09","38","Friday"
"TTA","2020-09-21","19.8","19.8","19.8","19.8","5360220","2020","09","39","Monday"
"TTA","2020-09-22","21.09","21.18","19.72","20.32","2111400","2020","09","39","Tuesday"
"TTA","2020-09-23","18.9","18.9","18.9","18.9","388160","2020","09","39","Wednesday"
"TTA","2020-09-24","17.62","17.62","17.62","17.62","84430","2020","09","39","Thursday"
"TTA","2020-09-25","16.42","17.15","16.42","16.46","8298350","2020","09","39","Friday"
"TTA","2020-09-28","16.07","16.97","15.52","15.6","1234850","2020","09","40","Monday"
"TTA","2020-09-29","15.6","16.59","15.09","16.46","1978610","2020","09","40","Tuesday"
"TTA","2020-09-30","15.86","15.95","15.35","15.35","1485190","2020","09","40","Wednesday"
"TTA","2020-10-01","14.27","15.04","14.27","14.96","3832080","2020","10","40","Thursday"
"TTA","2020-10-02","15.09","15.09","13.93","14.06","1810210","2020","10","40","Friday"
"TTA","2020-10-05","14.1","14.62","13.72","14.14","1852230","2020","10","41","Monday"
"TTA","2020-10-06","14.14","14.23","13.29","13.54","1505910","2020","10","41","Tuesday"
"TTA","2020-10-07","13.37","13.54","12.86","12.95","1708090","2020","10","41","Wednesday"
"TTA","2020-10-08","12.95","13.24","12.86","12.95","690870","2020","10","41","Thursday"
"TTA","2020-10-09","13.03","13.03","12.86","13.03","590310","2020","10","41","Friday"
"TTA","2020-10-12","13.03","13.5","12.86","13.2","1561370","2020","10","42","Monday"
"TTA","2020-10-13","13.16","13.29","12.95","13.12","635440","2020","10","42","Tuesday"
"TTA","2020-10-14","13.12","13.37","12.99","13.29","861570","2020","10","42","Wednesday"
"TTA","2020-10-15","13.29","13.33","12.9","13.2","709660","2020","10","42","Thursday"
"TTA","2020-10-16","13.12","13.2","12.86","13.03","830240","2020","10","42","Friday"
"TTA","2020-10-19","12.9","13.12","12.9","13.12","507740","2020","10","43","Monday"
"TTA","2020-10-20","12.95","13.63","12.95","13.46","2004370","2020","10","43","Tuesday"
"TTA","2020-10-21","13.54","13.72","13.37","13.42","559330","2020","10","43","Wednesday"
"TTA","2020-10-22","13.54","13.54","13.12","13.24","460440","2020","10","43","Thursday"
"TTA","2020-10-23","13.24","13.37","12.99","13.03","523070","2020","10","43","Friday"
"TTA","2020-10-26","13.2","13.2","12.9","12.9","632160","2020","10","44","Monday"
"TTA","2020-10-27","12.9","13.07","12.86","12.9","548730","2020","10","44","Tuesday"
"TTA","2020-10-28","12.9","13.03","12.86","12.9","778700","2020","10","44","Wednesday"
"TTA","2020-10-29","12.86","12.95","12.86","12.95","757670","2020","10","44","Thursday"
"TTA","2020-10-30","12.9","12.95","12.82","12.95","456280","2020","10","44","Friday"
"TTA","2020-11-02","12.95","13.12","12.86","13.07","462630","2020","11","45","Monday"
"TTA","2020-11-03","13.07","13.07","12.86","12.99","278050","2020","11","45","Tuesday"
"TTA","2020-11-04","12.95","13.07","12.95","13.03","369370","2020","11","45","Wednesday"
"TTA","2020-11-05","13.03","13.07","12.9","12.9","364490","2020","11","45","Thursday"
"TTA","2020-11-06","12.86","13.03","12.86","12.99","258010","2020","11","45","Friday"
"TTA","2020-11-09","12.99","13.03","12.9","12.95","461510","2020","11","46","Monday"
"TTA","2020-11-10","13.03","13.03","12.86","12.9","670000","2020","11","46","Tuesday"
"TTA","2020-11-11","12.9","12.99","12.86","12.9","479370","2020","11","46","Wednesday"
"TTA","2020-11-12","12.86","13.07","12.86","13.03","1525910","2020","11","46","Thursday"
"TTA","2020-11-13","13.03","13.03","12.9","12.99","287460","2020","11","46","Friday"
"TTA","2020-11-16","13.03","13.03","12.86","12.9","381810","2020","11","47","Monday"
"TTA","2020-11-17","12.9","12.99","12.86","12.9","525240","2020","11","47","Tuesday"
"TTA","2020-11-18","12.86","12.95","12.86","12.9","443450","2020","11","47","Wednesday"
"TTA","2020-11-19","12.9","12.95","12.86","12.9","330230","2020","11","47","Thursday"
"TTA","2020-11-20","12.86","12.95","12.86","12.9","575090","2020","11","47","Friday"
"TTA","2020-11-23","12.86","12.95","12.86","12.9","701970","2020","11","48","Monday"
"TTA","2020-11-24","12.86","12.95","12.86","12.95","1291310","2020","11","48","Tuesday"
"TTA","2020-11-25","12.95","12.95","12.86","12.95","882900","2020","11","48","Wednesday"
"TTA","2020-11-26","12.9","12.95","12.86","12.9","296610","2020","11","48","Thursday"
"TTA","2020-11-27","12.9","12.95","12.86","12.95","315550","2020","11","48","Friday"
"TTA","2020-11-30","12.86","13.03","12.82","12.95","493460","2020","11","49","Monday"
"TTA","2020-12-01","12.86","12.95","12.86","12.9","600570","2020","12","49","Tuesday"
"TTA","2020-12-02","12.9","12.95","12.86","12.9","671470","2020","12","49","Wednesday"
"TTA","2020-12-03","12.9","13.8","12.86","13.8","1836420","2020","12","49","Thursday"
"TTA","2020-12-04","14.49","14.57","14.14","14.23","950190","2020","12","49","Friday"
"TTA","2020-12-07","14.14","14.49","14.02","14.02","679540","2020","12","50","Monday"
"TTA","2020-12-08","13.8","14.06","13.72","13.8","1088380","2020","12","50","Tuesday"
"TTA","2020-12-09","13.8","14.02","13.72","13.97","778990","2020","12","50","Wednesday"
"TTA","2020-12-10","14.02","14.27","13.85","14.23","1213020","2020","12","50","Thursday"
"TTA","2020-12-11","14.23","14.83","14.19","14.74","2234080","2020","12","50","Friday"
"TTA","2020-12-14","14.79","15.09","14.7","14.79","1363280","2020","12","51","Monday"
"TTA","2020-12-15","14.79","14.92","14.57","14.66","1137180","2020","12","51","Tuesday"
"TTA","2020-12-16","14.66","14.7","14.45","14.66","1145050","2020","12","51","Wednesday"
"TTA","2020-12-17","14.66","14.87","14.49","14.83","1055060","2020","12","51","Thursday"
"TTA","2020-12-18","14.79","15.35","14.66","15.35","1639110","2020","12","51","Friday"
"TTA","2020-12-21","15.39","16.42","15.26","16.42","3462640","2020","12","52","Monday"
"TTA","2020-12-22","16.55","16.55","16.07","16.12","1558920","2020","12","52","Tuesday"
"TTA","2020-12-23","15.95","16.12","15.65","15.65","961160","2020","12","52","Wednesday"
"TTA","2020-12-24","15.47","15.65","15.17","15.65","1285810","2020","12","52","Thursday"
"TTA","2020-12-25","15.65","16.16","15.47","16.12","1842830","2020","12","52","Friday"
"TTA","2020-12-28","16.16","16.2","15.82","15.9","815770","2020","12","53","Monday"
"TTA","2020-12-29","15.95","16.72","15.73","16.67","3248790","2020","12","53","Tuesday"
"TTA","2020-12-30","16.72","17.62","16.55","17.15","4119980","2020","12","53","Wednesday"
"TTA","2020-12-31","17.15","17.15","16.72","16.89","1212110","2020","12","53","Thursday"
"TTA","2021-01-04","16.89","17.96","16.76","17.75","3380300","2021","01","2","Monday"
"TTA","2021-01-05","17.75","17.75","17.23","17.23","1671300","2021","01","2","Tuesday"
"TTA","2021-01-06","17.32","17.49","17.06","17.1","1193700","2021","01","2","Wednesday"
"TTA","2021-01-07","16.8","17.53","16.72","17.4","2129900","2021","01","2","Thursday"
"TTA","2021-01-08","17.4","17.49","16.85","17.32","1372600","2021","01","2","Friday"
"TTA","2021-01-11","17.4","17.4","17.02","17.32","1359500","2021","01","3","Monday"
"TTA","2021-01-12","17.15","17.62","17.06","17.53","1889000","2021","01","3","Tuesday"
"TTA","2021-01-13","17.4","17.57","17.15","17.4","813800","2021","01","3","Wednesday"
"TTA","2021-01-14","17.23","17.83","17.15","17.7","2156200","2021","01","3","Thursday"
"TTA","2021-01-15","17.66","18.3","16.5","16.5","2898300","2021","01","3","Friday"
"TTA","2021-01-18","15.39","15.39","15.39","15.39","346600","2021","01","4","Monday"
"TTA","2021-01-19","14.32","14.92","14.32","14.32","3727200","2021","01","4","Tuesday"
"TTA","2021-01-20","13.33","13.72","13.33","13.54","2599300","2021","01","4","Wednesday"
"TTA","2021-01-21","13.72","14.49","13.54","14.23","2536300","2021","01","4","Thursday"
"TTA","2021-01-22","14.32","14.4","13.54","13.54","1813500","2021","01","4","Friday"
"TTA","2021-01-25","13.54","13.72","13.24","13.37","1399200","2021","01","5","Monday"
"TTA","2021-01-26","13.29","13.46","12.86","12.95","1764600","2021","01","5","Tuesday"
"TTA","2021-01-27","12.95","13.46","12.86","12.95","1701900","2021","01","5","Wednesday"
"TTA","2021-01-28","12.86","12.95","12.04","12.04","1852800","2021","01","5","Thursday"
"TTA","2021-01-29","11.45","12.86","11.45","12.64","999300","2021","01","5","Friday"
"TTA","2021-02-01","12.64","12.95","12.3","12.35","1176000","2021","02","6","Monday"
"TTA","2021-02-02","12.35","12.95","12.26","12.86","1094100","2021","02","6","Tuesday"
"TTA","2021-02-03","13.03","13.2","12.6","13.16","1651700","2021","02","6","Wednesday"
"TTA","2021-02-04","13.24","13.24","12.73","13.12","1106100","2021","02","6","Thursday"
"TTA","2021-02-05","13.12","13.12","12.82","12.95","773000","2021","02","6","Friday"
"TTA","2021-02-08","12.9","13.07","12.6","12.95","958300","2021","02","7","Monday"
"TTA","2021-02-09","12.95","13.03","12.69","12.99","1230100","2021","02","7","Tuesday"
"TTA","2021-02-17","12.82","13.24","12.82","13.12","1121700","2021","02","8","Wednesday"
"TTA","2021-02-18","13.2","13.29","12.9","12.95","891400","2021","02","8","Thursday"
"TTA","2021-02-19","12.86","13.12","12.86","13.03","1085100","2021","02","8","Friday"
"TTA","2021-02-22","13.03","13.12","12.86","12.95","1058400","2021","02","9","Monday"
"TTA","2021-02-23","12.86","13.03","12.82","13.03","1880300","2021","02","9","Tuesday"
"TTA","2021-02-24","13.2","13.2","12.82","13.03","960900","2021","02","9","Wednesday"
"TTA","2021-02-25","13.07","13.12","12.86","12.95","563100","2021","02","9","Thursday"
"TTA","2021-02-26","12.82","12.99","12.82","12.95","566300","2021","02","9","Friday"
"TTA","2021-03-01","12.9","13.03","12.86","12.95","514500","2021","03","10","Monday"
"TTA","2021-03-02","13.12","13.85","12.9","13.85","2254700","2021","03","10","Tuesday"
"TTA","2021-03-03","14.19","14.19","13.8","14.02","1860500","2021","03","10","Wednesday"
"TTA","2021-03-04","13.97","14.02","13.29","13.54","995300","2021","03","10","Thursday"
"TTA","2021-03-05","13.24","13.54","13.03","13.46","1150700","2021","03","10","Friday"
"TTA","2021-03-08","13.46","13.5","13.2","13.46","1077300","2021","03","11","Monday"
"TTA","2021-03-09","13.2","13.33","13.12","13.24","1074000","2021","03","11","Tuesday"
"TTA","2021-03-10","13.24","13.89","13.16","13.63","1558200","2021","03","11","Wednesday"
"TTA","2021-03-11","13.54","13.72","13.37","13.54","678000","2021","03","11","Thursday"
"TTA","2021-03-12","13.54","13.54","13.2","13.24","829100","2021","03","11","Friday"
"TTA","2021-03-15","13.24","13.37","13.12","13.24","707600","2021","03","12","Monday"
"TTA","2021-03-16","13.2","13.29","13.03","13.16","659800","2021","03","12","Tuesday"
"TTA","2021-03-17","13.03","13.33","12.95","13.12","1090700","2021","03","12","Wednesday"
"TTA","2021-03-18","13.12","13.24","13.03","13.12","639900","2021","03","12","Thursday"
"TTA","2021-03-19","13.03","13.16","12.99","13.16","500500","2021","03","12","Friday"
"TTA","2021-03-22","13.07","13.2","12.95","13.03","428400","2021","03","13","Monday"
"TTA","2021-03-23","13.07","13.07","12.9","12.99","670000","2021","03","13","Tuesday"
"TTA","2021-03-24","12.9","13.37","12.86","13.07","1358800","2021","03","13","Wednesday"
"TTA","2021-03-25","13.2","13.5","13.03","13.46","1880700","2021","03","13","Thursday"
"TTA","2021-03-26","13.46","13.46","12.9","13.2","1359200","2021","03","13","Friday"
"TTA","2021-03-29","13.16","13.37","12.99","13.12","2158600","2021","03","14","Monday"
"TTA","2021-03-30","13.2","13.2","12.95","12.99","968700","2021","03","14","Tuesday"
"TTA","2021-03-31","13.12","13.12","12.95","13.03","424000","2021","03","14","Wednesday"
"TTA","2021-04-01","13.03","13.16","12.95","13.12","686500","2021","04","14","Thursday"
"TTA","2021-04-02","13.12","13.12","12.99","13.03","733700","2021","04","14","Friday"
"TTA","2021-04-05","13.03","13.16","12.95","13.07","747400","2021","04","15","Monday"
"TTA","2021-04-06","12.99","13.07","12.95","13.03","744600","2021","04","15","Tuesday"
"TTA","2021-04-07","13.03","13.03","12.95","12.99","678200","2021","04","15","Wednesday"
"TTA","2021-04-08","13.07","13.46","13.03","13.42","1103100","2021","04","15","Thursday"
"TTA","2021-04-09","13.72","13.72","13.37","13.54","1418200","2021","04","15","Friday"
"TTA","2021-04-12","13.54","13.59","13.37","13.37","1077300","2021","04","16","Monday"
"TTA","2021-04-13","13.37","13.37","13.07","13.07","1179400","2021","04","16","Tuesday"
"TTA","2021-04-14","12.86","13.12","12.86","13.07","994300","2021","04","16","Wednesday"
"TTA","2021-04-15","12.52","13.07","12.52","12.86","1249000","2021","04","16","Thursday"
"TTA","2021-04-16","12.52","13.07","12.77","13.03","1051300","2021","04","16","Friday"
"TTA","2021-04-19","13.03","13.07","12.86","13.03","691700","2021","04","17","Monday"
"TTA","2021-04-20","12.86","12.99","12.86","12.9","790900","2021","04","17","Tuesday"
"TTA","2021-04-22","12.86","12.9","12.73","12.86","1341200","2021","04","17","Thursday"
"TTA","2021-04-23","12.77","12.9","12.56","12.9","753400","2021","04","17","Friday"
"TTA","2021-04-26","12.77","12.86","12.43","12.43","647900","2021","04","18","Monday"
"TTA","2021-04-27","12.69","12.77","12.47","12.69","576800","2021","04","18","Tuesday"
"TTA","2021-04-28","12.52","12.82","12.52","12.64","898400","2021","04","18","Wednesday"
"TTA","2021-04-29","12.77","12.77","12.52","12.52","463900","2021","04","18","Thursday"
"TTA","2021-05-04","12.26","12.43","12.13","12.39","487200","2021","05","19","Tuesday"
"TTA","2021-05-05","12.43","12.86","12.17","12.69","896000","2021","05","19","Wednesday"
"TTA","2021-05-06","12.69","12.73","12.47","12.52","490400","2021","05","19","Thursday"
"TTA","2021-05-07","12.52","12.73","12.39","12.69","898100","2021","05","19","Friday"
"TTA","2021-05-10","12.52","12.73","12.35","12.73","1934900","2021","05","20","Monday"
"TTA","2021-05-11","12.77","12.95","12.64","12.77","904200","2021","05","20","Tuesday"
"TTA","2021-05-12","12.77","12.77","11.92","12.64","627800","2021","05","20","Wednesday"
"TTA","2021-05-13","12.64","12.77","12.52","12.6","523700","2021","05","20","Thursday"
"TTA","2021-05-14","12.52","12.73","12.35","12.52","578800","2021","05","20","Friday"
"TTA","2021-05-17","12.56","12.56","12.26","12.43","559000","2021","05","21","Monday"
"TTA","2021-05-18","12.35","12.52","12.17","12.43","710400","2021","05","21","Tuesday"
"TTA","2021-05-19","12.39","12.43","12.13","12.39","897800","2021","05","21","Wednesday"
"TTA","2021-05-20","12.39","12.39","12.13","12.26","496600","2021","05","21","Thursday"
"TTA","2021-05-21","12","12.47","12","12.43","1012000","2021","05","21","Friday"
"TTA","2021-05-24","12.43","12.6","12.09","12.52","802700","2021","05","22","Monday"
"TTA","2021-05-25","12.43","12.95","12.43","12.95","1101100","2021","05","22","Tuesday"
"TTA","2021-05-26","12.95","13.03","12.86","12.95","1090000","2021","05","22","Wednesday"
"TTA","2021-05-27","12.95","12.99","12.69","12.86","916600","2021","05","22","Thursday"
"TTA","2021-05-28","12.86","12.95","12.6","12.77","359300","2021","05","22","Friday"
"TTA","2021-05-31","12.6","12.86","12.52","12.86","708100","2021","05","23","Monday"
"TTA","2021-06-01","12.86","12.86","12.6","12.64","223300","2021","06","23","Tuesday"
"TTA","2021-06-02","12.86","12.86","12.64","12.82","884800","2021","06","23","Wednesday"
"TTA","2021-06-03","12.86","13.33","12.77","13.29","1537900","2021","06","23","Thursday"
"TTA","2021-06-04","13.37","13.37","13.16","13.24","1166400","2021","06","23","Friday"
"TTA","2021-06-07","13.24","13.29","12.77","13.12","886200","2021","06","24","Monday"
"TTA","2021-06-08","12.95","13.12","12.6","12.64","913800","2021","06","24","Tuesday"
"TTA","2021-06-09","12.43","12.86","12.39","12.64","1400000","2021","06","24","Wednesday"
"TTA","2021-06-10","12.64","12.77","12.43","12.73","443300","2021","06","24","Thursday"
"TTA","2021-06-11","12.73","12.77","12.47","12.73","749300","2021","06","24","Friday"
"TTA","2021-06-14","12.69","12.86","12.52","12.73","779800","2021","06","25","Monday"
"TTA","2021-06-15","12.77","12.86","12.6","12.73","577200","2021","06","25","Tuesday"
"TTA","2021-06-16","12.73","12.77","12.6","12.69","1106100","2021","06","25","Wednesday"
"TTA","2021-06-17","12.73","12.73","12.52","12.6","667500","2021","06","25","Thursday"
"TTA","2021-06-18","12.69","13.03","12.6","12.99","1698400","2021","06","25","Friday"
"TTA","2021-06-21","12.99","13.72","12.99","13.54","2531100","2021","06","26","Monday"
"TTA","2021-06-22","13.76","13.76","13.2","13.2","1120500","2021","06","26","Tuesday"
"TTA","2021-06-23","12.95","13.2","12.82","12.95","1395500","2021","06","26","Wednesday"
"TTA","2021-06-24","13.03","13.03","12.69","12.69","1534400","2021","06","26","Thursday"
"TTA","2021-06-25","12.73","12.9","12.69","12.82","1332800","2021","06","26","Friday"
"TTA","2021-06-28","12.86","12.99","12.73","12.82","1635700","2021","06","27","Monday"
"TTA","2021-06-29","12.82","13.29","12.77","13.12","2437100","2021","06","27","Tuesday"
"TTA","2021-06-30","13.16","13.29","12.77","12.86","1358200","2021","06","27","Wednesday"
"TTA","2021-07-01","12.86","12.86","12.6","12.73","899800","2021","07","27","Thursday"
"TTA","2021-07-02","12.6","12.82","12.6","12.6","1212000","2021","07","27","Friday"
"TTA","2021-07-05","12.6","12.73","12","12.35","965300","2021","07","28","Monday"
"TTA","2021-07-06","12.35","12.43","11.96","12","1786600","2021","07","28","Tuesday"
"TTA","2021-07-07","12","12.17","11.57","12","1480300","2021","07","28","Wednesday"
"TTA","2021-07-08","11.92","12.17","11.83","12","882500","2021","07","28","Thursday"
"TTA","2021-07-09","11.7","12.26","11.7","12","1498900","2021","07","28","Friday"
"TTA","2021-07-12","12","12.09","11.19","12","1951700","2021","07","29","Monday"
"TTA","2021-07-13","12","12.17","11.79","11.83","605200","2021","07","29","Tuesday"
"TTA","2021-07-14","11.83","12.13","11.36","11.57","643500","2021","07","29","Wednesday"
"TTA","2021-07-15","11.57","12","11.45","11.74","654800","2021","07","29","Thursday"
"TTA","2021-07-16","11.74","12.17","11.7","12","323500","2021","07","29","Friday"
"TTA","2021-07-19","11.87","11.92","11.4","11.53","407800","2021","07","30","Monday"
"TTA","2021-07-20","11.49","11.87","11.27","11.83","408200","2021","07","30","Tuesday"
"TTA","2021-07-21","11.7","12","11.49","11.74","359300","2021","07","30","Wednesday"
"TTA","2021-07-22","11.79","11.92","11.53","11.74","1330800","2021","07","30","Thursday"
"TTA","2021-07-23","11.79","11.79","11.62","11.74","1077800","2021","07","30","Friday"
"TTA","2021-07-26","11.7","11.74","11.49","11.7","410800","2021","07","31","Monday"
"TTA","2021-07-27","11.7","11.87","11.62","11.66","784500","2021","07","31","Tuesday"
"TTA","2021-07-28","11.74","12.22","11.7","12.17","2171500","2021","07","31","Wednesday"
"TTA","2021-07-29","12.17","12.39","12.04","12.13","705200","2021","07","31","Thursday"
"TTA","2021-07-30","12","12.22","11.74","11.92","652900","2021","07","31","Friday"
"TTA","2021-08-02","11.87","12.09","11.79","11.79","1490700","2021","08","32","Monday"
"TTA","2021-08-03","12","12.09","11.66","11.83","1476100","2021","08","32","Tuesday"
