symbol,date,open,high,low,close,volume,year,month,week,weekday
"CNC","2014-07-01","18.58","18.58","18.58","18.58","11000","2014","07","27","Tuesday"
"CNC","2014-07-02","20.44","20.44","20.44","20.44","4200","2014","07","27","Wednesday"
"CNC","2014-07-03","22.46","22.46","22.46","22.46","100","2014","07","27","Thursday"
"CNC","2014-07-04","24.69","24.69","20.44","20.44","1200","2014","07","27","Friday"
"CNC","2014-07-09","15.48","15.48","15.48","15.48","100","2014","07","28","Wednesday"
"CNC","2014-07-10","16.1","16.1","16.1","16.1","120","2014","07","28","Thursday"
"CNC","2014-07-11","17.71","17.71","17.71","17.71","100","2014","07","28","Friday"
"CNC","2014-07-14","19.45","19.45","19.45","19.45","100","2014","07","29","Monday"
"CNC","2014-07-15","21.26","21.26","21.26","21.26","120","2014","07","29","Tuesday"
"CNC","2014-07-16","19.2","19.82","19.2","19.82","200","2014","07","29","Wednesday"
"CNC","2014-07-17","21.26","21.26","21.26","21.26","100","2014","07","29","Thursday"
"CNC","2014-07-18","22.63","22.63","22.63","22.63","100","2014","07","29","Friday"
"CNC","2014-07-21","20.44","23.95","20.44","23.95","400","2014","07","30","Monday"
"CNC","2014-07-22","23.41","23.41","23.41","23.41","100","2014","07","30","Tuesday"
"CNC","2014-07-23","25.6","25.6","23.12","23.12","300","2014","07","30","Wednesday"
"CNC","2014-07-25","24.15","24.15","22.3","22.3","200","2014","07","30","Friday"
"CNC","2014-07-28","21.47","21.47","21.47","21.47","100","2014","07","31","Monday"
"CNC","2014-07-29","20.23","20.23","20.23","20.23","100","2014","07","31","Tuesday"
"CNC","2014-07-30","18.37","18.37","18.37","18.37","100","2014","07","31","Wednesday"
"CNC","2014-07-31","16.56","16.56","16.56","16.56","100","2014","07","31","Thursday"
"CNC","2014-08-01","15.28","15.28","15.28","15.28","100","2014","08","31","Friday"
"CNC","2014-08-04","13.75","13.75","13.75","13.75","400","2014","08","32","Monday"
"CNC","2014-08-05","15.11","15.11","15.11","15.11","100","2014","08","32","Tuesday"
"CNC","2014-08-06","15.11","15.11","13.63","13.63","1700","2014","08","32","Wednesday"
"CNC","2014-08-07","12.68","12.68","12.68","12.68","100","2014","08","32","Thursday"
"CNC","2014-08-08","11.77","11.81","11.77","11.81","400","2014","08","32","Friday"
"CNC","2014-08-11","12.96","12.96","12.96","12.96","100","2014","08","33","Monday"
"CNC","2014-08-12","12.39","14.24","12.39","13.63","1200","2014","08","33","Tuesday"
"CNC","2014-08-13","14.04","14.41","14.04","14.41","1000","2014","08","33","Wednesday"
"CNC","2014-08-14","14.82","14.82","14.04","14.82","400","2014","08","33","Thursday"
"CNC","2014-08-15","15.48","15.48","13.83","13.83","300","2014","08","33","Friday"
"CNC","2014-08-19","15.69","15.69","13.83","13.83","400","2014","08","34","Tuesday"
"CNC","2014-08-20","13.83","13.83","13.21","13.79","800","2014","08","34","Wednesday"
"CNC","2014-08-21","13.79","13.79","13.79","13.79","100","2014","08","34","Thursday"
"CNC","2014-08-22","14.86","14.86","14.86","14.86","100","2014","08","34","Friday"
"CNC","2014-08-25","16.31","16.31","13.38","13.38","1400","2014","08","35","Monday"
"CNC","2014-08-26","14.7","14.7","14.7","13.63","100","2014","08","35","Tuesday"
"CNC","2014-08-27","13.75","13.75","13.71","13.71","300","2014","08","35","Wednesday"
"CNC","2014-08-29","14.82","14.82","14.82","14.82","100","2014","08","35","Friday"
"CNC","2014-09-03","13.42","13.42","13.38","13.38","2000","2014","09","36","Wednesday"
"CNC","2014-09-04","14.7","14.7","12.39","13.96","1500","2014","09","36","Thursday"
"CNC","2014-09-05","12.39","13.58","12.39","13.17","2100","2014","09","36","Friday"
"CNC","2014-09-08","13.38","13.38","13.38","13.38","100","2014","09","37","Monday"
"CNC","2014-09-09","13.96","13.96","13.96","13.96","100","2014","09","37","Tuesday"
"CNC","2014-09-10","12.59","13.38","12.59","13.38","700","2014","09","37","Wednesday"
"CNC","2014-09-11","13.83","13.83","13.83","13.83","100","2014","09","37","Thursday"
"CNC","2014-09-12","12.47","12.47","12.47","12.47","500","2014","09","37","Friday"
"CNC","2014-09-15","11.97","12.35","11.97","12.35","400","2014","09","38","Monday"
"CNC","2014-09-16","13.21","13.21","13.21","13.21","100","2014","09","38","Tuesday"
"CNC","2014-09-17","11.89","12.35","11.89","11.89","3600","2014","09","38","Wednesday"
"CNC","2014-09-18","10.82","10.82","10.82","10.82","100","2014","09","38","Thursday"
"CNC","2014-09-19","9.87","11.89","9.87","11.89","2200","2014","09","38","Friday"
"CNC","2014-09-22","10.73","10.73","10.73","10.73","100","2014","09","39","Monday"
"CNC","2014-09-23","9.87","9.87","9.87","9.87","100","2014","09","39","Tuesday"
"CNC","2014-09-24","9.29","10.82","8.92","10.82","1100","2014","09","39","Wednesday"
"CNC","2014-09-25","11.15","11.15","11.15","11.15","100","2014","09","39","Thursday"
"CNC","2014-09-26","12.22","12.22","12.22","12.22","100","2014","09","39","Friday"
"CNC","2014-09-29","13.25","13.25","11.15","12.22","1000","2014","09","40","Monday"
"CNC","2014-09-30","12.76","12.76","10.65","10.65","1400","2014","09","40","Tuesday"
"CNC","2014-10-01","10.16","10.16","10.16","10.16","100","2014","10","40","Wednesday"
"CNC","2014-10-02","10.32","10.32","10.32","10.32","500","2014","10","40","Thursday"
"CNC","2014-10-03","11.15","11.15","11.06","11.06","2800","2014","10","40","Friday"
"CNC","2014-10-06","10.12","11.15","10.12","10.78","2400","2014","10","41","Monday"
"CNC","2014-10-07","10.03","10.98","10.03","10.98","600","2014","10","41","Tuesday"
"CNC","2014-10-08","11.15","11.35","11.15","11.35","1500","2014","10","41","Wednesday"
"CNC","2014-10-09","10.98","11.56","10.98","11.56","3200","2014","10","41","Thursday"
"CNC","2014-10-10","10.45","11.77","10.45","11.56","6000","2014","10","41","Friday"
"CNC","2014-10-13","11.77","11.77","11.56","11.77","8900","2014","10","42","Monday"
"CNC","2014-10-14","12.84","12.84","11.56","11.56","5300","2014","10","42","Tuesday"
"CNC","2014-10-15","12.76","12.76","11.56","11.56","6200","2014","10","42","Wednesday"
"CNC","2014-10-16","11.56","11.56","11.56","11.56","200","2014","10","42","Thursday"
"CNC","2014-10-17","11.15","11.15","11.15","11.15","700","2014","10","42","Friday"
"CNC","2014-10-20","10.36","10.36","10.36","10.36","100","2014","10","43","Monday"
"CNC","2014-10-21","11.4","11.4","11.15","11.23","3400","2014","10","43","Tuesday"
"CNC","2014-10-22","11.35","11.35","11.35","11.35","700","2014","10","43","Wednesday"
"CNC","2014-10-23","10.32","10.32","10.32","10.32","100","2014","10","43","Thursday"
"CNC","2014-10-24","11.15","11.35","11.02","11.35","2600","2014","10","43","Friday"
"CNC","2014-10-27","10.03","11.11","10.03","11.11","4700","2014","10","44","Monday"
"CNC","2014-10-28","11.15","11.15","11.15","11.15","1500","2014","10","44","Tuesday"
"CNC","2014-10-29","10.03","11.15","10.03","11.15","800","2014","10","44","Wednesday"
