symbol,date,open,high,low,close,volume,year,month,week,weekday
"DGC","2014-08-26","5.31","5.92","5.31","5.92","22700","2014","08","35","Tuesday"
"DGC","2014-08-27","6.51","6.51","6.51","6.51","22100","2014","08","35","Wednesday"
"DGC","2014-08-28","7.15","7.15","7.15","7.15","34603","2014","08","35","Thursday"
"DGC","2014-08-29","7.86","7.86","6.43","7.16","27929","2014","08","35","Friday"
"DGC","2014-09-03","6.86","7.59","6.69","6.77","7700","2014","09","36","Wednesday"
"DGC","2014-09-04","6.77","6.77","6.1","6.1","4251","2014","09","36","Thursday"
"DGC","2014-09-05","5.55","6.1","5.49","5.54","16729","2014","09","36","Friday"
"DGC","2014-09-08","5.57","5.92","5.57","5.92","400","2014","09","37","Monday"
"DGC","2014-09-09","5.62","5.87","5.57","5.87","7900","2014","09","37","Tuesday"
"DGC","2014-09-10","5.39","5.39","5.31","5.36","4500","2014","09","37","Wednesday"
"DGC","2014-09-11","5.31","5.31","5.24","5.31","2500","2014","09","37","Thursday"
"DGC","2014-09-12","5.24","5.24","5.08","5.08","900","2014","09","37","Friday"
"DGC","2014-09-15","5.21","5.58","5.04","5.55","6000","2014","09","38","Monday"
"DGC","2014-09-16","5.16","5.16","5.16","5.16","1200","2014","09","38","Tuesday"
"DGC","2014-09-17","5.17","5.46","5.17","5.31","1000","2014","09","38","Wednesday"
"DGC","2014-09-18","5.46","5.54","5.31","5.54","2200","2014","09","38","Thursday"
"DGC","2014-09-19","5.54","5.69","5.54","5.69","12400","2014","09","38","Friday"
"DGC","2014-09-22","5.62","6","5.62","5.84","13200","2014","09","39","Monday"
"DGC","2014-09-23","5.75","5.8","5.63","5.77","7600","2014","09","39","Tuesday"
"DGC","2014-09-24","5.77","5.84","5.77","5.84","2500","2014","09","39","Wednesday"
"DGC","2014-09-25","5.89","5.89","5.72","5.74","3500","2014","09","39","Thursday"
"DGC","2014-09-26","5.77","5.8","5.63","5.72","6300","2014","09","39","Friday"
"DGC","2014-09-29","5.75","5.77","5.72","5.77","6400","2014","09","40","Monday"
"DGC","2014-09-30","5.75","5.75","5.69","5.69","900","2014","09","40","Tuesday"
"DGC","2014-10-01","5.75","5.75","5.75","5.75","6800","2014","10","40","Wednesday"
"DGC","2014-10-02","5.75","5.75","5.62","5.69","7000","2014","10","40","Thursday"
"DGC","2014-10-03","5.69","5.75","5.68","5.69","8100","2014","10","40","Friday"
"DGC","2014-10-06","5.66","5.66","5.63","5.63","3800","2014","10","41","Monday"
"DGC","2014-10-07","5.58","5.58","5.55","5.55","600","2014","10","41","Tuesday"
"DGC","2014-10-08","5.54","5.54","5.54","5.54","300","2014","10","41","Wednesday"
