symbol,date,open,high,low,close,volume
"BDB","2010-01-29","5.67","5.67","4.15","4.15","5300"
"BDB","2010-02-01","4.49","4.49","4.08","4.08","700"
"BDB","2010-02-02","4.46","4.46","4.46","4.46","700"
"BDB","2010-02-03","4.53","4.53","4.53","4.53","1000"
"BDB","2010-02-04","4.53","4.53","4.53","4.53","1000"
"BDB","2010-02-08","4.23","4.23","4.23","4.23","300"
"BDB","2010-02-11","4.46","4.46","4.46","4.46","300"
"BDB","2010-02-24","4.15","4.15","4.15","4.15","100"
"BDB","2010-03-01","3.96","3.96","3.96","3.96","100"
"BDB","2010-03-02","3.78","3.78","3.78","3.78","200"
"BDB","2010-03-03","3.51","3.51","3.51","3.51","300"
"BDB","2010-03-08","3.51","3.51","3.51","3.51","100"
"BDB","2010-03-09","3.51","3.74","3.36","3.36","2200"
"BDB","2010-03-11","3.63","3.63","3.63","3.63","2000"
"BDB","2010-03-15","3.74","3.74","3.74","3.74","1500"
"BDB","2010-03-16","3.78","3.78","3.78","3.78","1600"
"BDB","2010-03-17","3.81","3.81","3.81","3.81","300"
"BDB","2010-03-18","3.81","3.81","3.81","3.81","400"
"BDB","2010-03-24","3.81","3.81","3.81","3.81","100"
"BDB","2010-03-29","3.55","3.55","3.55","3.55","2000"
"BDB","2010-03-31","3.78","3.78","3.78","3.78","1500"
"BDB","2010-04-01","3.78","3.78","3.78","3.78","500"
"BDB","2010-04-02","3.51","3.51","3.51","3.51","200"
"BDB","2010-04-05","3.74","3.74","3.74","3.74","1000"
"BDB","2010-04-06","3.96","3.96","3.78","3.78","400"
"BDB","2010-04-08","3.78","3.78","3.78","3.78","500"
"BDB","2010-04-12","3.78","3.78","3.55","3.55","1100"
"BDB","2010-04-13","3.59","3.59","3.59","3.59","400"
"BDB","2010-04-14","3.55","3.55","3.44","3.51","3100"
"BDB","2010-04-15","3.44","3.47","3.44","3.44","4000"
"BDB","2010-04-16","3.44","3.47","3.44","3.47","6000"
"BDB","2010-04-19","3.7","3.7","3.7","3.7","5300"
"BDB","2010-04-20","3.93","3.93","3.78","3.93","13000"
"BDB","2010-04-21","4.12","4.12","4.12","4.12","21000"
"BDB","2010-04-22","4.38","4.38","3.85","4.3","6500"
"BDB","2010-04-26","3.78","4.23","3.78","4.23","300"
"BDB","2010-04-27","4.23","4.23","3.85","3.85","7200"
"BDB","2010-04-28","3.85","3.85","3.78","3.78","2700"
"BDB","2010-04-29","3.7","3.7","3.7","3.7","100"
"BDB","2010-05-04","3.93","3.93","3.78","3.93","13800"
"BDB","2010-05-05","3.89","3.89","3.89","3.89","2000"
"BDB","2010-05-06","4.15","4.15","4.12","4.15","8200"
"BDB","2010-05-07","4.42","4.42","4.42","4.42","12300"
"BDB","2010-05-10","4.72","4.72","4.72","4.72","6200"
"BDB","2010-05-11","5.02","5.02","5.02","5.02","5600"
"BDB","2010-05-12","5.36","5.36","4.72","5.1","21900"
"BDB","2010-05-13","4.91","4.91","4.87","4.87","4600"
"BDB","2010-05-14","4.53","4.53","4.53","4.53","5000"
"BDB","2010-05-17","4.27","4.53","4.27","4.27","2800"
"BDB","2010-05-18","4.08","4.15","4.08","4.15","1900"
"BDB","2010-05-19","4.34","4.34","4.34","4.34","500"
"BDB","2010-05-20","4.61","4.64","4.61","4.64","4100"
"BDB","2010-05-21","4.34","4.46","4.34","4.34","5500"
"BDB","2010-05-24","4.53","4.53","4.53","4.53","100"
"BDB","2010-05-27","4.23","4.27","4.23","4.27","3200"
"BDB","2010-05-28","4.49","4.49","4.34","4.34","3800"
"BDB","2010-05-31","4.53","4.64","4.53","4.64","5200"
"BDB","2010-06-01","4.91","4.91","4.76","4.76","1100"
"BDB","2010-06-02","5.06","5.06","4.72","4.72","700"
"BDB","2010-06-03","5.06","5.06","4.46","4.46","2400"
"BDB","2010-06-04","4.72","4.72","4.23","4.23","300"
"BDB","2010-06-07","4.15","4.15","4.15","4.15","2400"
"BDB","2010-06-08","4","4","3.89","3.89","5200"
"BDB","2010-06-09","3.96","4.15","3.96","4.15","400"
"BDB","2010-06-10","3.89","4.15","3.78","4.15","2700"
"BDB","2010-06-14","4.19","4.19","4.19","4.19","100"
"BDB","2010-06-15","4.38","4.38","4.27","4.27","1100"
"BDB","2010-06-16","4.08","4.08","4.08","4.08","800"
"BDB","2010-06-18","4.27","4.27","4.27","4.27","500"
"BDB","2010-06-21","4.38","4.38","4.15","4.27","4800"
"BDB","2010-06-22","4.38","4.38","4.27","4.3","1000"
"BDB","2010-06-23","4.34","4.34","4.15","4.15","700"
"BDB","2010-06-24","4.57","4.57","4.49","4.49","1300"
"BDB","2010-06-25","4.53","4.53","4.27","4.27","1500"
"BDB","2010-06-28","4.08","4.08","4.08","4.08","1000"
"BDB","2010-06-29","4.15","4.15","4.15","4.15","1100"
"BDB","2010-07-01","4","4","4","4","300"
"BDB","2010-07-02","4.15","4.23","4.15","4.23","700"
"BDB","2010-07-05","4.34","4.42","4.34","4.38","5900"
"BDB","2010-07-06","4.3","4.3","4.3","4.3","500"
"BDB","2010-07-09","4.15","4.42","4.15","4.42","500"
"BDB","2010-07-12","4.23","4.34","4.23","4.34","1300"
"BDB","2010-07-13","4.08","4.53","4.08","4.53","1000"
"BDB","2010-07-14","4.53","4.53","4.53","4.53","2200"
"BDB","2010-07-15","4.53","4.53","4.53","4.53","3000"
"BDB","2010-07-16","4.53","4.53","4.53","4.53","2300"
"BDB","2010-07-19","4.46","4.57","4.34","4.53","5400"
"BDB","2010-07-20","4.57","4.8","4.57","4.61","8600"
