symbol,date,open,high,low,close,volume,year,month,week,weekday
"SHE","2019-01-25","7.95","8.75","6.4","6.68","57300","2019","01","4","Friday"
"SHE","2019-01-28","6.72","6.76","6.64","6.76","9800","2019","01","5","Monday"
"SHE","2019-01-29","6.76","6.84","6.76","6.76","7400","2019","01","5","Tuesday"
"SHE","2019-01-30","6.68","6.68","6.32","6.44","6700","2019","01","5","Wednesday"
"SHE","2019-01-31","6.36","6.72","6.36","6.72","6400","2019","01","5","Thursday"
"SHE","2019-02-01","6.2","6.76","6.2","6.52","500","2019","02","5","Friday"
"SHE","2019-02-12","6.2","6.2","6.2","6.2","500","2019","02","7","Tuesday"
"SHE","2019-02-13","6.28","6.72","6.24","6.68","6400","2019","02","7","Wednesday"
"SHE","2019-02-14","6.4","6.64","6.4","6.44","5000","2019","02","7","Thursday"
"SHE","2019-02-15","6.76","6.76","6.6","6.72","4400","2019","02","7","Friday"
"SHE","2019-02-18","6.88","6.96","6.76","6.96","10000","2019","02","8","Monday"
"SHE","2019-02-19","7.16","7.16","6.96","7.12","17900","2019","02","8","Tuesday"
"SHE","2019-02-20","6.96","7.12","6.96","7.08","3000","2019","02","8","Wednesday"
"SHE","2019-02-21","6.76","6.92","6.6","6.6","8200","2019","02","8","Thursday"
"SHE","2019-02-22","6.6","6.64","6.4","6.44","5900","2019","02","8","Friday"
"SHE","2019-02-25","7.03","7.03","7.03","7.03","300","2019","02","9","Monday"
"SHE","2019-02-26","7.03","7.03","7.03","7.03","500","2019","02","9","Tuesday"
"SHE","2019-02-27","7.03","7.03","6.78","7.03","1200","2019","02","9","Wednesday"
"SHE","2019-02-28","6.99","6.99","6.74","6.74","7800","2019","02","9","Thursday"
"SHE","2019-03-01","6.74","6.87","6.74","6.74","5400","2019","03","9","Friday"
"SHE","2019-03-04","6.74","6.74","6.74","6.74","400","2019","03","10","Monday"
"SHE","2019-03-05","6.74","6.74","6.7","6.7","2700","2019","03","10","Tuesday"
"SHE","2019-03-06","6.53","6.53","6.36","6.53","12600","2019","03","10","Wednesday"
"SHE","2019-03-07","6.36","6.57","6.27","6.57","4200","2019","03","10","Thursday"
"SHE","2019-03-08","6.14","6.7","6.14","6.7","200","2019","03","10","Friday"
"SHE","2019-03-11","6.74","6.74","6.74","6.74","2000","2019","03","11","Monday"
"SHE","2019-03-12","6.78","6.78","6.7","6.7","14800","2019","03","11","Tuesday"
"SHE","2019-03-13","6.7","6.7","6.36","6.61","8850","2019","03","11","Wednesday"
"SHE","2019-03-14","6.61","6.65","6.48","6.65","3900","2019","03","11","Thursday"
"SHE","2019-03-15","6.1","6.61","6.1","6.23","7100","2019","03","11","Friday"
"SHE","2019-03-18","6.82","6.82","6.14","6.61","5000","2019","03","12","Monday"
"SHE","2019-03-19","6.19","6.57","6.19","6.36","2300","2019","03","12","Tuesday"
"SHE","2019-03-20","6.44","6.44","5.76","6.1","2700","2019","03","12","Wednesday"
"SHE","2019-03-21","6.06","6.06","5.93","5.97","4900","2019","03","12","Thursday"
"SHE","2019-03-22","5.93","6.1","5.89","6.1","2000","2019","03","12","Friday"
"SHE","2019-03-25","5.93","5.93","5.55","5.64","6900","2019","03","13","Monday"
"SHE","2019-03-26","5.89","5.93","5.89","5.93","1800","2019","03","13","Tuesday"
"SHE","2019-03-27","5.93","6.02","5.93","6.02","1100","2019","03","13","Wednesday"
"SHE","2019-03-28","5.97","6.02","5.89","5.93","2600","2019","03","13","Thursday"
"SHE","2019-03-29","6.06","6.36","6.06","6.31","2000","2019","03","13","Friday"
"SHE","2019-04-01","6.36","6.36","6.02","6.1","6000","2019","04","14","Monday"
