symbol,date,open,high,low,close,volume,year,month,week,weekday
"VE9","2008-01-23","11.8","12.43","9.63","9.63","18600","2008","01","4","Wednesday"
"VE9","2008-01-24","12.39","12.39","12.39","12.39","1300","2008","01","4","Thursday"
"VE9","2008-01-25","11.8","12.08","11.18","12.08","16200","2008","01","4","Friday"
"VE9","2008-01-28","12.11","12.11","10.25","10.25","3300","2008","01","5","Monday"
"VE9","2008-01-29","10.25","10.25","9.94","10.25","8900","2008","01","5","Tuesday"
"VE9","2008-01-30","11.18","11.28","10.87","11.28","14800","2008","01","5","Wednesday"
"VE9","2008-01-31","12.11","12.11","10.9","10.9","200","2008","01","5","Thursday"
"VE9","2008-02-01","12.43","12.43","11.8","11.87","2000","2008","02","5","Friday"
"VE9","2008-02-12","13.39","13.39","12.43","12.43","4000","2008","02","7","Tuesday"
"VE9","2008-02-13","12.43","12.43","11.8","11.8","1200","2008","02","7","Wednesday"
"VE9","2008-02-14","12.39","12.39","12.11","12.11","1100","2008","02","7","Thursday"
"VE9","2008-02-15","11.96","11.96","11.96","11.96","200","2008","02","7","Friday"
"VE9","2008-02-18","11.77","11.77","10.81","10.87","1300","2008","02","8","Monday"
"VE9","2008-02-19","11.03","11.03","10.87","10.87","2600","2008","02","8","Tuesday"
"VE9","2008-02-20","11.65","11.65","10.56","10.87","1900","2008","02","8","Wednesday"
"VE9","2008-02-21","10.25","10.56","10.25","10.56","2700","2008","02","8","Thursday"
"VE9","2008-02-22","11.03","11.03","9.94","9.94","400","2008","02","8","Friday"
"VE9","2008-02-25","11.03","11.03","10.81","10.87","2600","2008","02","9","Monday"
"VE9","2008-02-26","10.93","10.93","9.85","10.93","3100","2008","02","9","Tuesday"
"VE9","2008-02-27","10.72","10.72","10.72","10.72","100","2008","02","9","Wednesday"
"VE9","2008-02-28","10.75","10.75","10.75","10.75","100","2008","02","9","Thursday"
"VE9","2008-02-29","10.75","10.75","9.94","9.94","400","2008","02","9","Friday"
"VE9","2008-03-03","10.34","10.34","10.25","10.25","1100","2008","03","10","Monday"
"VE9","2008-03-04","10.06","10.06","9.26","9.26","500","2008","03","10","Tuesday"
"VE9","2008-03-05","10.72","10.72","8.79","8.79","200","2008","03","10","Wednesday"
"VE9","2008-03-06","10.56","10.72","10.56","10.72","32800","2008","03","10","Thursday"
"VE9","2008-03-07","11.77","11.77","11.65","11.77","86200","2008","03","10","Friday"
"VE9","2008-03-10","12.92","12.92","11.8","11.8","6300","2008","03","11","Monday"
"VE9","2008-03-11","12.11","12.11","12.11","12.11","500","2008","03","11","Tuesday"
"VE9","2008-03-12","11.18","11.18","10.9","10.9","21700","2008","03","11","Wednesday"
