symbol,date,open,high,low,close,volume
"VLA","2010-08-04","3.77","4.74","3.6","3.79","42900"
"VLA","2010-08-05","3.53","3.53","3.53","3.53","10500"
"VLA","2010-08-06","3.28","3.53","3.28","3.53","13100"
"VLA","2010-08-09","3.22","3.22","3.22","3.22","600"
"VLA","2010-08-10","3.02","3.41","3.02","3.22","7200"
"VLA","2010-08-11","3.22","3.38","3.22","3.22","6700"
"VLA","2010-08-12","3.02","3.02","3.02","3.02","3000"
"VLA","2010-08-13","3.22","3.22","2.88","2.88","9000"
"VLA","2010-08-16","3.11","3.13","3.09","3.13","20300"
"VLA","2010-08-17","3.28","3.28","3.28","3.28","200"
"VLA","2010-08-18","3.41","3.41","3.21","3.21","1600"
"VLA","2010-08-19","3.43","3.43","3.02","3.02","3900"
"VLA","2010-08-20","3.19","3.19","3.02","3.02","11500"
"VLA","2010-08-23","3.22","3.22","3.22","3.22","1300"
"VLA","2010-08-24","3.22","3.22","3.21","3.21","5400"
"VLA","2010-08-25","3.02","3.03","3.02","3.03","2000"
"VLA","2010-08-26","2.83","2.83","2.83","2.83","400"
"VLA","2010-08-30","2.9","2.9","2.64","2.64","7300"
"VLA","2010-08-31","2.85","2.85","2.58","2.85","2600"
"VLA","2010-09-01","2.83","2.86","2.83","2.86","1300"
"VLA","2010-09-06","3.03","3.03","2.94","2.94","1000"
"VLA","2010-09-07","3.11","3.11","3.11","3.11","100"
"VLA","2010-09-08","3.03","3.03","3.03","3.03","600"
"VLA","2010-09-09","2.83","2.83","2.83","2.83","6700"
"VLA","2010-09-10","2.65","2.65","2.64","2.64","11100"
"VLA","2010-09-13","2.65","2.65","2.48","2.5","24500"
"VLA","2010-09-14","2.37","2.62","2.37","2.6","10700"
"VLA","2010-09-15","2.69","2.75","2.52","2.75","7600"
"VLA","2010-09-16","2.81","2.81","2.81","2.81","5100"
"VLA","2010-09-17","2.85","2.85","2.81","2.81","10300"
"VLA","2010-09-20","2.85","2.85","2.69","2.69","2700"
"VLA","2010-09-21","2.71","2.71","2.65","2.65","3100"
"VLA","2010-09-22","2.5","2.81","2.5","2.71","9100"
"VLA","2010-09-23","2.98","2.98","2.75","2.75","7600"
"VLA","2010-09-24","2.85","2.85","2.65","2.67","400"
"VLA","2010-09-27","2.85","2.85","2.65","2.65","5100"
"VLA","2010-09-28","2.83","2.83","2.71","2.71","500"
"VLA","2010-09-29","2.73","2.73","2.73","2.73","300"
"VLA","2010-10-01","2.54","2.54","2.54","2.54","1600"
"VLA","2010-10-06","2.47","2.67","2.47","2.67","1900"
"VLA","2010-10-08","2.54","2.54","2.54","2.54","400"
"VLA","2010-10-11","2.65","2.65","2.65","2.65","100"
"VLA","2010-10-12","2.77","2.77","2.77","2.77","100"
"VLA","2010-10-14","2.67","2.67","2.65","2.65","500"
"VLA","2010-10-18","2.58","2.58","2.58","2.58","400"
"VLA","2010-10-19","2.41","2.43","2.41","2.41","2700"
"VLA","2010-10-20","2.28","2.28","2.28","2.28","500"
"VLA","2010-10-22","2.31","2.31","2.29","2.29","1600"
"VLA","2010-10-25","2.47","2.47","2.47","2.47","100"
"VLA","2010-10-26","2.64","2.64","2.64","2.64","600"
"VLA","2010-10-27","2.47","2.47","2.47","2.47","3000"
"VLA","2010-11-01","2.37","2.37","2.37","2.37","600"
"VLA","2010-11-03","2.5","2.5","2.5","2.5","100"
"VLA","2010-11-04","2.65","2.65","2.65","2.65","100"
"VLA","2010-11-05","2.65","2.65","2.65","2.65","1500"
"VLA","2010-11-08","2.83","2.83","2.83","2.83","100"
"VLA","2010-11-09","2.77","2.77","2.77","2.77","100"
"VLA","2010-11-30","2.6","2.62","2.58","2.58","1000"
"VLA","2010-12-01","2.43","2.43","2.43","2.43","100"
"VLA","2010-12-02","2.58","2.58","2.52","2.52","500"
